,NEUT,Pred_NEUT
4105,962.2536,-24.47759
4106,962.4060000000001,-24.47759
4107,962.5584,-24.47759
4108,962.7108,-24.47759
4109,962.8632,-24.47759
4110,963.0156,-24.47759
4111,963.168,-24.47759
4112,963.3204,-24.47759
4113,963.4728,-24.47759
4114,963.6252,-24.47759
4115,963.7776,-24.47759
4116,963.93,-24.47759
4117,964.0824,-24.47759
4118,964.2348,-24.47759
4119,964.3872,-24.47759
4120,964.5396,-24.47759
4121,964.692,-24.47759
4122,964.8444,-24.47759
4123,964.9968,-24.47759
4124,965.1492,-24.47759
4125,965.3016,-24.47759
4126,965.454,-24.47759
4127,965.6064,-24.47759
4128,965.7588,-24.47759
4129,965.9112,-24.47759
4130,966.0636,-24.47759
4131,966.216,-24.47759
4132,966.3684,-24.47759
4133,966.5208,-24.47759
4134,966.6732,-24.47759
4135,966.8256,-24.47759
4136,966.9780000000001,-24.47759
4137,967.1304,-24.47759
4138,967.2828,-24.47759
4139,967.4352,-24.47759
4140,967.5876,-24.47759
4141,967.74,-24.47759
4142,967.8924,-24.47759
4143,968.0448,-24.47759
4144,968.1972,-24.47759
4145,968.3496,-24.47759
4146,968.502,-24.47759
4147,968.6544,-24.47759
4148,968.8068,-24.47759
4149,968.9592,-24.47759
4150,969.1116,-24.47759
4151,969.2639999999999,-24.47759
4152,969.4164,-24.47759
4153,969.5688,-24.47759
4154,969.7212,-24.47759
4155,969.8736,-24.47759
4156,970.0260000000001,-24.47759
4157,970.1784,-24.47759
4158,970.3308,-24.47759
4159,970.4832,-24.47759
4160,970.6356,-24.47759
4161,970.788,-24.47759
4162,970.9404,-24.47759
4163,971.0928,-24.47759
4164,971.2452,-24.47759
4165,971.3976,-24.47759
4166,971.55,-24.47759
4167,971.7024,-24.47759
4168,971.8548,-24.47759
4169,972.0072,-24.47759
4170,972.1596,-24.47759
4171,972.312,-24.47759
4172,972.4644,-24.47759
4173,972.6168,-24.47759
4174,972.7692,-24.47759
4175,972.9216,-24.47759
4176,973.074,-24.47759
4177,973.2264,-24.47759
4178,973.3788,-24.47759
4179,973.5312,-24.47759
4180,973.6836,-24.47759
4181,973.836,-24.47759
4182,973.9884,-24.47759
4183,974.1408,-24.47759
4184,974.2932,-24.47759
4185,974.4456,-24.47759
4186,974.5980000000001,-24.47759
4187,974.7504,-24.47759
4188,974.9028,-24.47759
4189,975.0552,-24.47759
4190,975.2076,-24.47759
4191,975.36,-24.47759
4192,975.5124,-24.47759
4193,975.6648,-24.47759
4194,975.8172,-24.47759
4195,975.9696,-24.47759
4196,976.122,-24.47759
4197,976.2744,-24.47759
4198,976.4268,-24.47759
4199,976.5792,-24.47759
4200,976.7316,-24.47759
4201,976.8839999999999,-24.47759
4202,977.0364,-24.47759
4203,977.1888,-24.47759
4204,977.3412,-24.47759
4205,977.4936,-24.47759
4206,977.6460000000001,-24.47759
4207,977.7984,-24.47759
4208,977.9508,-24.47759
4209,978.1032,-24.47759
4210,978.2556,-24.47759
4211,978.408,-24.47759
4212,978.5604,-24.47759
4213,978.7128,-24.47759
4214,978.8652,-24.47759
4215,979.0176,-24.47759
4216,979.17,-24.47759
4217,979.3224,-24.47759
4218,979.4748,-24.47759
4219,979.6272,-24.47759
4220,979.7796,-24.47759
4221,979.932,-24.47759
4222,980.0844,-24.47759
4223,980.2368,-24.47759
4224,980.3892,-24.47759
4225,980.5416,-24.47759
4226,980.694,-24.47759
4227,980.8464,-24.47759
4228,980.9988,-24.47759
4229,981.1512,-24.47759
4230,981.3036,-24.47759
4231,981.456,-24.47759
4232,981.6084,-24.47759
4233,981.7608,-24.47759
4234,981.9132,-24.47759
4235,982.0656,-24.47759
4236,982.2180000000001,-24.47759
4237,982.3704,-24.47759
4238,982.5228,-24.47759
4239,982.6752,-24.47759
4240,982.8276,-24.47759
4241,982.98,-24.47759
4242,983.1324,-24.47759
4243,983.2848,-24.47759
4244,983.4372,-24.47759
4245,983.5896,-24.47759
4246,983.742,-24.47759
4247,983.8944,-24.47759
4248,984.0468,-24.47759
4249,984.1992,-24.47759
4250,984.3516,-24.47759
4251,984.5039999999999,-24.47759
4252,984.6564,-24.47759
4253,984.8088,-24.47759
4254,984.9612,-24.47759
4255,985.1136,-24.47759
4256,985.2660000000001,-24.47759
4257,985.4184,-24.47759
4258,985.5708,-24.47759
4259,985.7232,-24.47759
4260,985.8756,-24.47759
4261,986.028,-24.47759
4262,986.1804,-24.47759
4263,986.3328,-24.47759
4264,986.4852,-24.47759
4265,986.6376,-24.47759
4266,986.79,-24.47759
4267,986.9424,-24.47759
4268,987.0948,-24.47759
4269,987.2472,-24.47759
4270,987.3996,-24.47759
4271,987.552,-24.47759
4272,987.7044,-24.47759
4273,987.8568,-24.47759
4274,988.0092,-24.47759
4275,988.1616,-24.47759
4276,988.314,-24.47759
4277,988.4664,-24.47759
4278,988.6188,-24.47759
4279,988.7712,-24.47759
4280,988.9236,-24.47759
4281,989.076,-24.47759
4282,989.2284,-24.47759
4283,989.3808,-24.47759
4284,989.5332,-24.47759
4285,989.6856,-24.47759
4286,989.8380000000001,-24.47759
4287,989.9904,-24.47759
4288,990.1428,-24.47759
4289,990.2952,-24.47759
4290,990.4476,-24.47759
4291,990.6,-24.47759
4292,990.7524,-24.47759
4293,990.9048,-24.47759
4294,991.0572,-24.47759
4295,991.2096,-24.47759
4296,991.362,-24.47759
4297,991.5144,-24.47759
4298,991.6668,-24.47759
4299,991.8192,-24.47759
4300,991.9716,-24.47759
4301,992.1239999999999,-24.47759
4302,992.2764,-24.47759
4303,992.4288,-24.47759
4304,992.5812,-24.47759
4305,992.7336,-24.47759
4306,992.8860000000001,-24.47759
4307,993.0384,-24.47759
4308,993.1908,-24.47759
4309,993.3432,-24.47759
4310,993.4956,-24.47759
4311,993.648,-24.47759
4312,993.8004,-24.47759
4313,993.9528,-24.47759
4314,994.1052,-24.47759
4315,994.2576,-24.47759
4316,994.41,-24.47759
4317,994.5624,-43.69656
4318,994.7148,-24.47759
4319,994.8672,-24.47759
4320,995.0196,-24.47759
4321,995.172,-24.47759
4322,995.3244,-24.47759
4323,995.4768,-24.47759
4324,995.6292,-24.47759
4325,995.7816,-24.47759
4326,995.934,-24.47759
4327,996.0864,-24.47759
4328,996.2388,-19.185617
4329,996.3912,-19.185617
4330,996.5436,-19.185617
4331,996.696,-19.185617
4332,997.0008,-19.185617
4333,997.1532,-19.185617
4334,997.3056,-19.185617
4335,997.4580000000001,-19.185617
4336,997.6104,-19.185617
4337,997.7628,-19.185617
4338,997.9152,-19.185617
4339,998.0676,-19.185617
4340,998.22,-19.185617
4341,998.3724,-19.185617
4342,998.5248,-19.185617
4343,998.6772,-19.185617
4344,998.8296,-19.185617
4345,998.982,-19.185617
4346,999.1344,-19.185617
4347,999.2868,-43.69656
4348,999.4392,-24.47759
4349,999.5916,-24.47759
4350,999.7439999999999,-24.47759
4351,999.8964,-24.47759
4352,1000.0488,-24.47759
4353,1000.2012,-24.47759
4354,1000.3536,-24.47759
4355,1000.5060000000001,-24.47759
4356,1000.6584,-24.47759
4357,1000.8108,-24.47759
4358,1000.9632,-24.47759
4359,1001.1156,-24.47759
4360,1001.268,-24.47759
4361,1001.4204,-24.47759
4362,1001.5728,-24.47759
4363,1001.7252,-24.47759
4364,1001.8776,-24.47759
4365,1002.03,-24.47759
4366,1002.1824,-24.47759
4367,1002.3348,-24.47759
4368,1002.4872,-24.47759
4369,1002.6396,-24.47759
4370,1002.7919999999999,-24.47759
4371,1002.9444,-24.47759
4372,1003.0968,-24.47759
4373,1003.2492,-24.47759
4374,1003.4016,-24.47759
4375,1003.554,-24.47759
4376,1003.7064,-24.47759
4377,1003.8588,-24.47759
4378,1004.0112,-24.47759
4379,1004.1636,-24.47759
4380,1004.316,-24.47759
4381,1004.4684,-24.47759
4382,1004.6208,-24.47759
4383,1004.7732,-24.47759
4384,1004.9256,-24.47759
4385,1005.078,-24.47759
4386,1005.2304,-24.47759
4387,1005.3828,-24.47759
4388,1005.5352,-24.47759
4389,1005.6876,-24.47759
4390,1005.84,-24.47759
4391,1005.9924,-24.47759
4392,1006.1448,-24.47759
4393,1006.2972,-24.47759
4394,1006.4496,-24.47759
4395,1006.602,-24.47759
4396,1006.7544,-24.47759
4397,1006.9068,-24.47759
4398,1007.0592,-24.47759
4399,1007.2116,-24.47759
4400,1007.3639999999999,-24.47759
4401,1007.5164,-24.47759
4402,1007.6688,-24.47759
4403,1007.8212,-24.47759
4404,1007.9736,-24.47759
4405,1008.1260000000001,-24.47759
4406,1008.2784,-24.47759
4407,1008.4308,-24.47759
4408,1008.5832,-24.47759
4409,1008.7356,-24.47759
4410,1008.888,-24.47759
4411,1009.0404,-24.47759
4412,1009.1928,-24.47759
4413,1009.3452,-24.47759
4414,1009.4976,-24.47759
4415,1009.65,-24.47759
4416,1009.8024,-24.47759
4417,1009.9548,-24.47759
4418,1010.1072,-24.47759
4419,1010.2596,-24.47759
4420,1010.4119999999999,-19.185617
4421,1010.5644,-19.185617
4422,1010.7168,-19.185617
4423,1010.8692,-19.185617
4424,1011.0216,-19.185617
4425,1011.174,-19.185617
4426,1011.3264,-19.185617
4427,1011.4788,-19.185617
4428,1011.6312,-19.185617
4429,1011.7836,-19.185617
4430,1011.936,-19.185617
4431,1012.0884,-19.185617
4432,1012.2408,-19.185617
4433,1012.3932,-19.185617
4434,1012.5456,-19.185617
4435,1012.698,-19.185617
4436,1012.8504,-19.185617
4437,1013.0028,-19.185617
4438,1013.1552,-19.185617
4439,1013.3076,-19.185617
4440,1013.46,-19.185617
4441,1013.6124,-19.185617
4442,1013.7648,-19.185617
4443,1013.9172,-19.185617
4444,1014.0696,-19.185617
4445,1014.222,-19.185617
4446,1014.3744,-19.185617
4447,1014.5268,-19.185617
4448,1014.6792,-19.185617
4449,1014.8316,-19.185617
4450,1014.9839999999999,-19.185617
4451,1015.1364,-19.185617
4452,1015.2888,-19.185617
4453,1015.4412,-19.185617
4454,1015.5936,-19.185617
4455,1015.7460000000001,-19.185617
4456,1015.8984,-19.185617
4457,1016.0508,-19.185617
4458,1016.2032,-19.185617
4459,1016.3556,-19.185617
4460,1016.508,-24.47759
4461,1016.6604,-24.47759
4462,1016.8128,-24.47759
4463,1016.9652,-24.47759
4464,1017.1176,-24.47759
4465,1017.27,-24.47759
4466,1017.4224,-24.47759
4467,1017.5748,-24.47759
4468,1017.7272,-24.47759
4469,1017.8796,-24.47759
4470,1018.0319999999999,-24.47759
4471,1018.1844,-24.47759
4472,1018.3368,-24.47759
4473,1018.4892,-24.47759
4474,1018.6416,-24.47759
4475,1018.794,-24.47759
4476,1018.9464,-24.47759
4477,1019.0988,-24.47759
4478,1019.2512,-24.47759
4479,1019.4036,-24.47759
4480,1019.556,-24.47759
4481,1019.7084,-24.47759
4482,1019.8608,-24.47759
4483,1020.0132,-24.47759
4484,1020.1656,-24.47759
4485,1020.318,-24.47759
4486,1020.4704,-24.47759
4487,1020.6228,-24.47759
4488,1020.7752,-24.47759
4489,1020.9276,-24.47759
4490,1021.08,-24.47759
4491,1021.2324,-24.47759
4492,1021.3848,-24.47759
4493,1021.5372,-24.47759
4494,1021.6896,-24.47759
4495,1021.842,-24.47759
4496,1021.9944,-24.47759
4497,1022.1468,-24.47759
4498,1022.2992,-24.47759
4499,1022.4516,-24.47759
4500,1022.6039999999999,-24.47759
4501,1022.7564,-24.47759
4502,1022.9088,-24.47759
4503,1023.0612,-24.47759
4504,1023.2136,-24.47759
4505,1023.3660000000001,-24.47759
4506,1023.5184,-24.47759
4507,1023.6708,-24.47759
4508,1023.8232,-24.47759
4509,1023.9756,-24.47759
4510,1024.128,-24.47759
4511,1024.2804,-24.47759
4512,1024.4328,-24.47759
4513,1024.5852,-24.47759
4514,1024.7376,-24.47759
4515,1024.89,-24.47759
4516,1025.0424,-24.47759
4517,1025.1948,-24.47759
4518,1025.3472,-24.47759
4519,1025.4996,-24.47759
4520,1025.652,-24.47759
4521,1025.8044,-24.47759
4522,1025.9568,-24.47759
4523,1026.1092,-19.185617
4524,1026.2616,-19.185617
4525,1026.414,-19.185617
4526,1026.5664,-19.185617
4527,1026.7188,-19.185617
4528,1026.8712,-19.185617
4529,1027.0236,-19.185617
4530,1027.1760000000002,-19.185617
4531,1027.3284,-19.185617
4532,1027.4808,-19.185617
4533,1027.6332,-19.185617
4534,1027.7856,-19.185617
4535,1027.938,1.1902127
4536,1028.0904,1.1902127
4537,1028.2428,-19.185617
4538,1028.3952,-19.185617
4539,1028.5476,-19.185617
4540,1028.7,-19.185617
4541,1028.8524,-19.185617
4542,1029.0048,-19.185617
4543,1029.1572,-19.185617
4544,1029.3096,-19.185617
4545,1029.462,-19.185617
4546,1029.6144,-19.185617
4547,1029.7668,-19.185617
4548,1029.9192,-19.185617
4549,1030.0716,-19.185617
4550,1030.224,-24.47759
4551,1030.3764,-24.47759
4552,1030.5288,-24.47759
4553,1030.6812,-24.47759
4554,1030.8336,-24.47759
4555,1030.986,-24.47759
4556,1031.1384,-24.47759
4557,1031.2908,-24.47759
4558,1031.4432,-24.47759
4559,1031.5956,-24.47759
4560,1031.748,-24.47759
4561,1031.9004,-24.47759
4562,1032.0528,-24.47759
4563,1032.2052,-24.47759
4564,1032.3576,-24.47759
4565,1032.51,-24.47759
4566,1032.6624,-24.47759
4567,1032.8148,-24.47759
4568,1032.9672,-24.47759
4569,1033.1196,-24.47759
4570,1033.272,-24.47759
4571,1033.4244,-43.69656
4572,1033.5768,-24.47759
4573,1033.7292,-24.47759
4574,1033.8816,-24.47759
4575,1034.0339999999999,-24.47759
4576,1034.1864,-24.47759
4577,1034.3388,-24.47759
4578,1034.4912,-24.47759
4579,1034.6436,-24.47759
4580,1034.796,-24.47759
4581,1034.9484,-24.47759
4582,1035.1008,-24.47759
4583,1035.2532,-24.47759
4584,1035.4056,-24.47759
4585,1035.558,-24.47759
4586,1035.7104,-24.47759
4587,1035.8628,-24.47759
4588,1036.0152,-24.47759
4589,1036.1676,-24.47759
4590,1036.32,-24.47759
4591,1036.4724,-24.47759
4592,1036.6248,-24.47759
4593,1036.7772,-24.47759
4594,1036.9296,-24.47759
4595,1037.0819999999999,-24.47759
4596,1037.2344,-24.47759
4597,1037.3868,-24.47759
4598,1037.5392,-24.47759
4599,1037.6916,-24.47759
4600,1037.844,-24.47759
4601,1037.9964,-24.47759
4602,1038.1488,-24.47759
4603,1038.3012,-24.47759
4604,1038.4536,-24.47759
4605,1038.606,-24.47759
4606,1038.7584,-24.47759
4607,1038.9108,-24.47759
4608,1039.0632,-24.47759
4609,1039.2156,-24.47759
4610,1039.368,-24.47759
4611,1039.5204,-24.47759
4612,1039.6728,-24.47759
4613,1039.8252,-24.47759
4614,1039.9776,-24.47759
4615,1040.13,-24.47759
4616,1040.2824,-24.47759
4617,1040.4348,-24.47759
4618,1040.5872,-24.47759
4619,1040.7396,-24.47759
4620,1040.892,-24.47759
4621,1041.0444,-24.47759
4622,1041.1968,-24.47759
4623,1041.3492,-24.47759
4624,1041.5016,-24.47759
4625,1041.654,-24.47759
4626,1041.8064,-24.47759
4627,1041.9588,-24.47759
4628,1042.1112,-24.47759
4629,1042.2636,-24.47759
4630,1042.4160000000002,-24.47759
4631,1042.5684,-24.47759
4632,1042.7208,-24.47759
4633,1042.8732,-24.47759
4634,1043.0256,-24.47759
4635,1043.178,-24.47759
4636,1043.3304,-24.47759
4637,1043.4828,-24.47759
4638,1043.6352,-24.47759
4639,1043.7876,-24.47759
4640,1043.94,-24.47759
4641,1044.0924,-24.47759
4642,1044.2448,-24.47759
4643,1044.3972,-24.47759
4644,1044.5496,-24.47759
4645,1044.702,-24.47759
4646,1044.8544,-24.47759
4647,1045.0068,-24.47759
4648,1045.1592,-24.47759
4649,1045.3116,-24.47759
4650,1045.464,-24.47759
4651,1045.6164,-24.47759
4652,1045.7688,-24.47759
4653,1045.9212,-24.47759
4654,1046.0736,-24.47759
4655,1046.226,-24.47759
4656,1046.3784,-24.47759
4657,1046.5308,-24.47759
4658,1046.6832,-24.47759
4659,1046.8356,-24.47759
4660,1046.988,-24.47759
4661,1047.1404,-24.47759
4662,1047.2928,-24.47759
4663,1047.4452,-24.47759
4664,1047.5976,-24.47759
4665,1047.75,-24.47759
4666,1047.9024,-24.47759
4667,1048.0548,-24.47759
4668,1048.2072,-24.47759
4669,1048.3596,-24.47759
4670,1048.512,-24.47759
4671,1048.6644,-24.47759
4672,1048.8168,-24.47759
4673,1048.9692,-24.47759
4674,1049.1216,-24.47759
4675,1049.274,-32.328785
4676,1049.4264,-186.1174
4677,1049.5788,-24.47759
4678,1049.7312,-24.47759
4679,1049.8836,-24.47759
4680,1050.036,-24.47759
4681,1050.1884,-24.47759
4682,1050.3408,-24.47759
4683,1050.4932,-24.47759
4684,1050.6456,-24.47759
4685,1050.798,-24.47759
4686,1050.9504,-24.47759
4687,1051.1028,-24.47759
4688,1051.2552,-24.47759
4689,1051.4076,-24.47759
4690,1051.56,-24.47759
4691,1051.7124,-24.47759
4692,1051.8648,-24.47759
4693,1052.0172,-24.47759
4694,1052.1696,-24.47759
4695,1052.322,-24.47759
4696,1052.4744,-24.47759
4697,1052.6268,-24.47759
4698,1052.7792,-24.47759
4699,1052.9316,-24.47759
4700,1053.0839999999998,-24.47759
4701,1053.2364,-24.47759
4702,1053.3888,-24.47759
4703,1053.5412,-24.47759
4704,1053.6936,-24.47759
4705,1053.846,-24.47759
4706,1053.9984,-24.47759
4707,1054.1508,-24.47759
4708,1054.3032,-24.47759
4709,1054.4556,-24.47759
4710,1054.608,-24.47759
4711,1054.7604,-24.47759
4712,1054.9128,-24.47759
4713,1055.0652,-24.47759
4714,1055.2176,-24.47759
4715,1055.37,-24.47759
4716,1055.5224,-24.47759
4717,1055.6748,-24.47759
4718,1055.8272,-24.47759
4719,1055.9796,-24.47759
4720,1056.132,-24.47759
4721,1056.2844,-24.47759
4722,1056.4368,-24.47759
4723,1056.5892,-24.47759
4724,1056.7416,-24.47759
4725,1056.894,-24.47759
4726,1057.0464,-24.47759
4727,1057.1988,-24.47759
4728,1057.3512,-24.47759
4729,1057.5036,-24.47759
4730,1057.656,-24.47759
4731,1057.8084,-24.47759
4732,1057.9608,-24.47759
4733,1058.1132,-24.47759
4734,1058.2656,-24.47759
4735,1058.4180000000001,-24.47759
4736,1058.5704,-24.47759
4737,1058.7228,-24.47759
4738,1058.8752,-24.47759
4739,1059.0276,-24.47759
4740,1059.18,-24.47759
4741,1059.3324,-24.47759
4742,1059.4848,-24.47759
4743,1059.6372,-24.47759
4744,1059.7896,-24.47759
4745,1059.942,-24.47759
4746,1060.0944,-24.47759
4747,1060.2468,-24.47759
4748,1060.3992,-24.47759
4749,1060.5516,-24.47759
4750,1060.704,-24.47759
4751,1060.8564,-24.47759
4752,1061.0088,-24.47759
4753,1061.1612,-24.47759
4754,1061.3136,-24.47759
4755,1061.4660000000001,-24.47759
4756,1061.6184,-24.47759
4757,1061.7708,-24.47759
4758,1061.9232,-24.47759
4759,1062.0756,-24.47759
4760,1062.228,-24.47759
4761,1062.3804,-24.47759
4762,1062.5328,-24.47759
4763,1062.6852,-24.47759
4764,1062.8376,-24.47759
4765,1062.99,-24.47759
4766,1063.1424,-24.47759
4767,1063.2948,-24.47759
4768,1063.4472,-24.47759
4769,1063.5996,-24.47759
4770,1063.752,-24.47759
4771,1063.9044,-24.47759
4772,1064.0568,-24.47759
4773,1064.2092,-24.47759
4774,1064.3616,-24.47759
4775,1064.514,-24.47759
4776,1064.6664,-24.47759
4777,1064.8188,-24.47759
4778,1064.9712,-24.47759
4779,1065.1236,-24.47759
4780,1065.276,-24.47759
4781,1065.4284,-24.47759
4782,1065.5808,-24.47759
4783,1065.7332,-24.47759
4784,1065.8856,-24.47759
4785,1066.038,-24.47759
4786,1066.1904,-24.47759
4787,1066.3428,-24.47759
4788,1066.4952,-24.47759
4789,1066.6476,-24.47759
4790,1066.8,-24.47759
4791,1066.9524,-24.47759
4792,1067.1048,-69.20427
4793,1067.2572,-70.45136
4794,1067.4096,-70.45136
4795,1067.562,-70.45136
4796,1067.7144,-70.45136
4797,1067.8668,-70.45136
4798,1068.0192,-70.45136
4799,1068.1716,-70.45136
4800,1068.3239999999998,-70.45136
4801,1068.4764,-24.47759
4802,1068.6288,-24.47759
4803,1068.7812,-19.185617
4804,1068.9336,-24.47759
4805,1069.086,-24.47759
4806,1069.2384,-24.47759
4807,1069.3908,-24.47759
4808,1069.5432,0.33005804
4809,1069.6956,0.33005804
4810,1069.848,0.33005804
4811,1070.0004,0.33005804
4812,1070.1528,0.33005804
4813,1070.3052,0.33005804
4814,1070.4576,0.33005804
4815,1070.61,0.33005804
4816,1070.7624,0.33005804
4817,1070.9148,0.33005804
4818,1071.0672,0.33005804
4819,1071.2196,0.33005804
4820,1071.372,0.33005804
4821,1071.5244,0.33005804
4822,1071.6768,0.33005804
4823,1071.8292,0.33005804
4824,1071.9816,0.33005804
4825,1072.134,0.33005804
4826,1072.2864,0.33005804
4827,1072.4388,0.33005804
4828,1072.5912,0.33005804
4829,1072.7436,0.33005804
4830,1072.896,0.33005804
4831,1073.0484,0.33005804
4832,1073.2008,0.33005804
4833,1073.3532,0.33005804
4834,1073.5056,0.33005804
4835,1073.6580000000001,0.33005804
4836,1073.8104,0.33005804
4837,1073.9628,0.33005804
4838,1074.1152,0.33005804
4839,1074.2676,0.33005804
4840,1074.42,0.33005804
4841,1074.5724,0.33005804
4842,1074.7248,0.33005804
4843,1074.8772,0.33005804
4844,1075.0296,0.33005804
4845,1075.182,0.33005804
4846,1075.3344,0.33005804
4847,1075.4868,0.33005804
4848,1075.6392,0.33005804
4849,1075.7916,0.33005804
4850,1075.944,0.33005804
4851,1076.0964,0.33005804
4852,1076.2488,0.33005804
4853,1076.4012,0.33005804
4854,1076.5536,0.33005804
4855,1076.7060000000001,0.33005804
4856,1076.8584,0.33005804
4857,1077.0108,0.33005804
4858,1077.1632,0.33005804
4859,1077.3156,12.15794
4860,1077.468,0.33005804
4861,1077.6204,0.33005804
4862,1077.7728,0.33005804
4863,1077.9252,0.33005804
4864,1078.0776,0.33005804
4865,1078.23,0.33005804
4866,1078.3824,0.33005804
4867,1078.5348,0.33005804
4868,1078.6872,0.33005804
4869,1078.8396,0.33005804
4870,1078.992,0.33005804
4871,1079.1444,0.33005804
4872,1079.2968,-0.5028162
4873,1079.4492,1.9560647
4874,1079.6016,-8.580004
4875,1079.754,0.33005804
4876,1079.9064,0.33005804
4877,1080.0588,0.33005804
4878,1080.2112,0.33005804
4879,1080.3636,0.33005804
4880,1080.516,0.33005804
4881,1080.6684,0.33005804
4882,1080.8208,0.33005804
4883,1080.9732,0.33005804
4884,1081.1256,0.33005804
4885,1081.278,0.33005804
4886,1081.4304,0.33005804
4887,1081.5828,0.33005804
4888,1081.7352,0.33005804
4889,1081.8876,0.33005804
4890,1082.04,0.33005804
4891,1082.1924,0.33005804
4892,1082.3448,0.33005804
4893,1082.4972,0.33005804
4894,1082.6496,0.33005804
4895,1082.802,0.33005804
4896,1082.9544,0.33005804
4897,1083.1068,0.33005804
4898,1083.2592,0.33005804
4899,1083.4116,0.33005804
4900,1083.5639999999999,0.33005804
4901,1083.7164,0.33005804
4902,1083.8688,0.33005804
4903,1084.0212,0.33005804
4904,1084.1736,0.33005804
4905,1084.326,0.33005804
4906,1084.4784,0.33005804
4907,1084.6308,0.33005804
4908,1084.7832,0.33005804
4909,1084.9356,0.33005804
4910,1085.088,0.33005804
4911,1085.2404,0.33005804
4912,1085.3928,0.33005804
4913,1085.5452,0.33005804
4914,1085.6976,0.33005804
4915,1085.85,0.33005804
4916,1086.0024,0.33005804
4917,1086.1548,0.33005804
4918,1086.3072,0.33005804
4919,1086.4596,0.33005804
4920,1086.612,0.33005804
4921,1086.7644,0.33005804
4922,1086.9168,0.33005804
4923,1087.0692,0.33005804
4924,1087.2216,0.33005804
4925,1087.374,0.33005804
4926,1087.5264,0.33005804
4927,1087.6788,0.33005804
4928,1087.8312,0.33005804
4929,1087.9836,0.33005804
4930,1088.136,0.33005804
4931,1088.2884,0.33005804
4932,1088.4408,0.33005804
4933,1088.5932,0.33005804
4934,1088.7456,0.33005804
4935,1088.8980000000001,0.33005804
4936,1089.0504,0.33005804
4937,1089.2028,0.33005804
4938,1089.3552,0.33005804
4939,1089.5076,0.33005804
4940,1089.66,0.33005804
4941,1089.8124,0.33005804
4942,1089.9648,0.33005804
4943,1090.1172,0.33005804
4944,1090.2696,0.33005804
4945,1090.422,0.33005804
4946,1090.5744,0.33005804
4947,1090.7268,0.33005804
4948,1090.8792,0.33005804
4949,1091.0316,0.33005804
4950,1091.184,0.33005804
4951,1091.3364,0.33005804
4952,1091.4888,0.33005804
4953,1091.6412,0.33005804
4954,1091.7936,0.33005804
4955,1091.9460000000001,0.33005804
4956,1092.0984,0.33005804
4957,1092.2508,0.33005804
4958,1092.4032,0.33005804
4959,1092.5556,0.33005804
4960,1092.708,0.33005804
4961,1092.8604,0.33005804
4962,1093.0128,0.33005804
4963,1093.1652,0.33005804
4964,1093.3176,0.33005804
4965,1093.47,0.33005804
4966,1093.6224,0.33005804
4967,1093.7748,0.33005804
4968,1093.9272,0.33005804
4969,1094.0796,0.33005804
4970,1094.232,0.33005804
4971,1094.3844,0.33005804
4972,1094.5368,0.33005804
4973,1094.6892,0.33005804
4974,1094.8416,0.33005804
4975,1094.994,0.33005804
4976,1095.1464,0.33005804
4977,1095.2988,0.33005804
4978,1095.4512,0.33005804
4979,1095.6036,0.33005804
4980,1095.756,0.33005804
4981,1095.9084,0.33005804
4982,1096.0608,0.33005804
4983,1096.2132,0.33005804
4984,1096.3656,0.33005804
4985,1096.518,0.33005804
4986,1096.6704,0.33005804
4987,1096.8228,0.33005804
4988,1096.9752,0.33005804
4989,1097.1276,0.33005804
4990,1097.28,0.33005804
4991,1097.4324,0.33005804
4992,1097.5848,0.33005804
4993,1097.7372,0.33005804
4994,1097.8896,0.33005804
4995,1098.042,0.33005804
4996,1098.1944,0.33005804
4997,1098.3468,0.33005804
4998,1098.4992,0.33005804
4999,1098.6516,0.33005804
5000,1098.8039999999999,0.33005804
5001,1098.9564,0.33005804
5002,1099.1088,0.33005804
5003,1099.2612,0.33005804
5004,1099.4136,0.33005804
5005,1099.566,0.33005804
5006,1099.7184,0.33005804
5007,1099.8708,0.33005804
5008,1100.0232,0.33005804
5009,1100.1756,0.33005804
5010,1100.328,0.33005804
5011,1100.4804,3.543677
5012,1100.6328,3.543677
5013,1100.7852,0.33005804
5014,1100.9376,0.33005804
5015,1101.09,0.33005804
5016,1101.2424,0.33005804
5017,1101.3948,12.15794
5018,1101.5472,1.9560647
5019,1101.6996,1.9560647
5020,1101.8519999999999,0.33005804
5021,1102.0044,0.33005804
5022,1102.1568,0.33005804
5023,1102.3092,0.33005804
5024,1102.4616,0.33005804
5025,1102.614,0.33005804
5026,1102.7664,0.33005804
5027,1102.9188,0.33005804
5028,1103.0712,0.33005804
5029,1103.2236,0.33005804
5030,1103.376,0.33005804
5031,1103.5284,0.33005804
5032,1103.6808,0.33005804
5033,1103.8332,0.33005804
5034,1103.9856,0.33005804
5035,1104.138,0.33005804
5036,1104.2904,0.33005804
5037,1104.4428,0.33005804
5038,1104.5952,0.33005804
5039,1104.7476,0.33005804
5040,1104.9,0.33005804
5041,1105.0524,0.33005804
5042,1105.2048,0.33005804
5043,1105.3572,0.33005804
5044,1105.5096,0.33005804
5045,1105.662,0.33005804
5046,1105.8144,11.138136
5047,1105.9668,1.9560647
5048,1106.1192,12.15794
5049,1106.2716,0.33005804
5050,1106.424,-3.4168992
5051,1106.5764,12.15794
5052,1106.7288,-8.580004
5053,1106.8812,0.33005804
5054,1107.0336,12.15794
5055,1107.1860000000001,1.9560647
