,NEUT,Pred_NEUT
4064,956.0052,0.40317379999999997
4065,956.1576,0.40327149999999995
4066,956.31,0.391816
4067,956.4624,0.3887398
4068,956.6148,0.40205079999999993
4069,956.7672,0.3920601
4070,956.9196,0.38991169999999997
4071,957.072,0.38527290000000003
4072,957.2244,0.3942085
4073,957.3768,0.3999512
4074,957.5292,0.3839355
4075,957.6816,0.39121090000000003
4076,957.834,0.3658692
4077,957.9864,0.3658692
4078,958.1388,0.3729981
4079,958.2912,0.3825684
4080,958.4436,0.36948260000000005
4081,958.596,-299.4785602
4082,958.7484,-99.55097239999999
4083,958.9008,0.41230880000000003
4084,959.0532,0.4092325
4085,959.2056,0.4092325
4086,959.3580000000001,0.38754890000000003
4087,959.5104,0.38208000000000003
4088,959.6628,0.3930367
4089,959.8152,0.3906441
4090,959.9676,0.39072270000000003
4091,960.12,0.3987305
4092,960.2724,0.3987305
4093,960.4248,0.40292969999999995
4094,960.5772,0.4010254
4095,960.7296,0.4010254
4096,960.882,0.40205079999999993
4097,961.0344,0.3887398
4098,961.1868,0.3887398
4099,961.3392,0.3888184
4100,961.4916,0.40205079999999993
4101,961.6439999999999,0.40292969999999995
4102,961.7964,0.40205079999999993
4103,961.9488,0.3987305
4104,962.1012,0.3987305
4105,962.2536,0.4010254
4106,962.4060000000001,0.4010254
4107,962.5584,0.3981934
4108,962.7108,0.3987305
4109,962.8632,0.4010254
4110,963.0156,0.4010254
4111,963.168,0.4010254
4112,963.3204,0.4010254
4113,963.4728,0.4010254
4114,963.6252,0.4007325
4115,963.7776,0.4007325
4116,963.93,0.40175789999999995
4117,964.0824,0.3896974000000001
4118,964.2348,0.3933594
4119,964.3872,0.3911622
4120,964.5396,0.3921387
4121,964.692,0.40175789999999995
4122,964.8444,0.40175789999999995
4123,964.9968,0.3911622
4124,965.1492,0.38994150000000005
4125,965.3016,0.38994150000000005
4126,965.454,0.39072270000000003
4127,965.6064,0.3885255
4128,965.7588,0.3921387
4129,965.9112,0.38994150000000005
4130,966.0636,0.3888184
4131,966.216,0.3921387
4132,966.3684,0.3921387
4133,966.5208,0.3921387
4134,966.6732,0.3921387
4135,966.8256,0.3921387
4136,966.9780000000001,0.3939644
4137,967.1304,0.3939644
4138,967.2828,0.3959961
4139,967.4352,0.3803712
4140,967.5876,0.3757324
4141,967.74,0.3806153
4142,967.8924,0.3803712
4143,968.0448,0.3712404
4144,968.1972,0.3776857
4145,968.3496,0.3803712
4146,968.502,0.39086919999999997
4147,968.6544,0.39150399999999996
4148,968.8068,-299.4920409
4149,968.9592,0.3988281
4150,969.1116,0.4075683
4151,969.2639999999999,-99.5645019
4152,969.4164,0.390625
4153,969.5688,0.38945320000000005
4154,969.7212,0.3888672
4155,969.8736,0.3952636
4156,970.0260000000001,0.38208000000000003
4157,970.1784,0.391816
4158,970.3308,0.41552739999999994
4159,970.4832,0.4126466
4160,970.6356,0.41401380000000004
4161,970.788,0.40273449999999994
4162,970.9404,0.40371100000000004
4163,971.0928,0.40151380000000003
4164,971.2452,0.40468760000000004
4165,971.3976,0.40151380000000003
4166,971.55,0.41142589999999996
4167,971.7024,0.41362309999999997
4168,971.8548,0.40468760000000004
4169,972.0072,0.3931153
4170,972.1596,0.3931153
4171,972.312,0.4030273999999999
4172,972.4644,0.41362309999999997
4173,972.6168,0.4049806
4174,972.7692,0.40083019999999997
4175,972.9216,0.41359880000000004
4176,973.074,0.4076661
4177,973.2264,0.40585940000000004
4178,973.3788,0.39985360000000003
4179,973.5312,0.41328129999999996
4180,973.6836,0.4036622
4181,973.836,0.39985360000000003
4182,973.9884,0.3931153
4183,974.1408,0.39091810000000005
4184,974.2932,0.389795
4185,974.4456,0.373633
4186,974.5980000000001,0.38588870000000003
4187,974.7504,0.40292969999999995
4188,974.9028,0.40292969999999995
4189,975.0552,0.3987305
4190,975.2076,0.3952636
4191,975.36,0.3969238
4192,975.5124,0.40327149999999995
4193,975.6648,0.4010254
4194,975.8172,0.40180669999999996
4195,975.9696,0.3987305
4196,976.122,0.3987305
4197,976.2744,0.40205079999999993
4198,976.4268,0.40205079999999993
4199,976.5792,0.40205079999999993
4200,976.7316,0.3888184
4201,976.8839999999999,0.3885255
4202,977.0364,0.3885255
4203,977.1888,0.3888184
4204,977.3412,0.3987305
4205,977.4936,0.3987305
4206,977.6460000000001,0.3987305
4207,977.7984,0.3987305
4208,977.9508,0.3987305
4209,978.1032,0.3952636
4210,978.2556,0.3952636
4211,978.408,0.3952636
4212,978.5604,0.3952636
4213,978.7128,0.4012695
4214,978.8652,0.4010254
4215,979.0176,0.4010254
4216,979.17,0.4010254
4217,979.3224,0.40292969999999995
4218,979.4748,0.3971679
4219,979.6272,0.3971679
4220,979.7796,0.3952636
4221,979.932,0.3952636
4222,980.0844,0.3952636
4223,980.2368,0.38527290000000003
4224,980.3892,0.3952636
4225,980.5416,0.3987305
4226,980.694,0.3871772
4227,980.8464,0.40180669999999996
4228,980.9988,0.40180669999999996
4229,981.1512,0.3969238
4230,981.3036,0.4006348
4231,981.456,0.40292969999999995
4232,981.6084,0.3952636
4233,981.7608,0.3944336
4234,981.9132,0.3944336
4235,982.0656,0.3944336
4236,982.2180000000001,0.3971679
4237,982.3704,0.39633789999999997
4238,982.5228,0.38945320000000005
4239,982.6752,0.390625
4240,982.8276,0.39633789999999997
4241,982.98,0.3971679
4242,983.1324,0.3971679
4243,983.2848,0.3952636
4244,983.4372,0.3952636
4245,983.5896,0.3971679
4246,983.742,0.3971679
4247,983.8944,0.3971679
4248,984.0468,0.3971679
4249,984.1992,0.3971679
4250,984.3516,0.3971679
4251,984.5039999999999,0.3837402
4252,984.6564,0.3871772
4253,984.8088,0.3839843
4254,984.9612,0.3971679
4255,985.1136,0.3869331
4256,985.2660000000001,0.391816
4257,985.4184,0.3871772
4258,985.5708,0.391816
4259,985.7232,0.3871772
4260,985.8756,0.391816
4261,986.028,0.3784669
4262,986.1804,0.3930367
4263,986.3328,0.40180669999999996
4264,986.4852,0.3987305
4265,986.6376,0.3999024
4266,986.79,0.3987305
4267,986.9424,0.40180669999999996
4268,987.0948,0.40180669999999996
4269,987.2472,0.3999024
4270,987.3996,0.3987305
4271,987.552,0.3999024
4272,987.7044,0.3987305
4273,987.8568,0.3987305
4274,988.0092,0.3987305
4275,988.1616,0.40112309999999995
4276,988.314,0.40112309999999995
4277,988.4664,0.3911324
4278,988.6188,0.3911324
4279,988.7712,0.3911324
4280,988.9236,0.3911324
4281,989.076,0.3911324
4282,989.2284,0.3911324
4283,989.3808,0.3888184
4284,989.5332,0.40205079999999993
4285,989.6856,0.40205079999999993
4286,989.8380000000001,0.3987305
4287,989.9904,0.3987305
4288,990.1428,0.3987305
4289,990.2952,0.4006348
4290,990.4476,0.40112309999999995
4291,990.6,0.40112309999999995
4292,990.7524,0.3987305
4293,990.9048,0.40112309999999995
4294,991.0572,0.3911324
4295,991.2096,0.3911324
4296,991.362,0.3936226
4297,991.5144,0.3936226
4298,991.6668,0.38527290000000003
4299,991.8192,0.38527290000000003
4300,991.9716,0.3971679
4301,992.1239999999999,0.3952636
4302,992.2764,0.3944336
4303,992.4288,0.3952636
4304,992.5812,0.3944336
4305,992.7336,0.3948731
4306,992.8860000000001,0.394336
4307,993.0384,0.37744150000000004
4308,993.1908,0.36948260000000005
4309,993.3432,0.3757813
4310,993.4956,0.3725587
4311,993.648,0.390625
4312,993.8004,0.390625
4313,993.9528,0.40805670000000005
4314,994.1052,0.3989258
4315,994.2576,0.41055090000000005
4316,994.41,0.4001994
4317,994.5624,0.28520500000000004
4318,994.7148,0.37546399999999996
4319,994.8672,0.3637696
4320,995.0196,0.38975020000000005
4321,995.172,0.3747559
4322,995.3244,0.39907640000000005
4323,995.4768,0.39741220000000005
4324,995.6292,0.39853520000000003
4325,995.7816,0.39853520000000003
4326,995.934,0.40400800000000003
4327,996.0864,0.3973878
4328,996.2388,0.3895997
4329,996.3912,0.3895997
4330,996.5436,0.3681642
4331,996.696,0.3681642
4332,997.0008,0.3681642
4333,997.1532,0.3681642
4334,997.3056,0.3681642
4335,997.4580000000001,0.3681642
4336,997.6104,0.37753919999999996
4337,997.7628,0.3681642
4338,997.9152,0.3681642
4339,998.0676,0.38022469999999997
4340,998.22,0.3740235
4341,998.3724,0.3740235
4342,998.5248,0.3895997
4343,998.6772,0.3740235
4344,998.8296,0.3736329
4345,998.982,0.3659669
4346,999.1344,-99.66735829999999
4347,999.2868,-99.66896969999999
4348,999.4392,0.37759210000000004
4349,999.5916,0.4150431
4350,999.7439999999999,0.4150431
4351,999.8964,0.3984376
4352,1000.0488,0.3993165
4353,1000.2012,0.40053730000000004
4354,1000.3536,0.3956544
4355,1000.5060000000001,0.3971192
4356,1000.6584,0.39702160000000003
4357,1000.8108,0.38388680000000003
4358,1000.9632,0.3819825
4359,1001.1156,0.3820313
4360,1001.268,0.3810547
4361,1001.4204,0.382959
4362,1001.5728,0.3919922
4363,1001.7252,0.38105479999999997
4364,1001.8776,0.38105479999999997
4365,1002.03,0.38476560000000004
4366,1002.1824,0.3960938
4367,1002.3348,0.40922859999999994
4368,1002.4872,0.3970704
4369,1002.6396,0.39702160000000003
4370,1002.7919999999999,0.40717780000000003
4371,1002.9444,0.3951661
4372,1003.0968,0.3934571
4373,1003.2492,0.38833020000000007
4374,1003.4016,0.389502
4375,1003.554,0.3914063
4376,1003.7064,-299.4841796
4377,1003.8588,0.3914063
4378,1004.0112,-99.5645019
4379,1004.1636,0.3997071
4380,1004.316,-99.5645019
4381,1004.4684,0.3914063
4382,1004.6208,-99.57280269999998
4383,1004.7732,-99.57280269999998
4384,1004.9256,-99.57280269999998
4385,1005.078,-99.57470699999999
4386,1005.2304,-99.57470699999999
4387,1005.3828,0.389502
4388,1005.5352,0.38833020000000007
4389,1005.6876,0.38833020000000007
4390,1005.84,0.3951661
4391,1005.9924,0.3952149
4392,1006.1448,0.3971192
4393,1006.2972,0.3952149
4394,1006.4496,0.3979492
4395,1006.602,0.39604490000000003
4396,1006.7544,0.3952149
4397,1006.9068,0.39604490000000003
4398,1007.0592,0.3979492
4399,1007.2116,0.3971192
4400,1007.3639999999999,0.3971192
4401,1007.5164,0.3952149
4402,1007.6688,0.3952149
4403,1007.8212,0.3952149
4404,1007.9736,0.3951661
4405,1008.1260000000001,0.3934571
4406,1008.2784,0.38833020000000007
4407,1008.4308,0.3867677
4408,1008.5832,0.389502
4409,1008.7356,-99.5540487
4410,1008.888,0.4092325
4411,1009.0404,0.4092325
4412,1009.1928,0.4060099999999999
4413,1009.3452,0.4001994
4414,1009.4976,0.40981860000000003
4415,1009.65,0.42418297272727273
4416,1009.8024,0.39244067272727273
4417,1009.9548,0.37534199999999995
4418,1010.1072,0.37534199999999995
4419,1010.2596,0.38181160000000003
4420,1010.4119999999999,0.38181160000000003
4421,1010.5644,0.3740235
4422,1010.7168,0.3774415
4423,1010.8692,0.3740235
4424,1011.0216,0.3740235
4425,1011.174,0.3740235
4426,1011.3264,0.3740235
4427,1011.4788,0.3740235
4428,1011.6312,0.3740235
4429,1011.7836,0.3895997
4430,1011.936,0.3740235
4431,1012.0884,0.3740235
4432,1012.2408,0.3740235
4433,1012.3932,0.3740235
4434,1012.5456,0.3740235
4435,1012.698,0.3740235
4436,1012.8504,0.3740235
4437,1013.0028,0.3740235
4438,1013.1552,0.3740235
4439,1013.3076,0.38181160000000003
4440,1013.46,0.3740235
4441,1013.6124,0.3740235
4442,1013.7648,0.3740235
4443,1013.9172,0.3740235
4444,1014.0696,0.3740235
4445,1014.222,0.38181160000000003
4446,1014.3744,0.38181160000000003
4447,1014.5268,0.38181160000000003
4448,1014.6792,0.38181160000000003
4449,1014.8316,0.3740235
4450,1014.9839999999999,0.38181160000000003
4451,1015.1364,0.38181160000000003
4452,1015.2888,0.38181160000000003
4453,1015.4412,0.38181160000000003
4454,1015.5936,0.38181160000000003
4455,1015.7460000000001,0.38181160000000003
4456,1015.8984,0.38181160000000003
4457,1016.0508,0.3973878
4458,1016.2032,0.38181160000000003
4459,1016.3556,0.38181160000000003
4460,1016.508,0.38181160000000003
4461,1016.6604,0.38181160000000003
4462,1016.8128,0.38181160000000003
4463,1016.9652,0.3780763
4464,1017.1176,0.38181160000000003
4465,1017.27,0.37534199999999995
4466,1017.4224,0.37534199999999995
4467,1017.5748,0.38181160000000003
4468,1017.7272,0.3874513
4469,1017.8796,0.39244067272727273
4470,1018.0319999999999,0.39244067272727273
4471,1018.1844,0.39244067272727273
4472,1018.3368,0.3936525
4473,1018.4892,0.4150431
4474,1018.6416,0.389502
4475,1018.794,0.3756837
4476,1018.9464,0.38139660000000003
4477,1019.0988,0.38945320000000005
4478,1019.2512,0.3908692
4479,1019.4036,0.37382820000000005
4480,1019.556,0.3658692
4481,1019.7084,0.3800294
4482,1019.8608,0.389502
4483,1020.0132,-299.48163650000004
4484,1020.1656,0.4064982
4485,1020.318,0.3912151
4486,1020.4704,0.3912151
4487,1020.6228,0.3950237
4488,1020.7752,0.40127370000000007
4489,1020.9276,0.39614669999999996
4490,1021.08,0.4092325
4491,1021.2324,0.4092325
4492,1021.3848,0.3901368
4493,1021.5372,0.3820313
4494,1021.6896,0.3828613
4495,1021.842,0.3828613
4496,1021.9944,0.3828613
4497,1022.1468,0.3826172
4498,1022.2992,0.3879585
4499,1022.4516,0.3879585
4500,1022.6039999999999,0.3877144
4501,1022.7564,0.3925973
4502,1022.9088,0.3925973
4503,1023.0612,0.39072260000000003
4504,1023.2136,0.39072260000000003
4505,1023.3660000000001,0.390625
4506,1023.5184,0.390625
4507,1023.6708,0.3941895
4508,1023.8232,0.390625
4509,1023.9756,0.4016114
4510,1024.128,0.3898438
4511,1024.2804,0.3914063
4512,1024.4328,0.40430089999999996
4513,1024.5852,0.4163615
4514,1024.7376,0.4060099999999999
4515,1024.89,0.4001994
4516,1025.0424,0.3952678
4517,1025.1948,0.4060099999999999
4518,1025.3472,0.42569657272727274
4519,1025.4996,0.42418297272727273
4520,1025.652,0.40400800000000003
4521,1025.8044,0.3823283
4522,1025.9568,0.3673341
4523,1026.1092,0.3740235
4524,1026.2616,0.3740235
4525,1026.414,0.3680176
4526,1026.5664,0.3680176
4527,1026.7188,0.3615235
4528,1026.8712,0.3626953
4529,1027.0236,0.3626953
4530,1027.1760000000002,0.36088869999999995
4531,1027.3284,0.36088869999999995
4532,1027.4808,0.36088869999999995
4533,1027.6332,0.3600098
4534,1027.7856,0.39233409999999996
4535,1027.938,0.37906434000000006
4536,1028.0904,0.37740414000000005
4537,1028.2428,0.39162290000000005
4538,1028.3952,0.3774628
4539,1028.5476,0.3600098
4540,1028.7,0.36088869999999995
4541,1028.8524,0.3600098
4542,1029.0048,0.39233409999999996
4543,1029.1572,0.39233409999999996
4544,1029.3096,0.393213
4545,1029.462,0.36088869999999995
4546,1029.6144,0.39233409999999996
4547,1029.7668,0.3774628
4548,1029.9192,0.38820499999999997
4549,1030.0716,0.38610540000000004
4550,1030.224,0.37890630000000003
4551,1030.3764,0.39726580000000006
4552,1030.5288,0.3879585
4553,1030.6812,0.3943848
4554,1030.8336,0.40053720000000004
4555,1030.986,0.40932630000000003
4556,1031.1384,0.40053720000000004
4557,1031.2908,0.4016114
4558,1031.4432,0.3864258
4559,1031.5956,0.38725580000000004
4560,1031.748,0.3864258
4561,1031.9004,0.3896485
4562,1032.0528,0.386377
4563,1032.2052,0.3934571
4564,1032.3576,0.389502
4565,1032.51,0.37460950000000004
4566,1032.6624,0.3674758
4567,1032.8148,0.38056639999999997
4568,1032.9672,0.3646484
4569,1033.1196,0.3809083
4570,1033.272,0.3810061
4571,1033.4244,0.3165364333333333
4572,1033.5768,0.37285169999999995
4573,1033.7292,0.38970130000000003
4574,1033.8816,0.3737794
4575,1034.0339999999999,0.37460940000000004
4576,1034.1864,0.3860542
4577,1034.3388,0.3860542
4578,1034.4912,0.390693
4579,1034.6436,0.3743653
4580,1034.796,0.3688599
4581,1034.9484,0.3761719
4582,1035.1008,0.38500989999999996
4583,1035.2532,0.3808107
4584,1035.4056,0.37720960000000003
4585,1035.558,0.3734987
4586,1035.7104,0.37232680000000007
4587,1035.8628,0.39117440000000003
4588,1036.0152,0.3834596
4589,1036.1676,0.3734987
4590,1036.32,0.39311529999999995
4591,1036.4724,0.3858101
4592,1036.6248,0.385791
4593,1036.7772,0.3918648
4594,1036.9296,0.39142530000000003
4595,1037.0819999999999,0.3937622
4596,1037.2344,0.38487550000000004
4597,1037.3868,0.3937622
4598,1037.5392,0.39307860000000006
4599,1037.6916,0.39332960000000006
4600,1037.844,0.3829712
4601,1037.9964,0.3761353
4602,1038.1488,0.3836548
4603,1038.3012,0.3829712
4604,1038.4536,0.3829712
4605,1038.606,0.3829712
4606,1038.7584,0.3836548
4607,1038.9108,0.38793940000000005
4608,1039.0632,0.39736330000000003
4609,1039.2156,0.3985841
4610,1039.368,0.40104759999999995
4611,1039.5204,0.4091798
4612,1039.6728,-299.49140620000003
4613,1039.8252,0.4004882
4614,1039.9776,0.38491210000000003
4615,1040.13,0.3901367
4616,1040.2824,0.3901367
4617,1040.4348,0.3787598
4618,1040.5872,0.3790528
4619,1040.7396,0.3888672000000001
4620,1040.892,0.3787598
4621,1041.0444,0.3901367
4622,1041.1968,0.39360350000000005
4623,1041.3492,0.3897949
4624,1041.5016,0.3916503
4625,1041.654,0.3897949
4626,1041.8064,0.3897949
4627,1041.9588,0.390332
4628,1042.1112,0.4001464
4629,1042.2636,0.4004882
4630,1042.4160000000002,0.4004882
4631,1042.5684,-99.5638184
4632,1042.7208,0.3855957
4633,1042.8732,0.3997071
4634,1043.0256,0.40952150000000004
4635,1043.178,0.38544920000000005
4636,1043.3304,0.3855957
4637,1043.4828,0.4004882
4638,1043.6352,0.4004882
4639,1043.7876,0.4004882
4640,1043.94,-299.49140620000003
4641,1044.0924,0.4039064
4642,1044.2448,0.404883
4643,1044.3972,0.40095000000000003
4644,1044.5496,0.40112319999999996
4645,1044.702,0.4016115
4646,1044.8544,0.40095000000000003
4647,1045.0068,0.40112319999999996
4648,1045.1592,0.40095000000000003
4649,1045.3116,0.40112319999999996
4650,1045.464,0.3955301
4651,1045.6164,0.40112319999999996
4652,1045.7688,0.4103029
4653,1045.9212,0.4099611
4654,1046.0736,0.41064470000000003
4655,1046.226,0.4072267
4656,1046.3784,0.4022951
4657,1046.5308,0.4013673
4658,1046.6832,0.4070314
4659,1046.8356,0.3976076
4660,1046.988,0.40615249999999997
4661,1047.1404,0.4110354
4662,1047.2928,0.4103029
4663,1047.4452,0.4103029
4664,1047.5976,0.4103029
4665,1047.75,0.40112319999999996
4666,1047.9024,0.3955301
4667,1048.0548,0.3999513
4668,1048.2072,-99.56235339999999
4669,1048.3596,0.3999513
4670,1048.512,0.3996095
4671,1048.6644,0.4087404
4672,1048.8168,0.41064470000000003
4673,1048.9692,0.4020509
4674,1049.1216,0.3907717
4675,1049.274,0.33954266666666666
4676,1049.4264,0.33954266666666666
4677,1049.5788,-99.54692359999999
4678,1049.7312,-99.54692359999999
4679,1049.8836,-99.549365
4680,1050.036,-99.549365
4681,1050.1884,0.38081070000000006
4682,1050.3408,0.3837892
4683,1050.4932,0.3896486
4684,1050.6456,0.3934084
4685,1050.798,0.3896486
4686,1050.9504,0.386426
4687,1051.1028,0.3961916
4688,1051.2552,0.3954104
4689,1051.4076,0.41152359999999993
4690,1051.56,0.41152359999999993
4691,1051.7124,0.40273459999999994
4692,1051.8648,0.40273459999999994
4693,1052.0172,0.40273459999999994
4694,1052.1696,0.40273459999999994
4695,1052.322,0.40273459999999994
4696,1052.4744,0.40273459999999994
4697,1052.6268,0.40273459999999994
4698,1052.7792,0.40839859999999994
4699,1052.9316,0.41152359999999993
4700,1053.0839999999998,0.41098650000000003
4701,1053.2364,0.4100588
4702,1053.3888,0.40273459999999994
4703,1053.5412,0.40273459999999994
4704,1053.6936,0.40273459999999994
4705,1053.846,0.40273459999999994
4706,1053.9984,0.40273459999999994
4707,1054.1508,0.40273459999999994
4708,1054.3032,0.41215840000000004
4709,1054.4556,0.41215840000000004
4710,1054.608,0.41215840000000004
4711,1054.7604,0.40122080000000004
4712,1054.9128,-99.56341549999999
4713,1055.0652,0.4014648
4714,1055.2176,0.4014648
4715,1055.37,0.3996095
4716,1055.5224,0.4093605
4717,1055.6748,0.40332049999999997
4718,1055.8272,0.40273459999999994
4719,1055.9796,0.41064470000000003
4720,1056.132,0.40273459999999994
4721,1056.2844,0.40273459999999994
4722,1056.4368,0.41064470000000003
4723,1056.5892,0.409717
4724,1056.7416,0.4083498
4725,1056.894,0.41176779999999996
4726,1057.0464,0.41176779999999996
4727,1057.1988,0.40903329999999993
4728,1057.3512,0.4110353
4729,1057.5036,0.4110353
4730,1057.656,0.4110353
4731,1057.8084,0.4110353
4732,1057.9608,0.41054709999999994
4733,1058.1132,0.4110353
4734,1058.2656,0.4110353
4735,1058.4180000000001,0.40903329999999993
4736,1058.5704,0.40903329999999993
4737,1058.7228,0.4110353
4738,1058.8752,0.4110353
4739,1059.0276,0.4110353
4740,1059.18,0.40903329999999993
4741,1059.3324,0.40903329999999993
4742,1059.4848,0.4037599
4743,1059.6372,0.4019533
4744,1059.7896,0.4037599
4745,1059.942,0.40903329999999993
4746,1060.0944,0.40903329999999993
4747,1060.2468,0.40903329999999993
4748,1060.3992,0.40903329999999993
4749,1060.5516,0.40903329999999993
4750,1060.704,0.40903329999999993
4751,1060.8564,0.40903329999999993
4752,1061.0088,0.40903329999999993
4753,1061.1612,0.4110353
4754,1061.3136,0.4110353
4755,1061.4660000000001,0.40903329999999993
4756,1061.6184,0.40903329999999993
4757,1061.7708,0.40903329999999993
4758,1061.9232,0.40903329999999993
4759,1062.0756,0.4110353
4760,1062.228,0.40903329999999993
4761,1062.3804,0.40903329999999993
4762,1062.5328,0.40903329999999993
4763,1062.6852,0.40903329999999993
4764,1062.8376,0.40903329999999993
4765,1062.99,0.40903329999999993
4766,1063.1424,0.40903329999999993
4767,1063.2948,0.40903329999999993
4768,1063.4472,0.40903329999999993
4769,1063.5996,0.40903329999999993
4770,1063.752,0.40903329999999993
4771,1063.9044,0.4097658
4772,1064.0568,0.4084475
4773,1064.2092,0.4097658
4774,1064.3616,0.4097658
4775,1064.514,0.40644549999999996
4776,1064.6664,0.41064470000000003
4777,1064.8188,0.41064470000000003
4778,1064.9712,0.41064470000000003
4779,1065.1236,0.41064470000000003
4780,1065.276,0.41064470000000003
4781,1065.4284,0.41064470000000003
4782,1065.5808,0.40644549999999996
4783,1065.7332,0.4097658
4784,1065.8856,0.40644549999999996
4785,1066.038,0.40644549999999996
4786,1066.1904,0.40644549999999996
4787,1066.3428,0.4109377
4788,1066.4952,0.4109377
4789,1066.6476,0.4066896
4790,1066.8,0.40957049999999995
4791,1066.9524,0.4325198
4792,1067.1048,0.4432130000000001
4793,1067.2572,0.4509766
4794,1067.4096,0.4977539
4795,1067.562,0.4977539
4796,1067.7144,0.4977539
4797,1067.8668,0.4977539
4798,1068.0192,0.4977539
4799,1068.1716,0.45136729999999997
4800,1068.3239999999998,0.4432130000000001
4801,1068.4764,0.43083499999999997
4802,1068.6288,0.3735842
4803,1068.7812,0.38022469999999997
4804,1068.9336,0.3649903
4805,1069.086,0.3662111
4806,1069.2384,0.36127940000000003
4807,1069.3908,0.3857463
4808,1069.5432,0.34550780000000003
4809,1069.6956,0.39576400000000006
4810,1069.848,0.37531729999999996
4811,1070.0004,0.3704589
4812,1070.1528,0.3506837
4813,1070.3052,0.3699218
4814,1070.4576,0.38417979999999996
4815,1070.61,0.3825683
4816,1070.7624,0.35124520000000004
4817,1070.9148,0.38420400000000005
4818,1071.0672,0.3734374
4819,1071.2196,0.36174804
4820,1071.372,0.38837879999999997
4821,1071.5244,0.3710326
4822,1071.6768,0.31855148
4823,1071.8292,0.30567046666666664
4824,1071.9816,0.3070068
4825,1072.134,0.30507809999999996
4826,1072.2864,0.295227
4827,1072.4388,0.3087158
4828,1072.5912,0.317456
4829,1072.7436,0.32839355000000003
4830,1072.896,0.33635240000000005
4831,1073.0484,0.3626952
4832,1073.2008,0.3138265333333333
4833,1073.3532,0.3530355333333333
4834,1073.5056,0.3337891
4835,1073.6580000000001,0.3405275
4836,1073.8104,0.355127
4837,1073.9628,0.38336180000000003
4838,1074.1152,0.32595215000000005
4839,1074.2676,0.32661139999999994
4840,1074.42,0.34168303333333333
4841,1074.5724,0.3543362
4842,1074.7248,0.3458888
4843,1074.8772,0.3574611
4844,1075.0296,0.38206043999999995
4845,1075.182,0.38684564
4846,1075.3344,0.37209963999999995
4847,1075.4868,0.35671894000000004
4848,1075.6392,0.3402248
4849,1075.7916,0.31950685
4850,1075.944,0.30832682666666666
4851,1076.0964,0.3219400666666667
4852,1076.2488,0.3365804333333333
4853,1076.4012,0.36143566
4854,1076.5536,0.35798823999999996
4855,1076.7060000000001,0.37034194
4856,1076.8584,0.3732908999999999
4857,1077.0108,0.35849610000000004
4858,1077.1632,0.36885735999999997
4859,1077.3156,0.3929987933333333
4860,1077.468,0.39234376000000004
4861,1077.6204,0.37542003999999995
4862,1077.7728,0.3663085
4863,1077.9252,0.36790054
4864,1078.0776,0.37102554
4865,1078.23,0.3570801
4866,1078.3824,0.37541993999999995
4867,1078.5348,0.37624983999999995
4868,1078.6872,0.37854484
4869,1078.8396,0.39993154
4870,1078.992,0.38557613999999996
4871,1079.1444,0.3623046
4872,1079.2968,0.37367906
4873,1079.4492,0.4049682
4874,1079.6016,0.39776365999999996
4875,1079.754,0.38127933999999997
4876,1079.9064,0.36755874000000005
4877,1080.0588,0.3479493
4878,1080.2112,0.3505372
4879,1080.3636,0.3909177
4880,1080.516,0.38096665999999996
4881,1080.6684,0.3838377
4882,1080.8208,0.35336920000000005
4883,1080.9732,0.3596192
4884,1081.1256,0.35981450000000004
4885,1081.278,0.345752
4886,1081.4304,0.3529298
4887,1081.5828,0.35073240000000006
4888,1081.7352,0.3612793
4889,1081.8876,0.36109406
4890,1082.04,0.33597175999999995
4891,1082.1924,0.33462733333333333
4892,1082.3448,0.36143566
4893,1082.4972,0.36255876
4894,1082.6496,0.36421886
4895,1082.802,0.3580566
4896,1082.9544,0.36914060000000004
4897,1083.1068,0.3682128
4898,1083.2592,0.38574220000000004
4899,1083.4116,0.3978027
4900,1083.5639999999999,0.3510987
4901,1083.7164,0.34833980000000003
4902,1083.8688,0.34838859999999994
4903,1084.0212,0.3724366
4904,1084.1736,0.3449708
4905,1084.326,0.3552247
4906,1084.4784,0.36539056
4907,1084.6308,0.3983885
4908,1084.7832,0.3869629
4909,1084.9356,0.3643998
4910,1085.088,0.3148681
4911,1085.2404,0.28337399999999996
4912,1085.3928,0.28325199999999995
4913,1085.5452,0.28325199999999995
4914,1085.6976,0.28950200000000004
4915,1085.85,0.2844239
4916,1086.0024,0.29399410000000004
4917,1086.1548,0.30415040000000004
4918,1086.3072,0.3466308
4919,1086.4596,0.3715819
4920,1086.612,0.3762206
4921,1086.7644,0.3720702
4922,1086.9168,0.35175769999999995
4923,1087.0692,0.3419922
4924,1087.2216,0.3602049
4925,1087.374,0.3279134333333333
4926,1087.5264,0.3293578
4927,1087.6788,0.32891830000000005
4928,1087.8312,0.32974840000000005
4929,1087.9836,0.3280273
4930,1088.136,0.3270018
4931,1088.2884,0.3291136
4932,1088.4408,0.3621581
4933,1088.5932,0.3632324
4934,1088.7456,0.31835949999999996
4935,1088.8980000000001,0.33185623333333336
4936,1089.0504,0.3433227
4937,1089.2028,0.33066409999999996
4938,1089.3552,0.34975569999999995
4939,1089.5076,0.3354613
4940,1089.66,0.31037193333333335
4941,1089.8124,0.3396198333333333
4942,1089.9648,0.3465372666666666
4943,1090.1172,0.3523438
4944,1090.2696,0.37006829999999996
