,NEUT,Pred_NEUT
3590,883.7676,-376.5132395026502
3591,883.92,-376.5132395026502
3592,884.0724,-376.5132395026502
3593,884.2248,-376.5132395026502
3594,884.3772,-376.5132395026502
3595,884.5296,-376.5132395026502
3596,884.682,-376.5132395026502
3597,884.8344,-376.5132395026502
3598,884.9868,-377.41151948307123
3599,885.1392,-380.5078513210298
3600,885.2916,-395.31955333155986
3601,885.444,-395.3159248242868
3602,885.5964,-393.054973950517
3603,885.7488,-390.0020754746523
3604,885.9012,-401.3872313406723
3605,886.0536,-382.25333061449203
3606,886.206,-381.6400828625482
3607,886.3584,-381.6400828625482
3608,886.5108,-381.6400828625482
3609,886.6632,-381.6400828625482
3610,886.8156,-380.5554841957678
3611,886.9680000000001,-379.6572042153468
3612,887.1204,-379.6572042153468
3613,887.2728,-387.1563784021146
3614,887.4252,-380.2704519672906
3615,887.5776,-379.6572042153468
3616,887.73,-385.87400934864246
3617,887.8824,-381.5010977800831
3618,888.0348,-379.9274260199764
3619,888.1872,-386.55616058115874
3620,888.3396,-377.23318372127875
3621,888.492,-386.55616058115874
3622,888.6444,-385.87400934864246
3623,888.7968,-385.87400934864246
3624,888.9492,-385.8458139176337
3625,889.1016,-385.87400934864246
3626,889.2539999999999,-385.87400934864246
3627,889.4064,-386.55616058115874
3628,889.5588,-386.55070902543724
3629,889.7112,-386.55070902543724
3630,889.8636,-385.8458139176337
3631,890.0160000000001,-386.55616058115874
3632,890.1684,-386.55616058115874
3633,890.3208,-377.23318372127875
3634,890.4732,-385.1636626851174
3635,890.6256,-385.1636626851174
3636,890.778,-386.55616058115874
3637,890.9304,-385.1636626851174
3638,891.0828,-375.4286408358698
3639,891.2352,-375.4286408358698
3640,891.3876,-375.4286408358698
3641,891.54,-375.4286408358698
3642,891.6924,-376.6351318818844
3643,891.8448,-375.8153637917439
3644,891.9972,-376.6351318818844
3645,892.1496,-376.6351318818844
3646,892.302,-376.32692081629085
3647,892.4544,-375.4286408358698
3648,892.6068,-375.71081035627304
3649,892.7592,-376.32692081629085
3650,892.9116,-375.71081035627304
3651,893.064,-376.01902142186657
3652,893.2164,-376.32692081629085
3653,893.3688,-376.32692081629085
3654,893.5212,-375.71081035627304
3655,893.6736,-375.1992533317261
3656,893.826,-382.5782343592566
3657,893.9784,-377.71973054866476
3658,894.1308,-377.41151948307123
3659,894.2832,-376.5132395026502
3660,894.4356,-377.41151948307123
3661,894.5880000000001,-376.01902142186657
3662,894.7404,-375.1992533317261
3663,894.8928,-382.5782343592566
3664,895.0452,-382.5782343592566
3665,895.1976,-385.6041403977675
3666,895.35,-377.71973054866476
3667,895.5024,-377.41151948307123
3668,895.6548,-375.4286408358698
3669,895.8072,-376.32692081629085
3670,895.9596,-376.6351318818844
3671,896.112,-376.01902142186657
3672,896.2644,-375.71081035627304
3673,896.4168,-375.4286408358698
3674,896.5692,-375.4286408358698
3675,896.7216,-375.4286408358698
3676,896.8739999999999,-375.4286408358698
3677,897.0264,-375.4286408358698
3678,897.1788,-376.32692081629085
3679,897.3312,-375.71081035627304
3680,897.4836,-375.4286408358698
3681,897.6360000000001,-375.71081035627304
3682,897.7884,-376.6351318818844
3683,897.9408,-376.01902142186657
3684,898.0932,-376.6351318818844
3685,898.2456,-376.01902142186657
3686,898.398,-376.6351318818844
3687,898.5504,-375.8153637917439
3688,898.7028,-376.6351318818844
3689,898.8552,-375.71081035627304
3690,899.0076,-376.32692081629085
3691,899.16,-375.71081035627304
3692,899.3124,-377.41151948307123
3693,899.4648,-376.5132395026502
3694,899.6172,-376.5132395026502
3695,899.7696,-377.41151948307123
3696,899.922,-377.71973054866476
3697,900.0744,-377.71973054866476
3698,900.2268,-376.89996245852427
3699,900.3792,-377.71973054866476
3700,900.5316,-380.3520678765385
3701,900.684,-377.71973054866476
3702,900.8364,-378.3329783006086
3703,900.9888,-377.71973054866476
3704,901.1412,-377.71973054866476
3705,901.2936,-377.71973054866476
3706,901.446,-377.71973054866476
3707,901.5984,-377.71973054866476
3708,901.7508,-375.895614019714
3709,901.9032,-385.82532917793736
3710,902.0556,-377.71973054866476
3711,902.2080000000001,-386.4385769298812
3712,902.3604,-386.4385769298812
3713,902.5128,-381.96253269214014
3714,902.6652,-377.71973054866476
3715,902.8176,-377.71973054866476
3716,902.97,-377.71973054866476
3717,903.1224,-377.71973054866476
3718,903.2748,-377.71973054866476
3719,903.4272,-375.895614019714
3720,903.5796,-388.4576665058111
3721,903.732,-388.4576665058111
3722,903.8844,-380.4480222381674
3723,904.0368,-380.4480222381674
3724,904.1892,-380.4480222381674
3725,904.3416,-380.4480222381674
3726,904.4939999999999,-385.8217006706643
3727,904.6464,-386.2435855486576
3728,904.7988,-389.6852066232932
3729,904.9512,-388.3086013663138
3730,905.1036,-388.3086013663138
3731,905.2560000000001,-389.7269321263798
3732,905.4084,-389.7269321263798
3733,905.5608,-77.22100080755558
3734,905.7132,-74.9369823839238
3735,905.8656,-81.56026538938467
3736,906.018,-77.22100080755558
3737,906.1704,-81.56571694510616
3738,906.3228,-81.59391237611499
3739,906.4752,-80.88356571258987
3740,906.6276,-390.43727878990484
3741,906.78,-390.43727878990484
3742,906.9324,-382.88697822274634
3743,907.0848,-384.30530898281233
3744,907.2372,-373.1582155939816
3745,907.3896,-382.88697822274634
3746,907.5419999999999,-381.0574101380741
3747,907.6944,-389.67353585958773
3748,907.8468,-389.6789874153092
3749,907.9992,-73.63782604007166
3750,908.1516,-80.83016944579784
3751,908.304,-71.51264414163931
3752,908.4564,-383.7803487977137
3753,908.6088,-388.98530104310856
3754,908.7612,-382.7910238611174
3755,908.9136,-380.7719342851875
3756,909.066,-379.7533523139132
3757,909.2184,-376.5132395026502
3758,909.3708,-377.71973054866476
3759,909.5232,-377.71973054866476
3760,909.6756,-377.71973054866476
3761,909.828,-377.71973054866476
3762,909.9804,-377.71973054866476
3763,910.1328,-377.71973054866476
3764,910.2852,-377.71973054866476
3765,910.4376,-377.41151948307123
3766,910.59,-378.0247672350151
3767,910.7424,-378.3329783006086
3768,910.8948,-377.5132102104681
3769,911.0472,-384.98655161264026
3770,911.1996,-388.84425320903046
3771,911.352,-379.532299786398
3772,911.5044,-379.532299786398
3773,911.6568,-376.89996245852427
3774,911.8092,-379.532299786398
3775,911.9616,-377.71973054866476
3776,912.1139999999999,-377.71973054866476
3777,912.2664,-377.71973054866476
3778,912.4188,-377.71973054866476
3779,912.5712,-377.71973054866476
3780,912.7236,-371.6847518803201
3781,912.8760000000001,-371.15947894892236
3782,913.0284,-371.6847518803201
3783,913.1808,-377.71973054866476
3784,913.3332,-377.71973054866476
3785,913.4856,-377.71973054866476
3786,913.638,-377.71973054866476
3787,913.7904,-377.71973054866476
3788,913.9428,-377.71973054866476
3789,914.0952,-377.71973054866476
3790,914.2476,-377.71973054866476
3791,914.4,-377.71973054866476
3792,914.5524,-377.71973054866476
3793,914.7048,-377.71973054866476
3794,914.8572,-377.71973054866476
3795,915.0096,-377.71973054866476
3796,915.1619999999999,-377.71973054866476
3797,915.3144,-377.71973054866476
3798,915.4668,-377.71973054866476
3799,915.6192,-377.71973054866476
3800,915.7716,-377.71973054866476
3801,915.924,-377.71973054866476
3802,916.0764,-377.71973054866476
3803,916.2288,-377.71973054866476
3804,916.3812,-377.71973054866476
3805,916.5336,-376.89996245852427
3806,916.686,-382.5782343592566
3807,916.8384,-382.5782343592566
3808,916.9908,-377.71973054866476
3809,917.1432,-377.71973054866476
3810,917.2956,-377.41151948307123
3811,917.448,-377.41151948307123
3812,917.6004,-377.71973054866476
3813,917.7528,-377.71973054866476
3814,917.9052,-377.71973054866476
3815,918.0576,-377.71973054866476
3816,918.21,-377.71973054866476
3817,918.3624,-377.71973054866476
3818,918.5148,-377.71973054866476
3819,918.6672,-377.71973054866476
3820,918.8196,-377.71973054866476
3821,918.972,-377.71973054866476
3822,919.1244,-377.71973054866476
3823,919.2768,-377.71973054866476
3824,919.4292,-384.3304587777504
3825,919.5816,-384.1769690480205
3826,919.7339999999999,-377.71973054866476
3827,919.8864,-377.71973054866476
3828,920.0388,-377.41151948307123
3829,920.1912,-377.41151948307123
3830,920.3436,-377.41151948307123
3831,920.4960000000001,-377.41151948307123
3832,920.6484,-377.41151948307123
3833,920.8008,-377.71973054866476
3834,920.9532,-377.41151948307123
3835,921.1056,-377.71973054866476
3836,921.258,-378.11825164663986
3837,921.4104,-376.4020934282561
3838,921.5628,-392.44454918657095
3839,921.7152,-379.9652360547349
3840,921.8676,-394.288338724526
3841,922.02,-385.886236579236
3842,922.1724,-378.11825164663986
3843,922.3248,-378.11825164663986
3844,922.4772,-377.71973054866476
3845,922.6296,-377.41151948307123
3846,922.7819999999999,-377.41151948307123
3847,922.9344,-377.41151948307123
3848,923.0868,-377.71973054866476
3849,923.2392,-377.71973054866476
3850,923.3916,-385.6041403977675
3851,923.544,-382.5782343592566
3852,923.6964,-382.5782343592566
3853,923.8488,-377.71973054866476
3854,924.0012,-377.71973054866476
3855,924.1536,-377.41151948307123
3856,924.306,-377.41151948307123
3857,924.4584,-377.71973054866476
3858,924.6108,-377.71973054866476
3859,924.7632,-377.41151948307123
3860,924.9156,-377.41151948307123
3861,925.068,-377.41151948307123
3862,925.2204,-377.41151948307123
3863,925.3728,-377.71973054866476
3864,925.5252,-377.71973054866476
3865,925.6776,-376.89996245852427
3866,925.83,-376.89996245852427
3867,925.9824,-377.71973054866476
3868,926.1348,-377.71973054866476
3869,926.2872,-377.71973054866476
3870,926.4396,-378.11825164663986
3871,926.592,-377.71973054866476
3872,926.7444,-377.2984835564994
3873,926.8968,-375.5823253381156
3874,927.0492,-377.2984835564994
3875,927.2016,-377.71973054866476
3876,927.3539999999999,-377.41151948307123
3877,927.5064,-377.41151948307123
3878,927.6588,-377.41151948307123
3879,927.8112,-377.41151948307123
3880,927.9636,-377.41151948307123
3881,928.1160000000001,-377.71973054866476
3882,928.2684,-378.11825164663986
3883,928.4208,-390.9968370345166
3884,928.5732,-392.44454918657095
3885,928.7256,-392.44454918657095
3886,928.878,-390.9968370345166
3887,929.0304,-376.4020934282561
3888,929.1828,-375.5823253381156
3889,929.3352,-376.4020934282561
3890,929.4876,-376.4020934282561
3891,929.64,-377.71973054866476
3892,929.7924,-377.71973054866476
3893,929.9448,-377.71973054866476
3894,930.0972,-377.71973054866476
3895,930.2496,-377.71973054866476
3896,930.4019999999999,-377.71973054866476
3897,930.5544,-382.5782343592566
3898,930.7068,-395.0126494073105
3899,930.8592,-382.5782343592566
3900,931.0116,-377.71973054866476
3901,931.164,-376.89996245852427
3902,931.3164,-379.532299786398
3903,931.4688,-380.4480222381674
3904,931.6212,-380.4480222381674
3905,931.7736,-380.4480222381674
3906,931.926,-376.89996245852427
3907,932.0784,-382.9767554572317
3908,932.2308,-377.71973054866476
3909,932.3832,-377.71973054866476
3910,932.5356,-390.9968370345166
3911,932.688,-376.4020934282561
3912,932.8404,-377.41151948307123
3913,932.9928,-378.11825164663986
3914,933.1452,-377.2984835564994
3915,933.2976,-377.71973054866476
3916,933.45,-377.71973054866476
3917,933.6024,-377.71973054866476
3918,933.7548,-376.89996245852427
3919,933.9072,-376.89996245852427
3920,934.0596,-376.89996245852427
3921,934.212,-382.5782343592566
3922,934.3644,-382.5782343592566
3923,934.5168,-382.9767554572317
3924,934.6692,-376.89996245852427
3925,934.8216,-376.89996245852427
3926,934.9739999999999,-376.89996245852427
3927,935.1264,-376.89996245852427
3928,935.2788,-376.89996245852427
3929,935.4312,-385.6041403977675
3930,935.5836,-382.5782343592566
3931,935.7360000000001,-382.5782343592566
3932,935.8884,-382.5782343592566
3933,936.0408,-385.77351209517536
3934,936.1932,-388.50180378467803
3935,936.3456,-391.55470226054274
3936,936.498,-388.50180378467803
3937,936.6504,-385.21057168713037
3938,936.8028,-382.5782343592566
3939,936.9552,-388.82641057104007
3940,937.1076,-399.71052047292005
3941,937.26,-399.71052047292005
3942,937.4124,-388.82641057104007
3943,937.5648,-385.77351209517536
3944,937.7172,-382.5782343592566
3945,937.8696,-376.89996245852427
3946,938.0219999999999,-376.89996245852427
3947,938.1744,-376.89996245852427
3948,938.3268,-377.71973054866476
3949,938.4792,-377.71973054866476
3950,938.6316,-377.71973054866476
3951,938.784,-377.41151948307123
3952,938.9364,-377.71973054866476
3953,939.0888,-377.71973054866476
3954,939.2412,-377.71973054866476
3955,939.3936,-377.71973054866476
3956,939.546,-377.71973054866476
3957,939.6984,-377.71973054866476
3958,939.8508,-377.71973054866476
3959,940.0032,-377.71973054866476
3960,940.1556,-377.71973054866476
3961,940.308,-377.71973054866476
3962,940.4604,-377.71973054866476
3963,940.6128,-376.89996245852427
3964,940.7652,-376.89996245852427
3965,940.9176,-377.71973054866476
3966,941.07,-377.71973054866476
3967,941.2224,-377.71973054866476
3968,941.3748,-378.3329783006086
3969,941.5272,-377.71973054866476
3970,941.6796,-378.3329783006086
3971,941.832,-377.41151948307123
3972,941.9844,-377.41151948307123
3973,942.1368,-377.71973054866476
3974,942.2892,-377.71973054866476
3975,942.4416,-377.71973054866476
3976,942.5939999999999,-377.71973054866476
3977,942.7464,-378.3329783006086
3978,942.8988,-381.2962740986858
3979,943.0512,-377.10366257231004
3980,943.2036,-385.3059609106209
3981,943.3560000000001,-380.15490714758
3982,943.5084,-380.15490714758
3983,943.6608,-379.3876809959418
3984,943.8132,-379.1639465041415
3985,943.9656,-381.6543216265466
3986,944.118,-380.98806303309226
3987,944.2704,-381.6543216265466
3988,944.4228,-381.6543216265466
3989,944.5752,-380.98806303309226
3990,944.7276,-381.6543216265466
3991,944.88,-378.0247672350151
3992,945.0324,-377.41151948307123
3993,945.1848,-377.41151948307123
3994,945.3372,-377.41151948307123
3995,945.4896,-377.41151948307123
3996,945.6419999999999,-377.71973054866476
3997,945.7944,-380.5078513210298
3998,945.9468,-377.71973054866476
3999,946.0992,-377.71973054866476
4000,946.2516,-377.71973054866476
4001,946.404,-377.71973054866476
4002,946.5564,-377.71973054866476
4003,946.7088,-377.71973054866476
4004,946.8612,-377.71973054866476
4005,947.0136,-377.71973054866476
4006,947.166,-377.71973054866476
4007,947.3184,-377.71973054866476
4008,947.4708,-377.71973054866476
4009,947.6232,-377.71973054866476
4010,947.7756,-377.71973054866476
4011,947.928,-381.26059723884794
4012,948.0804,-381.26059723884794
4013,948.2328,-386.17203319315047
4014,948.3852,-388.82641057104007
4015,948.5376,-382.5782343592566
4016,948.69,-385.6041403977675
4017,948.8424,-377.71973054866476
4018,948.9948,-376.89996245852427
4019,949.1472,-385.6041403977675
4020,949.2996,-382.5782343592566
4021,949.452,-382.5782343592566
4022,949.6044,-382.5782343592566
4023,949.7568,-382.5782343592566
4024,949.9092,-385.77351209517536
4025,950.0616,-393.0393079749652
4026,950.2139999999999,-388.82641057104007
4027,950.3664,-385.77351209517536
4028,950.5188,-382.5782343592566
4029,950.6712,-376.89996245852427
4030,950.8236,-377.71973054866476
4031,950.9760000000001,-377.2984835564994
4032,951.1284,-382.9767554572317
4033,951.2808,-381.26059723884794
4034,951.4332,-382.9767554572317
4035,951.5856,-382.5782343592566
4036,951.738,-382.5782343592566
4037,951.8904,-376.89996245852427
4038,952.0428,-376.89996245852427
4039,952.1952,-376.89996245852427
4040,952.3476,-382.5782343592566
4041,952.5,-382.5782343592566
4042,952.6524,-382.5782343592566
4043,952.8048,-382.5782343592566
4044,952.9572,-376.89996245852427
4045,953.1096,-376.89996245852427
4046,953.262,-382.5782343592566
4047,953.4144,-376.89996245852427
4048,953.5668,-376.89996245852427
4049,953.7192,-376.89996245852427
4050,953.8716,-376.89996245852427
4051,954.0239999999999,-376.89996245852427
4052,954.1764,-385.6041403977675
4053,954.3288,-376.89996245852427
4054,954.4812,-375.1992533317261
4055,954.6336,-375.8153637917439
4056,954.7860000000001,-384.5195417309871
4057,954.9384,-381.49363569247623
4058,955.0908,-382.5782343592566
4059,955.2432,-385.6041403977675
4060,955.3956,-376.89996245852427
4061,955.548,-376.89996245852427
4062,955.7004,-377.71973054866476
4063,955.8528,-377.71973054866476
4064,956.0052,-377.41151948307123
4065,956.1576,-377.41151948307123
4066,956.31,-377.71973054866476
4067,956.4624,-377.71973054866476
4068,956.6148,-377.71973054866476
4069,956.7672,-377.71973054866476
4070,956.9196,-377.71973054866476
4071,957.072,-377.71973054866476
4072,957.2244,-377.71973054866476
4073,957.3768,-377.71973054866476
4074,957.5292,-377.71973054866476
4075,957.6816,-377.71973054866476
4076,957.834,-376.89996245852427
4077,957.9864,-377.71973054866476
4078,958.1388,-377.71973054866476
4079,958.2912,-377.71973054866476
4080,958.4436,-377.71973054866476
4081,958.596,-377.71973054866476
4082,958.7484,-377.41151948307123
4083,958.9008,-380.4480222381674
4084,959.0532,-380.4480222381674
4085,959.2056,-377.71973054866476
4086,959.3580000000001,-377.71973054866476
4087,959.5104,-376.89996245852427
4088,959.6628,-376.89996245852427
4089,959.8152,-377.71973054866476
4090,959.9676,-377.71973054866476
4091,960.12,-377.71973054866476
4092,960.2724,-377.71973054866476
4093,960.4248,-377.71973054866476
4094,960.5772,-377.41151948307123
4095,960.7296,-377.41151948307123
4096,960.882,-377.71973054866476
4097,961.0344,-377.71973054866476
4098,961.1868,-377.71973054866476
4099,961.3392,-377.71973054866476
4100,961.4916,-377.71973054866476
4101,961.6439999999999,-377.71973054866476
4102,961.7964,-377.71973054866476
4103,961.9488,-377.71973054866476
4104,962.1012,-377.71973054866476
4105,962.2536,-377.71973054866476
4106,962.4060000000001,-377.71973054866476
4107,962.5584,-377.71973054866476
4108,962.7108,-377.71973054866476
4109,962.8632,-377.71973054866476
4110,963.0156,-377.41151948307123
4111,963.168,-377.41151948307123
4112,963.3204,-377.41151948307123
4113,963.4728,-377.71973054866476
4114,963.6252,-376.01902142186657
4115,963.7776,-375.71081035627304
4116,963.93,-377.41151948307123
4117,964.0824,-377.71973054866476
4118,964.2348,-377.71973054866476
4119,964.3872,-377.71973054866476
4120,964.5396,-377.71973054866476
4121,964.692,-375.71081035627304
4122,964.8444,-377.41151948307123
4123,964.9968,-376.01902142186657
4124,965.1492,-377.71973054866476
4125,965.3016,-376.01902142186657
4126,965.454,-377.71973054866476
4127,965.6064,-377.71973054866476
4128,965.7588,-377.71973054866476
4129,965.9112,-377.71973054866476
4130,966.0636,-377.71973054866476
4131,966.216,-377.71973054866476
4132,966.3684,-377.71973054866476
4133,966.5208,-378.44303586422296
4134,966.6732,-377.71973054866476
4135,966.8256,-377.71973054866476
4136,966.9780000000001,-377.71973054866476
4137,967.1304,-377.71973054866476
4138,967.2828,-378.44303586422296
4139,967.4352,-376.89996245852427
4140,967.5876,-377.71973054866476
4141,967.74,-377.71973054866476
4142,967.8924,-377.71973054866476
4143,968.0448,-377.71973054866476
4144,968.1972,-376.89996245852427
4145,968.3496,-376.89996245852427
4146,968.502,-379.56916172942283
4147,968.6544,-370.8649837901796
4148,968.8068,-370.8649837901796
4149,968.9592,-370.8649837901796
4150,969.1116,-371.1658495442272
4151,969.2639999999999,-371.1658495442272
4152,969.4164,-377.71973054866476
4153,969.5688,-377.71973054866476
4154,969.7212,-377.71973054866476
4155,969.8736,-377.71973054866476
4156,970.0260000000001,-376.89996245852427
4157,970.1784,-376.89996245852427
4158,970.3308,-371.6847518803201
4159,970.4832,-371.3765408147266
4160,970.6356,-370.85126788332883
4161,970.788,-369.45876982212417
4162,970.9404,-369.2632680686428
4163,971.0928,-371.15947894892236
4164,971.2452,-370.33971085878187
4165,971.3976,-370.33971085878187
4166,971.55,-369.45876982212417
4167,971.7024,-370.33971085878187
4168,971.8548,-370.34608145408674
4169,972.0072,-383.3015396748148
4170,972.1596,-382.5782343592566
4171,972.312,-377.6232677740825
4172,972.4644,-370.34608145408674
4173,972.6168,-386.3274457133257
4174,972.7692,-377.6232677740825
4175,972.9216,-376.24396860051957
4176,973.074,-378.79968028810157
4177,973.2264,-377.6232677740825
4178,973.3788,-376.7423267374248
4179,973.5312,-375.4086516877026
4180,973.6836,-382.019579414244
4181,973.836,-383.5181956086344
4182,973.9884,-376.89996245852427
4183,974.1408,-382.5782343592566
4184,974.2932,-376.89996245852427
4185,974.4456,-382.5782343592566
4186,974.5980000000001,-376.89996245852427
4187,974.7504,-377.71973054866476
4188,974.9028,-377.71973054866476
4189,975.0552,-377.71973054866476
4190,975.2076,-377.71973054866476
4191,975.36,-377.71973054866476
4192,975.5124,-377.71973054866476
4193,975.6648,-377.71973054866476
4194,975.8172,-377.71973054866476
4195,975.9696,-377.71973054866476
4196,976.122,-377.71973054866476
4197,976.2744,-377.71973054866476
4198,976.4268,-377.71973054866476
4199,976.5792,-377.71973054866476
4200,976.7316,-377.71973054866476
4201,976.8839999999999,-376.01902142186657
4202,977.0364,-376.89996245852427
4203,977.1888,-376.89996245852427
4204,977.3412,-377.71973054866476
4205,977.4936,-377.71973054866476
4206,977.6460000000001,-377.71973054866476
4207,977.7984,-377.71973054866476
4208,977.9508,-377.71973054866476
4209,978.1032,-376.89996245852427
4210,978.2556,-376.89996245852427
4211,978.408,-377.71973054866476
4212,978.5604,-377.71973054866476
4213,978.7128,-377.71973054866476
4214,978.8652,-377.71973054866476
4215,979.0176,-377.71973054866476
4216,979.17,-377.71973054866476
4217,979.3224,-377.71973054866476
4218,979.4748,-377.71973054866476
4219,979.6272,-376.89996245852427
4220,979.7796,-385.6041403977675
4221,979.932,-376.89996245852427
4222,980.0844,-376.89996245852427
4223,980.2368,-376.89996245852427
4224,980.3892,-377.71973054866476
4225,980.5416,-377.71973054866476
4226,980.694,-382.5782343592566
4227,980.8464,-385.6041403977675
4228,980.9988,-382.5782343592566
4229,981.1512,-376.89996245852427
4230,981.3036,-377.71973054866476
4231,981.456,-378.3329783006086
4232,981.6084,-377.71973054866476
4233,981.7608,-377.71973054866476
4234,981.9132,-377.71973054866476
4235,982.0656,-376.89996245852427
4236,982.2180000000001,-376.89996245852427
4237,982.3704,-382.5782343592566
4238,982.5228,-382.5782343592566
4239,982.6752,-385.77351209517536
4240,982.8276,-385.77351209517536
4241,982.98,-385.77351209517536
4242,983.1324,-382.5782343592566
4243,983.2848,-382.5782343592566
4244,983.4372,-382.5782343592566
4245,983.5896,-382.5782343592566
4246,983.742,-376.89996245852427
4247,983.8944,-376.89996245852427
4248,984.0468,-376.89996245852427
4249,984.1992,-376.89996245852427
4250,984.3516,-385.6041403977675
4251,984.5039999999999,-382.5782343592566
4252,984.6564,-382.5782343592566
4253,984.8088,-377.6232677740825
4254,984.9612,-377.71973054866476
4255,985.1136,-378.44303586422296
4256,985.2660000000001,-376.89996245852427
4257,985.4184,-382.5782343592566
4258,985.5708,-382.5782343592566
4259,985.7232,-382.5782343592566
4260,985.8756,-382.5782343592566
4261,986.028,-385.77351209517536
4262,986.1804,-382.5782343592566
4263,986.3328,-385.6041403977675
4264,986.4852,-377.71973054866476
4265,986.6376,-377.71973054866476
4266,986.79,-377.71973054866476
4267,986.9424,-377.71973054866476
4268,987.0948,-377.71973054866476
4269,987.2472,-377.71973054866476
4270,987.3996,-377.71973054866476
4271,987.552,-377.71973054866476
4272,987.7044,-376.89996245852427
4273,987.8568,-376.89996245852427
4274,988.0092,-376.89996245852427
4275,988.1616,-376.89996245852427
4276,988.314,-376.89996245852427
4277,988.4664,-382.5782343592566
4278,988.6188,-382.5782343592566
4279,988.7712,-382.5782343592566
4280,988.9236,-382.5782343592566
4281,989.076,-382.5782343592566
4282,989.2284,-376.89996245852427
4283,989.3808,-376.89996245852427
4284,989.5332,-376.89996245852427
4285,989.6856,-376.89996245852427
4286,989.8380000000001,-376.89996245852427
4287,989.9904,-377.71973054866476
4288,990.1428,-377.71973054866476
4289,990.2952,-376.89996245852427
4290,990.4476,-376.89996245852427
4291,990.6,-376.89996245852427
4292,990.7524,-376.89996245852427
4293,990.9048,-376.89996245852427
4294,991.0572,-385.6041403977675
4295,991.2096,-382.5782343592566
4296,991.362,-376.89996245852427
4297,991.5144,-376.89996245852427
4298,991.6668,-382.5782343592566
4299,991.8192,-376.89996245852427
4300,991.9716,-376.89996245852427
4301,992.1239999999999,-377.71973054866476
4302,992.2764,-376.89996245852427
4303,992.4288,-376.89996245852427
4304,992.5812,-377.71973054866476
4305,992.7336,-377.71973054866476
4306,992.8860000000001,-377.71973054866476
4307,993.0384,-382.5782343592566
4308,993.1908,-382.5782343592566
4309,993.3432,-389.2249316690152
4310,993.4956,-382.5782343592566
4311,993.648,-385.6041403977675
4312,993.8004,-376.89996245852427
4313,993.9528,-370.34608145408674
4314,994.1052,-370.34608145408674
4315,994.2576,-379.62825414802694
4316,994.41,-391.55470226054274
4317,994.5624,-254.49392459083003
4318,994.7148,-89.91738434511407
4319,994.8672,-79.01030130302082
4320,995.0196,-383.4113180362446
4321,995.172,-381.04658490809294
4322,995.3244,-388.33243208727015
4323,995.4768,-381.7785510828326
4324,995.6292,-376.70392753512095
4325,995.7816,-380.35155946358515
4326,995.934,-379.62825414802694
4327,996.0864,-73.02298658444359
4328,996.2388,-62.8775590260213
4329,996.3912,-62.981968377812635
4330,996.5436,-62.997861016874594
4331,996.696,-62.997861016874594
4332,997.0008,-62.9924094611531
4333,997.1532,-62.981968377812635
4334,997.3056,-58.92945072167134
4335,997.4580000000001,-62.2507940476093
4336,997.6104,-62.2507940476093
4337,997.7628,-61.35251406718823
4338,997.9152,-60.6862554737339
4339,998.0676,-57.722959675656746
4340,998.22,-57.722959675656746
4341,998.3724,-57.722959675656746
4342,998.5248,-58.62123965607781
4343,998.6772,-61.89274651974849
4344,998.8296,-59.47259639245749
4345,998.982,-81.88343636309651
4346,999.1344,-211.80129193174488
4347,999.2868,-254.49392459083003
4348,999.4392,-388.1213085367117
4349,999.5916,-378.51035686194945
4350,999.7439999999999,-375.7820651724468
4351,999.8964,-375.7820651724468
4352,1000.0488,-376.505370488005
4353,1000.2012,-375.7820651724468
4354,1000.3536,-375.2705081478998
4355,1000.5060000000001,-380.94878004863216
4356,1000.6584,-380.94878004863216
4357,1000.8108,-375.2705081478998
4358,1000.9632,-375.2705081478998
4359,1001.1156,-375.2705081478998
4360,1001.268,-375.2705081478998
4361,1001.4204,-375.2705081478998
4362,1001.5728,-376.0902762380403
4363,1001.7252,-376.0902762380403
4364,1001.8776,-376.8135815535985
4365,1002.03,-376.0902762380403
4366,1002.1824,-369.5363952336028
4367,1002.3348,-369.5363952336028
4368,1002.4872,-375.993813463458
4369,1002.6396,-375.993813463458
4370,1002.7919999999999,-377.4208050827055
4371,1002.9444,-380.94878004863216
4372,1003.0968,-380.94878004863216
4373,1003.2492,-385.77351209517536
4374,1003.4016,-385.77351209517536
4375,1003.554,-380.94878004863216
4376,1003.7064,-380.94878004863216
4377,1003.8588,-383.974686087143
4378,1004.0112,-374.9138013802875
4379,1004.1636,-377.3170496151534
4380,1004.316,-372.4923175686102
4381,1004.4684,-380.94878004863216
4382,1004.6208,-381.562027800576
4383,1004.7732,-388.2174882306184
4384,1004.9256,-378.84705169792085
4385,1005.078,-375.88375589984366
4386,1005.2304,-379.5133102913752
4387,1005.3828,-378.5106209591628
4388,1005.5352,-376.0902762380403
4389,1005.6876,-375.2705081478998
4390,1005.84,-375.2705081478998
4391,1005.9924,-380.94878004863216
4392,1006.1448,-385.77351209517536
4393,1006.2972,-380.94878004863216
4394,1006.4496,-380.94878004863216
4395,1006.602,-380.94878004863216
4396,1006.7544,-380.94878004863216
4397,1006.9068,-380.94878004863216
4398,1007.0592,-380.94878004863216
4399,1007.2116,-380.94878004863216
4400,1007.3639999999999,-380.94878004863216
4401,1007.5164,-380.94878004863216
4402,1007.6688,-380.94878004863216
4403,1007.8212,-380.94878004863216
4404,1007.9736,-380.94878004863216
4405,1008.1260000000001,-380.94878004863216
4406,1008.2784,-383.974686087143
4407,1008.4308,-375.2705081478998
