,NEUT,Pred_NEUT
3925,934.8216,-44.72215319221803
3926,934.9739999999999,-44.780057893076474
3927,935.1264,-44.71428899436015
3928,935.2788,-44.75041899427188
3929,935.4312,-44.75758210195596
3930,935.5836,-44.776001092566226
3931,935.7360000000001,-44.84319077669067
3932,935.8884,-44.89187099651558
3933,936.0408,-45.12423582115926
3934,936.1932,-45.14346536859624
3935,936.3456,-45.26478538622825
3936,936.498,-44.96370378596275
3937,936.6504,-44.87663756966939
3938,936.8028,-44.837015792408195
3939,936.9552,-44.86223121441398
3940,937.1076,-44.85106914819754
3941,937.26,-44.868033360655
3942,937.4124,-44.749462537817614
3943,937.5648,-44.75547552266465
3944,937.7172,-44.70639860319608
3945,937.8696,-44.781408423709976
3946,938.0219999999999,-44.81568502517777
3947,938.1744,-44.82146692568409
3948,938.3268,-44.79421256225977
3949,938.4792,-44.879703393444046
3950,938.6316,-44.980761602747414
3951,938.784,-45.04100737069541
3952,938.9364,-45.02499030363116
3953,939.0888,-44.88627655326842
3954,939.2412,-44.75373702244317
3955,939.3936,-44.80032126687662
3956,939.546,-44.74456877958873
3957,939.6984,-44.85851986599346
3958,939.8508,-44.83583407838898
3959,940.0032,-44.78901168332008
3960,940.1556,-44.90166528771017
3961,940.308,-45.0586508461354
3962,940.4604,-45.06116186567052
3963,940.6128,-45.15246310413339
3964,940.7652,-45.05444446659272
3965,940.9176,-45.06693968506997
3966,941.07,-45.21810230636527
3967,941.2224,-45.327538937233044
3968,941.3748,-45.32177100840127
3969,941.5272,-45.3015913045451
3970,941.6796,-45.42766529645543
3971,941.832,-45.40617758281853
3972,941.9844,-45.40379111386717
3973,942.1368,-45.43702412802578
3974,942.2892,-45.52797614834406
3975,942.4416,-45.370287554200246
3976,942.5939999999999,-45.34815340022412
3977,942.7464,-45.420291073147865
3978,942.8988,-45.41843177691241
3979,943.0512,-45.461722805587755
3980,943.2036,-45.3902071178964
3981,943.3560000000001,-45.434061562530445
3982,943.5084,-45.56641425150286
3983,943.6608,-45.57478923589892
3984,943.8132,-45.573144525240174
3985,943.9656,-45.39946287533597
3986,944.118,-45.34617139790075
3987,944.2704,-45.33373284979125
3988,944.4228,-45.314448565085144
3989,944.5752,-45.362688282386884
3990,944.7276,-45.39423141183327
3991,944.88,-45.41173943652586
3992,945.0324,-45.312405664706525
3993,945.1848,-45.444378389364545
3994,945.3372,-45.23844764530186
3995,945.4896,-45.069359451482896
3996,945.6419999999999,-45.093649555904435
3997,945.7944,-45.44786295128851
3998,945.9468,-45.46385793843853
3999,946.0992,-45.328506445099826
4000,946.2516,-45.28704215224583
4001,946.404,-45.35386790757129
4002,946.5564,-45.0527996329768
4003,946.7088,-45.07212010550235
4004,946.8612,-45.03328088900812
4005,947.0136,-45.08569013604421
4006,947.166,-44.96980129509991
4007,947.3184,-44.91023690895017
4008,947.4708,-44.88900792933343
4009,947.6232,-44.93974777274574
4010,947.7756,-44.939325470677886
4011,947.928,-44.84807851144329
4012,948.0804,-44.79937767134558
4013,948.2328,-44.67329583898879
4014,948.3852,-45.07835000544751
4015,948.5376,-45.10581650504914
4016,948.69,-45.07951906805462
4017,948.8424,-45.0460146435
4018,948.9948,-45.195196226503654
4019,949.1472,-45.14288069044029
4020,949.2996,-45.117584241147796
4021,949.452,-44.95214883497506
4022,949.6044,-44.80032317551328
4023,949.7568,-44.645643553803296
4024,949.9092,-44.93069346847965
4025,950.0616,-44.900376605655694
4026,950.2139999999999,-44.97354749242548
4027,950.3664,-44.89339232098202
4028,950.5188,-45.03444148022826
4029,950.6712,-45.081607765003675
4030,950.8236,-45.086761374936366
4031,950.9760000000001,-45.14995267204867
4032,951.1284,-45.07538325193379
4033,951.2808,-44.966507637738324
4034,951.4332,-44.94965988503713
4035,951.5856,-44.93470653249169
4036,951.738,-44.94769335182578
4037,951.8904,-45.10551963959219
4038,952.0428,-44.683974189353236
4039,952.1952,-44.762372584330194
4040,952.3476,-44.84152193342647
4041,952.5,-44.82198182651884
4042,952.6524,-44.77761769814313
4043,952.8048,-44.79970105293752
4044,952.9572,-44.847091310298794
4045,953.1096,-44.957293088442015
4046,953.262,-44.856081114351866
4047,953.4144,-44.85727673779828
4048,953.5668,-44.844280226064754
4049,953.7192,-44.84866627261103
4050,953.8716,-44.791461531125904
4051,954.0239999999999,-44.7805194222713
4052,954.1764,-44.841738554719996
4053,954.3288,-44.75328973970373
4054,954.4812,-44.76900429580134
4055,954.6336,-44.85224485740014
4056,954.7860000000001,-44.864173009468466
4057,954.9384,-44.82739439482177
4058,955.0908,-44.81238859134349
4059,955.2432,-44.847388137501085
4060,955.3956,-44.83177786392169
4061,955.548,-44.6753540928459
4062,955.7004,-44.583180203699115
4063,955.8528,-44.61313105382682
4064,956.0052,-44.86762476169358
4065,956.1576,-44.98961431999352
4066,956.31,-44.87158164762389
4067,956.4624,-44.99122543506428
4068,956.6148,-45.0032699391468
4069,956.7672,-45.01946470013294
4070,956.9196,-45.086346375784856
4071,957.072,-45.02005208719868
4072,957.2244,-44.927707275305906
4073,957.3768,-44.979897820089235
4074,957.5292,-45.06841770571394
4075,957.6816,-44.77665139237736
4076,957.834,-45.01799700211335
4077,957.9864,-44.95382851572033
4078,958.1388,-45.03544360796276
4079,958.2912,-45.0741353013521
4080,958.4436,-45.157520491336065
4081,958.596,-45.20943943810646
4082,958.7484,-45.276272078720986
4083,958.9008,-45.40818188584352
4084,959.0532,-45.15398073631707
4085,959.2056,-45.171398530190956
4086,959.3580000000001,-45.09546440732656
4087,959.5104,-45.1517785851597
4088,959.6628,-45.09887291036775
4089,959.8152,-45.108281550191236
4090,959.9676,-45.01298488124186
4091,960.12,-44.962025021500146
4092,960.2724,-45.15397174107931
4093,960.4248,-45.02460440464451
4094,960.5772,-45.07114034140825
4095,960.7296,-45.143093668169925
4096,960.882,-45.06769821041461
4097,961.0344,-44.916848446754784
4098,961.1868,-45.10084565769767
4099,961.3392,-45.10933835423103
4100,961.4916,-45.04653875056627
4101,961.6439999999999,-44.94473548306165
4102,961.7964,-44.943052238958856
4103,961.9488,-45.03199985709843
4104,962.1012,-44.955055548855
4105,962.2536,-45.02475972185782
4106,962.4060000000001,-45.08180855892513
4107,962.5584,-45.27956899965088
4108,962.7108,-45.09285489986202
4109,962.8632,-45.13681646105101
4110,963.0156,-45.10594542791432
4111,963.168,-44.98350762511251
4112,963.3204,-45.136406474022955
4113,963.4728,-45.12167363841672
4114,963.6252,-44.97506534944376
4115,963.7776,-45.021848331572365
4116,963.93,-45.05432910826194
4117,964.0824,-45.079249379437115
4118,964.2348,-44.89582216405568
4119,964.3872,-45.00630426650197
4120,964.5396,-45.051956437926435
4121,964.692,-45.056657028799705
4122,964.8444,-45.03873056758468
4123,964.9968,-45.012584033618786
4124,965.1492,-44.98051157231335
4125,965.3016,-44.96694694070038
4126,965.454,-44.98111804545685
4127,965.6064,-45.08721235186995
4128,965.7588,-45.11139328760288
4129,965.9112,-45.02938096988987
4130,966.0636,-45.1005979896469
4131,966.216,-45.02862859124264
4132,966.3684,-44.93112995468064
4133,966.5208,-44.895433671525254
4134,966.6732,-44.939026093746435
4135,966.8256,-45.0642415284197
4136,966.9780000000001,-45.09390077987675
4137,967.1304,-45.011023618172274
4138,967.2828,-44.94456115565642
4139,967.4352,-45.03781892862731
4140,967.5876,-45.064208577019855
4141,967.74,-45.03628252840507
4142,967.8924,-45.049410617986695
4143,968.0448,-44.99791617072773
4144,968.1972,-44.97628276789136
4145,968.3496,-44.96831147713863
4146,968.502,-44.582717221939994
4147,968.6544,-44.635897853381024
4148,968.8068,-44.61892263024601
4149,968.9592,-44.65533577089475
4150,969.1116,-44.86192945783383
4151,969.2639999999999,-45.01031150451654
4152,969.4164,-45.19608935617137
4153,969.5688,-45.175662017207884
4154,969.7212,-45.20520887970682
4155,969.8736,-45.27606269854197
4156,970.0260000000001,-45.219131548119705
4157,970.1784,-45.099137055682164
4158,970.3308,-44.823335898299156
4159,970.4832,-44.64700143922093
4160,970.6356,-44.629102811920546
4161,970.788,-44.45982739169698
4162,970.9404,-44.34577153256425
4163,971.0928,-44.41709356246701
4164,971.2452,-44.39868265487601
4165,971.3976,-44.4296139003294
4166,971.55,-44.374496386612755
4167,971.7024,-44.37132665298165
4168,971.8548,-44.84736848360737
4169,972.0072,-44.92900542676705
4170,972.1596,-44.958280992564795
4171,972.312,-44.98436661644251
4172,972.4644,-44.918122644439194
4173,972.6168,-45.014324246413594
4174,972.7692,-45.682756312818185
4175,972.9216,-47.59857181733843
4176,973.074,-46.88458784302866
4177,973.2264,-45.23511681769694
4178,973.3788,-45.02659298847706
4179,973.5312,-44.974990671712106
4180,973.6836,-44.98712074815668
4181,973.836,-45.03588701091506
4182,973.9884,-45.09104000258867
4183,974.1408,-45.02111919545638
4184,974.2932,-45.128890687005956
4185,974.4456,-45.14113144745673
4186,974.5980000000001,-45.06498396159934
4187,974.7504,-45.099641850823545
4188,974.9028,-45.16302164028927
4189,975.0552,-45.24873958636844
4190,975.2076,-45.223423140221016
4191,975.36,-45.13435109740068
4192,975.5124,-45.40249053285322
4193,975.6648,-45.62529673119373
4194,975.8172,-45.244359260079676
4195,975.9696,-45.30012086696563
4196,976.122,-45.798004398145
4197,976.2744,-45.976686231796094
4198,976.4268,-45.70657083024554
4199,976.5792,-45.38937973836959
4200,976.7316,-45.34964516492751
4201,976.8839999999999,-45.30450246609557
4202,977.0364,-45.1963604000028
4203,977.1888,-45.218097790528326
4204,977.3412,-45.29410858460644
4205,977.4936,-45.19689361893282
4206,977.6460000000001,-45.27008527551242
4207,977.7984,-45.36706779394181
4208,977.9508,-45.30314078648027
4209,978.1032,-45.296415201709436
4210,978.2556,-45.201873574043795
4211,978.408,-45.11391105800127
4212,978.5604,-45.181120080737
4213,978.7128,-45.281414700006756
4214,978.8652,-45.22878124136944
4215,979.0176,-45.26630758767225
4216,979.17,-45.23190005246696
4217,979.3224,-45.21900018753524
4218,979.4748,-45.085957669410654
4219,979.6272,-45.04360331189304
4220,979.7796,-45.15330199723121
4221,979.932,-45.22259453949394
4222,980.0844,-45.261412959399
4223,980.2368,-45.17455140165323
4224,980.3892,-45.182694254266124
4225,980.5416,-45.17402271924071
4226,980.694,-45.07385507189491
4227,980.8464,-45.07080297202603
4228,980.9988,-45.02211423143599
4229,981.1512,-45.038342341438835
4230,981.3036,-45.10289337358734
4231,981.456,-45.165065968143395
4232,981.6084,-45.15760372275206
4233,981.7608,-45.22680281144752
4234,981.9132,-45.22518453161186
4235,982.0656,-45.1804111902796
4236,982.2180000000001,-45.14564127737468
4237,982.3704,-45.12330120209083
4238,982.5228,-45.183967584735356
4239,982.6752,-45.09122190230272
4240,982.8276,-45.10255939281338
4241,982.98,-45.066762338629
4242,983.1324,-45.11061718298155
4243,983.2848,-45.24858544207234
4244,983.4372,-45.3027803887847
4245,983.5896,-45.15207525877234
4246,983.742,-45.04020125632541
4247,983.8944,-45.20162009876552
4248,984.0468,-45.1381443551877
4249,984.1992,-45.098981964941075
4250,984.3516,-45.163364562318705
4251,984.5039999999999,-45.07714232538163
4252,984.6564,-45.0801221656758
4253,984.8088,-44.993365865542586
4254,984.9612,-45.06755724480459
4255,985.1136,-45.005751534255396
4256,985.2660000000001,-45.02426343232516
4257,985.4184,-45.02420773730045
4258,985.5708,-45.11126480790808
4259,985.7232,-45.100987191735214
4260,985.8756,-45.12380970946924
4261,986.028,-45.121331752113385
4262,986.1804,-45.088994365464615
4263,986.3328,-45.1400846626686
4264,986.4852,-45.16202930383619
4265,986.6376,-45.243282161039446
4266,986.79,-45.20510317313629
4267,986.9424,-45.046490475414345
4268,987.0948,-45.101904196529716
4269,987.2472,-45.280462793441835
4270,987.3996,-45.24990805340215
4271,987.552,-45.21015890552366
4272,987.7044,-45.235915239487205
4273,987.8568,-45.32549915175052
4274,988.0092,-45.42940508869785
4275,988.1616,-45.32678034298911
4276,988.314,-45.30623241080016
4277,988.4664,-45.25241518984411
4278,988.6188,-45.26134089459424
4279,988.7712,-45.278435167310654
4280,988.9236,-45.144524946953
4281,989.076,-45.2384528152072
4282,989.2284,-45.20192679904421
4283,989.3808,-45.23104972653741
4284,989.5332,-45.08055868343533
4285,989.6856,-45.07028302397093
4286,989.8380000000001,-45.263356726442154
4287,989.9904,-45.26000581697576
4288,990.1428,-45.24980064213166
4289,990.2952,-45.16534051891807
4290,990.4476,-45.243942152316386
4291,990.6,-45.17973963096446
4292,990.7524,-45.247491282371186
4293,990.9048,-45.216572167824204
4294,991.0572,-45.3407285134763
4295,991.2096,-45.30056757575941
4296,991.362,-45.284309969831796
4297,991.5144,-45.19797898044505
4298,991.6668,-45.13518376259546
4299,991.8192,-45.11564719195748
4300,991.9716,-45.099842954973255
4301,992.1239999999999,-45.18937044899356
4302,992.2764,-45.13691814233535
4303,992.4288,-45.15244617867717
4304,992.5812,-45.14099495689417
4305,992.7336,-45.35185624249662
4306,992.8860000000001,-45.27712438044877
4307,993.0384,-45.263310417677154
4308,993.1908,-45.27841357397641
4309,993.3432,-45.200646724344736
4310,993.4956,-45.09930843904577
4311,993.648,-45.10148262086864
4312,993.8004,-45.084935841885276
4313,993.9528,-44.96209479288126
4314,994.1052,-44.96910792971124
4315,994.2576,-45.2622409854876
4316,994.41,-45.297181075194345
4317,994.5624,-45.29843408227782
4318,994.7148,-45.283548604974555
4319,994.8672,-45.24613758817309
4320,995.0196,-45.29285984558035
4321,995.172,-45.375959928977444
4322,995.3244,-45.48793403045199
4323,995.4768,-45.04299188673262
4324,995.6292,-44.999035076668896
4325,995.7816,-45.09756475337656
4326,995.934,-45.188402636645534
4327,996.0864,-45.23729677510089
4328,996.2388,-45.2761422724547
4329,996.3912,-45.25995672389478
4330,996.5436,-45.6755000777854
4331,996.696,-45.6761022284729
4332,997.0008,-45.613504792296695
4333,997.1532,-45.608918151832924
4334,997.3056,-45.50815358122909
4335,997.4580000000001,-45.49592412640632
4336,997.6104,-45.47268543208666
4337,997.7628,-45.573913207456314
4338,997.9152,-45.604690772493356
4339,998.0676,-45.52210023015901
4340,998.22,-45.75915210611288
4341,998.3724,-45.597259889139494
4342,998.5248,-45.43246225686032
4343,998.6772,-45.55341167242603
4344,998.8296,-45.502866722266404
4345,998.982,-45.48881346191126
4346,999.1344,-45.5243679516036
4347,999.2868,-45.46149553508839
4348,999.4392,-45.5356372287513
4349,999.5916,-45.41146673010198
4350,999.7439999999999,-45.42450443077788
4351,999.8964,-45.31883801765696
4352,1000.0488,-45.156745504512664
4353,1000.2012,-45.28915898814914
4354,1000.3536,-45.302362206981485
4355,1000.5060000000001,-45.24218564472393
4356,1000.6584,-45.17094814883987
4357,1000.8108,-45.27361471624731
4358,1000.9632,-45.29822983561343
4359,1001.1156,-45.36515591262662
4360,1001.268,-45.38892238103119
4361,1001.4204,-45.27257386897008
4362,1001.5728,-45.19439188618475
4363,1001.7252,-45.19870065681598
4364,1001.8776,-45.13512946028405
4365,1002.03,-45.18714491847828
4366,1002.1824,-45.142538248849
4367,1002.3348,-45.159162300160126
4368,1002.4872,-45.198394105921
4369,1002.6396,-45.214677216110374
4370,1002.7919999999999,-45.03244595879513
4371,1002.9444,-45.4879353765434
4372,1003.0968,-45.52057487537596
4373,1003.2492,-45.377647913872
4374,1003.4016,-45.33554267468159
4375,1003.554,-45.26793484832443
4376,1003.7064,-45.3476398621125
4377,1003.8588,-45.26669491992716
4378,1004.0112,-44.907730487589475
4379,1004.1636,-44.47637946940895
4380,1004.316,-44.46636794207491
4381,1004.4684,-45.180656309816854
4382,1004.6208,-45.32504749456575
4383,1004.7732,-45.27197544915559
4384,1004.9256,-45.35325485833392
4385,1005.078,-45.40149102368582
4386,1005.2304,-45.362487601383975
4387,1005.3828,-45.42500079788695
4388,1005.5352,-45.43447735240062
4389,1005.6876,-45.4078171132386
4390,1005.84,-45.36699640241079
4391,1005.9924,-45.30001957758199
4392,1006.1448,-45.269918513966566
4393,1006.2972,-45.28012051076265
4394,1006.4496,-45.22713537336497
4395,1006.602,-45.29157421166641
4396,1006.7544,-45.32866926194242
4397,1006.9068,-45.29295862220296
4398,1007.0592,-45.21221547656578
4399,1007.2116,-45.20970905272385
4400,1007.3639999999999,-45.25513693959523
4401,1007.5164,-45.34550862173094
4402,1007.6688,-45.300482805088535
4403,1007.8212,-45.2987139012394
4404,1007.9736,-45.45601785805118
4405,1008.1260000000001,-45.46747951498398
4406,1008.2784,-45.48244651851227
4407,1008.4308,-45.64521991666296
4408,1008.5832,-45.4522212561961
4409,1008.7356,-45.48826822311016
4410,1008.888,-45.57656041101381
4411,1009.0404,-45.63923266116944
4412,1009.1928,-45.57537242114827
4413,1009.3452,-45.64925120060915
4414,1009.4976,-45.64197289017208
4415,1009.65,-45.723884285224315
4416,1009.8024,-45.75317427249443
4417,1009.9548,-45.75534888046495
4418,1010.1072,-45.78291686213922
4419,1010.2596,-45.76818795521709
4420,1010.4119999999999,-45.85902440673524
4421,1010.5644,-46.40756420898149
4422,1010.7168,-48.25982761775918
4423,1010.8692,-47.21702855768406
4424,1011.0216,-46.00660153227568
4425,1011.174,-45.85626100957863
4426,1011.3264,-45.87170422463742
4427,1011.4788,-45.921987353146534
4428,1011.6312,-45.76386130732516
4429,1011.7836,-45.50464204280709
4430,1011.936,-45.765813013420136
4431,1012.0884,-45.77024913499724
4432,1012.2408,-45.99776069804287
4433,1012.3932,-45.98722251776036
4434,1012.5456,-46.03537944894464
4435,1012.698,-46.02084540533292
4436,1012.8504,-45.940405211368855
4437,1013.0028,-45.79628542871519
4438,1013.1552,-45.79544180553474
4439,1013.3076,-45.79347480165424
4440,1013.46,-45.69504631797048
4441,1013.6124,-45.74435692581319
4442,1013.7648,-45.706787801532656
4443,1013.9172,-45.80435214910884
4444,1014.0696,-45.791055850453546
4445,1014.222,-45.75147708057267
4446,1014.3744,-45.726373949652796
4447,1014.5268,-45.75024232476649
4448,1014.6792,-45.71291020454787
4449,1014.8316,-45.80031993188154
4450,1014.9839999999999,-45.86763927000099
4451,1015.1364,-45.67330566307945
4452,1015.2888,-45.70054767779653
4453,1015.4412,-45.72584487055242
4454,1015.5936,-45.773366566875794
4455,1015.7460000000001,-45.72158153723986
4456,1015.8984,-45.58208053257781
4457,1016.0508,-45.505380836183846
4458,1016.2032,-45.48976089252214
4459,1016.3556,-45.52400008296088
4460,1016.508,-45.636723392353204
4461,1016.6604,-45.58752725934434
4462,1016.8128,-45.65747518310046
4463,1016.9652,-45.55499746922294
4464,1017.1176,-45.60329177038798
4465,1017.27,-45.56650996132052
4466,1017.4224,-45.66951964646296
4467,1017.5748,-45.825865907791524
4468,1017.7272,-45.77484907351139
4469,1017.8796,-45.78121227131048
4470,1018.0319999999999,-45.607762327897674
4471,1018.1844,-45.69917337232978
4472,1018.3368,-45.531449514223965
4473,1018.4892,-45.51495333476487
4474,1018.6416,-45.38235673277954
4475,1018.794,-45.02774080765275
4476,1018.9464,-44.99831161571826
4477,1019.0988,-45.24314090106065
4478,1019.2512,-45.075480500169505
4479,1019.4036,-45.20363920119649
4480,1019.556,-45.3288231666176
4481,1019.7084,-45.32772671460283
4482,1019.8608,-45.40330048639946
4483,1020.0132,-45.43807174517123
4484,1020.1656,-45.5862925413272
4485,1020.318,-45.6541766579473
4486,1020.4704,-45.708129724721466
4487,1020.6228,-45.68300460763089
4488,1020.7752,-45.83198205542567
4489,1020.9276,-45.83757362899014
4490,1021.08,-45.579809269321906
4491,1021.2324,-45.569839865437224
4492,1021.3848,-45.40563243595824
4493,1021.5372,-45.26508632043
4494,1021.6896,-45.28885613433455
4495,1021.842,-45.30985236905462
4496,1021.9944,-45.39073074432342
4497,1022.1468,-45.28121920603802
4498,1022.2992,-45.25181043800618
4499,1022.4516,-45.2003640854496
4500,1022.6039999999999,-45.15578417824068
4501,1022.7564,-45.15810506724346
4502,1022.9088,-45.241555798366676
4503,1023.0612,-45.187753747088784
4504,1023.2136,-45.16028779995957
4505,1023.3660000000001,-45.11053532055075
4506,1023.5184,-45.1761727566234
4507,1023.6708,-45.12457489365154
4508,1023.8232,-45.14073101237554
4509,1023.9756,-45.094885214103186
4510,1024.128,-45.19621022259752
4511,1024.2804,-45.190675715131206
4512,1024.4328,-45.38973945728298
4513,1024.5852,-45.53615500071673
4514,1024.7376,-45.61639817856021
4515,1024.89,-45.56190439586223
4516,1025.0424,-45.55941614056103
4517,1025.1948,-45.55412844588658
4518,1025.3472,-45.473754650543825
4519,1025.4996,-45.56168121012958
4520,1025.652,-45.58054872690791
4521,1025.8044,-45.53027744702584
4522,1025.9568,-45.63036859173401
4523,1026.1092,-45.98526595137958
4524,1026.2616,-46.10873597913587
4525,1026.414,-46.232483682494916
4526,1026.5664,-46.18909658354053
4527,1026.7188,-46.175416764815054
4528,1026.8712,-46.12938169826782
4529,1027.0236,-46.11716834086594
4530,1027.1760000000002,-46.19568798933157
4531,1027.3284,-46.008628545405244
4532,1027.4808,-46.0588712737512
4533,1027.6332,-46.0149451568637
4534,1027.7856,-46.23611113928661
4535,1027.938,-46.39029350447705
4536,1028.0904,-46.453034574642416
4537,1028.2428,-46.364102723898974
4538,1028.3952,-46.231300345838704
4539,1028.5476,-46.13915730990766
4540,1028.7,-46.14885156027308
4541,1028.8524,-46.08338305308951
4542,1029.0048,-46.17569603283749
4543,1029.1572,-46.132706356710244
4544,1029.3096,-46.06455027013253
4545,1029.462,-45.989771464659526
4546,1029.6144,-46.37239722874984
4547,1029.7668,-46.372855851264326
4548,1029.9192,-46.32779572514396
4549,1030.0716,-46.07026531252555
4550,1030.224,-45.553525160683705
4551,1030.3764,-45.33456141589852
4552,1030.5288,-45.2283680756151
4553,1030.6812,-45.220528369651404
4554,1030.8336,-45.084687643581304
4555,1030.986,-45.09934631438442
4556,1031.1384,-45.06729256248213
4557,1031.2908,-44.97910480657342
4558,1031.4432,-45.384303659225644
4559,1031.5956,-45.28912847798365
4560,1031.748,-45.38129482368925
4561,1031.9004,-45.41061198115987
4562,1032.0528,-45.42720386342321
4563,1032.2052,-45.4383269921083
4564,1032.3576,-45.481897096494514
4565,1032.51,-45.40898137091231
4566,1032.6624,-45.27974080942043
4567,1032.8148,-44.89191578817325
4568,1032.9672,-45.15770509256813
4569,1033.1196,-45.27678623786998
4570,1033.272,-45.3291967325668
4571,1033.4244,-45.280942253104584
4572,1033.5768,-45.332365421651104
4573,1033.7292,-45.1702355106195
4574,1033.8816,-45.110327468795845
4575,1034.0339999999999,-45.17431310090617
4576,1034.1864,-45.18695287430474
4577,1034.3388,-45.14699056560697
4578,1034.4912,-45.244197216748205
4579,1034.6436,-45.15822264232794
4580,1034.796,-45.14194669683796
4581,1034.9484,-45.08950357871139
4582,1035.1008,-45.03679973774821
4583,1035.2532,-45.01362550758736
4584,1035.4056,-45.298332661697735
4585,1035.558,-45.132118428401945
4586,1035.7104,-45.3643225543064
4587,1035.8628,-45.13652584172819
4588,1036.0152,-45.09774443191243
4589,1036.1676,-45.51040863415622
4590,1036.32,-44.84495107280996
4591,1036.4724,-45.115260803579645
4592,1036.6248,-45.504108880375185
4593,1036.7772,-45.273426888791015
4594,1036.9296,-45.207572995594575
4595,1037.0819999999999,-45.231585802884204
4596,1037.2344,-45.059918600806306
4597,1037.3868,-45.12966200519363
4598,1037.5392,-45.29789736518296
4599,1037.6916,-44.973917016833994
4600,1037.844,-45.15123942843901
4601,1037.9964,-45.07853661387175
4602,1038.1488,-45.14946435585995
4603,1038.3012,-45.26756490478954
4604,1038.4536,-45.18316202726867
4605,1038.606,-45.23183780344358
4606,1038.7584,-45.13880944446009
4607,1038.9108,-45.134051926286176
4608,1039.0632,-44.945700789314486
4609,1039.2156,-44.92798978535481
4610,1039.368,-44.86474327429712
4611,1039.5204,-44.64142599384035
4612,1039.6728,-44.50899143941945
4613,1039.8252,-43.76617530112799
4614,1039.9776,-43.469188234046
4615,1040.13,-42.948602035543935
4616,1040.2824,-43.51571577242347
4617,1040.4348,-43.3139391320366
4618,1040.5872,-43.40417309328505
4619,1040.7396,-43.182500237217575
4620,1040.892,-42.997158284255164
4621,1041.0444,-43.01395657071484
4622,1041.1968,-43.17453869703643
4623,1041.3492,-43.378732568117755
4624,1041.5016,-43.158271346463955
4625,1041.654,-43.21580916038019
4626,1041.8064,-43.3390483968668
4627,1041.9588,-43.30492899727054
4628,1042.1112,-43.239508759920696
4629,1042.2636,-43.2225255758858
4630,1042.4160000000002,-43.22210785084641
4631,1042.5684,-43.17248109938317
4632,1042.7208,-42.97713185752792
4633,1042.8732,-43.322118902722146
4634,1043.0256,-43.611154565888036
4635,1043.178,-43.498251359589695
4636,1043.3304,-43.695146405372526
4637,1043.4828,-43.11740823267656
4638,1043.6352,-43.381552559160916
4639,1043.7876,-43.46937216937822
4640,1043.94,-43.49867521021998
4641,1044.0924,-43.64221593264449
4642,1044.2448,-43.17366460152486
4643,1044.3972,-43.14623143680251
4644,1044.5496,-43.13271908315153
4645,1044.702,-43.12806591328167
4646,1044.8544,-43.13966341873193
4647,1045.0068,-43.13295086508825
4648,1045.1592,-43.15245919809277
4649,1045.3116,-43.15040783703981
4650,1045.464,-43.107254382263605
4651,1045.6164,-43.109433563596276
4652,1045.7688,-43.14964954027833
4653,1045.9212,-43.11507240181086
4654,1046.0736,-43.10776077866841
4655,1046.226,-43.10521929026416
4656,1046.3784,-43.092794722233464
4657,1046.5308,-43.09666867964029
4658,1046.6832,-43.126396071674435
4659,1046.8356,-43.16338625506252
4660,1046.988,-43.13468782171135
4661,1047.1404,-43.0925861228895
4662,1047.2928,-43.079298379964044
4663,1047.4452,-43.09416615826722
4664,1047.5976,-43.08061965039852
4665,1047.75,-43.03432792046628
4666,1047.9024,-43.06639374971013
4667,1048.0548,-43.10491305457249
4668,1048.2072,-43.11447758014481
4669,1048.3596,-43.12197688872071
4670,1048.512,-43.19445447771074
4671,1048.6644,-43.21487936516367
4672,1048.8168,-43.22039872041758
4673,1048.9692,-43.178239558738746
4674,1049.1216,-43.14221991512196
4675,1049.274,-541.5485824509316
4676,1049.4264,-541.5469164999874
4677,1049.5788,-45.406293809755354
4678,1049.7312,-45.4056483339717
4679,1049.8836,-45.40459865587957
4680,1050.036,-45.40868372677966
4681,1050.1884,-45.40909856042423
4682,1050.3408,-45.40530037891209
4683,1050.4932,-45.4135736944785
4684,1050.6456,-45.40358993764777
4685,1050.798,-45.407710631536986
4686,1050.9504,-45.40827515244392
4687,1051.1028,-45.40974084622147
4688,1051.2552,-45.41067642166301
4689,1051.4076,-45.411766650067904
4690,1051.56,-45.408199288327964
4691,1051.7124,-45.411000877926384
4692,1051.8648,-45.408940644142454
4693,1052.0172,-45.41041737269618
4694,1052.1696,-45.41037622165648
4695,1052.322,-45.41079965420913
4696,1052.4744,-45.40329740571312
4697,1052.6268,-45.374690045230054
4698,1052.7792,-45.37330057670869
4699,1052.9316,-45.35809409756034
4700,1053.0839999999998,-44.75009256228884
4701,1053.2364,-45.12704934758625
4702,1053.3888,-45.40023875423002
4703,1053.5412,-45.41757521431509
4704,1053.6936,-45.23197710197051
4705,1053.846,-45.35328862213556
4706,1053.9984,-45.400946093013424
4707,1054.1508,-45.41104572737386
4708,1054.3032,-45.49055711677667
4709,1054.4556,-45.50439759155931
4710,1054.608,-45.49047708906879
4711,1054.7604,-45.41042027807552
4712,1054.9128,-44.94798140872042
4713,1055.0652,-43.83667351133158
4714,1055.2176,-43.412420641190515
4715,1055.37,-44.59945130642302
4716,1055.5224,-45.1809846201015
4717,1055.6748,-45.465442687820634
4718,1055.8272,-45.40979314471193
4719,1055.9796,-44.919687798964056
4720,1056.132,-45.30012577306935
4721,1056.2844,-45.25253006035117
4722,1056.4368,-45.045016626225866
4723,1056.5892,-43.9495329636504
4724,1056.7416,-41.977883983788814
4725,1056.894,-40.86155821463522
