,NEUT,Pred_NEUT
4055,937.5648,0.326471450534933
4056,937.7172,0.326471450534933
4057,937.8696,0.326471450534933
4058,938.0219999999999,0.326471450534933
4059,938.1744,0.326471450534933
4060,938.3268,0.326471450534933
4061,938.4792,0.326471450534933
4062,938.6316,0.326471450534933
4063,938.784,0.326471450534933
4064,938.9364,0.326471450534933
4065,939.0888,0.3235069637648079
4066,939.2412,0.3225084637643162
4067,939.3936,0.32202954157042407
4068,939.546,0.31987435578729995
4069,939.6984,0.31987435578729995
4070,939.8508,0.3175769786512828
4071,940.0032,0.3170980564573907
4072,940.1556,0.3170980564573907
4073,940.308,0.3170980564573907
4074,940.4604,0.3175769786512828
4075,940.6128,0.3170980564573907
4076,940.7652,0.31987435578729995
4077,940.9176,0.31987435578729995
4078,941.07,0.32202954157042407
4079,941.2224,0.32202954157042407
4080,941.3748,0.3225084637643162
4081,941.5272,0.3235069637648079
4082,941.6796,0.3235069637648079
4083,941.832,0.3235069637648079
4084,941.9844,0.3235069637648079
4085,942.1368,0.3225084637643162
4086,942.2892,0.326471450534933
4087,942.4416,0.326471450534933
4088,942.5939999999999,0.326471450534933
4089,942.7464,0.326471450534933
4090,942.8988,0.326471450534933
4091,943.0512,0.326471450534933
4092,943.2036,0.326471450534933
4093,943.3560000000001,0.326471450534933
4094,943.5084,0.326471450534933
4095,943.6608,0.326471450534933
4096,943.8132,0.32599252834104087
4097,943.9656,0.32599252834104087
4098,944.118,0.326471450534933
4099,944.2704,0.326471450534933
4100,944.4228,0.326471450534933
4101,944.5752,0.326471450534933
4102,944.7276,0.326471450534933
4103,944.88,0.326471450534933
4104,945.0324,0.326471450534933
4105,945.1848,0.326471450534933
4106,945.3372,0.326471450534933
4107,945.4896,0.326471450534933
4108,945.6419999999999,0.326471450534933
4109,945.7944,0.326471450534933
4110,945.9468,0.326471450534933
4111,946.0992,0.326471450534933
4112,946.2516,0.326471450534933
4113,946.404,0.326471450534933
4114,946.5564,0.326471450534933
4115,946.7088,0.326471450534933
4116,946.8612,0.326471450534933
4117,947.0136,0.3280632578660002
4118,947.166,0.3280632578660002
4119,947.3184,0.3280632578660002
4120,947.4708,0.3280632578660002
4121,947.6232,0.3280632578660002
4122,947.7756,0.3280632578660002
4123,947.928,0.3280632578660002
4124,948.0804,0.3280632578660002
4125,948.2328,0.3280632578660002
4126,948.3852,0.3294756878897841
4127,948.5376,0.3294756878897841
4128,948.69,0.3280632578660002
4129,948.8424,0.3294756878897841
4130,948.9948,0.327883880558724
4131,949.1472,0.326471450534933
4132,949.2996,0.326471450534933
4133,949.452,0.326471450534933
4134,949.6044,0.326471450534933
4135,949.7568,0.32599252834104087
4136,949.9092,0.326471450534933
4137,950.0616,0.32202954157042407
4138,950.2139999999999,0.32202954157042407
4139,950.3664,0.32202954157042407
4140,950.5188,0.3225084637643162
4141,950.6712,0.3117035263994635
4142,950.8236,0.3140590451740136
4143,950.9760000000001,0.3140653473318137
4144,951.1284,0.29697820355675597
4145,951.2808,0.29004775396584515
4146,951.4332,0.28296694743078754
4147,951.5856,0.2748585419799253
4148,951.738,0.2695008005301828
4149,951.8904,0.47596155414998453
4150,952.0428,0.33738626187540854
4151,952.1952,0.33738626187540854
4152,952.3476,0.33738626187540854
4153,952.5,5.186646123339071
4154,952.6524,0.47596155414998453
4155,952.8048,0.26538546838592353
4156,952.9572,0.26538546838592353
4157,953.1096,0.2695008005301828
4158,953.262,0.2695008005301828
4159,953.4144,0.2786595225773153
4160,953.5668,0.28441499015659255
4161,953.7192,0.28895178999910465
4162,953.8716,0.29416308611010444
4163,954.0239999999999,0.29530679978803087
4164,954.1764,0.29697820355675597
4165,954.3288,0.3019516825430001
4166,954.4812,0.30483145361828556
4167,954.6336,0.3019516825430001
4168,954.7860000000001,0.2942232433123605
4169,954.9384,0.2942232433123605
4170,955.0908,0.29530679978803087
4171,955.2432,0.29530679978803087
4172,955.3956,0.28895178999910465
4173,955.548,0.28029965801233325
4174,955.7004,0.274544190433056
4175,955.8528,0.2786595225773153
4176,956.0052,0.2786595225773153
4177,956.1576,0.2748585419799253
4178,956.31,0.2707432098356661
4179,956.4624,0.2679476518409358
4180,956.6148,0.2707432098356661
4181,956.7672,0.274544190433056
4182,956.9196,0.2786595225773153
4183,957.072,0.2786595225773153
4184,957.2244,0.28441499015659255
4185,957.3768,0.28029965801233325
4186,957.5292,0.28483645785484535
4187,957.6816,0.3390293366386052
4188,957.834,0.2942232433123605
4189,957.9864,0.31258792513742983
4190,958.1388,0.3139500462815986
4191,958.2912,0.30985607144621363
4192,958.4436,0.31033499364010575
4193,958.596,0.31494522031753414
4194,958.7484,0.3175769786512828
4195,958.9008,0.3170980564573907
4196,959.0532,0.3185754786517746
4197,959.2056,0.3153185790409564
4198,959.3580000000001,0.3139500462815986
4199,959.5104,0.3139500462815986
4200,959.6628,0.3139500462815986
4201,959.8152,0.3139500462815986
4202,959.9676,0.3139500462815986
4203,960.12,0.3139500462815986
4204,960.2724,0.3139500462815986
4205,960.4248,0.3139500462815986
4206,960.5772,0.3139500462815986
4207,960.7296,0.3139500462815986
4208,960.882,0.3139500462815986
4209,961.0344,0.3139500462815986
4210,961.1868,0.3139500462815986
4211,961.3392,0.3139500462815986
4212,961.4916,0.3139500462815986
4213,961.6439999999999,0.3139500462815986
4214,961.7964,0.3139500462815986
4215,961.9488,0.30985607144621363
4216,962.1012,0.3139500462815986
4217,962.2536,0.3139500462815986
4218,962.4060000000001,0.3139500462815986
4219,962.5584,0.3139500462815986
4220,962.7108,0.3139500462815986
4221,962.8632,0.3139500462815986
4222,963.0156,0.3139500462815986
4223,963.168,0.3139500462815986
4224,963.3204,0.3139500462815986
4225,963.4728,0.3139500462815986
4226,963.6252,0.3139500462815986
4227,963.7776,0.3139500462815986
4228,963.93,0.3139500462815986
4229,964.0824,0.3139500462815986
4230,964.2348,0.3139500462815986
4231,964.3872,0.31258792513742983
4232,964.5396,0.31258792513742983
4233,964.692,0.31258792513742983
4234,964.8444,0.3167779601711305
4235,964.9968,0.30483145361828556
4236,965.1492,0.2942232433123605
4237,965.3016,0.29385875706222586
4238,965.454,0.29416308611010444
4239,965.6064,0.28483645785484535
4240,965.7588,0.28029965801233325
4241,965.9112,0.274544190433056
4242,966.0636,0.274544190433056
4243,966.216,0.274544190433056
4244,966.3684,0.2786595225773153
4245,966.5208,0.2786595225773153
4246,966.6732,0.2734104992541203
4247,966.8256,0.26538546838592353
4248,966.9780000000001,0.26538546838592353
4249,967.1304,0.26538546838592353
4250,967.2828,0.2773319749387685
4251,967.4352,0.26538546838592353
4252,967.5876,0.26538546838592353
4253,967.74,0.26538546838592353
4254,967.8924,0.2679476518409358
4255,968.0448,0.2707432098356661
4256,968.1972,0.2707432098356661
4257,968.3496,0.2707432098356661
4258,968.502,0.2707432098356661
4259,968.6544,0.2707432098356661
4260,968.8068,0.2734104992541203
4261,968.9592,0.2707432098356661
4262,969.1116,0.2707432098356661
4263,969.2639999999999,0.274544190433056
4264,969.4164,0.274544190433056
4265,969.5688,0.28029965801233325
4266,969.7212,0.2881504264981002
4267,969.8736,0.2984424354629608
4268,970.0260000000001,0.31926736617538987
4269,970.1784,0.32062948731955865
4270,970.3308,0.3170980564573907
4271,970.4832,0.3249193937885989
4272,970.6356,0.327883880558724
4273,970.788,0.32510302723296414
4274,970.9404,0.32510302723296414
4275,971.0928,0.3265154572567409
4276,971.2452,0.327883880558724
4277,971.3976,0.327883880558724
4278,971.55,0.3265154572567409
4279,971.7024,0.3265154572567409
4280,971.8548,0.3265154572567409
4281,972.0072,0.3265154572567409
4282,972.1596,0.3265154572567409
4283,972.312,0.3265154572567409
4284,972.4644,0.327883880558724
4285,972.6168,0.327883880558724
4286,972.7692,0.326471450534933
4287,972.9216,0.28705303461019926
4288,973.074,9.639340762951466
4289,973.2264,9.5572603156298
4290,973.3788,0.2875319568040914
4291,973.5312,0.326471450534933
4292,973.6836,0.3235069637648079
4293,973.836,0.3192429485636351
4294,973.9884,0.3156871770437645
4295,974.1408,0.3120569187095098
4296,974.2932,0.3076155741526717
4297,974.4456,0.30462365562530047
4298,974.5980000000001,0.3069677698381893
4299,974.7504,0.3084876481442306
4300,974.9028,0.30985618090358835
4301,975.0552,0.31441738195705093
4302,975.2076,0.320661118268441
4303,975.36,0.320661118268441
4304,975.5124,0.32114004046234734
4305,975.6648,0.32114004046234734
4306,975.8172,0.3221385404628391
4307,975.9696,0.32114004046234734
4308,976.122,0.32510302723296414
4309,976.2744,0.326471450534933
4310,976.4268,0.32510302723296414
4311,976.5792,0.32510302723296414
4312,976.7316,0.326471450534933
4313,976.8839999999999,0.327883880558724
4314,977.0364,0.326471450534933
4315,977.1888,0.326471450534933
4316,977.3412,0.326471450534933
4317,977.4936,0.326471450534933
4318,977.6460000000001,0.326471450534933
4319,977.7984,0.326471450534933
4320,977.9508,0.326471450534933
4321,978.1032,0.326471450534933
4322,978.2556,0.327883880558724
4323,978.408,0.3235069637648079
4324,978.5604,0.3172070553498057
4325,978.7128,0.3142097548493664
4326,978.8652,0.3142097548493664
4327,979.0176,0.3129091996268384
4328,979.17,0.3153185790409564
4329,979.3224,0.3170980564573907
4330,979.4748,0.3175769786512828
4331,979.6272,0.3225084637643162
4332,979.7796,0.3235069637648079
4333,979.932,0.326471450534933
4334,980.0844,0.326471450534933
4335,980.2368,0.327883880558724
4336,980.3892,0.326471450534933
4337,980.5416,0.326471450534933
4338,980.694,0.326471450534933
4339,980.8464,0.326471450534933
4340,980.9988,0.326471450534933
4341,981.1512,0.327883880558724
4342,981.3036,0.326471450534933
4343,981.456,0.326471450534933
4344,981.6084,0.32599252834104087
4345,981.7608,0.32599252834104087
4346,981.9132,0.32599252834104087
4347,982.0656,0.32599252834104087
4348,982.2180000000001,0.326471450534933
4349,982.3704,0.327883880558724
4350,982.5228,0.326471450534933
4351,982.6752,0.327883880558724
4352,982.8276,0.326471450534933
4353,982.98,0.326471450534933
4354,983.1324,0.326471450534933
4355,983.2848,0.326471450534933
4356,983.4372,0.32599252834104087
4357,983.5896,0.32599252834104087
4358,983.742,0.32599252834104087
4359,983.8944,0.32599252834104087
4360,984.0468,0.32202954157042407
4361,984.1992,0.3170980564573907
4362,984.3516,0.3153185790409564
4363,984.5039999999999,0.3139500462815986
4364,984.6564,0.30985607144621363
4365,984.8088,0.30985607144621363
4366,984.9612,0.3139500462815986
4367,985.1136,0.36293162895435865
4368,985.2660000000001,0.36293162895435865
4369,985.4184,0.32453443169027485
4370,985.5708,0.30483145361828556
4371,985.7232,0.3019516825430001
4372,985.8756,0.2942232433123605
4373,986.028,0.2911914676437716
4374,986.1804,0.2911914676437716
4375,986.3328,0.3259786025976704
4376,986.4852,0.274544190433056
4377,986.6376,0.2734104992541203
4378,986.79,0.2680527578043778
4379,986.9424,0.26538546838592353
4380,987.0948,0.26538546838592353
4381,987.2472,0.26538546838592353
4382,987.3996,0.2720629839851951
4383,987.552,0.274544190433056
4384,987.7044,0.28029965801233325
4385,987.8568,0.2911914676437716
4386,988.0092,0.30730724406703425
4387,988.1616,0.3234111904999478
4388,988.314,0.32021432454404797
4389,988.4664,0.3227642080054748
4390,988.6188,0.327883880558724
4391,988.7712,0.327883880558724
4392,988.9236,0.3294756878897841
4393,989.076,0.3309000227996618
4394,989.2284,0.3309000227996618
4395,989.3808,0.3309000227996618
4396,989.5332,0.3309000227996618
4397,989.6856,0.3309000227996618
4398,989.8380000000001,0.3309000227996618
4399,989.9904,0.3309000227996618
4400,990.1428,0.3309000227996618
4401,990.2952,0.33289689105451126
4402,990.4476,0.2925330624137849
4403,990.6,0.32846831878978244
4404,990.7524,0.2881604017569578
4405,990.9048,0.3246241050390578
4406,991.0572,0.28309004783958247
4407,991.2096,0.3282938198328734
4408,991.362,0.3297062498566502
4409,991.5144,0.33120609446488325
4410,991.6668,0.33261852448866003
4411,991.8192,0.3298807488135592
4412,991.9716,0.32846831878978244
4413,992.1239999999999,0.3414496597617584
4414,992.2764,0.3414496597617584
4415,992.4288,0.3298807488135592
4416,992.5812,0.3298807488135592
4417,992.7336,0.3298807488135592
4418,992.8860000000001,0.3400812364597895
4419,993.0384,0.3400812364597895
4420,993.1908,0.3361930159872569
4421,993.3432,0.3414496597617584
4422,993.4956,0.3400812364597895
4423,993.648,0.3414496597617584
4424,993.8004,0.3414496597617584
4425,993.9528,0.3825918045045834
4426,994.1052,0.3414496597617584
4427,994.2576,0.3414496597617584
4428,994.41,0.3385613581537482
4429,994.5624,0.3385613581537482
4430,994.7148,0.34472327405018927
4431,994.8672,0.3327767674973442
4432,995.0196,0.3327767674973442
4433,995.172,-9.864367110718517
4434,995.3244,-58.2804499971449
4435,995.4768,-69.09528575281556
4436,995.6292,-31.253945130785326
4437,995.7816,0.3329763180963793
4438,995.934,0.3329763180963793
4439,996.0864,0.3329763180963793
4440,996.2388,0.3302000187664701
4441,996.3912,0.3296355272935555
4442,996.5436,0.3324305045325472
4443,996.696,0.3310619717731894
4444,996.8484,0.3310619717731894
4445,997.0008,0.3310619717731894
4446,997.1532,0.33412131748812024
4447,997.3056,0.3201651755463585
4448,997.4580000000001,0.31422112524575974
4449,997.6104,0.31422112524575974
4450,997.7628,0.31688841466421397
4451,997.9152,0.31422112524575974
4452,998.0676,0.31422112524575974
4453,998.22,0.31422112524575974
4454,998.3724,0.31422112524575974
4455,998.5248,0.3201651755463585
4456,998.6772,0.3201651755463585
4457,998.8296,0.3201651755463585
4458,998.982,0.3201651755463585
4459,999.1344,0.32500531316898085
4460,999.2868,0.32500531316898085
4461,999.4392,0.32500531316898085
4462,999.5916,0.3690272289870914
4463,999.7439999999999,0.33983159079711134
4464,999.8964,0.37686666691702636
4465,1000.0488,0.3739868958417409
4466,1000.2012,0.36130732028918355
4467,1000.3536,0.31422112524575974
4468,1000.5060000000001,0.3106016211190846
4469,1000.6584,0.3106016211190846
4470,1000.8108,0.3049158058376319
4471,1000.9632,0.32254812767192964
4472,1001.1156,0.32616763179860475
4473,1001.268,0.3321116820992035
4474,1001.4204,0.33412131748812024
4475,1001.5728,0.3310619717731894
4476,1001.7252,0.3310619717731894
4477,1001.8776,0.3310619717731894
4478,1002.03,0.3310619717731894
4479,1002.1824,0.3324305045325472
4480,1002.3348,0.3324305045325472
4481,1002.4872,0.3353188061405715
4482,1002.6396,0.33252382890157983
4483,1002.7919999999999,0.33308832037449443
4484,1002.9444,0.33308832037449443
4485,1003.0968,0.33308832037449443
4486,1003.2492,0.3302000187664701
4487,1003.4016,0.3302000187664701
4488,1003.554,0.3302000187664701
4489,1003.7064,0.3329763180963793
4490,1003.8588,0.3329763180963793
4491,1004.0112,0.33308832037449443
4492,1004.1636,0.33171989707251137
4493,1004.316,0.3302000187664701
4494,1004.4684,0.3302000187664701
4495,1004.6208,0.33308832037449443
4496,1004.7732,0.33449619640242056
4497,1004.9256,0.33171989707251137
4498,1005.078,0.33308832037449443
4499,1005.2304,0.3302000187664701
4500,1005.3828,0.3324305045325472
4501,1005.5352,0.3310619717731894
4502,1005.6876,0.3310619717731894
4503,1005.84,0.3325818500792307
4504,1005.9924,0.33395027338121375
4505,1006.1448,0.33395027338121375
4506,1006.2972,0.3325818500792307
4507,1006.4496,0.3310619717731894
4508,1006.602,0.3310619717731894
4509,1006.7544,0.3324305045325472
4510,1006.9068,0.3302000187664701
4511,1007.0592,0.3329763180963793
4512,1007.2116,0.3313643374735532
4513,1007.3639999999999,0.3313643374735532
4514,1007.5164,0.3313643374735532
4515,1007.6688,0.3328842157795945
4516,1007.8212,0.33425263908157754
4517,1007.9736,0.33425263908157754
4518,1008.1260000000001,0.33425263908157754
4519,1008.2784,0.3313643374735532
4520,1008.4308,0.3313643374735532
4521,1008.5832,0.3313643374735532
4522,1008.7356,0.3313643374735532
4523,1008.888,0.33425263908157754
4524,1009.0404,0.3328842157795945
4525,1009.1928,0.3358646197044036
4526,1009.3452,0.33425263908157754
4527,1009.4976,0.3329763180963793
4528,1009.65,0.3329763180963793
4529,1009.8024,0.3329763180963793
4530,1009.9548,0.33425263908157754
4531,1010.1072,0.33425263908157754
4532,1010.2596,0.3313643374735532
4533,1010.4119999999999,0.3313643374735532
4534,1010.5644,0.3313643374735532
4535,1010.7168,0.3313643374735532
4536,1010.8692,0.33449619640242056
4537,1011.0216,0.3358646197044036
4538,1011.174,0.3372770497281804
4539,1011.3264,0.3342966458033855
4540,1011.4788,0.3342966458033855
4541,1011.6312,0.3312501011866912
4542,1011.7836,0.33261852448866003
4543,1011.936,0.3342305051114861
4544,1012.0884,0.3342305051114861
4545,1012.2408,0.3251907773737711
4546,1012.3932,0.3218914216512955
4547,1012.5456,0.3205228888919377
4548,1012.698,0.31852602063708824
4549,1012.8504,0.3157360328238722
4550,1013.0028,0.3157360328238722
4551,1013.1552,0.3110617446735743
4552,1013.3076,0.3110617446735743
4553,1013.46,0.3087507578807388
4554,1013.6124,0.3046567830453538
4555,1013.7648,0.30996507033862863
4556,1013.9172,0.31453035959652575
4557,1014.0696,0.3199928671912543
4558,1014.222,0.32177234460768867
4559,1014.3744,0.3227642080054748
4560,1014.5268,0.31987590639745045
4561,1014.6792,0.31698605417927556
4562,1014.8316,0.31846347637367367
4563,1014.9839999999999,0.31888404299966433
4564,1015.1364,0.31468867704327275
4565,1015.2888,0.31422557669137896
4566,1015.4412,0.3139076996273301
4567,1015.5936,0.3129091996268384
4568,1015.7460000000001,0.3139076996273301
4569,1015.8984,0.3083363025975471
4570,1016.0508,0.30981372479194513
4571,1016.2032,0.3154275779333714
4572,1016.3556,0.3139076996273301
4573,1016.508,0.3171045655832299
4574,1016.6604,0.3183195515267497
4575,1016.8128,0.31673120685980766
4576,1016.9652,0.31673120685980766
4577,1017.1176,0.31673120685980766
4578,1017.27,0.31673120685980766
4579,1017.4224,0.3147954924713984
4580,1017.5748,0.3115986265154985
4581,1017.7272,0.31673120685980766
4582,1017.8796,0.3156871770437645
4583,1018.0319999999999,0.3183195515267497
4584,1018.1844,0.3171045655832299
4585,1018.3368,0.3171045655832299
4586,1018.4892,0.3171045655832299
4587,1018.6416,0.3171045655832299
4588,1018.794,0.3171045655832299
4589,1018.9464,0.3171045655832299
4590,1019.0988,0.3171045655832299
4591,1019.2512,0.3156921355594532
4592,1019.4036,0.3156921355594532
4593,1019.556,0.3157360328238722
4594,1019.7084,0.31253916686797234
4595,1019.8608,0.3157360328238722
4596,1020.0132,0.3143236028000954
4597,1020.1656,0.3171045655832299
4598,1020.318,0.3171045655832299
4599,1020.4704,0.3139076996273301
4600,1020.6228,0.3171045655832299
4601,1020.7752,0.3171045655832299
4602,1020.9276,0.3171045655832299
4603,1021.08,0.3171045655832299
4604,1021.2324,0.3171045655832299
4605,1021.3848,0.3171045655832299
4606,1021.5372,0.3171045655832299
4607,1021.6896,0.3157360328238722
4608,1021.842,0.3157360328238722
4609,1021.9944,0.3157360328238722
4610,1022.1468,0.3157360328238722
4611,1022.2992,0.3157360328238722
4612,1022.4516,0.3205228888919377
4613,1022.6039999999999,0.3205228888919377
4614,1022.7564,0.3205228888919377
4615,1022.9088,0.3205228888919377
4616,1023.0612,0.3157360328238722
4617,1023.2136,0.322042767197979
4618,1023.3660000000001,0.32063663933200226
4619,1023.5184,0.30999186620484076
4620,1023.6708,0.29697820355675597
4621,1023.8232,0.29530679978803087
4622,1023.9756,0.29416308611010444
4623,1024.128,0.28895178999910465
4624,1024.2804,0.2821169183680693
4625,1024.4328,0.28029965801233325
4626,1024.5852,0.28441499015659255
4627,1024.7376,0.2786595225773153
4628,1024.89,0.2786595225773153
4629,1025.0424,0.28441499015659255
4630,1025.1948,0.2786595225773153
4631,1025.3472,0.28029965801233325
4632,1025.4996,0.28029965801233325
4633,1025.652,0.28029965801233325
4634,1025.8044,0.28441499015659255
4635,1025.9568,0.2821169183680693
4636,1026.1092,0.28895178999910465
4637,1026.2616,0.28895178999910465
4638,1026.414,0.28895178999910465
4639,1026.5664,0.29416308611010444
4640,1026.7188,0.29416308611010444
4641,1026.8712,0.29416308611010444
4642,1027.0236,0.2911914676437716
4643,1027.1760000000002,0.2916703898376708
4644,1027.3284,0.2933493063000666
4645,1027.4808,0.2933493063000666
4646,1027.6332,0.2954344836782935
4647,1027.7856,0.30194315201026833
4648,1027.938,0.3096996235294055
4649,1028.0904,0.3110617446735743
4650,1028.2428,0.3110617446735743
4651,1028.3952,0.3115406668674806
4652,1028.5476,0.31253916686797234
4653,1028.7,0.31888404299966433
4654,1028.8524,0.3177230702575938
4655,1029.0048,0.3220310921805746
4656,1029.1572,0.3206186621567978
4657,1029.3096,0.3220310921805746
4658,1029.462,0.3220310921805746
4659,1029.6144,0.3220310921805746
4660,1029.7668,0.3220310921805746
4661,1029.9192,0.3220310921805746
4662,1030.0716,0.31888404299966433
4663,1030.224,0.3186243344318965
4664,1030.3764,0.3186243344318965
4665,1030.5288,0.31296148165592663
4666,1030.6812,0.30242207420416756
4667,1030.8336,0.2942232433123605
4668,1030.986,0.29385875706222586
4669,1031.1384,0.29416308611010444
4670,1031.2908,0.28750374727329964
4671,1031.4432,0.28895178999910465
4672,1031.5956,0.28895178999910465
4673,1031.748,0.28895178999910465
4674,1031.9004,0.2922657586423595
4675,1032.0528,0.29416308611010444
4676,1032.2052,0.29416308611010444
4677,1032.3576,0.29416308611010444
4678,1032.51,0.29416308611010444
4679,1032.6624,0.29530679978803087
4680,1032.8148,0.29530679978803087
4681,1032.9672,0.29530679978803087
4682,1033.1196,0.29697820355675597
4683,1033.272,0.29906338093498286
4684,1033.4244,0.3000020133147542
4685,1033.5768,0.3096996235294055
4686,1033.7292,0.3115406668674806
4687,1033.8816,0.3157360328238722
4688,1034.0339999999999,0.3157360328238722
4689,1034.1864,0.3157360328238722
4690,1034.3388,0.3171045655832299
4691,1034.4912,0.3183195515267497
4692,1034.6436,0.31888404299966433
4693,1034.796,0.31888404299966433
4694,1034.9484,0.3130105907478592
4695,1035.1008,0.30981372479194513
4696,1035.2532,0.30981372479194513
4697,1035.4056,0.3157360328238722
4698,1035.558,0.3157360328238722
4699,1035.7104,0.3157360328238722
4700,1035.8628,0.3157360328238722
4701,1036.0152,0.3157360328238722
4702,1036.1676,0.3115406668674806
4703,1036.32,0.31253916686797234
4704,1036.4724,0.30844519203258736
4705,1036.6248,0.30844519203258736
4706,1036.7772,0.30650947764419223
4707,1036.9296,0.30844519203258736
4708,1037.0819999999999,0.3116420579885014
4709,1037.2344,0.3116420579885014
4710,1037.3868,0.3116420579885014
4711,1037.5392,0.3157360328238722
4712,1037.6916,0.3157360328238722
4713,1037.844,0.3157360328238722
4714,1037.9964,0.3157360328238722
4715,1038.1488,0.3157360328238722
4716,1038.3012,0.3157360328238722
4717,1038.4536,0.3157360328238722
4718,1038.606,0.3157360328238722
4719,1038.7584,0.3157360328238722
4720,1038.9108,0.3116420579885014
4721,1039.0632,0.30844519203258736
4722,1039.2156,0.31253916686797234
4723,1039.368,0.31253916686797234
4724,1039.5204,0.31253916686797234
4725,1039.6728,0.31253916686797234
4726,1039.8252,0.31253916686797234
4727,1039.9776,0.31253916686797234
4728,1040.13,0.31253916686797234
4729,1040.2824,0.31253916686797234
4730,1040.4348,0.31253916686797234
4731,1040.5872,0.31253916686797234
4732,1040.7396,0.31253916686797234
4733,1040.892,0.31253916686797234
4734,1041.0444,0.31253916686797234
4735,1041.1968,0.3143236028000954
4736,1041.3492,0.3157360328238722
4737,1041.5016,0.3157360328238722
4738,1041.654,0.3157360328238722
4739,1041.8064,0.3157360328238722
4740,1041.9588,0.3157360328238722
4741,1042.1112,0.3157360328238722
4742,1042.2636,0.3157360328238722
4743,1042.4160000000002,0.31852602063708824
4744,1042.5684,0.31852602063708824
4745,1042.7208,0.31852602063708824
4746,1042.8732,0.3205228888919377
4747,1043.0256,0.3205228888919377
4748,1043.178,0.3205228888919377
4749,1043.3304,0.3205228888919377
4750,1043.4828,0.3205228888919377
4751,1043.6352,0.3157360328238722
4752,1043.7876,0.31253916686797234
4753,1043.94,0.3157360328238722
4754,1044.0924,0.3157360328238722
4755,1044.2448,0.3205228888919377
4756,1044.3972,0.3157360328238722
4757,1044.5496,0.3171045655832299
4758,1044.702,0.3171045655832299
4759,1044.8544,0.3171045655832299
4760,1045.0068,0.3171045655832299
4761,1045.1592,0.3171045655832299
4762,1045.3116,0.3171045655832299
4763,1045.464,0.3171045655832299
4764,1045.6164,0.3171045655832299
4765,1045.7688,0.3139076996273301
4766,1045.9212,0.3171045655832299
4767,1046.0736,0.31253916686797234
4768,1046.226,0.31253916686797234
4769,1046.3784,0.31253916686797234
4770,1046.5308,0.3115406668674806
4771,1046.6832,0.31253916686797234
4772,1046.8356,0.31253916686797234
4773,1046.988,0.31253916686797234
4774,1047.1404,0.3157360328238722
4775,1047.2928,0.30844519203258736
4776,1047.4452,0.3115406668674806
4777,1047.5976,0.31253916686797234
4778,1047.75,0.3110617446735743
4779,1047.9024,0.3069677698381893
4780,1048.0548,0.3115406668674806
4781,1048.2072,0.3110617446735743
4782,1048.3596,0.3115406668674806
4783,1048.512,0.3074466920320956
4784,1048.6644,0.3157360328238722
4785,1048.8168,0.31296148165592663
4786,1048.9692,0.30520501013678236
4787,1049.1216,0.2974851014388745
4788,1049.274,0.3338180405276054
4789,1049.4264,0.31568633517588107
4790,1049.5788,0.3143670510586835
4791,1049.7312,0.30652761312874854
4792,1049.8836,0.3863678445481686
4793,1050.036,0.3863678445481686
4794,1050.1884,0.3828003606461085
4795,1050.3408,0.34015998283707793
4796,1050.4932,0.3282134762842329
4797,1050.6456,0.3282134762842329
4798,1050.798,0.369355621027058
4799,1050.9504,0.3729785388900429
4800,1051.1028,0.3282134762842329
4801,1051.2552,0.3282134762842329
4802,1051.4076,0.33381877797334847
4803,1051.56,0.33381877797334847
4804,1051.7124,0.33738626187540854
4805,1051.8648,0.33738626187540854
4806,1052.0172,0.3863678445481686
4807,1052.1696,0.33738626187540854
4808,1052.322,0.33738626187540854
4809,1052.4744,0.33738626187540854
4810,1052.6268,0.33738626187540854
4811,1052.7792,0.33381877797334847
4812,1052.9316,0.33738626187540854
4813,1053.0839999999998,0.33738626187540854
4814,1053.2364,0.33738626187540854
4815,1053.3888,0.33738626187540854
4816,1053.5412,0.33738626187540854
4817,1053.6936,0.31582245719304053
4818,1053.846,0.31582245719304053
4819,1053.9984,0.27465544917497114
4820,1054.1508,0.27465544917497114
4821,1054.3032,0.26538546838592353
4822,1054.4556,0.26538546838592353
4823,1054.608,0.26538546838592353
4824,1054.7604,0.26538546838592353
4825,1054.9128,0.2695008005301828
4826,1055.0652,0.2748585419799253
4827,1055.2176,0.2786595225773153
4828,1055.37,0.28441499015659255
4829,1055.5224,0.2922657586423595
4830,1055.6748,0.29530679978803087
4831,1055.8272,0.29697820355675597
4832,1055.9796,0.3000020133147542
4833,1056.132,0.31117704572380356
4834,1056.2844,0.31296148165592663
4835,1056.4368,0.3157360328238722
4836,1056.5892,0.3157360328238722
4837,1056.7416,0.3157360328238722
4838,1056.894,0.3157360328238722
4839,1057.0464,0.3157360328238722
4840,1057.1988,0.3143236028000954
4841,1057.3512,0.3157360328238722
4842,1057.5036,0.31253916686797234
4843,1057.656,0.31253916686797234
4844,1057.8084,0.3157360328238722
4845,1057.9608,0.3157360328238722
4846,1058.1132,0.31117704572380356
4847,1058.2656,0.30844519203258736
4848,1058.4180000000001,0.3014031581931048
4849,1058.5704,0.2624636644622632
4850,1058.7228,0.3069677698381893
4851,1058.8752,0.30650947764419223
4852,1059.0276,0.3060774463433885
4853,1059.18,0.3028805803875029
4854,1059.3324,0.3028805803875029
4855,1059.4848,0.3028805803875029
4856,1059.6372,0.3014031581931048
4857,1059.7896,0.30503205544979417
4858,1059.942,0.3014031581931048
4859,1060.0944,0.3014031581931048
