,NEUT,Pred_NEUT
3786,896.5692,0.35415733
3787,896.7216,0.35415733
3788,896.8739999999999,0.35415733
3789,897.0264,0.35415733
3790,897.1788,0.35415733
3791,897.3312,0.35415733
3792,897.4836,0.35415733
3793,897.6360000000001,0.35415733
3794,897.7884,0.35415733
3795,897.9408,0.35415733
3796,898.0932,0.35415733
3797,898.2456,0.35415733
3798,898.398,0.35415733
3799,898.5504,0.35415733
3800,898.7028,0.35415733
3801,898.8552,0.35415733
3802,899.0076,0.35415733
3803,899.16,0.35415733
3804,899.3124,0.35415733
3805,899.4648,0.35415733
3806,899.6172,0.35415733
3807,899.7696,0.35415733
3808,899.922,0.35415733
3809,900.0744,0.35415733
3810,900.2268,0.35415733
3811,900.3792,0.35415733
3812,900.5316,0.35415733
3813,900.684,0.35415733
3814,900.8364,0.35415733
3815,900.9888,0.35415733
3816,901.1412,0.35415733
3817,901.2936,0.35415733
3818,901.446,0.35415733
3819,901.5984,0.35415733
3820,901.7508,0.35415733
3821,901.9032,0.35415733
3822,902.0556,0.4651268
3823,902.2080000000001,0.4651268
3824,902.3604,0.35415733
3825,902.5128,0.35415733
3826,902.6652,0.35415733
3827,902.8176,0.35415733
3828,902.97,0.35415733
3829,903.1224,0.35415733
3830,903.2748,0.35415733
3831,903.4272,0.4651268
3832,903.5796,0.35415733
3833,903.732,0.35415733
3834,903.8844,0.35415733
3835,904.0368,0.35415733
3836,904.1892,0.35415733
3837,904.3416,0.35415733
3838,904.4939999999999,0.35415733
3839,904.6464,0.35415733
3840,904.7988,0.35415733
3841,904.9512,0.35415733
3842,905.1036,0.35415733
3843,905.2560000000001,0.35415733
3844,905.4084,0.35415733
3845,905.5608,0.35415733
3846,905.7132,0.35415733
3847,905.8656,0.35415733
3848,906.018,0.35415733
3849,906.1704,0.35415733
3850,906.3228,0.35415733
3851,906.4752,0.35415733
3852,906.6276,0.35415733
3853,906.78,0.35415733
3854,906.9324,0.35415733
3855,907.0848,0.35415733
3856,907.2372,0.35415733
3857,907.3896,0.35415733
3858,907.5419999999999,0.35415733
3859,907.6944,0.35415733
3860,907.8468,0.35415733
3861,907.9992,0.35415733
3862,908.1516,0.35415733
3863,908.304,0.35415733
3864,908.4564,0.35415733
3865,908.6088,0.35415733
3866,908.7612,0.35415733
3867,908.9136,0.35415733
3868,909.066,0.35415733
3869,909.2184,0.35415733
3870,909.3708,0.35415733
3871,909.5232,0.35415733
3872,909.6756,0.35415733
3873,909.828,0.35415733
3874,909.9804,0.35415733
3875,910.1328,0.35415733
3876,910.2852,0.35415733
3877,910.4376,0.35415733
3878,910.59,0.4651268
3879,910.7424,0.4651268
3880,910.8948,0.51942843
3881,911.0472,0.4651268
3882,911.1996,0.35415733
3883,911.352,0.35415733
3884,911.5044,0.4651268
3885,911.6568,0.4651268
3886,911.8092,0.35415733
3887,911.9616,0.35415733
3888,912.1139999999999,0.35415733
3889,912.2664,0.35415733
3890,912.4188,0.35415733
3891,912.5712,0.35415733
3892,912.7236,0.35415733
3893,912.8760000000001,0.35415733
3894,913.0284,0.35415733
3895,913.1808,0.35415733
3896,913.3332,0.35415733
3897,913.4856,0.35415733
3898,913.638,0.35415733
3899,913.7904,0.35415733
3900,913.9428,0.35415733
3901,914.0952,0.35415733
3902,914.2476,0.35415733
3903,914.4,0.35415733
3904,914.5524,0.35415733
3905,914.7048,0.35415733
3906,914.8572,0.35415733
3907,915.0096,0.35415733
3908,915.1619999999999,0.35415733
3909,915.3144,0.35415733
3910,915.4668,0.35415733
3911,915.6192,0.35415733
3912,915.7716,0.35415733
3913,915.924,0.35415733
3914,916.0764,0.35415733
3915,916.2288,0.35415733
3916,916.3812,0.35415733
3917,916.5336,0.35415733
3918,916.686,0.35415733
3919,916.8384,0.35415733
3920,916.9908,0.35415733
3921,917.1432,0.35415733
3922,917.2956,0.35415733
3923,917.448,0.35415733
3924,917.6004,0.35415733
3925,917.7528,0.35415733
3926,917.9052,0.35415733
3927,918.0576,0.35415733
3928,918.21,0.35415733
3929,918.3624,0.35415733
3930,918.5148,0.35415733
3931,918.6672,0.35415733
3932,918.8196,0.35415733
3933,918.972,0.35415733
3934,919.1244,0.35415733
3935,919.2768,0.35415733
3936,919.4292,0.35415733
3937,919.5816,0.35415733
3938,919.7339999999999,0.35415733
3939,919.8864,0.35415733
3940,920.0388,0.35415733
3941,920.1912,0.35415733
3942,920.3436,0.35415733
3943,920.4960000000001,0.35415733
3944,920.6484,0.35415733
3945,920.8008,0.35415733
3946,920.9532,0.35415733
3947,921.1056,0.35415733
3948,921.258,0.35415733
3949,921.4104,0.35415733
3950,921.5628,0.35415733
3951,921.7152,0.35415733
3952,921.8676,0.35415733
3953,922.02,0.35415733
3954,922.1724,0.35415733
3955,922.3248,0.35415733
3956,922.4772,0.35415733
3957,922.6296,0.35415733
3958,922.7819999999999,0.35415733
3959,922.9344,0.35415733
3960,923.0868,0.35415733
3961,923.2392,0.35415733
3962,923.3916,0.35415733
3963,923.544,0.35415733
3964,923.6964,0.35415733
3965,923.8488,0.35415733
3966,924.0012,0.35415733
3967,924.1536,0.35415733
3968,924.306,0.35415733
3969,924.4584,0.35415733
3970,924.6108,0.35415733
3971,924.7632,0.35415733
3972,924.9156,0.4651268
3973,925.068,0.4651268
3974,925.2204,0.35415733
3975,925.3728,0.35415733
3976,925.5252,0.35415733
3977,925.6776,0.35415733
3978,925.83,0.35415733
3979,925.9824,0.35415733
3980,926.1348,0.4651268
3981,926.2872,0.4651268
3982,926.4396,0.35415733
3983,926.592,0.35415733
3984,926.7444,0.35415733
3985,926.8968,0.35415733
3986,927.0492,0.4651268
3987,927.2016,0.4651268
3988,927.3539999999999,0.35415733
3989,927.5064,0.35415733
3990,927.6588,0.35415733
3991,927.8112,0.35415733
3992,927.9636,0.35415733
3993,928.1160000000001,0.35415733
3994,928.2684,0.35415733
3995,928.4208,0.35415733
3996,928.5732,0.35415733
3997,928.7256,0.35415733
3998,928.878,0.35415733
3999,929.0304,0.35415733
4000,929.1828,0.35415733
4001,929.3352,0.35415733
4002,929.4876,0.35415733
4003,929.64,0.35415733
4004,929.7924,0.35415733
4005,929.9448,0.35415733
4006,930.0972,0.4651268
4007,930.2496,0.4651268
4008,930.4019999999999,0.4651268
4009,930.5544,0.4651268
4010,930.7068,0.35415733
4011,930.8592,0.35415733
4012,931.0116,0.35415733
4013,931.164,0.35415733
4014,931.3164,0.35415733
4015,931.4688,0.4651268
4016,931.6212,0.4651268
4017,931.7736,0.35415733
4018,931.926,0.35415733
4019,932.0784,0.35415733
4020,932.2308,0.51942843
4021,932.3832,0.51942843
4022,932.5356,0.51942843
4023,932.688,0.4651268
4024,932.8404,0.35415733
4025,932.9928,0.35415733
4026,933.1452,0.35415733
4027,933.2976,0.35415733
4028,933.45,0.35415733
4029,933.6024,0.35415733
4030,933.7548,0.35415733
4031,933.9072,0.35415733
4032,934.0596,0.4651268
4033,934.212,0.51942843
4034,934.3644,0.51942843
4035,934.5168,0.51942843
4036,934.6692,0.51942843
4037,934.8216,0.4651268
4038,934.9739999999999,0.4651268
4039,935.1264,0.35415733
4040,935.2788,0.35415733
4041,935.4312,0.35415733
4042,935.5836,0.4651268
4043,935.7360000000001,0.4651268
4044,935.8884,0.4651268
4045,936.0408,0.35415733
4046,936.1932,0.35415733
4047,936.3456,0.35415733
4048,936.498,0.35415733
4049,936.6504,0.35415733
4050,936.8028,0.35415733
4051,936.9552,0.35415733
4052,937.1076,0.35415733
4053,937.26,0.35415733
4054,937.4124,0.35415733
4055,937.5648,0.35415733
4056,937.7172,0.35415733
4057,937.8696,0.35415733
4058,938.0219999999999,0.35415733
4059,938.1744,0.35415733
4060,938.3268,0.35415733
4061,938.4792,0.35415733
4062,938.6316,0.35415733
4063,938.784,0.35415733
4064,938.9364,0.35415733
4065,939.0888,0.35415733
4066,939.2412,0.35415733
4067,939.3936,0.35415733
4068,939.546,0.35415733
4069,939.6984,0.35415733
4070,939.8508,0.35415733
4071,940.0032,0.35415733
4072,940.1556,0.35415733
4073,940.308,0.35415733
4074,940.4604,0.35415733
4075,940.6128,0.35415733
4076,940.7652,0.35415733
4077,940.9176,0.35415733
4078,941.07,0.35415733
4079,941.2224,0.35415733
4080,941.3748,0.35415733
4081,941.5272,0.35415733
4082,941.6796,0.35415733
4083,941.832,0.35415733
4084,941.9844,0.35415733
4085,942.1368,0.35415733
4086,942.2892,0.35415733
4087,942.4416,0.35415733
4088,942.5939999999999,0.35415733
4089,942.7464,0.35415733
4090,942.8988,0.35415733
4091,943.0512,0.35415733
4092,943.2036,0.35415733
4093,943.3560000000001,0.35415733
4094,943.5084,0.35415733
4095,943.6608,0.35415733
4096,943.8132,0.35415733
4097,943.9656,0.35415733
4098,944.118,0.35415733
4099,944.2704,0.35415733
4100,944.4228,0.35415733
4101,944.5752,0.35415733
4102,944.7276,0.35415733
4103,944.88,0.35415733
4104,945.0324,0.35415733
4105,945.1848,0.35415733
4106,945.3372,0.35415733
4107,945.4896,0.35415733
4108,945.6419999999999,0.35415733
4109,945.7944,0.35415733
4110,945.9468,0.35415733
4111,946.0992,0.35415733
4112,946.2516,0.35415733
4113,946.404,0.35415733
4114,946.5564,0.35415733
4115,946.7088,0.35415733
4116,946.8612,0.35415733
4117,947.0136,0.35415733
4118,947.166,0.35415733
4119,947.3184,0.35415733
4120,947.4708,0.35415733
4121,947.6232,0.35415733
4122,947.7756,0.35415733
4123,947.928,0.35415733
4124,948.0804,0.35415733
4125,948.2328,0.35415733
4126,948.3852,0.35415733
4127,948.5376,0.35415733
4128,948.69,0.35415733
4129,948.8424,0.35415733
4130,948.9948,0.35415733
4131,949.1472,0.35415733
4132,949.2996,0.35415733
4133,949.452,0.35415733
4134,949.6044,0.35415733
4135,949.7568,0.35415733
4136,949.9092,0.35415733
4137,950.0616,0.35415733
4138,950.2139999999999,0.35415733
4139,950.3664,0.35415733
4140,950.5188,0.35415733
4141,950.6712,0.35415733
4142,950.8236,0.35415733
4143,950.9760000000001,0.35415733
4144,951.1284,0.35415733
4145,951.2808,0.35415733
4146,951.4332,0.35415733
4147,951.5856,0.35415733
4148,951.738,0.35415733
4149,951.8904,0.35415733
4150,952.0428,0.35415733
4151,952.1952,0.35415733
4152,952.3476,0.35415733
4153,952.5,0.35415733
4154,952.6524,0.35415733
4155,952.8048,0.35415733
4156,952.9572,0.35415733
4157,953.1096,0.35415733
4158,953.262,0.35415733
4159,953.4144,0.35415733
4160,953.5668,0.35415733
4161,953.7192,0.35415733
4162,953.8716,0.35415733
4163,954.0239999999999,0.35415733
4164,954.1764,0.35415733
4165,954.3288,0.35415733
4166,954.4812,0.35415733
4167,954.6336,0.35415733
4168,954.7860000000001,0.35415733
4169,954.9384,0.35415733
4170,955.0908,0.35415733
4171,955.2432,0.35415733
4172,955.3956,0.35415733
4173,955.548,0.35415733
4174,955.7004,0.35415733
4175,955.8528,0.35415733
4176,956.0052,0.35415733
4177,956.1576,0.35415733
4178,956.31,0.35415733
4179,956.4624,0.35415733
4180,956.6148,0.35415733
4181,956.7672,0.35415733
4182,956.9196,0.35415733
4183,957.072,0.35415733
4184,957.2244,0.35415733
4185,957.3768,0.35415733
4186,957.5292,0.35415733
4187,957.6816,0.35415733
4188,957.834,0.35415733
4189,957.9864,0.35415733
4190,958.1388,0.35415733
4191,958.2912,0.35415733
4192,958.4436,0.35415733
4193,958.596,0.35415733
4194,958.7484,0.35415733
4195,958.9008,0.35415733
4196,959.0532,0.35415733
4197,959.2056,0.35415733
4198,959.3580000000001,0.35415733
4199,959.5104,0.35415733
4200,959.6628,0.35415733
4201,959.8152,0.35415733
4202,959.9676,0.35415733
4203,960.12,0.35415733
4204,960.2724,0.35415733
4205,960.4248,0.35415733
4206,960.5772,0.35415733
4207,960.7296,0.35415733
4208,960.882,0.35415733
4209,961.0344,0.35415733
4210,961.1868,0.35415733
4211,961.3392,0.35415733
4212,961.4916,0.35415733
4213,961.6439999999999,0.35415733
4214,961.7964,0.35415733
4215,961.9488,0.35415733
4216,962.1012,0.35415733
4217,962.2536,0.35415733
4218,962.4060000000001,0.35415733
4219,962.5584,0.35415733
4220,962.7108,0.35415733
4221,962.8632,0.35415733
4222,963.0156,0.35415733
4223,963.168,0.35415733
4224,963.3204,0.35415733
4225,963.4728,0.35415733
4226,963.6252,0.35415733
4227,963.7776,0.35415733
4228,963.93,0.35415733
4229,964.0824,0.35415733
4230,964.2348,0.35415733
4231,964.3872,0.35415733
4232,964.5396,0.35415733
4233,964.692,0.35415733
4234,964.8444,0.35415733
4235,964.9968,0.35415733
4236,965.1492,0.35415733
4237,965.3016,0.35415733
4238,965.454,0.35415733
4239,965.6064,0.35415733
4240,965.7588,0.35415733
4241,965.9112,0.35415733
4242,966.0636,0.35415733
4243,966.216,0.35415733
4244,966.3684,0.35415733
4245,966.5208,0.35415733
4246,966.6732,0.35415733
4247,966.8256,0.35415733
4248,966.9780000000001,0.35415733
4249,967.1304,0.35415733
4250,967.2828,0.35415733
4251,967.4352,0.35415733
4252,967.5876,0.35415733
4253,967.74,0.35415733
4254,967.8924,0.35415733
4255,968.0448,0.35415733
4256,968.1972,0.35415733
4257,968.3496,0.35415733
4258,968.502,0.35415733
4259,968.6544,0.35415733
4260,968.8068,0.35415733
4261,968.9592,0.35415733
4262,969.1116,0.35415733
4263,969.2639999999999,0.35415733
4264,969.4164,0.35415733
4265,969.5688,0.35415733
4266,969.7212,0.35415733
4267,969.8736,0.35415733
4268,970.0260000000001,0.35415733
4269,970.1784,0.35415733
4270,970.3308,0.35415733
4271,970.4832,0.35415733
4272,970.6356,0.35415733
4273,970.788,0.35415733
4274,970.9404,0.35415733
4275,971.0928,0.35415733
4276,971.2452,0.35415733
4277,971.3976,0.35415733
4278,971.55,0.35415733
4279,971.7024,0.35415733
4280,971.8548,0.35415733
4281,972.0072,0.35415733
4282,972.1596,0.35415733
4283,972.312,0.35415733
4284,972.4644,0.35415733
4285,972.6168,0.35415733
4286,972.7692,0.35415733
4287,972.9216,0.4651268
4288,973.074,0.51942843
4289,973.2264,0.51942843
4290,973.3788,0.4651268
4291,973.5312,0.35415733
4292,973.6836,0.35415733
4293,973.836,0.35415733
4294,973.9884,0.35415733
4295,974.1408,0.35415733
4296,974.2932,0.35415733
4297,974.4456,0.35415733
4298,974.5980000000001,0.35415733
4299,974.7504,0.35415733
4300,974.9028,0.35415733
4301,975.0552,0.35415733
4302,975.2076,0.35415733
4303,975.36,0.35415733
4304,975.5124,0.35415733
4305,975.6648,0.35415733
4306,975.8172,0.35415733
4307,975.9696,0.35415733
4308,976.122,0.35415733
4309,976.2744,0.35415733
4310,976.4268,0.35415733
4311,976.5792,0.35415733
4312,976.7316,0.35415733
4313,976.8839999999999,0.35415733
4314,977.0364,0.35415733
4315,977.1888,0.35415733
4316,977.3412,0.35415733
4317,977.4936,0.35415733
4318,977.6460000000001,0.35415733
4319,977.7984,0.35415733
4320,977.9508,0.35415733
4321,978.1032,0.35415733
4322,978.2556,0.35415733
4323,978.408,0.35415733
4324,978.5604,0.35415733
4325,978.7128,0.35415733
4326,978.8652,0.35415733
4327,979.0176,0.35415733
4328,979.17,0.35415733
4329,979.3224,0.35415733
4330,979.4748,0.35415733
4331,979.6272,0.35415733
4332,979.7796,0.35415733
4333,979.932,0.35415733
4334,980.0844,0.35415733
4335,980.2368,0.35415733
4336,980.3892,0.35415733
4337,980.5416,0.35415733
4338,980.694,0.35415733
4339,980.8464,0.35415733
4340,980.9988,0.35415733
4341,981.1512,0.35415733
4342,981.3036,0.35415733
4343,981.456,0.35415733
4344,981.6084,0.35415733
4345,981.7608,0.35415733
4346,981.9132,0.35415733
4347,982.0656,0.35415733
4348,982.2180000000001,0.35415733
4349,982.3704,0.35415733
4350,982.5228,0.35415733
4351,982.6752,0.35415733
4352,982.8276,0.35415733
4353,982.98,0.35415733
4354,983.1324,0.35415733
4355,983.2848,0.35415733
4356,983.4372,0.35415733
4357,983.5896,0.35415733
4358,983.742,0.35415733
4359,983.8944,0.35415733
4360,984.0468,0.35415733
4361,984.1992,0.35415733
4362,984.3516,0.35415733
4363,984.5039999999999,0.35415733
4364,984.6564,0.35415733
4365,984.8088,0.35415733
4366,984.9612,0.35415733
4367,985.1136,0.35415733
4368,985.2660000000001,0.35415733
4369,985.4184,0.35415733
4370,985.5708,0.35415733
4371,985.7232,0.35415733
4372,985.8756,0.35415733
4373,986.028,0.35415733
4374,986.1804,0.35415733
4375,986.3328,0.35415733
4376,986.4852,0.35415733
4377,986.6376,0.35415733
4378,986.79,0.35415733
4379,986.9424,0.35415733
4380,987.0948,0.35415733
4381,987.2472,0.35415733
4382,987.3996,0.35415733
4383,987.552,0.35415733
4384,987.7044,0.35415733
4385,987.8568,0.35415733
4386,988.0092,0.35415733
4387,988.1616,0.35415733
4388,988.314,0.35415733
4389,988.4664,0.35415733
4390,988.6188,0.35415733
4391,988.7712,0.35415733
4392,988.9236,0.35415733
4393,989.076,0.35415733
4394,989.2284,0.35415733
4395,989.3808,0.35415733
4396,989.5332,0.35415733
4397,989.6856,0.35415733
4398,989.8380000000001,0.35415733
4399,989.9904,0.35415733
4400,990.1428,0.35415733
4401,990.2952,0.35415733
4402,990.4476,0.4651268
4403,990.6,0.35415733
4404,990.7524,0.4651268
4405,990.9048,0.35415733
4406,991.0572,0.4651268
4407,991.2096,0.35415733
4408,991.362,0.35415733
4409,991.5144,0.35415733
4410,991.6668,0.35415733
4411,991.8192,0.35415733
4412,991.9716,0.35415733
4413,992.1239999999999,0.35415733
4414,992.2764,0.35415733
4415,992.4288,0.35415733
4416,992.5812,0.35415733
4417,992.7336,0.35415733
4418,992.8860000000001,0.35415733
4419,993.0384,0.35415733
4420,993.1908,0.35415733
4421,993.3432,0.35415733
4422,993.4956,0.35415733
4423,993.648,0.35415733
4424,993.8004,0.35415733
4425,993.9528,0.35415733
4426,994.1052,0.35415733
4427,994.2576,0.35415733
4428,994.41,0.35415733
4429,994.5624,0.35415733
4430,994.7148,0.35415733
4431,994.8672,0.35415733
4432,995.0196,0.35415733
4433,995.172,0.35415733
4434,995.3244,-66.52045
4435,995.4768,-66.52045
4436,995.6292,0.35415733
4437,995.7816,0.35415733
4438,995.934,0.35415733
4439,996.0864,0.35415733
4440,996.2388,0.35415733
4441,996.3912,0.35415733
4442,996.5436,0.35415733
4443,996.696,0.35415733
4444,996.8484,0.35415733
4445,997.0008,0.35415733
4446,997.1532,0.35415733
4447,997.3056,0.35415733
4448,997.4580000000001,0.35415733
4449,997.6104,0.35415733
4450,997.7628,0.35415733
4451,997.9152,0.35415733
4452,998.0676,0.35415733
4453,998.22,0.35415733
4454,998.3724,0.35415733
4455,998.5248,0.35415733
4456,998.6772,0.35415733
4457,998.8296,0.35415733
4458,998.982,0.35415733
4459,999.1344,0.35415733
4460,999.2868,0.35415733
4461,999.4392,0.35415733
4462,999.5916,0.35415733
4463,999.7439999999999,0.35415733
4464,999.8964,0.35415733
4465,1000.0488,0.35415733
4466,1000.2012,0.35415733
4467,1000.3536,0.35415733
4468,1000.5060000000001,0.35415733
4469,1000.6584,0.35415733
4470,1000.8108,0.35415733
4471,1000.9632,0.35415733
4472,1001.1156,0.35415733
4473,1001.268,0.35415733
4474,1001.4204,0.35415733
4475,1001.5728,0.35415733
4476,1001.7252,0.35415733
4477,1001.8776,0.35415733
4478,1002.03,0.35415733
4479,1002.1824,0.35415733
4480,1002.3348,0.35415733
4481,1002.4872,0.35415733
4482,1002.6396,0.35415733
4483,1002.7919999999999,0.35415733
4484,1002.9444,0.35415733
4485,1003.0968,0.35415733
4486,1003.2492,0.35415733
4487,1003.4016,0.35415733
4488,1003.554,0.35415733
4489,1003.7064,0.35415733
4490,1003.8588,0.35415733
4491,1004.0112,0.35415733
4492,1004.1636,0.35415733
4493,1004.316,0.35415733
4494,1004.4684,0.35415733
4495,1004.6208,0.35415733
4496,1004.7732,0.35415733
4497,1004.9256,0.35415733
4498,1005.078,0.35415733
4499,1005.2304,0.35415733
4500,1005.3828,0.35415733
4501,1005.5352,0.35415733
4502,1005.6876,0.35415733
4503,1005.84,0.35415733
4504,1005.9924,0.35415733
4505,1006.1448,0.35415733
4506,1006.2972,0.35415733
4507,1006.4496,0.35415733
4508,1006.602,0.35415733
4509,1006.7544,0.35415733
4510,1006.9068,0.35415733
4511,1007.0592,0.35415733
4512,1007.2116,0.35415733
4513,1007.3639999999999,0.35415733
4514,1007.5164,0.35415733
4515,1007.6688,0.35415733
4516,1007.8212,0.35415733
4517,1007.9736,0.35415733
4518,1008.1260000000001,0.35415733
4519,1008.2784,0.35415733
4520,1008.4308,0.35415733
4521,1008.5832,0.35415733
4522,1008.7356,0.35415733
4523,1008.888,0.35415733
4524,1009.0404,0.35415733
4525,1009.1928,0.35415733
4526,1009.3452,0.35415733
4527,1009.4976,0.35415733
4528,1009.65,0.35415733
4529,1009.8024,0.35415733
4530,1009.9548,0.35415733
4531,1010.1072,0.35415733
4532,1010.2596,0.35415733
4533,1010.4119999999999,0.35415733
4534,1010.5644,0.35415733
4535,1010.7168,0.35415733
4536,1010.8692,0.35415733
4537,1011.0216,0.35415733
4538,1011.174,0.35415733
4539,1011.3264,0.35415733
4540,1011.4788,0.35415733
4541,1011.6312,0.35415733
4542,1011.7836,0.35415733
4543,1011.936,0.35415733
4544,1012.0884,0.35415733
4545,1012.2408,0.35415733
4546,1012.3932,0.35415733
4547,1012.5456,0.35415733
4548,1012.698,0.35415733
4549,1012.8504,0.35415733
4550,1013.0028,0.35415733
4551,1013.1552,0.35415733
4552,1013.3076,0.35415733
4553,1013.46,0.35415733
4554,1013.6124,0.35415733
4555,1013.7648,0.35415733
4556,1013.9172,0.35415733
4557,1014.0696,0.35415733
4558,1014.222,0.35415733
4559,1014.3744,0.35415733
4560,1014.5268,0.35415733
4561,1014.6792,0.35415733
4562,1014.8316,0.35415733
4563,1014.9839999999999,0.35415733
4564,1015.1364,0.35415733
4565,1015.2888,0.35415733
4566,1015.4412,0.35415733
4567,1015.5936,0.35415733
4568,1015.7460000000001,0.35415733
4569,1015.8984,0.35415733
4570,1016.0508,0.35415733
4571,1016.2032,0.35415733
4572,1016.3556,0.35415733
4573,1016.508,0.35415733
4574,1016.6604,0.35415733
4575,1016.8128,0.35415733
4576,1016.9652,0.35415733
4577,1017.1176,0.35415733
4578,1017.27,0.35415733
4579,1017.4224,0.35415733
4580,1017.5748,0.35415733
4581,1017.7272,0.35415733
4582,1017.8796,0.35415733
4583,1018.0319999999999,0.35415733
4584,1018.1844,0.35415733
4585,1018.3368,0.35415733
4586,1018.4892,0.35415733
4587,1018.6416,0.35415733
4588,1018.794,0.35415733
4589,1018.9464,0.35415733
4590,1019.0988,0.35415733
4591,1019.2512,0.35415733
4592,1019.4036,0.35415733
4593,1019.556,0.35415733
4594,1019.7084,0.35415733
4595,1019.8608,0.35415733
4596,1020.0132,0.35415733
4597,1020.1656,0.35415733
4598,1020.318,0.35415733
4599,1020.4704,0.35415733
4600,1020.6228,0.35415733
4601,1020.7752,0.35415733
4602,1020.9276,0.35415733
4603,1021.08,0.35415733
4604,1021.2324,0.35415733
4605,1021.3848,0.35415733
4606,1021.5372,0.35415733
4607,1021.6896,0.35415733
4608,1021.842,0.35415733
4609,1021.9944,0.35415733
4610,1022.1468,0.35415733
4611,1022.2992,0.35415733
4612,1022.4516,0.35415733
4613,1022.6039999999999,0.35415733
4614,1022.7564,0.35415733
4615,1022.9088,0.35415733
4616,1023.0612,0.35415733
4617,1023.2136,0.35415733
4618,1023.3660000000001,0.35415733
4619,1023.5184,0.35415733
4620,1023.6708,0.35415733
4621,1023.8232,0.35415733
4622,1023.9756,0.35415733
4623,1024.128,0.35415733
4624,1024.2804,0.35415733
4625,1024.4328,0.35415733
4626,1024.5852,0.35415733
4627,1024.7376,0.35415733
4628,1024.89,0.35415733
4629,1025.0424,0.35415733
4630,1025.1948,0.35415733
4631,1025.3472,0.35415733
4632,1025.4996,0.35415733
4633,1025.652,0.35415733
4634,1025.8044,0.35415733
4635,1025.9568,0.35415733
4636,1026.1092,0.35415733
4637,1026.2616,0.35415733
4638,1026.414,0.35415733
4639,1026.5664,0.35415733
4640,1026.7188,0.35415733
4641,1026.8712,0.35415733
4642,1027.0236,0.35415733
4643,1027.1760000000002,0.35415733
4644,1027.3284,0.35415733
4645,1027.4808,0.35415733
4646,1027.6332,0.35415733
4647,1027.7856,0.35415733
4648,1027.938,0.35415733
4649,1028.0904,0.35415733
4650,1028.2428,0.35415733
4651,1028.3952,0.35415733
4652,1028.5476,0.35415733
4653,1028.7,0.35415733
4654,1028.8524,0.35415733
4655,1029.0048,0.35415733
4656,1029.1572,0.35415733
4657,1029.3096,0.35415733
4658,1029.462,0.35415733
4659,1029.6144,0.35415733
4660,1029.7668,0.35415733
4661,1029.9192,0.35415733
4662,1030.0716,0.35415733
4663,1030.224,0.35415733
4664,1030.3764,0.35415733
4665,1030.5288,0.35415733
4666,1030.6812,0.35415733
4667,1030.8336,0.35415733
4668,1030.986,0.35415733
4669,1031.1384,0.35415733
4670,1031.2908,0.35415733
4671,1031.4432,0.35415733
4672,1031.5956,0.35415733
4673,1031.748,0.35415733
4674,1031.9004,0.35415733
4675,1032.0528,0.35415733
4676,1032.2052,0.35415733
4677,1032.3576,0.35415733
4678,1032.51,0.35415733
4679,1032.6624,0.35415733
4680,1032.8148,0.35415733
4681,1032.9672,0.35415733
4682,1033.1196,0.35415733
4683,1033.272,0.35415733
4684,1033.4244,0.35415733
4685,1033.5768,0.35415733
4686,1033.7292,0.35415733
4687,1033.8816,0.35415733
4688,1034.0339999999999,0.35415733
4689,1034.1864,0.35415733
4690,1034.3388,0.35415733
4691,1034.4912,0.35415733
4692,1034.6436,0.35415733
4693,1034.796,0.35415733
4694,1034.9484,0.35415733
4695,1035.1008,0.35415733
4696,1035.2532,0.35415733
4697,1035.4056,0.35415733
4698,1035.558,0.35415733
4699,1035.7104,0.35415733
4700,1035.8628,0.35415733
4701,1036.0152,0.35415733
4702,1036.1676,0.35415733
4703,1036.32,0.35415733
4704,1036.4724,0.35415733
4705,1036.6248,0.35415733
4706,1036.7772,0.35415733
4707,1036.9296,0.35415733
4708,1037.0819999999999,0.35415733
4709,1037.2344,0.35415733
4710,1037.3868,0.35415733
4711,1037.5392,0.35415733
4712,1037.6916,0.35415733
4713,1037.844,0.35415733
4714,1037.9964,0.35415733
4715,1038.1488,0.35415733
4716,1038.3012,0.35415733
4717,1038.4536,0.35415733
4718,1038.606,0.35415733
4719,1038.7584,0.35415733
4720,1038.9108,0.35415733
4721,1039.0632,0.35415733
4722,1039.2156,0.35415733
4723,1039.368,0.35415733
4724,1039.5204,0.35415733
4725,1039.6728,0.35415733
4726,1039.8252,0.35415733
4727,1039.9776,0.35415733
4728,1040.13,0.35415733
4729,1040.2824,0.35415733
4730,1040.4348,0.35415733
4731,1040.5872,0.35415733
4732,1040.7396,0.35415733
4733,1040.892,0.35415733
4734,1041.0444,0.35415733
4735,1041.1968,0.35415733
4736,1041.3492,0.35415733
4737,1041.5016,0.35415733
4738,1041.654,0.35415733
4739,1041.8064,0.35415733
4740,1041.9588,0.35415733
4741,1042.1112,0.35415733
4742,1042.2636,0.35415733
4743,1042.4160000000002,0.35415733
4744,1042.5684,0.35415733
4745,1042.7208,0.35415733
4746,1042.8732,0.35415733
4747,1043.0256,0.35415733
4748,1043.178,0.35415733
4749,1043.3304,0.35415733
4750,1043.4828,0.35415733
4751,1043.6352,0.35415733
4752,1043.7876,0.35415733
4753,1043.94,0.35415733
4754,1044.0924,0.35415733
4755,1044.2448,0.35415733
4756,1044.3972,0.35415733
4757,1044.5496,0.35415733
4758,1044.702,0.35415733
4759,1044.8544,0.35415733
4760,1045.0068,0.35415733
