,NEUT,Pred_NEUT
3708,882.2436,0.35153185256923475
3709,882.3960000000001,0.34931343538421483
3710,882.5484,0.34931343538421483
3711,882.7008,0.3462436020175485
3712,882.8532,0.3484620192025684
3713,883.0056,0.3484620192025684
3714,883.158,0.3476437859130918
3715,883.3104,0.36306405264641445
3716,883.4628,0.36110957448516207
3717,883.6152,0.36110957448516207
3718,883.7676,0.4279078234748965
3719,883.92,0.3769857383402236
3720,884.0724,0.3814913183651992
3721,884.2248,0.36110957448516207
3722,884.3772,0.36110957448516207
3723,884.5296,0.3604732048890465
3724,884.682,0.34405499248251054
3725,884.8344,0.33423757850574914
3726,884.9868,0.33234528678468606
3727,885.1392,0.3702652375727236
3728,885.2916,0.352690650372153
3729,885.444,0.37632367346876766
3730,885.5964,0.37351651678930115
3731,885.7488,0.37351651678930115
3732,885.9012,0.3497390129789007
3733,886.0536,0.34195669394376754
3734,886.206,0.32637296519701947
3735,886.3584,0.3269231643080864
3736,886.5108,0.32127189450630594
3737,886.6632,0.31987171061076264
3738,886.8156,0.3306161917739065
3739,886.9680000000001,0.3306161917739065
3740,887.1204,0.3285501859820034
3741,887.2728,0.31987171061076264
3742,887.4252,0.31987171061076264
3743,887.5776,0.3295038211200389
3744,887.73,0.3347918727714582
3745,887.8824,0.33615086026697266
3746,888.0348,0.33615086026697266
3747,888.1872,0.3347918727714582
3748,888.3396,0.33615086026697266
3749,888.492,0.35313477290926404
3750,888.6444,0.3550892510705164
3751,888.7968,0.36287834798078183
3752,888.9492,0.31853506565311845
3753,889.1016,0.3143402611677079
3754,889.2539999999999,0.3143402611677079
3755,889.4064,0.31713488175757515
3756,889.5588,0.3143402611677079
3757,889.7112,0.3157404450632512
3758,889.8636,0.32681616526944957
3759,890.0160000000001,0.3360732725611189
3760,890.1684,0.32127189450630594
3761,890.3208,0.31987171061076264
3762,890.4732,0.32127189450630594
3763,890.6256,0.32127189450630594
3764,890.778,0.32497278130147617
3765,890.9304,0.32497278130147617
3766,891.0828,0.31987171061076264
3767,891.2352,0.31987171061076264
3768,891.3876,0.31987171061076264
3769,891.54,0.31987171061076264
3770,891.6924,0.32127602556809304
3771,891.8448,0.3265039454818432
3772,891.9972,0.3336145300261219
3773,892.1496,0.33197364188343353
3774,892.302,0.32127602556809304
3775,892.4544,0.3277319526925268
3776,892.6068,0.3474885767855472
3777,892.7592,0.32127189450630594
3778,892.9116,0.3190289413246276
3779,893.064,0.3190289413246276
3780,893.2164,0.32194338227322056
3781,893.3688,0.3190289413246276
3782,893.5212,0.3190289413246276
3783,893.6736,0.3176287574290843
3784,893.826,0.31987171061076264
3785,893.9784,0.32329516651219276
3786,894.1308,0.32629504215038846
3787,894.2832,0.33080062217535694
3788,894.4356,0.33080062217535694
3789,894.5880000000001,0.32806379332216945
3790,894.7404,0.3355965660012636
3791,894.8928,0.34405499248251054
3792,895.0452,0.3370035387851868
3793,895.1976,0.3370035387851868
3794,895.35,0.3389580169464392
3795,895.5024,0.33899921334646804
3796,895.6548,0.3587558374394884
3797,895.8072,0.34121763053148796
3798,895.9596,0.33981744663594465
3799,896.112,0.33570673772986165
3800,896.2644,0.33570673772986165
3801,896.4168,0.3389580169464392
3802,896.5692,0.3296908020807447
3803,896.7216,0.34862919288428845
3804,896.8739999999999,0.3296908020807447
3805,897.0264,0.3296908020807447
3806,897.1788,0.3296908020807447
3807,897.3312,0.3296908020807447
3808,897.4836,0.331090985976288
3809,897.6360000000001,0.33423757850574914
3810,897.7884,0.3370035387851868
3811,897.9408,0.3384037226807301
3812,898.0932,0.35594192958873055
3813,898.2456,0.35594192958873055
3814,898.398,0.35594192958873055
3815,898.5504,0.35143634956375497
3816,898.7028,0.3750268724134425
3817,898.8552,0.37632367346876766
3818,899.0076,0.3749646859732532
3819,899.16,0.3545829420932161
3820,899.3124,0.3550892510705164
3821,899.4648,0.3397694613475359
3822,899.6172,0.3361920566670015
3823,899.7696,0.33234528678468606
3824,899.922,0.3498834936926865
3825,900.0744,0.3498834936926865
3826,900.2268,0.35313477290926404
3827,900.3792,0.3355965660012636
3828,900.5316,0.33375225956860927
3829,900.684,0.3324979587602112
3830,900.8364,0.3324979587602112
3831,900.9888,0.33981744663594465
3832,901.1412,0.3389580169464392
3833,901.2936,0.3370035387851868
3834,901.446,0.3370035387851868
3835,901.5984,0.3370035387851868
3836,901.7508,0.3370035387851868
3837,901.9032,0.3384037226807301
3838,902.0556,0.35594192958873055
3839,902.2080000000001,0.3384037226807301
3840,902.3604,0.3370035387851868
3841,902.5128,0.3370035387851868
3842,902.6652,0.3370035387851868
3843,902.8176,0.34405499248251054
3844,902.97,0.35594192958873055
3845,903.1224,0.33755104416251597
3846,903.2748,0.31987171061076264
3847,903.4272,0.3176287574290843
3848,903.5796,0.3176287574290843
3849,903.732,0.3176287574290843
3850,903.8844,0.31987171061076264
3851,904.0368,0.31987171061076264
3852,904.1892,0.3176287574290843
3853,904.3416,0.3176287574290843
3854,904.4939999999999,0.3296908020807447
3855,904.6464,0.33954941245753495
3856,904.7988,0.352690650372153
3857,904.9512,0.37632367346876766
3858,905.1036,0.4297089552064301
3859,905.2560000000001,0.4297089552064301
3860,905.4084,0.37632367346876766
3861,905.5608,0.3384037226807301
3862,905.7132,0.33958033592425035
3863,905.8656,0.3421711836816183
3864,906.018,0.34922263737894205
3865,906.1704,0.3585187267277941
3866,906.3228,0.33958033592425035
3867,906.4752,0.33958033592425035
3868,906.6276,0.3363290567076728
3869,906.78,0.3389199044650408
3870,906.9324,0.3382213484287359
3871,907.0848,0.3370035387851868
3872,907.2372,0.3384037226807301
3873,907.3896,0.33564455128967235
3874,907.5419999999999,0.3370035387851868
3875,907.6944,0.3384037226807301
3876,907.8468,0.35594192958873055
3877,907.9992,0.34405499248251054
3878,908.1516,0.35594192958873055
3879,908.304,0.3370035387851868
3880,908.4564,0.3370035387851868
3881,908.6088,0.3370035387851868
3882,908.7612,0.3370035387851868
3883,908.9136,0.3384037226807301
3884,909.066,0.37632367346876766
3885,909.2184,0.3517757854137496
3886,909.3708,0.3341963821057203
3887,909.5232,0.3297552246984136
3888,909.6756,0.3243772906357311
3889,909.828,0.3216816581825796
3890,909.9804,0.3197893664615165
3891,910.1328,0.3211260114191607
3892,910.2852,0.3211260114191607
3893,910.4376,0.31713488175757515
3894,910.59,0.3143402611677079
3895,910.7424,0.3148919285758968
3896,910.8948,0.3143402611677079
3897,911.0472,0.31853919671490555
3898,911.1996,0.3157445761250383
3899,911.352,-0.09052057583519996
3900,911.5044,-0.09278798218427436
3901,911.6568,0.32127189450630594
3902,911.8092,0.3388101014143064
3903,911.9616,0.3295038211200389
3904,912.1139999999999,0.3249583971927443
3905,912.2664,0.34249660410074473
3906,912.4188,0.3564158612789798
3907,912.5712,0.3249583971927443
3908,912.7236,0.32629504215038846
3909,912.8760000000001,0.32629504215038846
3910,913.0284,0.32355821329720097
3911,913.1808,0.3249583971927443
3912,913.3332,0.33423757850574914
3913,913.4856,0.33704473518521566
3914,913.638,0.35594192958873055
3915,913.7904,0.3384037226807301
3916,913.9428,0.35594192958873055
3917,914.0952,0.33899921334646804
3918,914.2476,0.35143634956375497
3919,914.4,0.33981744663594465
3920,914.5524,0.33570673772986165
3921,914.7048,0.33615086026697266
3922,914.8572,0.4213935219200996
3923,915.0096,0.43801503381439705
3924,915.1619999999999,0.3452334329539322
3925,915.3144,0.32629504215038846
3926,915.4668,0.32629504215038846
3927,915.6192,0.32629504215038846
3928,915.7716,0.32629504215038846
3929,915.924,0.32469535040773606
3930,916.0764,0.3388101014143064
3931,916.2288,0.3388101014143064
3932,916.3812,0.3388101014143064
3933,916.5336,0.32127189450630594
3934,916.686,0.32127189450630594
3935,916.8384,0.31987171061076264
3936,916.9908,0.31713488175757515
3937,917.1432,0.31713488175757515
3938,917.2956,0.3183891825659732
3939,917.448,0.3197893664615165
3940,917.6004,0.33732757336951696
3941,917.7528,0.31987171061076264
3942,917.9052,0.31987171061076264
3943,918.0576,0.31987171061076264
3944,918.21,0.31713488175757515
3945,918.3624,0.31713488175757515
3946,918.5148,0.3230183031402238
3947,918.6672,0.3264417590416539
3948,918.8196,0.331396112841102
3949,918.972,0.3295038211200389
3950,919.1244,0.32629504215038846
3951,919.2768,0.32629504215038846
3952,919.4292,0.3265039454818432
3953,919.5816,0.31987171061076264
3954,919.7339999999999,0.33656714823262807
3955,919.8864,0.3176287574290843
3956,920.0388,0.3148919285758968
3957,920.1912,0.3148919285758968
3958,920.3436,0.3148919285758968
3959,920.4960000000001,0.3120973079860296
3960,920.6484,0.3148919285758968
3961,920.8008,0.30815093917960507
3962,920.9532,0.3176287574290843
3963,921.1056,0.3176287574290843
3964,921.258,0.3176287574290843
3965,921.4104,0.3176287574290843
3966,921.5628,0.3176287574290843
3967,921.7152,0.3176287574290843
3968,921.8676,0.3176287574290843
3969,922.02,0.3176287574290843
3970,922.1724,0.31987171061076264
3971,922.3248,0.31987171061076264
3972,922.4772,0.31987171061076264
3973,922.6296,0.31987171061076264
3974,922.7819999999999,0.31987171061076264
3975,922.9344,0.31987171061076264
3976,923.0868,0.31987171061076264
3977,923.2392,0.31987171061076264
3978,923.3916,0.31987171061076264
3979,923.544,0.31987171061076264
3980,923.6964,0.31987171061076264
3981,923.8488,0.31987171061076264
3982,924.0012,0.31987171061076264
3983,924.1536,0.31987171061076264
3984,924.306,0.3230804895804131
3985,924.4584,0.3285501859820034
3986,924.6108,0.32497278130147617
3987,924.7632,0.3257774745312744
3988,924.9156,0.33142874433305486
3989,925.068,0.3433156814392749
3990,925.2204,0.34006440222270445
3991,925.3728,0.34195669394376754
3992,925.5252,0.32637296519701947
3993,925.6776,0.32497278130147617
3994,925.83,0.3230804895804131
3995,925.9824,0.32127189450630594
3996,926.1348,0.32127189450630594
3997,926.2872,0.3388101014143064
3998,926.4396,0.8855569279250342
3999,926.592,0.4320855779462804
4000,926.7444,-0.8373497420976621
4001,926.8968,0.4320855779462804
4002,927.0492,0.3569488921126652
4003,927.2016,0.33656714823262807
4004,927.3539999999999,0.3176287574290843
4005,927.5064,0.3190289413246276
4006,927.6588,0.32223772029427805
4007,927.8112,0.3244806734759564
4008,927.9636,0.3300697568375475
4009,928.1160000000001,0.32637296519701947
4010,928.2684,0.3277319526925268
4011,928.4208,0.3263317687969835
4012,928.5732,0.3230804895804131
4013,928.7256,0.3211260114191607
4014,928.878,0.31987171061076264
4015,929.0304,0.32139171486503165
4016,929.1828,0.3143402611677079
4017,929.3352,0.3134974918815729
4018,929.4876,0.3162921124714401
4019,929.64,0.33103569878957334
4020,929.7924,0.4048027244072729
4021,929.9448,0.8631375007627502
4022,930.0972,0.4075973449971401
4023,930.2496,0.3190289413246276
4024,930.4019999999999,0.3176287574290843
4025,930.5544,0.31987171061076264
4026,930.7068,0.32329516651219276
4027,930.8592,0.32329516651219276
4028,931.0116,0.32329516651219276
4029,931.164,0.32329516651219276
4030,931.3164,0.32329516651219276
4031,931.4688,0.32329516651219276
4032,931.6212,0.32629504215038846
4033,931.7736,0.32629504215038846
4034,931.926,0.32329516651219276
4035,932.0784,0.32329516651219276
4036,932.2308,0.32355821329720097
4037,932.3832,0.32355821329720097
4038,932.5356,0.324812514105599
4039,932.688,0.32355821329720097
4040,932.8404,0.3249583971927443
4041,932.9928,0.33674225577806843
4042,933.1452,0.34862919288428845
4043,933.2976,0.34862919288428845
4044,933.45,0.34862919288428845
4045,933.6024,0.331090985976288
4046,933.7548,0.331090985976288
4047,933.9072,0.3324979587602112
4048,934.0596,0.3324979587602112
4049,934.212,0.33564455128967235
4050,934.3644,0.37632367346876766
4051,934.5168,0.37632367346876766
4052,934.6692,0.35789640774998294
4053,934.8216,0.3403582008419825
4054,934.9739999999999,0.35143634956375497
4055,935.1264,0.3718180934437921
4056,935.2788,0.3338981426557545
4057,935.4312,0.33234528678468606
4058,935.5836,0.33615086026697266
4059,935.7360000000001,0.3545829420932161
4060,935.8884,0.3545829420932161
4061,936.0408,0.33564455128967235
4062,936.1932,0.3341963821057203
4063,936.3456,0.3341963821057203
4064,936.498,0.3355965660012636
4065,936.6504,0.33283739461020584
4066,936.8028,0.3498834936926865
4067,936.9552,0.331090985976288
4068,937.1076,0.4198093231934431
4069,937.26,0.36901093676432556
4070,937.4124,-1.3653682241925815
4071,937.5648,0.32629504215038846
4072,937.7172,0.31987171061076264
4073,937.8696,0.31987171061076264
4074,938.0219999999999,0.3388101014143064
4075,938.1744,0.3190289413246276
4076,938.3268,0.3416682189233416
4077,938.4792,0.32468021112640805
4078,938.6316,0.33656714823262807
4079,938.784,0.32127189450630594
4080,938.9364,0.31987171061076264
4081,939.0888,0.31993938061044885
4082,939.2412,0.32355821329720097
4083,939.3936,0.3306096669945247
4084,939.546,0.3249583971927443
4085,939.6984,0.34249660410074473
4086,939.8508,0.32769522604593176
4087,940.0032,0.32329516651219276
4088,940.1556,0.31987171061076264
4089,940.308,0.31987171061076264
4090,940.4604,0.31987171061076264
4091,940.6128,0.31713488175757515
4092,940.7652,0.31853506565311845
4093,940.9176,0.31713488175757515
4094,941.07,0.31713488175757515
4095,941.2224,0.31713488175757515
4096,941.3748,0.31853506565311845
4097,941.5272,0.33254526987123884
4098,941.6796,0.32127189450630594
4099,941.832,0.31987171061076264
4100,941.9844,0.31853506565311845
4101,942.1368,0.3148919285758968
4102,942.2892,0.3148919285758968
4103,942.4416,0.3176287574290843
4104,942.5939999999999,0.3176287574290843
4105,942.7464,0.3190289413246276
4106,942.8988,0.3176287574290843
4107,943.0512,0.3190289413246276
4108,943.2036,0.31987171061076264
4109,943.3560000000001,0.32629504215038846
4110,943.5084,0.32629504215038846
4111,943.6608,0.32629504215038846
4112,943.8132,0.32355821329720097
4113,943.9656,0.3281049897222054
4114,944.118,0.33186396780292277
4115,944.2704,0.32267620946363634
4116,944.4228,0.33570673772986165
4117,944.5752,0.33375225956860927
4118,944.7276,0.33375225956860927
4119,944.88,0.33564455128967235
4120,945.0324,0.33564455128967235
4121,945.1848,0.33564455128967235
4122,945.3372,0.3370035387851868
4123,945.4896,0.3370035387851868
4124,945.6419999999999,0.3370035387851868
4125,945.7944,0.33958033592425035
4126,945.9468,0.3552674475112166
4127,946.0992,0.3396215323242792
4128,946.2516,0.35715973923227967
4129,946.404,0.3338981426557545
4130,946.5564,0.33375225956860927
4131,946.7088,0.3370035387851868
4132,946.8612,0.33958033592425035
4133,947.0136,0.33564455128967235
4134,947.166,0.3370035387851868
4135,947.3184,0.3384037226807301
4136,947.4708,0.3384037226807301
4137,947.6232,0.3370035387851868
4138,947.7756,0.3370035387851868
4139,947.928,0.3370035387851868
4140,948.0804,0.3370035387851868
4141,948.2328,0.33564455128967235
4142,948.3852,0.33375225956860927
4143,948.5376,0.33515244346415257
4144,948.69,0.3545829420932161
4145,948.8424,0.33704473518521566
4146,948.9948,0.33515244346415257
4147,949.1472,0.33375225956860927
4148,949.2996,0.3545829420932161
4149,949.452,0.340803713265933
4150,949.6044,0.35143634956375497
4151,949.7568,0.33954941245753495
4152,949.9092,0.3296908020807447
4153,950.0616,0.3296908020807447
4154,950.2139999999999,0.33094510288914275
4155,950.3664,0.331090985976288
4156,950.5188,0.3296908020807447
4157,950.6712,0.3296908020807447
4158,950.8236,0.3296908020807447
4159,950.9760000000001,0.3296908020807447
4160,951.1284,0.3296908020807447
4161,951.2808,0.32629504215038846
4162,951.4332,0.3249583971927443
4163,951.5856,0.32355821329720097
4164,951.738,0.32355821329720097
4165,951.8904,0.32629504215038846
4166,952.0428,0.32629504215038846
4167,952.1952,0.32355821329720097
4168,952.3476,0.3249583971927443
4169,952.5,0.3249583971927443
4170,952.6524,0.3249583971927443
4171,952.8048,0.31713488175757515
4172,952.9572,0.3176287574290843
4173,953.1096,0.32083753639873475
4174,953.262,0.33656714823262807
4175,953.4144,0.3569488921126652
4176,953.5668,0.3591918452943435
4177,953.7192,0.3591918452943435
4178,953.8716,0.3388101014143064
4179,954.0239999999999,0.3591918452943435
4180,954.1764,0.3523434007119551
4181,954.3288,0.331961656831918
4182,954.4812,0.331961656831918
4183,954.6336,0.3523434007119551
4184,954.7860000000001,0.5884934976520007
4185,954.9384,0.3523434007119551
4186,955.0908,0.3144234499239175
4187,955.2432,0.3130232660283742
4188,955.3956,0.3130232660283742
4189,955.548,0.3083726245385709
4190,955.7004,0.3388101014143064
4191,955.8528,0.4343285311279587
4192,956.0052,2.419252099227417
4193,956.1576,-18.266197073178876
4194,956.31,2.4206564141847475
4195,956.4624,0.41966149739491365
4196,956.6148,0.34527015960052726
4197,956.7672,0.3277360837543139
4198,956.9196,0.35594192958873055
4199,957.072,-15.731913788841306
4200,957.2244,-16.97821823418675
4201,957.3768,-8.272411801513085
4202,957.5292,-7.127785860945331
4203,957.6816,-29.899758019831594
4204,957.834,0.42365051931038605
4205,957.9864,0.3498834936926865
4206,958.1388,0.34862919288428845
4207,958.2912,0.3296908020807447
4208,958.4436,0.3338981426557545
4209,958.596,5.768133278494761
4210,958.7484,3.6170907411030178
4211,958.9008,0.43033326738310984
4212,959.0532,0.33375225956860927
4213,959.2056,0.33515244346415257
4214,959.3580000000001,0.33564455128967235
4215,959.5104,0.33759902945092474
4216,959.6628,0.3370035387851868
4217,959.8152,0.3341963821057203
4218,959.9676,0.32806379332216945
4219,960.12,0.3267048058266621
4220,960.2724,0.32629504215038846
4221,960.4248,0.33896860141086466
4222,960.5772,0.3306096669945247
4223,960.7296,0.3249583971927443
4224,960.882,0.32355821329720097
4225,961.0344,0.32355821329720097
4226,961.1868,0.32355821329720097
4227,961.3392,0.32355821329720097
4228,961.4916,0.32355821329720097
4229,961.6439999999999,0.32355821329720097
4230,961.7964,0.32355821329720097
4231,961.9488,0.32355821329720097
4232,962.1012,0.32355821329720097
4233,962.2536,0.32355821329720097
4234,962.4060000000001,0.3306096669945247
4235,962.5584,0.3249583971927443
4236,962.7108,0.3249583971927443
4237,962.8632,0.3249583971927443
4238,963.0156,0.32355821329720097
4239,963.168,0.32355821329720097
4240,963.3204,0.3275493429587865
4241,963.4728,0.3275493429587865
4242,963.6252,0.324812514105599
4243,963.7776,0.324812514105599
4244,963.93,0.33094510288914275
4245,964.0824,0.32355821329720097
4246,964.2348,0.3249583971927443
4247,964.3872,0.32055833765900527
4248,964.5396,0.32629504215038846
4249,964.692,0.32629504215038846
4250,964.8444,0.32629504215038846
4251,964.9968,0.32629504215038846
4252,965.1492,0.32195852155454857
4253,965.3016,0.31853506565311845
4254,965.454,0.31713488175757515
4255,965.6064,0.31987171061076264
4256,965.7588,0.31987171061076264
4257,965.9112,0.31987171061076264
4258,966.0636,0.31713488175757515
4259,966.216,0.3143402611677079
4260,966.3684,0.31713488175757515
4261,966.5208,0.3171447600205816
4262,966.6732,0.3249583971927443
4263,966.8256,0.3249583971927443
4264,966.9780000000001,0.32355821329720097
4265,967.1304,0.32355821329720097
4266,967.2828,0.32355821329720097
4267,967.4352,0.3241471802927226
4268,967.5876,0.3249583971927443
4269,967.74,0.32355821329720097
4270,967.8924,0.32355821329720097
4271,968.0448,0.3241471802927226
4272,968.1972,0.33674225577806843
4273,968.3496,0.331090985976288
4274,968.502,0.3296908020807447
4275,968.6544,0.3296908020807447
4276,968.8068,0.3296908020807447
4277,968.9592,0.3296908020807447
4278,969.1116,0.3296908020807447
4279,969.2639999999999,0.3296908020807447
4280,969.4164,0.3296908020807447
4281,969.5688,0.3498834936926865
4282,969.7212,0.34862919288428845
4283,969.8736,0.33234528678468606
4284,970.0260000000001,0.33423757850574914
4285,970.1784,0.3296908020807447
4286,970.3308,0.3296908020807447
4287,970.4832,0.33094510288914275
4288,970.6356,0.33423757850574914
4289,970.788,0.36901093676432556
4290,970.9404,0.3702652375727236
4291,971.0928,0.33423757850574914
4292,971.2452,0.33759902945092474
4293,971.3976,0.33759902945092474
4294,971.55,0.3338981426557545
4295,971.7024,0.33375225956860927
4296,971.8548,0.34497386286195286
4297,972.0072,0.331090985976288
4298,972.1596,0.34216670618248635
4299,972.312,0.3296908020807447
4300,972.4644,0.331090985976288
4301,972.6168,0.33094510288914275
4302,972.7692,0.33094510288914275
4303,972.9216,0.3324979587602112
4304,973.074,0.3296908020807447
4305,973.2264,0.31713488175757515
4306,973.3788,0.3143402611677079
4307,973.5312,0.3143402611677079
4308,973.6836,0.3143402611677079
4309,973.836,0.3143402611677079
4310,973.9884,0.3092779583614491
4311,974.1408,0.3092779583614491
4312,974.2932,0.3171447600205816
4313,974.4456,0.3143402611677079
4314,974.5980000000001,0.31713488175757515
4315,974.7504,0.31713488175757515
4316,974.9028,0.31713488175757515
4317,975.0552,0.3143402611677079
4318,975.2076,0.3143402611677079
4319,975.36,0.31713488175757515
4320,975.5124,0.31713488175757515
4321,975.6648,0.31713488175757515
4322,975.8172,0.31713488175757515
4323,975.9696,0.31713488175757515
4324,976.122,0.28710917654663276
4325,976.2744,0.2735349295233366
4326,976.4268,0.2748571692056888
4327,976.5792,0.2748571692056888
4328,976.7316,0.2735349295233366
4329,976.8839999999999,0.27538580918318833
4330,977.0364,0.27538580918318833
4331,977.1888,0.2735349295233366
4332,977.3412,0.2585430802552584
4333,977.4936,0.2571428963597151
4334,977.6460000000001,0.2735349295233366
4335,977.7984,0.2735349295233366
4336,977.9508,0.2735349295233366
4337,978.1032,0.27538580918318833
4338,978.2556,0.27538580918318833
4339,978.408,0.27538580918318833
4340,978.5604,0.27538580918318833
4341,978.7128,0.27538580918318833
4342,978.8652,0.2793558244752571
4343,979.0176,0.2888178849799171
4344,979.17,0.2888178849799171
4345,979.3224,0.30087780559616956
4346,979.4748,0.3039096505022169
4347,979.6272,0.3130232660283742
4348,979.7796,0.32083753639873475
4349,979.932,0.32497278130147617
4350,980.0844,0.3230804895804131
4351,980.2368,0.31713488175757515
4352,980.3892,0.31713488175757515
4353,980.5416,0.31853919671490555
4354,980.694,0.31853506565311845
4355,980.8464,-1.3528347722261218
4356,980.9988,-23.33976957250102
4357,981.1512,2.4654778723732544
4358,981.3036,0.6018020004206099
4359,981.456,0.4190371852182268
4360,981.6084,0.6018020004206099
4361,981.7608,0.41645119762549515
4362,981.9132,0.4450730122911026
4363,982.0656,0.34955458257745026
4364,982.2180000000001,0.3190289413246276
4365,982.3704,0.3176287574290843
4366,982.5228,0.31987171061076264
4367,982.6752,0.31987171061076264
4368,982.8276,0.31987171061076264
4369,982.98,0.31987171061076264
4370,983.1324,0.32127189450630594
4371,983.2848,0.3320163756694498
4372,983.4372,0.3269231643080864
4373,983.5896,0.31987171061076264
4374,983.742,0.31987171061076264
4375,983.8944,0.31987171061076264
4376,984.0468,0.30487549542691483
4377,984.1992,0.3230804895804131
4378,984.3516,0.3244806734759564
4379,984.5039999999999,0.3388101014143064
4380,984.6564,0.4164527184252632
4381,984.8088,0.4164527184252632
4382,984.9612,1.5582016558376703
4383,985.1136,0.41021229648731977
4384,985.2660000000001,0.4407885893141796
4385,985.4184,0.36565190348056437
4386,985.5708,0.3678703206655843
4387,985.7232,0.4212556024032467
4388,985.8756,0.4271971995884071
4389,986.028,2.93834092890101
4390,986.1804,0.6040204176056299
4391,986.3328,2.431354030500088
4392,986.4852,0.4514963438307284
4393,986.6376,0.4297449397347756
4394,986.79,0.3559779141170761
4395,986.9424,0.3559779141170761
4396,987.0948,0.353911908325173
4397,987.2472,0.353911908325173
4398,987.3996,0.3384397072090756
4399,987.552,0.3370395233135323
4400,987.7044,0.3559779141170761
4401,987.8568,0.4315545253361298
4402,988.0092,0.3763596579971132
4403,988.1616,0.3559779141170761
4404,988.314,0.3733597823589175
4405,988.4664,0.4336205311280329
4406,988.6188,0.3733597823589175
4407,988.7712,0.34955458257745026
4408,988.9236,0.3354246922895519
4409,989.076,0.3473116293957719
4410,989.2284,0.42495424640672874
4411,989.3808,0.44283005910942425
4412,989.5332,0.3473116293957719
4413,989.6856,0.32837323859222817
4414,989.8380000000001,0.32837323859222817
4415,989.9904,0.3277074166958684
4416,990.1428,0.36340895029888604
4417,990.2952,0.43659115797124887
4418,990.4476,0.40523251445245395
4419,990.6,0.34302720641884893
4420,990.7524,0.3311402693126289
4421,990.9048,0.32837323859222817
4422,991.0572,0.32837323859222817
4423,991.2096,0.32837323859222817
4424,991.362,0.3237677471915181
4425,991.5144,0.31911710570171475
4426,991.6668,0.31911710570171475
4427,991.8192,0.31911710570171475
4428,991.9716,0.31911710570171475
4429,992.1239999999999,0.33452749381537844
4430,992.2764,0.32051728959725806
4431,992.4288,0.3235112687485205
4432,992.5812,0.33016752918149056
4433,992.7336,0.32302497536936375
4434,992.8860000000001,0.3359053065216098
4435,993.0384,0.3359053065216098
4436,993.1908,0.3359053065216098
4437,993.3432,0.2979853557335722
4438,993.4956,0.30408658456582
4439,993.648,0.3054867684613633
4440,993.8004,0.28728177430786506
4441,993.9528,0.30499323247065235
4442,994.1052,0.297850678658522
4443,994.2576,0.30499323247065235
4444,994.41,0.30499323247065235
4445,994.5624,0.30499323247065235
4446,994.7148,0.3112291383779468
4447,994.8672,0.3112291383779468
4448,995.0196,0.3112291383779468
4449,995.172,0.316894311118885
4450,995.3244,0.30499323247065235
4451,995.4768,0.3102239091438881
4452,995.6292,0.30499323247065235
4453,995.7816,0.30499323247065235
4454,995.934,0.28588159041232175
4455,996.0864,0.3054867684613633
4456,996.2388,0.28588159041232175
4457,996.3912,0.297850678658522
4458,996.5436,0.297850678658522
4459,996.696,0.297850678658522
4460,996.8484,0.2810441815441686
4461,997.0008,0.2796439976486253
4462,997.1532,0.2796439976486253
4463,997.3056,0.2796439976486253
4464,997.4580000000001,0.2796439976486253
4465,997.6104,0.2796439976486253
4466,997.7628,0.3155275119542742
4467,997.9152,0.31986081304244096
4468,998.0676,0.31986081304244096
4469,998.22,0.31986081304244096
4470,998.3724,0.31986081304244096
4471,998.5248,0.31986081304244096
4472,998.6772,0.6786443931525786
4473,998.8296,-0.15671622807526958
4474,998.982,-0.05316503253589325
4475,999.1344,-0.10021981814698525
4476,999.2868,0.26947571280588456
4477,999.4392,0.21109845287645423
4478,999.5916,0.34596189550673834
4479,999.7439999999999,0.34596189550673834
4480,999.8964,0.7003865347420243
4481,1000.0488,1.686084922751531
4482,1000.2012,0.30499323247065235
4483,1000.3536,1.9374990106028165
4484,1000.5060000000001,0.29168262220612184
4485,1000.6584,0.4343817852044422
4486,1000.8108,0.5238155613584085
4487,1000.9632,0.4343817852044422
4488,1001.1156,0.4140000413244051
4489,1001.268,0.5102831079005203
4490,1001.4204,0.4140000413244051
4491,1001.5728,0.44699767135995055
4492,1001.7252,0.39506165052086134
4493,1001.8776,0.39646183441640465
4494,1002.03,0.39506165052086134
4495,1002.1824,0.4343817852044422
4496,1002.3348,0.3405788525860874
4497,1002.4872,0.3405788525860874
4498,1002.6396,0.3183891825659732
4499,1002.7919999999999,0.31713488175757515
4500,1002.9444,0.31987171061076264
4501,1003.0968,0.3176287574290843
4502,1003.2492,0.3083726245385709
4503,1003.4016,0.2965851718380289
4504,1003.554,0.2848124519964837
4505,1003.7064,0.2793558244752571
4506,1003.8588,0.27538580918318833
4507,1004.0112,0.27538580918318833
4508,1004.1636,0.9748083181182
4509,1004.316,0.9748083181182
4510,1004.4684,0.9566033239647018
4511,1004.6208,0.2571808150296901
4512,1004.7732,0.2640253178472475
4513,1004.9256,0.2888178849799171
4514,1005.078,0.3039096505022169
4515,1005.2304,0.3144234499239175
4516,1005.3828,0.3277319526925268
4517,1005.5352,0.34405499248251054
4518,1005.6876,0.3435713675771616
4519,1005.84,0.36110957448516207
4520,1005.9924,0.3814913183651992
4521,1006.1448,0.3814913183651992
4522,1006.2972,0.36110957448516207
4523,1006.4496,0.34375323127052265
4524,1006.602,0.33570673772986165
4525,1006.7544,0.3370395233135323
4526,1006.9068,0.3306161917739065
