,NEUT,Pred_NEUT
4293,971.3976,-1.0023063850251113
4294,971.55,-1.1833323897402757
4295,971.7024,-2.116375592616846
4296,971.8548,-2.0666249590681467
4297,972.0072,-1.4420515682439046
4298,972.1596,-0.9482618161088361
4299,972.312,-0.7042662383412797
4300,972.4644,-1.0712032977007446
4301,972.6168,-1.5246170228826994
4302,972.7692,-1.4884292490759172
4303,972.9216,-1.6311164252488233
4304,973.074,-1.377300863246763
4305,973.2264,-0.9679427331314088
4306,973.3788,-1.1553213254871544
4307,973.5312,-0.7416975814280917
4308,973.6836,-1.7311249845983578
4309,973.836,-1.2316656508212418
4310,973.9884,-1.4472739010771782
4311,974.1408,-1.2986619962704715
4312,974.2932,-1.742060683432186
4313,974.4456,-2.0025047011541908
4314,974.5980000000001,-2.157532412153813
4315,974.7504,-1.7897423840187017
4316,974.9028,-1.7825672983771703
4317,975.0552,-1.2326451555051907
4318,975.2076,-0.8738285101568231
4319,975.36,-0.8624971023675485
4320,975.5124,-0.27110526268106483
4321,975.6648,-0.42390180003950384
4322,975.8172,-0.07538888076742367
4323,975.9696,-0.26870176876526486
4324,976.122,-0.5816721089022927
4325,976.2744,-0.9421727204945078
4326,976.4268,-1.8925469840462341
4327,976.5792,-2.17459447666619
4328,976.7316,-2.969623401618712
4329,976.8839999999999,-3.2823597134966285
4330,977.0364,-4.075336192938199
4331,977.1888,-4.272358392320683
4332,977.3412,-4.111957226731306
4333,977.4936,-3.4279843236807928
4334,977.6460000000001,-3.5929270711842047
4335,977.7984,-4.010631775305924
4336,977.9508,-4.164561564750148
4337,978.1032,-3.0862055070535295
4338,978.2556,-2.8775137707890934
4339,978.408,-3.2845364012706995
4340,978.5604,-3.2056519262411385
4341,978.7128,-3.5286759182586636
4342,978.8652,-3.132244783889128
4343,979.0176,-3.1176657221503454
4344,979.17,-2.429882002240582
4345,979.3224,-2.448001695597167
4346,979.4748,-1.6668406884213418
4347,979.6272,-1.4577271641047496
4348,979.7796,-1.3561610198832952
4349,979.932,-1.6369381763398145
4350,980.0844,-1.7013204477350623
4351,980.2368,-1.5180937202245364
4352,980.3892,-1.6108123630366649
4353,980.5416,-1.7318520852251105
4354,980.694,-2.0596794490202015
4355,980.8464,-1.8053115051218374
4356,980.9988,-1.9492989545024137
4357,981.1512,-1.9583321312186115
4358,981.3036,-2.5971761400851836
4359,981.456,-1.979578202398173
4360,981.6084,-1.5128179499928027
4361,981.7608,-1.3765239105521516
4362,981.9132,-1.7044645694451788
4363,982.0656,-3.315473539620257
4364,982.2180000000001,-4.160413488112752
4365,982.3704,-3.568866069567097
4366,982.5228,-2.4678700944789114
4367,982.6752,-1.4965601727500477
4368,982.8276,-1.6885515356433096
4369,982.98,-2.1444914393054546
4370,983.1324,-2.5846926644066777
4371,983.2848,-1.9352229039290947
4372,983.4372,-2.103949342904926
4373,983.5896,-2.2093634364030628
4374,983.742,-2.821303436793416
4375,983.8944,-2.7446378234664603
4376,984.0468,-3.1627878490545633
4377,984.1992,-2.810427269245981
4378,984.3516,-2.2692660149484816
4379,984.5039999999999,-1.3620934814391603
4380,984.6564,-1.5281996191080012
4381,984.8088,-2.168339764185241
4382,984.9612,-2.896340230996241
4383,985.1136,-2.693387797011976
4384,985.2660000000001,-2.604305274539115
4385,985.4184,-2.151336128754073
4386,985.5708,-2.1025028214332817
4387,985.7232,-1.9523322107447214
4388,985.8756,-2.689107302200336
4389,986.028,-2.718990920939639
4390,986.1804,-2.540057365664243
4391,986.3328,-2.436825176984554
4392,986.4852,-3.0372180535181457
4393,986.6376,-2.2345332916597744
4394,986.79,-2.2013662265837333
4395,986.9424,-1.652672141253202
4396,987.0948,-2.8445557606400946
4397,987.2472,-2.5105972369733074
4398,987.3996,-2.723295956093235
4399,987.552,-2.4045439221759644
4400,987.7044,-2.0694509634718443
4401,987.8568,-1.6057182901995155
4402,988.0092,-1.8040184599659206
4403,988.1616,-2.2132933054911454
4404,988.314,-2.642289531085485
4405,988.4664,-2.6041065009114774
4406,988.6188,-2.4937549741726954
4407,988.7712,-2.478586678629906
4408,988.9236,-2.2699034672502787
4409,989.076,-1.9203561157945401
4410,989.2284,-1.757853929695436
4411,989.3808,-1.3148200254487374
4412,989.5332,-1.6297654713678238
4413,989.6856,-1.1161240011197862
4414,989.8380000000001,-1.557485246632357
4415,989.9904,-1.8633304595973765
4416,990.1428,-2.4293528556535513
4417,990.2952,-2.220085543390061
4418,990.4476,-1.85954071253299
4419,990.6,-1.7012396305608792
4420,990.7524,-1.4586201151303264
4421,990.9048,-2.0747166228739324
4422,991.0572,-2.6461091430502606
4423,991.2096,-2.8786808784161018
4424,991.362,-2.6587502718623135
4425,991.5144,-2.2399605926425483
4426,991.6668,-1.8004467550725423
4427,991.8192,-1.6749624678471626
4428,991.9716,-2.129872581356228
4429,992.1239999999999,-1.798060617750604
4430,992.2764,-2.5984538547000433
4431,992.4288,-0.8790670656756028
4432,992.5812,-1.204834589623335
4433,992.7336,-1.2734467614579366
4434,992.8860000000001,-1.2545503753948033
4435,993.0384,-1.2727758705393857
4436,993.1908,-1.188301542526311
4437,993.3432,-0.802204077663685
4438,993.4956,-1.0579829670632979
4439,993.648,-1.1237932358966578
4440,993.8004,-1.0349609984343662
4441,993.9528,-1.0332842565423874
4442,994.1052,-1.0510157503587152
4443,994.2576,-1.061422770232145
4444,994.41,-0.5518814921801987
4445,994.5624,-0.8324323112787457
4446,994.7148,-0.7077344387667033
4447,994.8672,-0.6970915174167338
4448,995.0196,-1.1661572992116778
4449,995.172,-0.9672772801487497
4450,995.3244,-1.305262436345565
4451,995.4768,-1.043118061755532
4452,995.6292,-1.3319519243940015
4453,995.7816,-1.1696376940765614
4454,995.934,-1.8590364224290958
4455,996.0864,-1.8637295080547212
4456,996.2388,-1.8369998733922586
4457,996.3912,-1.6527592557149546
4458,996.5436,-1.7191671278845675
4459,996.696,-2.658047061381268
4460,996.8484,-3.02188080678836
4461,997.0008,-3.2759320574677826
4462,997.1532,-3.0944670215167243
4463,997.3056,-3.072345600584697
4464,997.4580000000001,-3.140701023667571
4465,997.6104,-3.220480910666712
4466,997.7628,-3.173695389743239
4467,997.9152,-2.3312544385054075
4468,998.0676,-0.3832582782188467
4469,998.22,0.02061020533277258
4470,998.3724,0.22716421812188337
4471,998.5248,0.22537155439125378
4472,998.6772,0.3623650669396046
4473,998.8296,0.3383543448648183
4474,998.982,0.3044263886867338
4475,999.1344,-0.08456986789367704
4476,999.2868,-0.7587813035568729
4477,999.4392,-3.0986241601339444
4478,999.5916,-3.1266269344904565
4479,999.7439999999999,-3.1714071483750885
4480,999.8964,-3.338425706794556
4481,1000.0488,-3.427400629406886
4482,1000.2012,-2.7567507956307047
4483,1000.3536,-2.206115975195223
4484,1000.5060000000001,-2.6568107645972603
4485,1000.6584,-2.624724223606597
4486,1000.8108,-2.5400796537910466
4487,1000.9632,-2.4737808220612436
4488,1001.1156,-1.912179647779677
4489,1001.268,-1.9207060984693562
4490,1001.4204,-2.8086291212268417
4491,1001.5728,-3.7695356868837067
4492,1001.7252,-3.8900454080728046
4493,1001.8776,-3.9310815231447354
4494,1002.03,-3.9481244126109285
4495,1002.1824,-3.9965620802098663
4496,1002.3348,-3.422695087321655
4497,1002.4872,-1.8606769563652819
4498,1002.6396,-2.2676559412020545
4499,1002.7919999999999,-2.4300583801823326
4500,1002.9444,-2.6297254233344454
4501,1003.0968,-2.405387942086847
4502,1003.2492,-2.150890762432045
4503,1003.4016,-2.373595413405969
4504,1003.554,-2.686942841776462
4505,1003.7064,-3.016026283231877
4506,1003.8588,-3.23901633686593
4507,1004.0112,-3.9364184406444203
4508,1004.1636,-4.585898982346382
4509,1004.316,-4.043087014762005
4510,1004.4684,-3.6222928878562186
4511,1004.6208,-4.416303915573305
4512,1004.7732,-4.696368676488888
4513,1004.9256,-4.405991094344628
4514,1005.078,-2.4907598748191564
4515,1005.2304,-1.4722986669146962
4516,1005.3828,-0.8738756168908246
4517,1005.5352,-0.8804105659055352
4518,1005.6876,-0.9089577654371457
4519,1005.84,-0.9104776418715321
4520,1005.9924,-0.8726667485974868
4521,1006.1448,-0.11902798276388893
4522,1006.2972,0.47151671730874334
4523,1006.4496,-0.29760411079396576
4524,1006.602,-1.0511734278024747
4525,1006.7544,-1.8603920474630868
4526,1006.9068,-1.475355641538611
4527,1007.0592,-1.0834729951579085
4528,1007.2116,-1.4116108396520168
4529,1007.3639999999999,-1.3878931644228398
4530,1007.5164,-2.18365903677935
4531,1007.6688,-1.9256172131638039
4532,1007.8212,-1.5559893723023492
4533,1007.9736,-0.8940166437899482
4534,1008.1260000000001,-0.9706454119715566
4535,1008.2784,-0.8706195869238442
4536,1008.4308,-0.995905660082574
4537,1008.5832,-1.0674567591111206
4538,1008.7356,-1.6932597039940909
4539,1008.888,-1.4173098524741157
4540,1009.0404,-0.8602236480206251
4541,1009.1928,-0.764635296397099
4542,1009.3452,-1.2442644090399106
4543,1009.4976,-1.4839345948409068
4544,1009.65,-1.215215473977155
4545,1009.8024,-1.1670553645467443
4546,1009.9548,-1.7380395863079965
4547,1010.1072,-2.1869440031199296
4548,1010.2596,-2.8493638321454835
4549,1010.4119999999999,-2.748101589538642
4550,1010.5644,-2.4128437388924926
4551,1010.7168,-2.339157097510496
4552,1010.8692,-2.3597430442108944
4553,1011.0216,-2.5810567982579897
4554,1011.174,-2.107069948117239
4555,1011.3264,-1.9323792320395157
4556,1011.4788,-2.121825193544149
4557,1011.6312,-1.8754973527340297
4558,1011.7836,-2.4645660181891245
4559,1011.936,-3.1898332713903095
4560,1012.0884,-3.434762244410459
4561,1012.2408,-3.672732691349978
4562,1012.3932,-2.473170176485116
4563,1012.5456,-2.8658149419589556
4564,1012.698,-1.9793829322346248
4565,1012.8504,-1.8026125999098745
4566,1013.0028,-1.6891705251320719
4567,1013.1552,-1.4466518561312647
4568,1013.3076,-1.9438863411566842
4569,1013.46,-1.5189564553839876
4570,1013.6124,-2.2359236515992524
4571,1013.7648,-2.5626307642847106
4572,1013.9172,-2.709529434971717
4573,1014.0696,-2.4344016819900087
4574,1014.222,-1.596832726552602
4575,1014.3744,-1.5303314256856346
4576,1014.5268,-0.7501966410363856
4577,1014.6792,-1.2560492430049948
4578,1014.8316,-1.3546456695153104
4579,1014.9839999999999,-1.7261021083904922
4580,1015.1364,-1.3234313426981146
4581,1015.2888,-0.9237615470093399
4582,1015.4412,-1.1429471561619113
4583,1015.5936,-1.259796836245748
4584,1015.7460000000001,-0.9575432894519764
4585,1015.8984,-0.4657023847141595
4586,1016.0508,-0.3463341891173304
4587,1016.2032,-0.6393859053829765
4588,1016.3556,-1.0590877502810816
4589,1016.508,-1.3129242294103172
4590,1016.6604,-1.418207388239665
4591,1016.8128,-1.9508990982370484
4592,1016.9652,-2.4132715334529387
4593,1017.1176,-1.9284966588099426
4594,1017.27,-1.2478665893169278
4595,1017.4224,-0.8541055860810332
4596,1017.5748,-1.516650396270986
4597,1017.7272,-2.610041322322868
4598,1017.8796,-3.3126599852314342
4599,1018.0319999999999,-3.030310095845943
4600,1018.1844,-2.4035355647760586
4601,1018.3368,-1.760653568210543
4602,1018.4892,-1.9117006302582062
4603,1018.6416,-1.6462326527614195
4604,1018.794,-1.7891111743954795
4605,1018.9464,-2.3868725644100017
4606,1019.0988,-2.4158992049843118
4607,1019.2512,-2.279482155663267
4608,1019.4036,-1.7118751114352868
4609,1019.556,-2.6372551256002588
4610,1019.7084,-3.0367065997766147
4611,1019.8608,-3.7164450746886963
4612,1020.0132,-3.5783147359690943
4613,1020.1656,-3.6008074886568924
4614,1020.318,-3.488679958256565
4615,1020.4704,-3.599164412598885
4616,1020.6228,-4.032688999116143
4617,1020.7752,-4.663522478565447
4618,1020.9276,-4.282272011172086
4619,1021.08,-3.762207709931591
4620,1021.2324,-3.3326635063397525
4621,1021.3848,-3.138990648063068
4622,1021.5372,-3.320637320796571
4623,1021.6896,-3.6562713973475844
4624,1021.842,-3.642695254898424
4625,1021.9944,-3.972268217236106
4626,1022.1468,-2.9240546613267746
4627,1022.2992,-3.5072149379711277
4628,1022.4516,-3.348122560166246
4629,1022.6039999999999,-3.495468631771942
4630,1022.7564,-3.381466508203644
4631,1022.9088,-3.864862921450406
4632,1023.0612,-4.19145957494497
4633,1023.2136,-3.5180693396290934
4634,1023.3660000000001,-2.4781658768543977
4635,1023.5184,-2.6918309606077333
4636,1023.6708,-2.7016396216045244
4637,1023.8232,-2.2973566515239057
4638,1023.9756,-1.8371143408077089
4639,1024.128,-2.1120054249740825
4640,1024.2804,-2.2991772326656132
4641,1024.4328,-1.8764997077535188
4642,1024.5852,-1.3281428506129629
4643,1024.7376,-1.5238000147741317
4644,1024.89,-1.068037722861657
4645,1025.0424,-1.2729550120181088
4646,1025.1948,-1.7053483831755454
4647,1025.3472,-2.406744309470385
4648,1025.4996,-2.4310083104111744
4649,1025.652,-1.1854946278875502
4650,1025.8044,-0.7392409949114267
4651,1025.9568,0.0766915186610504
4652,1026.1092,0.31011687328411597
4653,1026.2616,0.008041815491813153
4654,1026.414,-0.45652691571750736
4655,1026.5664,-0.8513301515439036
4656,1026.7188,-1.5421997782099837
4657,1026.8712,-1.4900783159479065
4658,1027.0236,-1.8961127638900557
4659,1027.1760000000002,-1.4179616033238318
4660,1027.3284,-1.748872243615839
4661,1027.4808,-1.402975347077554
4662,1027.6332,-1.4898473842512132
4663,1027.7856,-1.6209365356812384
4664,1027.938,-1.0935817670756975
4665,1028.0904,-1.4962086290098355
4666,1028.2428,-2.0018513062184766
4667,1028.3952,-1.871213969871901
4668,1028.5476,-1.9424085276650587
4669,1028.7,-1.293303042722144
4670,1028.8524,-0.510959629920519
4671,1029.0048,-0.41479588459366923
4672,1029.1572,-0.2601905609144559
4673,1029.3096,-1.1749879950207003
4674,1029.462,-0.9012102511511433
4675,1029.6144,-1.7001224314634094
4676,1029.7668,-1.6957648851884937
4677,1029.9192,-2.1401278839040145
4678,1030.0716,-1.6269167669309237
4679,1030.224,-0.8731093093258142
4680,1030.3764,-0.42629888979226926
4681,1030.5288,-0.4254055814861104
4682,1030.6812,-0.5952024371730253
4683,1030.8336,-1.2398957062685092
4684,1030.986,-1.113154915152471
4685,1031.1384,-0.3792568919461914
4686,1031.2908,-0.7288406884682317
4687,1031.4432,-0.8480472785702666
4688,1031.5956,-2.546544599401116
4689,1031.748,-2.7109356514076985
4690,1031.9004,-3.2606262334263842
4691,1032.0528,-3.0961941771769386
4692,1032.2052,-3.016236398286704
4693,1032.3576,-2.637234516581014
4694,1032.51,-1.6660241291894984
4695,1032.6624,-1.0666855946671667
4696,1032.8148,-1.780243039732472
4697,1032.9672,-1.9923952065189248
4698,1033.1196,-2.256828198598029
4699,1033.272,-1.9521563519430458
4700,1033.4244,-1.6797275641919711
4701,1033.5768,-1.54670472206144
4702,1033.7292,-1.323494442952022
4703,1033.8816,-2.379000269729886
4704,1034.0339999999999,-2.498648659985861
4705,1034.1864,-3.041135861548627
4706,1034.3388,-2.4839165115763038
4707,1034.4912,-2.1769407900604563
4708,1034.6436,-2.3572809554300083
4709,1034.796,-2.2294408703044333
4710,1034.9484,-2.2730143991259055
4711,1035.1008,-1.4297315767575185
4712,1035.2532,-1.6027689085228207
4713,1035.4056,-2.035499068724926
4714,1035.558,-1.781417779425336
4715,1035.7104,-1.8711453252880936
4716,1035.8628,-1.3697797125448226
4717,1036.0152,-2.15037424926717
4718,1036.1676,-2.4607958547906144
4719,1036.32,-3.244729805781196
4720,1036.4724,-3.3347552271104277
4721,1036.6248,-2.798421128971409
4722,1036.7772,-2.718309143850272
4723,1036.9296,-2.666970964624964
4724,1037.0819999999999,-3.0496814090482864
4725,1037.2344,-2.6074715727043767
4726,1037.3868,-2.3467135460804105
4727,1037.5392,-2.6656575279861077
4728,1037.6916,-3.180357571412493
4729,1037.844,-3.160279878823852
4730,1037.9964,-2.7176514648200776
4731,1038.1488,-2.8380024779079953
4732,1038.3012,-2.806544043720322
4733,1038.4536,-2.751584569779011
4734,1038.606,-2.322977532488414
4735,1038.7584,-2.7709373685162824
4736,1038.9108,-2.7492919005510466
4737,1039.0632,-3.209847811183028
4738,1039.2156,-2.820584444919188
4739,1039.368,-2.5716945452161966
4740,1039.5204,-1.7049038243301347
4741,1039.6728,-2.1033755290519878
4742,1039.8252,-2.2642405286210305
4743,1039.9776,-3.026574966890605
4744,1040.13,-3.317412894666072
4745,1040.2824,-3.673527251837694
4746,1040.4348,-3.4123096049082697
4747,1040.5872,-3.013172875762507
4748,1040.7396,-1.9817109692013464
4749,1040.892,-1.5514125284596574
4750,1041.0444,-1.441600530328781
4751,1041.1968,-2.7271935748870337
4752,1041.3492,-2.926785756211695
4753,1041.5016,-3.047768930449756
4754,1041.654,-3.0245243553125505
4755,1041.8064,-3.0267018743746945
4756,1041.9588,-2.6077561610952706
4757,1042.1112,-2.326337095073116
4758,1042.2636,-1.8671979011034026
4759,1042.4160000000002,-2.1190753737268153
4760,1042.5684,-2.137557003312219
4761,1042.7208,-2.4644438687707506
4762,1042.8732,-2.822219828385556
4763,1043.0256,-2.9614475680011747
4764,1043.178,-2.9826314781918217
4765,1043.3304,-2.78478747963684
4766,1043.4828,-3.0571024986358317
4767,1043.6352,-3.8194361372020538
4768,1043.7876,-3.505024399696147
4769,1043.94,-3.592953629253481
4770,1044.0924,-2.812174125605175
4771,1044.2448,-2.778553272687038
4772,1044.3972,-2.881238760981601
4773,1044.5496,-4.3678749122845595
4774,1044.702,-4.784395774640865
4775,1044.8544,-4.560112957222566
4776,1045.0068,-4.05974741856749
4777,1045.1592,-3.711430243648117
4778,1045.3116,-3.4930266379396535
4779,1045.464,-3.003183983509217
4780,1045.6164,-3.0673756774966687
4781,1045.7688,-3.2580564110663026
4782,1045.9212,-2.9222871004252653
4783,1046.0736,-3.0962187196701603
4784,1046.226,-2.7673906410624234
4785,1046.3784,-3.4233214548772004
4786,1046.5308,-3.274570119278902
4787,1046.6832,-2.588948514212973
4788,1046.8356,-2.66155427451457
4789,1046.988,-2.19555664793317
4790,1047.1404,-2.695838935017285
4791,1047.2928,-2.376842881914291
4792,1047.4452,-2.7076328662237614
4793,1047.5976,-2.4912819975640943
4794,1047.75,-2.4555835925795577
4795,1047.9024,-3.0528607945864366
4796,1048.0548,-3.269024307801125
4797,1048.2072,-3.114127331768641
4798,1048.3596,-2.009111089922982
4799,1048.512,-2.4900216839482248
4800,1048.6644,-2.5554425524494633
4801,1048.8168,-3.5383829236343054
4802,1048.9692,-3.300109870937117
4803,1049.1216,-2.700105413606229
4804,1049.274,-1.8451256380986933
4805,1049.4264,-1.2409870480460263
4806,1049.5788,-1.487777577440088
4807,1049.7312,-1.6286555711455932
4808,1049.8836,-2.502873691126883
4809,1050.036,-2.9603403845801353
4810,1050.1884,-2.8735057073031705
4811,1050.3408,-2.3275017160739697
4812,1050.4932,-1.7891960465533483
4813,1050.6456,-1.9598261300207849
4814,1050.798,-2.277248489288617
4815,1050.9504,-3.3190737230018605
4816,1051.1028,-4.284233617918844
4817,1051.2552,-4.320775896108856
4818,1051.4076,-3.4130248274788286
4819,1051.56,-3.230598163825574
4820,1051.7124,-3.85029329979365
4821,1051.8648,-4.56042786407658
4822,1052.0172,-4.627052244936252
4823,1052.1696,-5.2334042903423175
4824,1052.322,-6.354454018757537
4825,1052.4744,-6.542469592145612
4826,1052.6268,-5.268529565264938
4827,1052.7792,-4.856354989812381
4828,1052.9316,-4.743028313933294
4829,1053.0839999999998,-5.567815968590352
4830,1053.2364,-5.0504307118369205
4831,1053.3888,-3.8472296110662185
4832,1053.5412,-3.1975847121221186
4833,1053.6936,-3.155394801543139
4834,1053.846,-3.2827952136296794
4835,1053.9984,-3.0516934887250997
4836,1054.1508,-2.854299644173267
4837,1054.3032,-2.9874476309058995
4838,1054.4556,-2.3399761260919654
4839,1054.608,-2.259823376648246
4840,1054.7604,-2.634617559501658
4841,1054.9128,-3.2253686984199064
4842,1055.0652,-3.2194608949593295
4843,1055.2176,-3.039529887457048
4844,1055.37,-2.597002937734505
4845,1055.5224,-2.3934854067915197
4846,1055.6748,-2.5381780813761186
4847,1055.8272,-3.4177730349437265
4848,1055.9796,-3.594799946331092
4849,1056.132,-3.0117286993912593
4850,1056.2844,-2.9262951777025865
4851,1056.4368,-2.946864232788993
4852,1056.5892,-3.7738001655113322
4853,1056.7416,-3.9610912960008093
4854,1056.894,-3.438497859212543
4855,1057.0464,-3.1515342875719394
4856,1057.1988,-2.633935380504017
4857,1057.3512,-2.700465934106475
4858,1057.5036,-2.16747152988612
4859,1057.656,-2.0366444814837834
4860,1057.8084,-2.4365377191613877
4861,1057.9608,-3.1947421537493206
4862,1058.1132,-3.486262072377789
4863,1058.2656,-3.126138392076477
4864,1058.4180000000001,-2.6151475202250065
4865,1058.5704,-2.3402611470965926
4866,1058.7228,-3.0964045341269006
4867,1058.8752,-2.863957768879054
4868,1059.0276,-2.952609004235171
4869,1059.18,-2.709243002681484
4870,1059.3324,-2.8773852064194827
4871,1059.4848,-2.7629391878091987
4872,1059.6372,-2.5589167750307187
4873,1059.7896,-2.0042599596752524
4874,1059.942,-1.8827903479035175
4875,1060.0944,-1.8327968055417383
4876,1060.2468,-2.291098393273657
4877,1060.3992,-2.2300006320329366
4878,1060.5516,-2.2205642513279287
4879,1060.704,-2.6203482385743797
4880,1060.8564,-2.3233543386400957
4881,1061.0088,-2.3730925440749324
4882,1061.1612,-2.412413432218159
4883,1061.3136,-2.958953067579417
4884,1061.4660000000001,-2.466614033262154
4885,1061.6184,-2.6970440547366685
4886,1061.7708,-3.1769416223984734
4887,1061.9232,-3.098184412564363
4888,1062.0756,-2.6184342598890264
4889,1062.228,-1.7175321560825516
4890,1062.3804,-2.364330658823903
4891,1062.5328,-2.46614435786498
4892,1062.6852,-2.7783892382763007
4893,1062.8376,-2.812792789655255
4894,1062.99,-2.5882592071229347
4895,1063.1424,-2.94974451884514
4896,1063.2948,-2.5369189955930835
4897,1063.4472,-2.9495514590462513
4898,1063.5996,-2.8635216401759713
4899,1063.752,-2.698596401032777
4900,1063.9044,-2.2918715279927504
4901,1064.0568,-2.1846713854323845
4902,1064.2092,-2.362674265025875
4903,1064.3616,-2.824055421886701
4904,1064.514,-2.874755090442747
4905,1064.6664,-3.464515791410065
4906,1064.8188,-3.852519250336524
4907,1064.9712,-3.341868478943953
4908,1065.1236,-3.329015770021984
4909,1065.276,-2.9971967517509004
4910,1065.4284,-3.5701270713595843
4911,1065.5808,-3.4107660518237033
4912,1065.7332,-3.295647910529283
4913,1065.8856,-2.941499674374974
4914,1066.038,-3.0270235683421536
4915,1066.1904,-3.449902998245914
4916,1066.3428,-3.174957769025333
4917,1066.4952,-3.308890450298467
4918,1066.6476,-3.768929857752804
4919,1066.8,-5.028008197348569
4920,1066.9524,-5.634428351580932
4921,1067.1048,-5.209954226702708
4922,1067.2572,-4.966664723682408
4923,1067.4096,-4.368309047399958
4924,1067.562,-4.610666167000499
4925,1067.7144,-4.632073235665478
4926,1067.8668,-5.894979378672695
4927,1068.0192,-6.039151125751491
4928,1068.1716,-6.0982797334167955
4929,1068.3239999999998,-5.473889311073333
4930,1068.4764,-5.117758928350712
4931,1068.6288,-4.941393396062757
4932,1068.7812,-4.875129591470902
4933,1068.9336,-4.363603848365933
4934,1069.086,-4.258929938886496
4935,1069.2384,-4.081084181530947
4936,1069.3908,-3.541550348055452
4937,1069.5432,-3.681105463542986
4938,1069.6956,-2.8097266506641656
4939,1069.848,-3.579813982750002
4940,1070.0004,-3.1379365267342934
4941,1070.1528,-4.3689291770289564
4942,1070.3052,-4.490442180460526
4943,1070.4576,-4.286542936411838
4944,1070.61,-3.1957088642004443
4945,1070.7624,-3.019156012195147
4946,1070.9148,-3.6606249229473526
4947,1071.0672,-3.862740696037635
4948,1071.2196,-3.6395993088762175
4949,1071.372,-3.2951123319930637
4950,1071.5244,-2.54891329457039
4951,1071.6768,-2.5659170049597666
4952,1071.8292,-2.510731774866354
4953,1071.9816,-2.9745612281689837
4954,1072.134,-3.567631571888919
4955,1072.2864,-3.7185761691964316
4956,1072.4388,-4.066337811828051
4957,1072.5912,-3.553077956836562
4958,1072.7436,-3.3460373875931637
4959,1072.896,-2.417884198303799
4960,1073.0484,-1.9896419327552763
4961,1073.2008,-0.785974653964173
4962,1073.3532,-1.349155089861064
4963,1073.5056,-1.2561536592088203
4964,1073.6580000000001,-2.7477508603328396
4965,1073.8104,-4.3431846409274115
4966,1073.9628,-5.545729313225875
4967,1074.1152,-5.874133061330618
4968,1074.2676,-4.897580951717824
4969,1074.42,-4.149935855310293
4970,1074.5724,-3.3341440229292587
4971,1074.7248,-4.026761047790421
4972,1074.8772,-4.8868777462070625
4973,1075.0296,-5.6747457990002035
4974,1075.182,-5.346588425244125
4975,1075.3344,-5.378061713714956
4976,1075.4868,-5.813357499503063
4977,1075.6392,-5.563783764726189
4978,1075.7916,-5.459593948264616
4979,1075.944,-5.081187196264034
4980,1076.0964,-5.3349506233068205
4981,1076.2488,-5.357688881698925
4982,1076.4012,-4.490800073925882
4983,1076.5536,-4.000505742780181
4984,1076.7060000000001,-3.7240063992961563
4985,1076.8584,-4.375876294041147
4986,1077.0108,-4.0782557468785186
4987,1077.1632,-4.7058677596021745
4988,1077.3156,-4.923965211813536
4989,1077.468,-5.354101654121338
4990,1077.6204,-4.157879372623604
4991,1077.7728,-3.182572396102614
4992,1077.9252,-3.961376181091854
4993,1078.0776,-3.4993227021898843
4994,1078.23,-3.323613051027019
4995,1078.3824,-2.390450275106934
4996,1078.5348,-3.185147930022133
4997,1078.6872,-2.68546977356441
4998,1078.8396,-3.453403196193774
4999,1078.992,-3.221140928819443
5000,1079.1444,-4.02056663598562
5001,1079.2968,-3.4044991288858757
5002,1079.4492,-3.2190027723475616
5003,1079.6016,-2.721784342441808
5004,1079.754,-2.548936296278729
5005,1079.9064,-2.4314902509185963
5006,1080.0588,-2.3053536336709364
5007,1080.2112,-2.799340202299083
5008,1080.3636,-3.7609565031846017
5009,1080.516,-4.909744171737483
5010,1080.6684,-4.294442471767885
5011,1080.8208,-3.6707492967220468
5012,1080.9732,-3.8135647432840365
5013,1081.1256,-3.1601370204830967
5014,1081.278,-2.8978978274209073
5015,1081.4304,-1.64067036797708
5016,1081.5828,-1.6892620755222207
5017,1081.7352,-1.6553397041511513
5018,1081.8876,-2.331578478091238
5019,1082.04,-2.389404412646961
5020,1082.1924,-2.400888822061333
5021,1082.3448,-1.6221729250547732
5022,1082.4972,-1.8457901404036932
5023,1082.6496,-2.1004664659543586
5024,1082.802,-2.3987034832219827
5025,1082.9544,-2.425861100657027
5026,1083.1068,-2.865498633110045
5027,1083.2592,-2.4474391399912925
5028,1083.4116,-2.359211741030407
5029,1083.5639999999999,-0.9189190866244399
5030,1083.7164,-1.3742837457958252
5031,1083.8688,-1.4621651181358537
5032,1084.0212,-2.259852267409336
5033,1084.1736,-2.3947300866194823
5034,1084.326,-2.385876461073723
5035,1084.4784,-2.180635849362263
5036,1084.6308,-2.271944253511929
5037,1084.7832,-2.2914413530298283
5038,1084.9356,-3.1970093309280934
5039,1085.088,-3.0011312933959644
5040,1085.2404,-3.1262299400877094
5041,1085.3928,-2.7367076901726666
5042,1085.5452,-3.2302619495885168
5043,1085.6976,-2.586676302371984
5044,1085.85,-2.3272466385238815
5045,1086.0024,-2.4399266306349716
5046,1086.1548,-3.314877744494492
5047,1086.3072,-3.4579049151014765
5048,1086.4596,-3.719330897326511
5049,1086.612,-4.338265260112243
5050,1086.7644,-4.267472429603149
5051,1086.9168,-3.588637372382486
5052,1087.0692,-2.6350786331071294
5053,1087.2216,-1.8534813418524116
5054,1087.374,-1.8663252994468422
5055,1087.5264,-1.682360821433825
