,NEUT,Pred_NEUT
3794,905.2559,2.1273700508659417
3795,905.4083,1.814261129859002
3796,905.5607,2.006890471295222
3797,905.7131,2.18939431844562
3798,905.8655,2.5654968309691792
3799,906.0179,2.6935951421365267
3800,906.1703,2.8421598576732467
3801,906.3227,3.0195362838774287
3802,906.4751,2.7821607504020385
3803,906.6275,2.9718861640680387
3804,906.7799,3.058142910450485
3805,906.9323,3.120914096309477
3806,907.0847,3.03309509669341
3807,907.2371,3.1968328899776637
3808,907.3895,3.37134746571785
3809,907.5419,3.5905403779400302
3810,907.6943,3.7251513401935092
3811,907.8467,3.4408358799086933
3812,907.9991,3.214529036046514
3813,908.1515,2.9063956881611492
3814,908.3039,2.6080659864724147
3815,908.4563,2.4173162829485797
3816,908.6087,2.5806666532416003
3817,908.7611,2.7038523217174024
3818,908.9135,3.0363352065922378
3819,909.0659,3.1340794126593217
3820,909.2183,3.137592152966736
3821,909.3707,3.081026799361066
3822,909.5231,3.221472069448147
3823,909.6755,3.464820538985018
3824,909.8279,3.2929558550436795
3825,909.9803,2.6962729621173267
3826,910.1327,2.436788856007123
3827,910.2851,2.5116151697795814
3828,910.4375,2.4066635035320854
3829,910.5899,2.3772526993800334
3830,910.7423,2.5505363587872374
3831,910.8947,2.960606107449646
3832,911.0471,3.219395952782099
3833,911.1995,3.6254751152512164
3834,911.3519,3.351381478003102
3835,911.5043,2.8434630295148295
3836,911.6567,2.5331833903045684
3837,911.8091,2.4528122339119065
3838,911.9615,2.5423746026890193
3839,912.1139,2.7125773425581627
3840,912.2663,2.735211590202301
3841,912.4187,3.1668201437295487
3842,912.5711,3.5560749706343984
3843,912.7235,3.448608458395082
3844,912.8759,3.2628203536582205
3845,913.0283,3.2684999205271446
3846,913.1807,3.2646074223282042
3847,913.3331,2.6656278249686434
3848,913.4855,2.3230901300517797
3849,913.6379,2.293045197817481
3850,913.7903,2.376312360591635
3851,913.9427,2.5291863996388138
3852,914.0951,2.666379339292998
3853,914.2475,2.6582919137572425
3854,914.3999,2.6875666199997514
3855,914.5523,2.748569927687063
3856,914.7047,2.9391280615272635
3857,914.8571,3.1304034783155696
3858,915.0095,3.0989847932960934
3859,915.1619,3.094565967793436
3860,915.3143,3.1557721775668774
3861,915.4667,3.333868688274798
3862,915.6191,3.4147115497462543
3863,915.7715,3.5063404289561326
3864,915.9239,3.503513666946258
3865,916.0763,3.4668032860439233
3866,916.2287,3.4257014525360887
3867,916.3811,3.116966271841612
3868,916.5335,3.154850807579013
3869,916.6859,3.212558818720602
3870,916.8383,3.510767097917306
3871,916.9907,3.514472482011488
3872,917.1431,3.4148667785997215
3873,917.2955,3.299027090774585
3874,917.4479,2.637693285138223
3875,917.6003,2.698168904662678
3876,917.7527,2.7773965825422966
3877,917.9051,2.6903821345029897
3878,918.0575,2.6769296218257885
3879,918.2099,2.5966504066327527
3880,918.3623,2.478958582519283
3881,918.5147,2.728792524540445
3882,918.6671,2.859789166160695
3883,918.8195,2.846276253719978
3884,918.9719,2.9269639076616585
3885,919.1243,3.584031656269513
3886,919.2767,3.8058706982072366
3887,919.4291,3.6226188581698757
3888,919.5815,3.411969781880721
3889,919.7339,2.8544588609721693
3890,919.8863,2.632664491682366
3891,920.0387,2.657779188382424
3892,920.1911,2.73134469362504
3893,920.3435,2.766777373697469
3894,920.4959,2.847176014139908
3895,920.6483,2.9182136762010664
3896,920.8007,2.947943788401707
3897,920.9531,3.2143313385412995
3898,921.1055,3.562546820039799
3899,921.2579,3.8335932044315335
3900,921.4103,4.1003723242929055
3901,921.5627,4.121168714304066
3902,921.7151,3.6314423350874776
3903,921.8675,3.4049960462690727
3904,922.0199,3.205222608504087
3905,922.1723,3.162765762309384
3906,922.3247,3.166523106228162
3907,922.4771,3.229202119252861
3908,922.6295,3.2629734710683387
3909,922.7819,3.168026716802469
3910,922.9343,2.966615798292427
3911,923.0867,2.616926944666936
3912,923.2391,2.5531021630894095
3913,923.3915,2.4912851614501506
3914,923.5439,2.4298640866956482
3915,923.6963,2.426097831157893
3916,923.8487,2.4315587355561092
3917,924.0011,2.7255441152056097
3918,924.1535,2.741312863721795
3919,924.3059,2.5865185604289103
3920,924.4583,2.268571980638864
3921,924.6107,2.0660984689318944
3922,924.7631,2.1527511632110627
3923,924.9155,2.7893920041207227
3924,925.0679,2.8384153728263417
3925,925.2203,2.8176493336038604
3926,925.3727,3.0068383072718596
3927,925.5251,3.139429382138136
3928,925.6775,3.208191763389596
3929,925.8299,3.0160361947327132
3930,925.9823,2.877949827802455
3931,926.1347,2.56338511525634
3932,926.2871,1.619440126125891
3933,926.4395,1.457708563948792
3934,926.5919,1.8223370616762935
3935,926.7443,2.665753478109405
3936,926.8967,2.975910573488644
3937,927.0491,2.320214196269548
3938,927.2015,1.9249085085587616
3939,927.3539,2.206679709393814
3940,927.5063,2.789611020113302
3941,927.6587,3.219737520032279
3942,927.8111,3.2932355476234143
3943,927.9635,3.059677039932833
3944,928.1159,3.1688822889968904
3945,928.2683,3.4459557118416626
3946,928.4207,3.755242204469308
3947,928.5731,3.656975493626504
3948,928.7255,3.186362081011012
3949,928.8779,2.997458519557128
3950,929.0303,2.95632680861401
3951,929.1827,2.802150726500763
3952,929.3351,2.703372940597051
3953,929.4875,2.4170934718971235
3954,929.6399,2.215499624675349
3955,929.7923,2.230488357507241
3956,929.9447,2.3112556468682435
3957,930.0971,2.5804708548795325
3958,930.2495,2.7749942620458476
3959,930.4019,2.913945600089317
3960,930.5543,3.0875422790641505
3961,930.7067,3.0433876614921864
3962,930.8591,2.9885780855466884
3963,931.0115,2.9302809574039976
3964,931.1639,2.960413453396292
3965,931.3163,2.9351966012087445
3966,931.4687,3.0131139446750907
3967,931.6211,2.979539301359708
3968,931.7735,2.8463291025054076
3969,931.9259,2.7638255474394846
3970,932.0783,2.3552128502632605
3971,932.2307,2.140021282168121
3972,932.3831,2.1543026322823238
3973,932.5355,2.0676699847995597
3974,932.6879,1.7713508341962942
3975,932.8403,1.644086054172881
3976,932.9927,1.667123758271213
3977,933.1451,1.7351241506192672
3978,933.2975,1.9319674455703009
3979,933.4499,1.948162131737993
3980,933.6023,1.8401637028966533
3981,933.7547,1.6719019372152726
3982,933.9071,1.720664013877844
3983,934.0595,1.5803111919745376
3984,934.2119,1.4653794154713715
3985,934.3643,0.9675746870987183
3986,934.5167,0.8070307090550628
3987,934.6691,1.1124265785168266
3988,934.8215,1.152827000662679
3989,934.9739,1.163946412033038
3990,935.1263,1.7506717581438132
3991,935.2787,2.4381968580175197
3992,935.4311,2.9721470459363815
3993,935.5835,3.049255856310136
3994,935.7359,2.593022383539692
3995,935.8883,2.298326477659849
3996,936.0407,1.9553775894541232
3997,936.1931,1.9884116584659992
3998,936.3455,1.9961502927036818
3999,936.4979,2.0927427079299505
4000,936.6503,2.1178849020837376
4001,936.8027,1.9313506981949828
4002,936.9551,1.8652293844083125
4003,937.1075,1.8948484148809897
4004,937.2599,1.8157265601363406
4005,937.4123,1.5470234816340245
4006,937.5647,1.3531869888993224
4007,937.7171,1.3470240768801922
4008,937.8695,1.5211030197093152
4009,938.0219,1.5231589792374685
4010,938.1743,1.5230012499681571
4011,938.3267,1.788300526649925
4012,938.4791,2.1125800000714037
4013,938.6315,2.082915538043933
4014,938.7839,1.3141389894985842
4015,938.9363,1.1348226440885476
4016,939.0887,1.3067024391753606
4017,939.2411,1.5802564380167041
4018,939.3935,1.7852074828169737
4019,939.5459,2.0138222670334542
4020,939.6983,2.2578300355236465
4021,939.8507,2.265771397101524
4022,940.0031,2.180423949667979
4023,940.1555,2.2076987174862346
4024,940.3079,2.4088402806937452
4025,940.4603,2.5891744781960604
4026,940.6127,2.7839574931352793
4027,940.7651,2.5155776928908473
4028,940.9175,2.535208922660127
4029,941.0699,2.7693962441682594
4030,941.2223,2.875797957134653
4031,941.3747,2.844035985881316
4032,941.5271,2.7911090521413513
4033,941.6795,2.2994072151776663
4034,941.8319,2.206380410664286
4035,941.9843,2.142322762932732
4036,942.1367,2.0664130322297733
4037,942.2891,2.0118740394962042
4038,942.4415,1.9217668563921535
4039,942.5939,2.00293576946563
4040,942.7463,2.176378632953421
4041,942.8987,2.351589794981866
4042,943.0511,2.7535228888085825
4043,943.2035,2.814449459179672
4044,943.3559,2.7878880037280105
4045,943.5083,2.7575930839294926
4046,943.6607,2.7313429376517604
4047,943.8131,2.7581290822964384
4048,943.9655,2.7700472717115368
4049,944.1179,2.8452090782864214
4050,944.2703,2.9848341579303668
4051,944.4227,3.0701937860837063
4052,944.5751,3.432161151790412
4053,944.7275,3.640863411200428
4054,944.8799,3.777847514527558
4055,945.0323,3.7722141483149905
4056,945.1847,3.422253362504021
4057,945.3371,3.1375943406710327
4058,945.4895,3.096393353307821
4059,945.6419,2.7897777167651405
4060,945.7943,2.3661881918040386
4061,945.9467,2.279903693653921
4062,946.0991,2.6216838959772666
4063,946.2515,3.345564365437818
4064,946.4039,3.5316961553290565
4065,946.5563,3.6789312629139417
4066,946.7087,3.253076626337748
4067,946.8611,2.8923607057063805
4068,947.0135,2.438990814872657
4069,947.1659,2.3385678180990865
4070,947.3183,2.577271719975453
4071,947.4707,2.907460866936642
4072,947.6231,3.0199289870995756
4073,947.7755,3.127061030811431
4074,947.9279,3.3065119953144375
4075,948.0803,3.615509723311103
4076,948.2327,3.700026437140451
4077,948.3851,3.3693612146449965
4078,948.5375,3.044295560052017
4079,948.6899,2.927290358565001
4080,948.8423,2.8582799711082405
4081,948.9947,3.019542369424485
4082,949.1471,3.1016337436327817
4083,949.2995,2.760273423056228
4084,949.4519,2.4193355892002266
4085,949.6043,2.237129537513738
4086,949.7567,1.9684454861505856
4087,949.9091,2.0035192858743773
4088,950.0615,2.1736029074823904
4089,950.2139,2.325109587291175
4090,950.3663,2.094456442587786
4091,950.5187,1.9171197980132995
4092,950.6711,1.8241133969248189
4093,950.8235,1.994027749766051
4094,950.9759,2.3049320786923957
4095,951.1283,2.2813053478829204
4096,951.2807,2.324177908654036
4097,951.4331,2.3735390589596967
4098,951.5855,2.447393936285195
4099,951.7379,2.7045052461169092
4100,951.8903,2.930607529707043
4101,952.0427,3.222975635014045
4102,952.1951,3.241412021459954
4103,952.3475,3.125668491559054
4104,952.4999,2.9039306443800523
4105,952.6523,3.1006116515365107
4106,952.8047,3.3566593003630913
4107,952.9571,3.6427601888914225
4108,953.1095,3.77040164337053
4109,953.2619,3.6130516392868124
4110,953.4143,2.783320391876938
4111,953.5667,2.493950716787378
4112,953.7191,2.42517399059334
4113,953.8715,2.4428489325994764
4114,954.0239,2.717593329799957
4115,954.1763,2.7610781758123863
4116,954.3287,2.772435165576482
4117,954.4811,2.6189313554913074
4118,954.6335,2.470902151712263
4119,954.7859,2.1254329196620585
4120,954.9383,1.7751209201179776
4121,955.0907,1.747142203954244
4122,955.2431,2.1088888966596606
4123,955.3955,1.7950752681244566
4124,955.5479,2.1421747502218977
4125,955.7003,2.6519601150944077
4126,955.8527,2.888158101365704
4127,956.0051,3.156910649184196
4128,956.1575,3.1245616431314325
4129,956.3099,3.116009996729428
4130,956.4623,3.2640933203106037
4131,956.6147,3.036938902507277
4132,956.7671,2.94024488527039
4133,956.9195,2.9234601347507123
4134,957.0719,2.904663814426886
4135,957.2243,2.8339578334032876
4136,957.3767,2.3302557039387963
4137,957.5291,2.109282103718808
4138,957.6815,2.108003888787522
4139,957.8339,2.186923009366705
4140,957.9863,2.53948322694162
4141,958.1387,2.60173599160343
4142,958.2911,2.4267438582185132
4143,958.4435,2.043505700776013
4144,958.5959,2.0784842023313317
4145,958.7483,2.1069323988346227
4146,958.9007,2.103373881901355
4147,959.0531,1.8910095306173673
4148,959.2055,1.7792185568752998
4149,959.3579,1.753378265284912
4150,959.5103,1.7089045320616805
4151,959.6627,1.7807430688034334
4152,959.8151,1.7944662660923214
4153,959.9675,2.009007879737398
4154,960.1199,1.7222443219282724
4155,960.2723,1.6251650987188029
4156,960.4247,1.5471830262062696
4157,960.5771,1.5242941346758627
4158,960.7295,1.212753454209011
4159,960.8819,1.1258606685059078
4160,961.0343,1.6153446690345845
4161,961.1867,2.1397074262208626
4162,961.3391,2.2918871142367436
4163,961.4915,2.4801564990943294
4164,961.6439,2.8143216764993326
4165,961.7963,2.8748675939145727
4166,961.9487,2.9160255709972063
4167,962.1011,2.849455126209609
4168,962.2535,2.775636202928993
4169,962.4059,2.4062736730863428
4170,962.5583,2.2806749050806463
4171,962.7107,2.1906595216534868
4172,962.8631,2.167020833099457
4173,963.0155,2.30435579502619
4174,963.1679,2.3767688762359036
4175,963.3203,2.0705424828327175
4176,963.4727,1.8302230058111455
4177,963.6251,1.6871319548352375
4178,963.7775,1.4875690490704976
4179,963.9299,1.3914085215416812
4180,964.0823,1.20697993089426
4181,964.2347,1.3760175046738787
4182,964.3871,1.5707690531464529
4183,964.5395,1.4041534123005377
4184,964.6919,1.1879913158768893
4185,964.8443,1.0254480034943114
4186,964.9967,1.2678548623421477
4187,965.1491,1.550902825250006
4188,965.3015,1.60392918645959
4189,965.4539,1.670304672789804
4190,965.6063,1.2536062307242393
4191,965.7587,1.187760071458042
4192,965.9111,1.200106083220101
4193,966.0635,0.9810946018830791
4194,966.2159,0.7999118494837099
4195,966.3683,0.5352558075622795
4196,966.5207,0.4965268761880104
4197,966.6731,0.494295804940478
4198,966.8255,0.5644504357736508
4199,966.9779,0.4823747192604575
4200,967.1303,0.3257447881354274
4201,967.2827,0.37360819404569057
4202,967.4351,0.8437886849315213
4203,967.5875,1.3340817422560391
4204,967.7399,1.5551816306069206
4205,967.8923,1.8463366347229098
4206,968.0447,2.1325229698809487
4207,968.1971,2.0991212717058154
4208,968.3495,1.9658286335514372
4209,968.5019,1.7994864774104862
4210,968.6543,1.401305749331776
4211,968.8067,1.3843063568227905
4212,968.9591,1.0984622077380237
4213,969.1115,0.9361240619506859
4214,969.2639,0.9807791997082838
4215,969.4163,1.1751855760444467
4216,969.5687,1.552310217782047
4217,969.7211,1.5318662075953569
4218,969.8735,1.3354155556743343
4219,970.0259,1.3797595855148153
4220,970.1783,1.3821270466762563
4221,970.3307,1.3870262128985296
4222,970.4831,1.2323079546583777
4223,970.6355,1.2274536687804556
4224,970.7879,1.2382176908468452
4225,970.9403,1.2817344896377634
4226,971.0927,1.5092013844940215
4227,971.2451,1.6529649995847464
4228,971.3975,1.6015505536508918
4229,971.5499,1.4593272109957613
4230,971.7023,1.3732216586303174
4231,971.8547,1.2421092994650955
4232,972.0071,1.2317763013353478
4233,972.1595,1.2895002050826
4234,972.3119,1.4923933853917486
4235,972.4643,1.533070033593006
4236,972.6167,1.2812792650540814
4237,972.7691,1.0910723580632116
4238,972.9215,1.1862008449443309
4239,973.0739,1.3133459939077028
4240,973.2263,1.3163386025651782
4241,973.3787,1.2772926463882897
4242,973.5311,1.2348394649151828
4243,973.6835,0.5287588147879809
4244,973.8359,0.277503629625901
4245,973.9883,0.00546922669390959
4246,974.1407,0.2211201131192233
4247,974.2931,0.3506018806864617
4248,974.4455,0.6284242169182939
4249,974.5979,0.7067121609939786
4250,974.7503,0.639446623532832
4251,974.9027,0.5640106806834773
4252,975.0551,0.6952316099867062
4253,975.2075,0.6070537092757444
4254,975.3599,0.6940021614292782
4255,975.5123,0.8008311823818097
4256,975.6647,0.5853918598568981
4257,975.8171,0.5808346241569886
4258,975.9695,0.6052610621283421
4259,976.1219,1.0429977999860789
4260,976.2743,1.0977369153230772
4261,976.4267,0.7735750619203792
4262,976.5791,0.3222177744264574
4263,976.7315,0.22354228032157586
4264,976.8839,0.4766169414996284
4265,977.0363,0.5749292692141363
4266,977.1887,0.7312660869091836
4267,977.3411,0.8956285010340395
4268,977.4935,0.7705955305626251
4269,977.6459,0.27314590470809463
4270,977.7983,0.351443904054932
4271,977.9507,0.5220330299876714
4272,978.1031,0.5393644607680255
4273,978.2555,0.03382904166287659
4274,978.4079,-0.1361384224938078
4275,978.5603,-0.2231013671584101
4276,978.7127,-0.1746549066586809
4277,978.8651,-0.036433036881827974
4278,979.0175,0.19159888983631745
4279,979.1699,0.5149643335973408
4280,979.3223,0.7663984205350545
4281,979.4747,1.109339596973733
4282,979.6271,1.1298089748082951
4283,979.7795,1.0832130845659407
4284,979.9319,0.6199398052705369
4285,980.0843,0.2837383119879373
4286,980.2367,0.1222784589506265
4287,980.3891,0.29205865658663477
4288,980.5415,0.8845689440046556
4289,980.6939,1.0517222757787028
4290,980.8463,1.031403724968449
4291,980.9987,1.3744727055180732
4292,981.1511,1.7435543736521968
4293,981.3035,1.7426406566357695
4294,981.4559,1.4976967007014856
4295,981.6083,1.1618868134157303
4296,981.7607,0.989775570440397
4297,981.9131,1.0315533896558833
4298,982.0655,1.1164948473006469
4299,982.2179,1.3081736201042329
4300,982.3703,1.5662507176428093
4301,982.5227,1.6753490062492062
4302,982.6751,1.3266762995564871
4303,982.8275,1.0083752283023024
4304,982.9799,0.870219526711276
4305,983.1323,0.7296786243775628
4306,983.2847,0.5336287932377175
4307,983.4371,0.6607494123035949
4308,983.5895,0.858425885206227
4309,983.7419,0.872559148591705
4310,983.8943,0.8090310547730457
4311,984.0467,0.759280978299282
4312,984.1991,0.9000438565483471
4313,984.3515,0.8796962844582055
4314,984.5039,1.0339045349779497
4315,984.6563,1.2116666651401111
4316,984.8087,1.4687326441258115
4317,984.9611,1.5011054124329153
4318,985.1135,1.1507113701309741
4319,985.2659,0.8363549741034575
4320,985.4183,0.2800566928996524
4321,985.5707,0.15553453248826798
4322,985.7231,0.14604026363669576
4323,985.8755,0.1845924759555757
4324,986.0279,0.7193408434142565
4325,986.1803,0.9406639020300958
4326,986.3327,1.0444446036507333
4327,986.4851,0.9167296731194305
4328,986.6375,0.6807524314813129
4329,986.7899,0.5207829194076847
4330,986.9423,0.39029957603730026
4331,987.0947,0.2385992052749586
4332,987.2471,0.2144200413823203
4333,987.3995,0.35101829261679285
4334,987.5519,0.5443298582481333
4335,987.7043,0.5809359634381615
4336,987.8567,0.5360339482095764
4337,988.0091,0.6338889023255305
4338,988.1615,0.7556962595615175
4339,988.3139,0.94033007182008
4340,988.4663,1.049578148054941
4341,988.6187,0.9350240600613411
4342,988.7711,0.6507195767861376
4343,988.9235,0.7121997250571184
4344,989.0759,0.7747994424722293
4345,989.2283,0.776946162404208
4346,989.3807,0.8445556502658107
4347,989.5331,0.8849834383519237
4348,989.6855,1.4727659354788258
4349,989.8379,1.5718931882562757
4350,989.9903,1.627061404120603
4351,990.1427,1.3245164168828687
4352,990.2951,0.7467638710201179
4353,990.4475,0.33982469626150724
4354,990.5999,0.08398014333612558
4355,990.7523,0.25240921966346264
4356,990.9047,0.5529525628567971
4357,991.0571,0.588704569128625
4358,991.2095,0.7603608595422404
4359,991.3619,0.7352424181347086
4360,991.5143,0.6388947852426039
4361,991.6667,0.3641643801878942
4362,991.8191,0.2631198539793651
4363,991.9715,0.024634757217462777
4364,992.1239,0.12371202500817446
4365,992.2763,0.1666654730552608
4366,992.4287,0.25529893324506503
4367,992.5811,0.5969009024235916
4368,992.7335,0.8128309216790264
4369,992.8859,1.3397039146744643
4370,993.0383,1.6477512982635822
4371,993.1907,1.980101846933973
4372,993.3431,2.2093307528532655
4373,993.4955,1.9345673044740188
4374,993.6479,1.8345390659205787
4375,993.8003,1.6605662829730576
4376,993.9527,1.7661414577436254
4377,994.1051,1.7392921565496824
4378,994.2575,1.5739344610486334
4379,994.4099,1.4795030819553538
4380,994.5623,1.425305522494419
4381,994.7147,1.3509942570018438
4382,994.8671,1.3043468953558204
4383,995.0195,1.2052974447343843
4384,995.1719,1.1793461143686574
4385,995.3243,1.1550512850400416
4386,995.4767,1.164333988105641
4387,995.6291,1.089553136746833
4388,995.7815,1.0646195172535737
4389,995.9339,1.0387540330373888
4390,996.0863,1.0599162736703711
4391,996.2387,1.1839887615571278
4392,996.3911,1.2386911913476037
4393,996.5435,1.3095596258822226
4394,996.6959,1.3865869841519025
4395,996.8483,1.5697404028535615
4396,997.0007,1.8193557935648883
4397,997.1531,1.9486557159734978
4398,997.3055,1.9040515379919327
4399,997.4579,1.4314737992584803
4400,997.6103,1.2790062727254465
4401,997.7627,1.1629612929725397
4402,997.9151,1.06597559776867
4403,998.0675,1.0210622658909934
4404,998.2199,0.9698073714409716
4405,998.3723,0.9591121422748401
4406,998.5247,0.9914713017539043
4407,998.6771,1.0052614644541062
4408,998.8295,0.9740157674551
4409,998.9819,1.2518685099791895
4410,999.1343,1.352039397776334
4411,999.2867,1.233006827903992
4412,999.4391,1.3003346590010594
4413,999.5915,1.270554671145872
4414,999.7439,1.494620838832617
4415,999.8963,1.9287716258664318
4416,1000.0487,2.252487208094351
4417,1000.2011,2.777492004910261
4418,1000.3535,3.412813466832249
4419,1000.5059,3.2355595406830666
4420,1000.6583,2.5276356085515204
4421,1000.8107,1.6420659046809103
4422,1000.9631,2.563630085159815
4423,1001.1155,3.2218388737574646
4424,1001.2679,3.3267233743267717
4425,1001.4203,3.2632134214563813
4426,1001.5727,3.293065442669537
4427,1001.7251,3.324419923577423
4428,1001.8775,3.3813218351340453
4429,1002.0299,3.386700399661045
4430,1002.1823,2.7257151571273734
4431,1002.3347,3.0403792157879934
4432,1002.4871,3.247174950946132
4433,1002.6395,3.2768507123323865
4434,1002.7919,3.3063073306537163
4435,1002.9443,3.2880066420926646
4436,1003.0967,3.291480236124791
4437,1003.2491,3.32009136182155
4438,1003.4015,3.35101084680106
4439,1003.5539,3.391819973273744
4440,1003.7063,3.369821687716083
4441,1003.8587,3.375457603750643
4442,1004.0111,3.23548803728632
4443,1004.1635,3.2803966980382597
4444,1004.3159,3.340106178590247
4445,1004.4683,3.263683311768972
4446,1004.6207,3.2115887759119452
4447,1004.7731,3.0402063565881985
4448,1004.9255,3.133371277628962
4449,1005.0779,3.2589078637411752
4450,1005.2303,3.224466468304527
4451,1005.3827,3.106805232156429
4452,1005.5351,3.1024790211633206
4453,1005.6875,3.2171693951661453
4454,1005.8399,1.9491674819592326
4455,1005.9923,2.556816655945294
4456,1006.1447,3.161538205755427
4457,1006.2971,2.874812404950161
4458,1006.4495,2.209309224772502
4459,1006.6019,2.4326378952315544
4460,1006.7543,2.3909635374580933
4461,1006.9067,2.3645440943138283
4462,1007.0591,2.082179511144716
4463,1007.2115,0.7317393586530336
4464,1007.3639,-0.3476538818911159
4465,1007.5163,1.173051449389444
4466,1007.6687,2.9654770190714537
4467,1007.8211,3.25054307547183
4468,1007.9735,2.832743820879255
4469,1008.1259,3.22066384114742
4470,1008.2783,3.188204899231417
4471,1008.4307,2.6602276343311537
4472,1008.5831,3.0715608258727247
4473,1008.7355,3.281742730572944
4474,1008.8879,3.2866960368637024
4475,1009.0403,3.305738470796731
4476,1009.1927,3.309171851381601
4477,1009.3451,3.310159329160328
4478,1009.4975,3.269144191979997
4479,1009.6499,3.2669145927247527
4480,1009.8023,3.2888691242567383
4481,1009.9547,3.2819841143789716
4482,1010.1071,3.2995159697860945
4483,1010.2595,3.296676506084683
4484,1010.4119,3.295844066365234
4485,1010.5643,3.2278565668777084
4486,1010.7167,3.222718592801609
4487,1010.8691,3.2119489956680862
4488,1011.0215,3.2603435264332887
4489,1011.1739,3.3503081211471297
4490,1011.3263,3.3729451098520826
4491,1011.4787,3.385864485060134
4492,1011.6311,3.382587143660242
4493,1011.7835,3.3526679586075705
4494,1011.9359,3.2363732427504246
4495,1012.0883,3.1970342254399657
4496,1012.2407,3.253863427036112
4497,1012.3931,3.3432839296617765
4498,1012.5455,3.4194497231939884
4499,1012.6979,3.3540556838574602
4500,1012.8503,3.3851635906595696
4501,1013.0027,3.439098049994268
4502,1013.1551,3.113746575976645
4503,1013.3075,2.3361332135916193
4504,1013.4599,1.3301062745873882
4505,1013.6123,2.1573726618724667
4506,1013.7647,2.0188614326535017
4507,1013.9171,1.9707229556798502
4508,1014.0695,0.7335627733628165
4509,1014.2219,0.9063643639720631
4510,1014.3743,0.7821352201201357
4511,1014.5267,1.12155083340933
4512,1014.6791,1.454276282126017
4513,1014.8315,2.3222251976779145
4514,1014.9839,2.884204754736416
4515,1015.1363,3.2335300181464
4516,1015.2887,3.0121280995248796
4517,1015.4411,1.743442940441371
4518,1015.5935,0.5329529222470839
4519,1015.7459,1.1407478450834176
4520,1015.8983,0.3619123559828239
4521,1016.0507,-0.8973220818878378
4522,1016.2031,-1.22792683462926
4523,1016.3555,-1.067088889656052
4524,1016.5079,-0.5170485049135802
4525,1016.6603,-0.3949736887166466
4526,1016.8127,-0.4030087260815076
4527,1016.9651,-0.32309377479572277
4528,1017.1175,-0.1948518033510105
4529,1017.2699,-0.6014924789329239
4530,1017.4223,-0.4709602367134025
4531,1017.5747,-0.9436270690246502
4532,1017.7271,-0.779140916818335
4533,1017.8795,-0.9733693166111017
4534,1018.0319,3.111007116911921
4535,1018.1843,2.5866040654643463
4536,1018.3367,1.0385716427334835
4537,1018.4891,0.9578402743750019
4538,1018.6415,1.1235430033271037
4539,1018.7939,0.9937274217050458
4540,1018.9463,1.0305719842026484
4541,1019.0987,0.7169599469030317
4542,1019.2511,1.2161957680641393
4543,1019.4035,0.637152911966913
4544,1019.5559,1.4674836437099046
4545,1019.7083,1.5710783735859994
4546,1019.8607,1.1786689354086963
4547,1020.0131,1.0687900127099113
4548,1020.1655,1.3182285645348149
4549,1020.3179,0.18159296066239428
4550,1020.4703,-0.294625740917688
4551,1020.6227,-0.49048280149176193
4552,1020.7751,0.08786874214828977
4553,1020.9275,0.09298036116777197
4554,1021.0799,-0.4449278558509988
4555,1021.2323,-0.8093598175533181
4556,1021.3847,-0.41520039763529937
4557,1021.5371,0.07725323089172775
4558,1021.6895,0.23133744907696396
4559,1021.8419,0.1983561827653979
4560,1021.9943,0.5716902118582006
4561,1022.1467,1.0777690240964084
4562,1022.2991,0.8668746318257465
4563,1022.4515,1.045085052182273
4564,1022.6039,0.8449099724081641
4565,1022.7563,0.3520273190477923
4566,1022.9087,-0.14925783399679027
4567,1023.0611,-0.039273626442316356
4568,1023.2135,-0.03614924875029857
4569,1023.3659,-0.5767923789638552
4570,1023.5183,-1.183972407548504
4571,1023.6707,-1.0932611155455518
4572,1023.8231,-1.3851846984437035
4573,1023.9755,-1.31792653130052
4574,1024.1279,-1.3309375548355469
4575,1024.2803,-0.5859123694461861
4576,1024.4327,-0.36827043065052756
4577,1024.5851,0.40804203212420376
4578,1024.7375,-0.2832621371866644
4579,1024.8899,-0.450309012067434
4580,1025.0423,-1.31676688746545
4581,1025.1947,-0.2414842200705678
4582,1025.3471,0.2638998656893783
4583,1025.4995,0.03905150858157391
4584,1025.6519,-0.2856749180750242
4585,1025.8043,-1.4543221446378158
4586,1025.9567,-1.566297503367526
4587,1026.1091,-2.2671657506259653
4588,1026.2615,-1.9620252785305254
4589,1026.4139,-2.190755716038007
4590,1026.5663,-1.8879989488984457
4591,1026.7187,-2.081733656096045
4592,1026.8711,-1.7515060163664682
4593,1027.0235,-1.245578021500945
4594,1027.1759,-0.8477776144549338
4595,1027.3283,-0.6212086963629151
4596,1027.4807,-1.5929571377614078
4597,1027.6331,-1.6757277140248057
4598,1027.7855,-1.8148589262206798
4599,1027.9379,-1.7844956573789545
4600,1028.0903,-1.735427461712458
4601,1028.2427,-1.2840111051996743
4602,1028.3951,-0.8040695642637559
4603,1028.5475,-0.2725161411935506
4604,1028.6999,-0.8001376616089324
4605,1028.8523,-1.7443105888512136
4606,1029.0047,-2.2638416431778836
4607,1029.1571,-1.8800106739290516
4608,1029.3095,-1.7625141347162376
4609,1029.4619,-2.0959160624035498
4610,1029.6143,-2.529418297397097
4611,1029.7667,-1.8814043866300096
4612,1029.9191,-1.655850680435531
4613,1030.0715,-1.0503998676321977
4614,1030.2239,-1.4717669168299778
4615,1030.3763,-0.8732154805780432
