,NEUT,Pred_NEUT
3823,909.6755,0.3472095195463129
3824,909.8279,0.3472095195463129
3825,909.9803,0.3488590524896846
3826,910.1327,0.3471526309394885
3827,910.2851,0.3471526309394885
3828,910.4375,0.3488590524896846
3829,910.5899,0.34566641980360474
3830,910.7423,0.34221864314810263
3831,910.8947,0.3463530570674766
3832,911.0471,0.3498008337229787
3833,911.1995,0.3471526309394885
3834,911.3519,0.3463596835083979
3835,911.5043,0.3463596835083979
3836,911.6567,0.3471526309394885
3837,911.8091,0.3488590524896846
3838,911.9615,0.3456734371287293
3839,912.1139,0.3440057098267086
3840,912.2663,0.3399748090204416
3841,912.4187,0.3431674417065213
3842,912.5711,0.3414997144045006
3843,912.7235,0.34374354853216177
3844,912.8759,0.3439670155785332
3845,913.0283,0.3399196884102285
3846,913.1807,0.33578085083573767
3847,913.3331,0.33507601408520854
3848,913.4855,0.33507601408520854
3849,913.6379,0.3360177953185027
3850,913.7903,0.3360177953185027
3851,913.9427,0.3335193196294935
3852,914.0951,0.3360253150516979
3853,914.2475,0.3347875445045628
3854,914.3999,0.34094499066876516
3855,914.5523,0.34413762335484493
3856,914.7047,0.3439670155785332
3857,914.8571,0.34222566047322717
3858,915.0095,0.34541127583418246
3859,915.1619,0.34223272668606514
3860,915.3143,0.34399682283858185
3861,915.4667,0.34484665887649685
3862,915.6191,0.33989366782797076
3863,915.7715,0.34166104351553445
3864,915.9239,0.3408112074776195
3865,916.0763,0.34166104351553445
3866,916.2287,0.3401361381314754
3867,916.3811,0.3408614696435226
3868,916.5335,0.3408614696435226
3869,916.6859,0.3399196884102285
3870,916.8383,0.3424719174545227
3871,916.9907,0.3463027949015735
3872,917.1431,0.34541127583418246
3873,917.2955,0.34541127583418246
3874,917.4479,0.34736433373345393
3875,917.6003,0.3482674766754154
3876,917.7527,0.35162164350693276
3877,917.9051,0.35162164350693276
3878,918.0575,0.35162164350693276
3879,918.2099,0.3498802884016267
3880,918.3623,0.3498802884016267
3881,918.5147,0.35082206963492085
3882,918.6671,0.3498802884016267
3883,918.8195,0.35082206963492085
3884,918.9719,0.35000883178072145
3885,919.1243,0.35000883178072145
3886,919.2767,0.3463027949015735
3887,919.4291,0.34484665887649685
3888,919.5815,0.3433217534924377
3889,919.7339,0.3465530804266929
3890,919.8863,0.3463596835083979
3891,920.0387,0.3408680960844439
3892,920.1911,0.3408680960844439
3893,920.3435,0.3465530804266929
3894,920.4959,0.3431053037711908
3895,920.6483,0.34915434233290016
3896,920.8007,0.348212561099606
3897,920.9531,0.34915434233290016
3898,921.1055,0.35162164350693276
3899,921.2579,0.34897714545966524
3900,921.4103,0.34730941815764454
3901,921.5627,0.34897714545966524
3902,921.7151,0.34897714545966524
3903,921.8675,0.34897714545966524
3904,922.0199,0.3457845127735854
3905,922.1723,0.3457845127735854
3906,922.3247,0.34591305615268014
3907,922.4771,0.3450167616086918
3908,922.6295,0.3415387983253612
3909,922.7819,0.33229810086419503
3910,922.9343,0.3314805767038838
3911,923.0867,0.3246268137191653
3912,923.2391,0.32022545050858936
3913,923.3915,0.31940792634827814
3914,923.5439,0.3237632136440159
3915,923.6963,0.3237309017664121
3916,923.8487,0.3306876292727932
3917,924.0011,0.33228817552327966
3918,924.1535,0.33486407812144675
3919,924.3059,0.33989366782797076
3920,924.4583,0.3401361381314754
3921,924.6107,0.34077438289245343
3922,924.7631,0.3399196884102285
3923,924.9155,0.33685896925228503
3924,925.0679,0.3332635318709603
3925,925.2203,0.3333204204777847
3926,925.3727,0.34030674590778714
3927,925.5251,0.3412485271410812
3928,925.6775,0.3385237907407071
3929,925.8299,0.34004869612476624
3930,925.9823,0.336874257797339
3931,926.1347,0.33952246058082564
3932,926.2871,0.33952246058082564
3933,926.4395,0.3426559538610442
3934,926.5919,0.3425262911319446
3935,926.7443,0.3410013857478855
3936,926.8967,0.3393256558696383
3937,927.0491,0.3342450370618533
3938,927.2015,0.3342450370618533
3939,927.3539,0.33685896925228503
3940,927.5063,0.3375033469264839
3941,927.6587,0.3375033469264839
3942,927.8111,0.33904383179005576
3943,927.9635,0.33989366782797076
3944,928.1159,0.3408680960844439
3945,928.2683,0.3459199045506533
3946,928.4207,0.3475327162768646
3947,928.5731,0.3493156714439411
3948,928.7255,0.35162164350693276
3949,928.8779,0.35162164350693276
3950,929.0303,0.35000883178072145
3951,929.1827,0.35000883178072145
3952,929.3351,0.3472095195463129
3953,929.4875,0.348915941096509
3954,929.6399,0.3472095195463129
3955,929.7923,0.348915941096509
3956,929.9447,0.3463596835083979
3957,930.0971,0.3463596835083979
3958,930.2495,0.3463596835083979
3959,930.4019,0.3463596835083979
3960,930.5543,0.3455417922442922
3961,930.7067,0.348915941096509
3962,930.8591,0.3449474910600027
3963,931.0115,0.34248080444264944
3964,931.1639,0.3456734371287293
3965,931.3163,0.3439670155785332
3966,931.4687,0.3440239041853576
3967,931.6211,0.338138418907386
3968,931.7735,0.338138418907386
3969,931.9259,0.338138418907386
3970,932.0783,0.338138418907386
3971,932.2307,0.333926353361159
3972,932.3831,0.333926353361159
3973,932.5355,0.333926353361159
3974,932.6879,0.333926353361159
3975,932.8403,0.33078963291120017
3976,932.9927,0.32818915358381245
3977,933.1451,0.3270314423433743
3978,933.2975,0.3270314423433743
3979,933.4499,0.3251742431404719
3980,933.6023,0.31861881725120794
3981,933.7547,0.31861881725120794
3982,933.9071,0.3201115518867557
3983,934.0595,0.3153742334890897
3984,934.2119,0.31911725024807863
3985,934.3643,0.31411767120789064
3986,934.5167,0.32733314823239695
3987,934.6691,0.31487830676137746
3988,934.8215,0.31487830676137746
3989,934.9739,0.31487830676137746
3990,935.1263,0.3181864759217153
3991,935.2787,0.3162240695270047
3992,935.4311,0.312786940023214
3993,935.5835,0.312786940023214
3994,935.7359,0.32451392385658734
3995,935.8883,0.3236224047891963
3996,936.0407,0.3305826472653753
3997,936.1931,0.335885398947335
3998,936.3455,0.3368271801806291
3999,936.4979,0.33576994244591246
4000,936.6503,0.3273586510253406
4001,936.8027,0.3273586510253406
4002,936.9551,0.3236224047891963
4003,937.1075,0.3210084725987646
4004,937.2599,0.3126461311683802
4005,937.4123,0.3123209554325275
4006,937.5647,0.3121717062203953
4007,937.7171,0.30961282695477804
4008,937.8695,0.3121717062203953
4009,938.0219,0.32025167537928395
4010,938.1743,0.32025167537928395
4011,938.3267,0.32648607394021495
4012,938.4791,0.3210084725987646
4013,938.6315,0.3227498277040706
4014,938.7839,0.3237309017664121
4015,938.9363,0.3237309017664121
4016,939.0887,0.32451392385658734
4017,939.2411,0.3232823671499166
4018,939.3935,0.32022545050858936
4019,939.5459,0.32022545050858936
4020,939.6983,0.32022545050858936
4021,939.8507,0.31892707985417884
4022,940.0031,0.31971010194435406
4023,940.1555,0.3223240341347858
4024,940.3079,0.3236224047891963
4025,940.4603,0.32022545050858936
4026,940.6127,0.3210084725987646
4027,940.7651,0.3210084725987646
4028,940.9175,0.32450224853140425
4029,941.0699,0.3247447188349089
4030,941.2223,0.3332714667569033
4031,941.3747,0.33576994244591246
4032,941.5271,0.33576994244591246
4033,941.6795,0.3380759145089112
4034,941.8319,0.33640818720689053
4035,941.9843,0.3348832818228314
4036,942.1367,0.33640818720689053
4037,942.2891,0.3380759145089112
4038,942.4415,0.3380759145089112
4039,942.5939,0.33640818720689053
4040,942.7463,0.33961172828279557
4041,942.8987,0.3373057562197968
4042,943.0511,0.33961172828279557
4043,943.2035,0.34279734364375075
4044,943.3559,0.34279734364375075
4045,943.5083,0.34569660643143324
4046,943.6607,0.34897714545966524
4047,943.8131,0.34897714545966524
4048,943.9655,0.34897714545966524
4049,944.1179,0.34897714545966524
4050,944.2703,0.34897714545966524
4051,944.4227,0.34897714545966524
4052,944.5751,0.3498802884016267
4053,944.7275,0.3466876557155469
4054,944.8799,0.35000883178072145
4055,945.0323,0.3445386987490568
4056,945.1847,0.3413530833881015
4057,945.3371,0.33961172828279557
4058,945.4895,0.33398698727883597
4059,945.6419,0.33221961159127217
4060,945.7943,0.3237632136440159
4061,945.9467,0.32072348788429933
4062,946.0991,0.3223126933487937
4063,946.2515,0.32057133824348766
4064,946.4039,0.32057133824348766
4065,946.5563,0.32224656651012223
4066,946.7087,0.3234463481804984
4067,946.8611,0.32888355640939976
4068,947.0135,0.32830043225863476
4069,947.1659,0.3335193196294935
4070,947.3183,0.34004869612476624
4071,947.4707,0.34004869612476624
4072,947.6231,0.34163162793263696
4073,947.7755,0.34163162793263696
4074,947.9279,0.34163162793263696
4075,948.0803,0.33902211939732224
4076,948.2327,0.33843899524655724
4077,948.3851,0.33843899524655724
4078,948.5375,0.34163162793263696
4079,948.6899,0.34094499066876516
4080,948.8423,0.33923856911856914
4081,948.9947,0.33923856911856914
4082,949.1471,0.3383422745745737
4083,949.2995,0.33505085145447394
4084,949.4519,0.33584379888556454
4085,949.6043,0.3345921985992693
4086,949.7567,0.33301040460838577
4087,949.9091,0.33136087166501765
4088,950.0615,0.3294373599246097
4089,950.2139,0.3256943431656208
4090,950.3663,0.32318834774341637
4091,950.5187,0.3298253376426939
4092,950.6711,0.32830043225863476
4093,950.8235,0.33327311429819245
4094,950.9759,0.34004869612476624
4095,951.1283,0.34413762335484493
4096,951.2807,0.3466152183620234
4097,951.4331,0.3466152183620234
4098,951.5855,0.3463530570674766
4099,951.7379,0.3463530570674766
4100,951.8903,0.34920925790870955
4101,952.0427,0.34736433373345393
4102,952.1951,0.34910568883876
4103,952.3475,0.35162164350693276
4104,952.4999,0.3482674766754154
4105,952.6523,0.34920925790870955
4106,952.8047,0.34541127583418246
4107,952.9571,0.3463530570674766
4108,953.1095,0.3463530570674766
4109,953.2619,0.3471526309394885
4110,953.4143,0.3471526309394885
4111,953.5667,0.3472095195463129
4112,953.7191,0.3456734371287293
4113,953.8715,0.3466152183620234
4114,954.0239,0.3466152183620234
4115,954.1763,0.3440239041853576
4116,954.3287,0.3431740681474426
4117,954.4811,0.3440239041853576
4118,954.6335,0.3439670155785332
4119,954.7859,0.3466152183620234
4120,954.9383,0.3466152183620234
4121,955.0907,0.3466152183620234
4122,955.2431,0.3471526309394885
4123,955.3955,0.3431171795406182
4124,955.5479,0.3463027949015735
4125,955.7003,0.3471526309394885
4126,955.8527,0.3463027949015735
4127,956.0051,0.3471526309394885
4128,956.1575,0.35000883178072145
4129,956.3099,0.35000883178072145
4130,956.4623,0.3500475260288968
4131,956.6147,0.3471526309394885
4132,956.7671,0.3471526309394885
4133,956.9195,0.3463027949015735
4134,957.0719,0.34541127583418246
4135,957.2243,0.3471526309394885
4136,957.3767,0.34279734364375075
4137,957.5291,0.34279734364375075
4138,957.6815,0.34279734364375075
4139,957.8339,0.33961172828279557
4140,957.9863,0.3373057562197968
4141,958.1387,0.3401361381314754
4142,958.2911,0.33904383179005576
4143,958.4435,0.3330519405940234
4144,958.5959,0.3337609677771188
4145,958.7483,0.33114703558668707
4146,958.9007,0.3263471411895669
4147,959.0531,0.3254053599562728
4148,959.2055,0.3368173691905146
4149,959.3579,0.33246208189477683
4150,959.5103,0.3342450370618533
4151,959.6627,0.3342450370618533
4152,959.8151,0.335538380532233
4153,959.9675,0.3399748090204416
4154,960.1199,0.3405579331712066
4155,960.2723,0.3422992882765125
4156,960.4247,0.3368173691905146
4157,960.5771,0.3368173691905146
4158,960.7295,0.3359675331525996
4159,960.8819,0.3359675331525996
4160,961.0343,0.3368173691905146
4161,961.1867,0.32898210101490305
4162,961.3391,0.3305826472653753
4163,961.4915,0.32910000613064666
4164,961.6439,0.3337620075714139
4165,961.7963,0.33440025233239196
4166,961.9487,0.33445714093921636
4167,962.1011,0.33416940884219143
4168,962.2535,0.3332276276088973
4169,962.4059,0.33471383874478106
4170,962.5583,0.3329322355551572
4171,962.7107,0.3371641761800053
4172,962.8631,0.3320662261121701
4173,963.0155,0.3263354937401975
4174,963.1679,0.326985385950545
4175,963.3203,0.3307216321866893
4176,963.4727,0.33391426487276915
4177,963.6251,0.33391426487276915
4178,963.7775,0.3406898466993429
4179,963.9299,0.3406898466993429
4180,964.0823,0.34243120180464887
4181,964.2347,0.3427734325251403
4182,964.3871,0.3427734325251403
4183,964.5395,0.3372600463928191
4184,964.6919,0.3347933597754658
4185,964.8443,0.3364202602949771
4186,964.9967,0.32905732432697304
4187,965.1491,0.3226728753073385
4188,965.3015,0.3210400171792625
4189,965.4539,0.3189690144551545
4190,965.6063,0.3163685351277668
4191,965.7587,0.31619175764940094
4192,965.9111,0.3162240695270047
4193,966.0635,0.31408145059535825
4194,966.2159,0.31615710715612094
4195,966.3683,0.31406078260106624
4196,966.5207,0.307887246716172
4197,966.6731,0.307887246716172
4198,966.8255,0.307887246716172
4199,966.9779,0.307887246716172
4200,967.1303,0.3103796283195813
4201,967.2827,0.3208671241457076
4202,967.4351,0.31882454885439243
4203,967.5875,0.32060187258323053
4204,967.7399,0.3285008559512104
4205,967.8923,0.3401252297416502
4206,968.0447,0.3418316512918462
4207,968.1971,0.3408614696435226
4208,968.3495,0.34166104351553445
4209,968.5019,0.33989366782797076
4210,968.6543,0.33647785453281825
4211,968.8067,0.33756023553330833
4212,968.9591,0.3359675331525996
4213,969.1115,0.33223128691645526
4214,969.2639,0.3392753937037352
4215,969.4163,0.33902211939732224
4216,969.5687,0.3372087444326209
4217,969.7211,0.3407594089720849
4218,969.8735,0.3423561768833369
4219,970.0259,0.3423561768833369
4220,970.1783,0.344062598433533
4221,970.3307,0.3498008337229787
4222,970.4831,0.3488590524896846
4223,970.6355,0.3471526309394885
4224,970.7879,0.35000883178072145
4225,970.9403,0.35000883178072145
4226,971.0927,0.35000883178072145
4227,971.2451,0.35000883178072145
4228,971.3975,0.35000883178072145
4229,971.5499,0.3471526309394885
4230,971.7023,0.34541127583418246
4231,971.8547,0.3408112074776195
4232,972.0071,0.33993497695528246
4233,972.1595,0.33908514091736747
4234,972.3119,0.33908514091736747
4235,972.4643,0.3375493271434831
4236,972.6167,0.3375493271434831
4237,972.7691,0.33505085145447394
4238,972.9215,0.3320359410111618
4239,973.0739,0.3320359410111618
4240,973.2263,0.3328288884422524
4241,973.3787,0.3323313330648983
4242,973.5311,0.3323313330648983
4243,973.6835,0.3440219047053455
4244,973.8359,0.3040611995101788
4245,973.9883,0.3040611995101788
4246,974.1407,0.30351967542118424
4247,974.2931,0.30173672025410775
4248,974.4455,0.33247190418382305
4249,974.5979,0.3324078666817823
4250,974.7503,0.33233198807946013
4251,974.9027,0.3332831502528685
4252,975.0551,0.3297180558890284
4253,975.2075,0.3339968095678822
4254,975.3599,0.3328857770490768
4255,975.5123,0.33590068749238894
4256,975.6647,0.3322890688155678
4257,975.8171,0.33530227479657
4258,975.9695,0.33530227479657
4259,976.1219,0.34163162793263696
4260,976.2743,0.33902211939732224
4261,976.4267,0.34163162793263696
4262,976.5791,0.35140684803484007
4263,976.7315,0.33638869618787914
4264,976.8839,0.33606797963441265
4265,977.0363,0.33386400270686606
4266,977.1887,0.32555928550556784
4267,977.3411,0.31428430900627374
4268,977.4935,0.3120340268828184
4269,977.6459,0.3149957459525411
4270,977.7983,0.31839805111144076
4271,977.9507,0.31990668767689284
4272,978.1031,0.32040177241828444
4273,978.2555,0.2946210825039184
4274,978.4079,0.29525932726489645
4275,978.5603,0.29302053625344615
4276,978.7127,0.29158777829031624
4277,978.8651,0.29533079504930515
4278,979.0175,0.32981288162828626
4279,979.1699,0.32736243218307065
4280,979.3223,0.3287209461104031
4281,979.4747,0.3287209461104031
4282,979.6271,0.3317885675708592
4283,979.7795,0.33411428823197836
4284,979.9319,0.3288531366117749
4285,980.0843,0.33520602152431145
4286,980.2367,0.3050445808052434
4287,980.3891,0.3332831502528685
4288,980.5415,0.33066651157647625
4289,980.6939,0.3315580306438673
4290,980.8463,0.3315580306438673
4291,980.9987,0.3315580306438673
4292,981.1511,0.33557743881990204
4293,981.3035,0.33557743881990204
4294,981.4559,0.33557743881990204
4295,981.6083,0.3303585514490433
4296,981.7607,0.3303585514490433
4297,981.9131,0.33557743881990204
4298,982.0655,0.3391331522436279
4299,982.2179,0.34163162793263696
4300,982.3703,0.34163162793263696
4301,982.5227,0.3391331522436279
4302,982.6751,0.3399327261156398
4303,982.8275,0.3399327261156398
4304,982.9799,0.33683380662155044
4305,983.1323,0.33683380662155044
4306,983.2847,0.3470343732027446
4307,983.4371,0.33627732011231276
4308,983.5895,0.3324078666817823
4309,983.7419,0.33066651157647625
4310,983.8943,0.32805257938604454
4311,984.0467,0.33576994244591246
4312,984.1991,0.3380759145089112
4313,984.3515,0.3406898466993429
4314,984.5039,0.33576994244591246
4315,984.6563,0.33576994244591246
4316,984.8087,0.3383838746363442
4317,984.9611,0.3383838746363442
4318,985.1135,0.3406898466993429
4319,985.2659,0.3406898466993429
4320,985.4183,0.31151220250438416
4321,985.5707,0.3130480162782685
4322,985.7231,0.3147893713835745
4323,985.8755,0.3147893713835745
4324,986.0279,0.33961172828279557
4325,986.1803,0.3439670155785332
4326,986.3327,0.33961172828279557
4327,986.4851,0.34166104351553445
4328,986.6375,0.33398698727883597
4329,986.7899,0.3383422745745737
4330,986.9423,0.33826639597225155
4331,987.0947,0.3400171320176718
4332,987.2471,0.33827577691236577
4333,987.3995,0.33826639597225155
4334,987.5519,0.3314885115898268
4335,987.7043,0.3306249115147058
4336,987.8567,0.3306249115147058
4337,988.0091,0.3306249115147058
4338,988.1615,0.3306249115147058
4339,988.3139,0.3231380855775133
4340,988.4663,0.31812373250981635
4341,988.6187,0.31669097454668643
4342,988.7711,0.31669097454668643
4343,988.9235,0.31196042667187923
4344,989.0759,0.31569667290800935
4345,989.2283,0.3073997373294493
4346,989.3807,0.30530341277439466
4347,989.5331,0.3042613600968612
4348,989.6855,0.3012769652102226
4349,989.8379,0.26094555913940043
4350,989.9903,0.25455787271400193
4351,990.1427,0.27368792123701463
4352,990.2951,0.27209559325181426
4353,990.4475,0.2747418096765008
4354,990.5999,0.26794856645070747
4355,990.7523,0.25510280086042253
4356,990.9047,0.25454469120867723
4357,991.0571,0.25974022199742053
4358,991.2095,0.2641089857969609
4359,991.3619,0.2641089857969609
4360,991.5143,0.2643644363944679
4361,991.6667,0.2643644363944679
4362,991.8191,0.2643644363944679
4363,991.9715,0.2705210963091053
4364,992.1239,0.2721865728120892
4365,992.2763,0.2807760499790109
4366,992.4287,0.2821431610092395
4367,992.5811,0.28699531782457843
4368,992.7335,0.2853166185103274
4369,992.8859,0.2853166185103274
4370,993.0383,0.28977443367653255
4371,993.1907,0.2923688436458517
4372,993.3431,0.2991710793524388
4373,993.4955,0.3009711434215828
4374,993.6479,0.29925357822737386
4375,993.8003,0.30015309825380687
4376,993.9527,0.30015309825380687
4377,994.1051,0.30015309825380687
4378,994.2575,0.298343946859566
4379,994.4099,0.29725403903385417
4380,994.5623,0.29545397496471726
4381,994.7147,0.29545397496471726
4382,994.8671,0.29157298949169974
4383,995.0195,0.2906422151653293
4384,995.1719,0.2906422151653293
4385,995.3243,0.28714667316479325
4386,995.4767,0.28893019025214006
4387,995.6291,0.2902837911663224
4388,995.7815,0.2972747598394979
4389,995.9339,0.30077030184003395
4390,996.0863,0.3089496646251338
4391,996.2387,0.3221430500151162
4392,996.3911,0.3424126095027819
4393,996.5435,0.3338666835086191
4394,996.6959,0.33264465847391206
4395,996.8483,0.3170708837827068
4396,997.0007,0.32256496359451076
4397,997.1531,0.32256496359451076
4398,997.3055,0.31721787866317014
4399,997.4579,0.3153359152886584
4400,997.6103,0.3090270964432716
4401,997.7627,0.31253673781242425
4402,997.9151,0.30453703854730396
4403,998.0675,0.3105188283250034
4404,998.2199,0.324340040676022
4405,998.3723,0.33264465847391206
4406,998.5247,0.32430147990043606
4407,998.6771,0.32430147990043606
4408,998.8295,0.3316313432650891
4409,998.9819,0.34352118281202054
4410,999.1343,0.3546021112622401
4411,999.2867,0.35391887533010363
4412,999.4391,0.3550765865705418
4413,999.5915,0.3534794717684466
4414,999.7439,0.3511734997054478
4415,999.8963,0.3511734997054478
4416,1000.0487,0.3534794717684466
4417,1000.2011,0.3534794717684466
4418,1000.3535,0.3534794717684466
4419,1000.5059,0.34776194408653
4420,1000.6583,0.34776194408653
4421,1000.8107,3.8862897921085158
4422,1000.9631,-1.3462028986762995
4423,1001.1155,1.6086749676762704
4424,1001.2679,0.23457535909207966
4425,1001.4203,-0.9789633728402994
4426,1001.5727,0.4516386573963997
4427,1001.7251,0.34954489925361004
4428,1001.8775,0.34954489925361004
4429,1002.0299,0.34776194408653
4430,1002.1823,0.35027474676116016
4431,1002.3347,-0.6042683677928565
4432,1002.4871,0.23457535909207966
4433,1002.6395,-0.9789633728402994
4434,1002.7919,-0.9789633728402994
4435,1002.9443,-0.9789633728402994
4436,1003.0967,-0.9789633728402994
4437,1003.2491,0.3625644331822521
4438,1003.4015,0.3518508713166088
4439,1003.5539,0.3518508713166088
4440,1003.7063,0.3518508713166088
4441,1003.8587,0.35182365968391766
4442,1004.0111,0.34939054453836776
4443,1004.1635,0.34939054453836776
4444,1004.3159,0.35182365968391766
4445,1004.4683,-0.007314292130844704
4446,1004.6207,0.23457535909207966
4447,1004.7731,0.23457535909207966
4448,1004.9255,-0.9789633728402994
4449,1005.0779,0.35964617662532067
4450,1005.2303,-0.9789633728402994
4451,1005.3827,-0.007314292130844704
4452,1005.5351,0.34776194408653
4453,1005.6875,0.3453288289409801
4454,1005.8399,0.34939054453836776
4455,1005.9923,0.34939054453836776
4456,1006.1447,0.349175456900431
4457,1006.2971,0.3537037876921633
4458,1006.4495,0.3512706725466134
4459,1006.6019,0.3409379481331225
4460,1006.7543,0.3370935500995725
4461,1006.9067,0.34701514521075966
4462,1007.0591,0.35029809639422455
4463,1007.2115,0.44597641583777164
4464,1007.3639,0.35249838526324057
4465,1007.5163,0.353540437940774
4466,1007.6687,0.353540437940774
4467,1007.8211,0.4763376999093063
4468,1007.9735,0.44005842831040604
4469,1008.1259,0.4373130526857502
4470,1008.2783,0.34511374130304334
4471,1008.4307,0.34511374130304334
4472,1008.5831,0.34511374130304334
4473,1008.7355,0.34511374130304334
4474,1008.8879,0.34511374130304334
4475,1009.0403,0.34689669647011984
4476,1009.1927,0.34689669647011984
4477,1009.3451,0.3492026685331186
4478,1009.4975,0.34511374130304334
4479,1009.6499,0.34511374130304334
4480,1009.8023,0.34511374130304334
4481,1009.9547,0.34511374130304334
4482,1010.1071,0.34682016285323586
4483,1010.2595,0.34682016285323586
4484,1010.4119,0.3508818784506235
4485,1010.5643,0.349175456900431
4486,1010.7167,0.349175456900431
4487,1010.8691,0.349175456900431
4488,1011.0215,0.3508818784506235
4489,1011.1739,0.3534794717684466
4490,1011.3263,0.35591258691399646
4491,1011.4787,0.3571640488641154
4492,1011.6311,0.3540441145000219
4493,1011.7835,0.3518508713166088
4494,1011.9359,0.34776194408653
4495,1012.0883,0.35027474676116016
4496,1012.2407,0.34659127341338974
4497,1012.3931,0.34370535843913247
4498,1012.5455,0.34370535843913247
4499,1012.6979,0.34078710188218686
4500,1012.8503,0.34078710188218686
4501,1013.0027,0.3439342478789715
4502,1013.1551,0.34848278510957614
4503,1013.3075,0.3511073227952241
4504,1013.4599,0.3511040724408349
4505,1013.6123,0.35369263783452526
4506,1013.7647,0.3505252493276973
4507,1013.9171,0.44021266986912416
4508,1014.0695,0.352815976573348
4509,1014.2219,0.4417288768761602
4510,1014.3743,0.45162848025007046
4511,1014.5267,3.309512853653029
4512,1014.6791,-0.5847348553805083
4513,1014.8315,-0.007314292130844704
4514,1014.9839,-0.007314292130844704
4515,1015.1363,-0.9577663638976138
4516,1015.2887,-0.9577663638976138
4517,1015.4411,-0.9646840206538504
4518,1015.5935,-0.9646840206538504
4519,1015.7459,0.23457535909207966
4520,1015.8983,0.5596502033776709
4521,1016.0507,-0.390225823530976
4522,1016.2031,-0.18004478611731228
4523,1016.3555,-0.18004478611731228
4524,1016.5079,0.32045504950432685
4525,1016.6603,0.32724510870593276
4526,1016.8127,0.3320233293062618
4527,1016.9651,0.3344023763140758
4528,1017.1175,0.3315616699045681
4529,1017.2699,0.3315616699045681
4530,1017.4223,0.34274901355963466
4531,1017.5747,0.3357933357895267
4532,1017.7271,0.3320456159983483
4533,1017.8795,0.3448370567723717
4534,1018.0319,0.33212719971362686
4535,1018.1843,0.33127736367571187
4536,1018.3367,0.33326582330313853
4537,1018.4891,0.32754457342778137
4538,1018.6415,0.326236362141005
4539,1018.7939,0.32777217591488933
4540,1018.9463,0.3295551310819658
4541,1019.0987,0.32995090553943923
4542,1019.2511,0.3301933758429368
4543,1019.4035,0.3336251992974742
4544,1019.5559,0.3344750353353892
4545,1019.7083,0.3376614311374571
4546,1019.8607,0.33326626339782633
4547,1020.0131,0.3341633923160519
4548,1020.1655,0.33038610810532104
4549,1020.3179,0.33244015126655496
4550,1020.4703,0.3235178626695206
4551,1020.6227,0.33326057172156537
4552,1020.7751,0.32739888623484786
4553,1020.9275,0.3133792996815981
4554,1021.0799,0.3133792996815981
4555,1021.2323,0.3125617755212798
4556,1021.3847,0.31512065478690415
4557,1021.5371,0.321422878280286
4558,1021.6895,0.3196399231132095
4559,1021.8419,0.3214040192657262
4560,1021.9943,0.3237378864519958
4561,1022.1467,0.326236362141005
4562,1022.2991,0.326236362141005
4563,1022.4515,0.326236362141005
4564,1022.6039,0.326236362141005
4565,1022.7563,0.3273572861730774
4566,1022.9087,0.3280179272944413
4567,1023.0611,0.3282298632582031
4568,1023.2135,0.32561593106777137
4569,1023.3659,0.32783732402370985
4570,1023.5183,0.3285017118613514
4571,1023.6707,0.331906905622569
4572,1023.8231,0.3328372133008291
4573,1023.9755,0.3233368950738847
4574,1024.1279,0.32285685722325225
4575,1024.2803,0.3226143869197476
4576,1024.4327,0.3192050792624404
4577,1024.5851,0.3178748545642219
4578,1024.7375,0.3191833869187786
4579,1024.8899,0.31642814516756174
4580,1025.0423,0.3154901478424695
4581,1025.1947,0.31547500942283874
4582,1025.3471,0.30861148608715366
4583,1025.4995,0.30735437803607907
4584,1025.6519,0.30463646282647805
4585,1025.8043,0.2980899556576714
4586,1025.9567,0.2951340078308943
4587,1026.1091,0.2932993235014988
4588,1026.2615,0.28822929023350075
4589,1026.4139,0.28822929023350075
4590,1026.5663,0.2847011437768413
4591,1026.7187,0.2847337482329647
4592,1026.8711,0.2847337482329647
4593,1027.0235,0.28822929023350075
4594,1027.1759,0.28819668577737734
4595,1027.3283,0.28921828358516255
4596,1027.4807,0.2915055655487767
4597,1027.6331,0.2915055655487767
4598,1027.7855,0.29483058017781805
4599,1027.9379,0.29660820327289816
4600,1028.0903,0.296023426014811
4601,1028.2427,0.2925361471521325
4602,1028.3951,0.2904186606405671
4603,1028.5475,0.28692311864003106
4604,1028.6999,0.2883077485029856
4605,1028.8523,0.28462421782827196
4606,1029.0047,0.28275515725300526
4607,1029.1571,0.2751173965158015
4608,1029.3095,0.2665279193488798
4609,1029.4619,0.26037125943424244
4610,1029.6143,0.26037125943424244
4611,1029.7667,0.26037125943424244
4612,1029.9191,0.2751173965158015
4613,1030.0715,0.2751173965158015
4614,1030.2239,0.2847930728750808
4615,1030.3763,0.2880100235482407
4616,1030.5287,0.29786820139331216
4617,1030.6811,0.3022878951187079
4618,1030.8335,0.3033062381282453
4619,1030.9859,0.306515161532099
4620,1031.1383,0.31369768569400064
4621,1031.2907,0.31448070778416165
4622,1031.4431,0.3164053171010846
4623,1031.5955,0.31659593345491116
4624,1031.7479,0.3155992350313977
4625,1031.9003,0.3173878052366011
4626,1032.0527,0.31831811291484696
4627,1032.2051,0.3185087292686735
4628,1032.3575,0.3194390369469194
4629,1032.5099,0.3185087292686735
4630,1032.6623,0.3194390369469194
4631,1032.8147,0.3180756426113565
4632,1032.9671,0.3155992350313977
4633,1033.1195,0.31607927288203014
