,NEUT,Pred_NEUT
2066,641.9087,0.3543545
2067,642.0611,0.3543545
2068,642.2135,0.3543545
2069,642.3659,0.3543545
2070,642.5183,0.3543545
2071,642.6707,0.3543545
2072,642.8231,0.3543545
2073,642.9755,0.3543545
2074,643.1279,0.3543545
2075,643.2803,0.3543545
2076,643.4327,0.3543545
2077,643.5851,0.3543545
2078,643.7375,0.3543545
2079,643.8899,0.3543545
2080,644.0423,0.3543545
2081,644.1947,0.3543545
2082,644.3471,0.3543545
2083,644.4995,0.3543545
2084,644.6519,0.3543545
2085,644.8043,0.3543545
2086,644.9567,0.3543545
2087,645.1091,0.3543545
2088,645.2615,0.3543545
2089,645.4139,0.3543545
2090,645.5663,0.3543545
2091,645.7187,0.3543545
2092,645.8711,0.3543545
2093,646.0235,0.3543545
2094,646.1759,0.3543545
2095,646.3283,0.3543545
2096,646.4807,0.3543545
2097,646.6331,0.3543545
2098,646.7855,0.3543545
2099,646.9379,0.3543545
2100,647.0903,0.3543545
2101,647.2427,0.3543545
2102,647.3951,0.3543545
2103,647.5475,0.3543545
2104,647.6999,0.3543545
2105,647.8523,0.3543545
2106,648.0047,0.3543545
2107,648.1571,0.3543545
2108,648.3095,0.3543545
2109,648.4619,0.3543545
2110,648.6143,0.3543545
2111,648.7667,0.3543545
2112,648.9191,0.3543545
2113,649.0715,0.3543545
2114,649.2239,0.3543545
2115,649.3763,0.3543545
2116,649.5287,0.3543545
2117,649.6811,0.3543545
2118,649.8335,0.3543545
2119,649.9859,0.3543545
2120,650.1383,0.3543545
2121,650.2907,0.3543545
2122,650.4431,0.3543545
2123,650.5955,0.3543545
2124,650.7479,0.3543545
2125,650.9003,0.3543545
2126,651.0527,0.3543545
2127,651.2051,0.3543545
2128,651.3575,0.3543545
2129,651.5099,0.3543545
2130,651.6623,0.3543545
2131,651.8147,0.3543545
2132,651.9671,0.3543545
2133,652.1195,0.3543545
2134,652.2719,0.3543545
2135,652.4243,0.3543545
2136,652.5767,0.3543545
2137,652.7291,0.3543545
2138,652.8815,0.3543545
2139,653.0339,0.3543545
2140,653.1863,0.3543545
2141,653.3387,0.3543545
2142,653.4911,0.3543545
2143,653.6435,0.3543545
2144,653.7959,0.3543545
2145,653.9483,0.3543545
2146,654.1007,0.3543545
2147,654.2531,0.3543545
2148,654.4055,0.3543545
2149,654.5579,0.3543545
2150,654.7103,0.3543545
2151,654.8627,0.3543545
2152,655.0151,0.3543545
2153,655.1675,0.3543545
2154,655.3199,0.3543545
2155,655.4723,0.3543545
2156,655.6247,0.3543545
2157,655.7771,0.3543545
2158,655.9295,0.3543545
2159,656.0819,0.3543545
2160,656.2343,0.3543545
2161,656.3867,0.3543545
2162,656.5391,0.3543545
2163,656.6915,0.3543545
2164,656.8439,0.3543545
2165,656.9963,0.3543545
2166,657.1487,0.3543545
2167,657.3011,0.3543545
2168,657.4535,0.3543545
2169,657.6059,0.3543545
2170,657.7583,0.3543545
2171,657.9107,0.3543545
2172,658.0631,0.3543545
2173,658.2155,0.3543545
2174,658.3679,0.3543545
2175,658.5203,0.3543545
2176,658.6727,0.3543545
2177,658.8251,0.3543545
2178,658.9775,0.3543545
2179,659.1299,0.3543545
2180,659.2823,0.3543545
2181,659.4347,0.3543545
2182,659.5871,0.3543545
2183,659.7395,0.3543545
2184,659.8919,0.3543545
2185,660.0443,0.3543545
2186,660.1967,0.3543545
2187,660.3491,0.3543545
2188,660.5015,0.3543545
2189,660.6539,0.3543545
2190,660.8063,0.3543545
2191,660.9587,0.3543545
2192,661.1111,0.3543545
2193,661.2635,0.3543545
2194,661.4159,0.3543545
2195,661.5683,0.3543545
2196,661.7207,0.3543545
2197,661.8731,0.3543545
2198,662.0255,0.3543545
2199,662.1779,0.3543545
2200,662.3303,0.3543545
2201,662.4827,0.3543545
2202,662.6351,0.3543545
2203,662.7875,0.3543545
2204,662.9399,0.3543545
2205,663.0923,0.3543545
2206,663.2447,0.3543545
2207,663.3971,0.3543545
2208,663.5495,0.3543545
2209,663.7019,0.3543545
2210,663.8543,0.3543545
2211,664.0067,0.3543545
2212,664.1591,0.3543545
2213,664.3115,0.3543545
2214,664.4639,0.3543545
2215,664.6163,0.3543545
2216,664.7687,0.3543545
2217,664.9211,0.3543545
2218,665.0735,0.3543545
2219,665.2259,0.3543545
2220,665.3783,0.3543545
2221,665.5307,0.3543545
2222,665.6831,0.3543545
2223,665.8355,0.3543545
2224,665.9879,0.3543545
2225,666.1403,0.3543545
2226,666.2927,0.3543545
2227,666.4451,0.3543545
2228,666.5975,0.3543545
2229,666.7499,0.3543545
2230,666.9023,0.3543545
2231,667.0547,0.3543545
2232,667.2071,0.3543545
2233,667.3595,0.3543545
2234,667.5119,0.3543545
2235,667.6643,0.3543545
2236,667.8167,0.3543545
2237,667.9691,0.3543545
2238,668.1215,0.3543545
2239,668.2739,0.3543545
2240,668.4263,0.3543545
2241,668.5787,0.3543545
2242,668.7311,0.3543545
2243,668.8835,0.3543545
2244,669.0359,0.3543545
2245,669.1883,0.3543545
2246,669.3407,0.3543545
2247,669.4931,0.3543545
2248,669.6455,0.3543545
2249,669.7979,0.3543545
2250,669.9503,0.3543545
2251,670.1027,0.3543545
2252,670.2551,0.3543545
2253,670.4075,0.3543545
2254,670.5599,0.3543545
2255,670.7123,0.3543545
2256,670.8647,0.3543545
2257,671.0171,0.3543545
2258,671.1695,0.3543545
2259,671.3219,0.3543545
2260,671.4743,0.3543545
2261,671.6267,0.3543545
2262,671.7791,0.3543545
2263,671.9315,0.3543545
2264,672.0839,0.3543545
2265,672.2363,0.3543545
2266,672.3887,0.3543545
2267,672.5411,0.3543545
2268,672.6935,0.3543545
2269,672.8459,0.3543545
2270,672.9983,0.3543545
2271,673.1507,0.3543545
2272,673.3031,0.3543545
2273,673.4555,0.3543545
2274,673.6079,0.3543545
2275,673.7603,0.3543545
2276,673.9127,0.3543545
2277,674.0651,0.3543545
2278,674.2175,0.3543545
2279,674.3699,0.3543545
2280,674.5223,0.3543545
2281,674.6747,0.3543545
2282,674.8271,0.3543545
2283,674.9795,0.3543545
2284,675.1319,0.3543545
2285,675.2843,0.3543545
2286,675.4367,0.3543545
2287,675.5891,0.3543545
2288,675.7415,0.3543545
2289,675.8939,0.3543545
2290,676.0463,0.3543545
2291,676.1987,0.3543545
2292,676.3511,0.3543545
2293,676.5035,0.3543545
2294,676.6559,0.3543545
2295,676.8083,0.3543545
2296,676.9607,0.3543545
2297,677.1131,0.3543545
2298,677.2655,0.3543545
2299,677.4179,0.3543545
2300,677.5703,0.3543545
2301,677.7227,0.3543545
2302,677.8751,0.3543545
2303,678.0275,0.3543545
2304,678.1799,0.3543545
2305,678.3323,0.3543545
2306,678.4847,0.3543545
2307,678.6371,0.3543545
2308,678.7895,0.3543545
2309,678.9419,0.3543545
2310,679.0943,0.3543545
2311,679.2467,0.3543545
2312,679.3991,0.3543545
2313,679.5515,0.3543545
2314,679.7039,0.3543545
2315,679.8563,0.3543545
2316,680.0087,0.3543545
2317,680.1611,0.3543545
2318,680.3135,0.3543545
2319,680.4659,0.3543545
2320,680.6183,0.3543545
2321,680.7707,0.3543545
2322,680.9231,0.3543545
2323,681.0755,0.3543545
2324,681.2279,0.3543545
2325,681.3803,0.3543545
2326,681.5327,0.3543545
2327,681.6851,0.3543545
2328,681.8375,0.3543545
2329,681.9899,0.3543545
2330,682.1423,0.3543545
2331,682.2947,0.3543545
2332,682.4471,0.3543545
2333,682.5995,0.3543545
2334,682.7519,0.3543545
2335,682.9043,0.3543545
2336,683.0567,0.3543545
2337,683.2091,0.3543545
2338,683.3615,0.3543545
2339,683.5139,0.3543545
2340,683.6663,0.3543545
2341,683.8187,0.3543545
2342,683.9711,0.3543545
2343,684.1235,0.3543545
2344,684.2759,0.3543545
2345,684.4283,0.3543545
2346,684.5807,0.3543545
2347,684.7331,0.3543545
2348,684.8855,0.3543545
2349,685.0379,0.3543545
2350,685.1903,0.3543545
2351,685.3427,0.3543545
2352,685.4951,0.3543545
2353,685.6475,0.3543545
2354,685.7999,0.3543545
2355,685.9523,0.3543545
2356,686.1047,0.3543545
2357,686.2571,0.3543545
2358,686.4095,0.3543545
2359,686.5619,0.3543545
2360,686.7143,0.3543545
2361,686.8667,0.3543545
2362,687.0191,0.3543545
2363,687.1715,0.3543545
2364,687.3239,0.3543545
2365,687.4763,0.3543545
2366,687.6287,0.3543545
2367,687.7811,0.3543545
2368,687.9335,0.3543545
2369,688.0859,0.3543545
2370,688.2383,0.3543545
2371,688.3907,0.3543545
2372,688.5431,0.3543545
2373,688.6955,0.3543545
2374,688.8479,0.3543545
2375,689.0003,0.3543545
2376,689.1527,0.3543545
2377,689.3051,0.3543545
2378,689.4575,0.3543545
2379,689.6099,0.3543545
2380,689.7623,0.3543545
2381,689.9147,0.3543545
2382,690.0671,0.3543545
2383,690.2195,0.3543545
2384,690.3719,0.3543545
2385,690.5243,0.3543545
2386,690.6767,0.3543545
2387,690.8291,0.3543545
2388,690.9815,0.3543545
2389,691.1339,0.3543545
2390,691.2863,0.3543545
2391,691.4387,0.3543545
2392,691.5911,0.3543545
2393,691.7435,0.3543545
2394,691.8959,0.3543545
2395,692.0483,0.3543545
2396,692.2007,0.3543545
2397,692.3531,0.3543545
2398,692.5055,0.3543545
2399,692.6579,0.3543545
2400,692.8103,0.3543545
2401,692.9627,0.3543545
2402,693.1151,0.3543545
2403,693.2675,0.3543545
2404,693.4199,0.3543545
2405,693.5723,0.3543545
2406,693.7247,0.3543545
2407,693.8771,0.3543545
2408,694.0295,0.3543545
2409,694.1819,0.3543545
2410,694.3343,0.3543545
2411,694.4867,0.3543545
2412,694.6391,0.3543545
2413,694.7915,0.3543545
2414,694.9439,0.3543545
2415,695.0963,0.3543545
2416,695.2487,0.3543545
2417,695.4011,0.3543545
2418,695.5535,0.3543545
2419,695.7059,0.3543545
2420,695.8583,0.3543545
2421,696.0107,0.3543545
2422,696.1631,0.3543545
2423,696.3155,0.3543545
2424,696.4679,0.3543545
2425,696.6203,0.3543545
2426,696.7727,0.3543545
2427,696.9251,0.3543545
2428,697.0775,0.3543545
2429,697.2299,0.3543545
2430,697.3823,0.3543545
2431,697.5347,0.3543545
2432,697.6871,0.3543545
2433,697.8395,0.3543545
2434,697.9919,0.3543545
2435,698.1443,0.3543545
2436,698.2967,0.3543545
2437,698.4491,0.3543545
2438,698.6015,0.3543545
2439,698.7539,0.3543545
2440,698.9063,0.3543545
2441,699.0587,0.3543545
2442,699.2111,0.3543545
2443,699.3635,0.3543545
2444,699.5159,0.3543545
2445,699.6683,0.3543545
2446,699.8207,0.3543545
2447,699.9731,0.3543545
2448,700.1255,0.3543545
2449,700.2779,0.3543545
2450,700.4303,0.3543545
2451,700.5827,0.3543545
2452,700.7351,0.3543545
2453,700.8875,0.3543545
2454,701.0399,0.3543545
2455,701.1923,0.3543545
2456,701.3447,0.3543545
2457,701.4971,0.3543545
2458,701.6495,0.3543545
2459,701.8019,0.3543545
2460,701.9543,0.3543545
2461,702.1067,0.3543545
2462,702.2591,0.3543545
2463,702.4115,0.3543545
2464,702.5639,0.3543545
2465,702.7163,0.3543545
2466,702.8687,0.3543545
2467,703.0211,0.3543545
2468,703.1735,0.3543545
2469,703.3259,0.3543545
2470,703.4783,0.3543545
2471,703.6307,0.3543545
2472,703.7831,0.3543545
2473,703.9355,0.3543545
2474,704.0879,0.3543545
2475,704.2403,0.3543545
2476,704.3927,0.3543545
2477,704.5451,0.3543545
2478,704.6975,0.3543545
2479,704.8499,0.3543545
2480,705.0023,0.3543545
2481,705.1547,0.3543545
2482,705.3071,0.3543545
2483,705.4595,0.3543545
2484,705.6119,0.3543545
2485,705.7643,0.3543545
2486,705.9167,0.3543545
2487,706.0691,0.3543545
2488,706.2215,0.3543545
2489,706.3739,0.3543545
2490,706.5263,0.3543545
2491,706.6787,0.3543545
2492,706.8311,0.3543545
2493,706.9835,0.3543545
2494,707.1359,0.3543545
2495,707.2883,0.3543545
2496,707.4407,0.3543545
2497,707.5931,0.3543545
2498,707.7455,0.3543545
2499,707.8979,0.3543545
2500,708.0503,0.3543545
2501,708.2027,0.3543545
2502,708.3551,0.3543545
2503,708.5075,0.3543545
2504,708.6599,0.3543545
2505,708.8123,0.3543545
2506,708.9647,0.3543545
2507,709.1171,0.3543545
2508,709.2695,0.3543545
2509,709.4219,0.3543545
2510,709.5743,0.3543545
2511,709.7267,0.3543545
2512,709.8791,0.3543545
2513,710.0315,0.3543545
2514,710.1839,0.3543545
2515,710.3363,0.3543545
2516,710.4887,0.3543545
2517,710.6411,0.3543545
2518,710.7935,0.3543545
2519,710.9459,0.3543545
2520,711.0983,0.3543545
2521,711.2507,0.3543545
2522,711.4031,0.3543545
2523,711.5555,0.3543545
2524,711.7079,0.3543545
2525,711.8603,0.3543545
2526,712.0127,0.3543545
2527,712.1651,0.3543545
2528,712.3175,0.3543545
2529,712.4699,0.3543545
2530,712.6223,0.3543545
2531,712.7747,0.3543545
2532,712.9271,0.3543545
2533,713.0795,0.3543545
2534,713.2319,0.3543545
2535,713.3843,0.3543545
2536,713.5367,0.3543545
2537,713.6891,0.3543545
2538,713.8415,0.3543545
2539,713.9939,0.3543545
2540,714.1463,0.3543545
2541,714.2987,0.3543545
2542,714.4511,0.3543545
2543,714.6035,0.3543545
2544,714.7559,0.3543545
2545,714.9083,0.3543545
2546,715.0607,0.3543545
2547,715.2131,0.3543545
2548,715.3655,0.3543545
2549,715.5179,0.3543545
2550,715.6703,0.3543545
2551,715.8227,0.3543545
2552,715.9751,0.3543545
2553,716.1275,0.3543545
2554,716.2799,0.3543545
2555,716.4323,0.3543545
2556,716.5847,0.3543545
2557,716.7371,0.3543545
2558,716.8895,0.3543545
2559,717.0419,0.3543545
2560,717.1943,0.3543545
2561,717.3467,0.3543545
2562,717.4991,0.3543545
2563,717.6515,0.3543545
2564,717.8039,0.3543545
2565,717.9563,0.3543545
2566,718.1087,0.3543545
2567,718.2611,0.3543545
2568,718.4135,0.3543545
2569,718.5659,0.3543545
2570,718.7183,0.3543545
2571,718.8707,0.3543545
2572,719.0231,0.3543545
2573,719.1755,0.3543545
2574,719.3279,0.3543545
2575,719.4803,0.3543545
2576,719.6327,0.3543545
2577,719.7851,0.3543545
2578,719.9375,0.3543545
2579,720.0899,0.3543545
2580,720.2423,0.3543545
2581,720.3947,0.3543545
2582,720.5471,0.3543545
2583,720.6995,0.3543545
2584,720.8519,0.3543545
2585,721.0043,0.3543545
2586,721.1567,0.3543545
2587,721.3091,0.3543545
2588,721.4615,0.3543545
2589,721.6139,0.3543545
2590,721.7663,0.3543545
2591,721.9187,0.3543545
2592,722.0711,0.3543545
2593,722.2235,0.3543545
2594,722.3759,0.3543545
2595,722.5283,0.3543545
2596,722.6807,0.3543545
2597,722.8331,0.3543545
2598,722.9855,0.3543545
2599,723.1379,0.3543545
2600,723.2903,0.3543545
2601,723.4427,0.3543545
2602,723.5951,0.3543545
2603,723.7475,0.3543545
2604,723.8999,0.3543545
2605,724.0523,0.3543545
2606,724.2047,0.3543545
2607,724.3571,0.3543545
2608,724.5095,0.3543545
2609,724.6619,0.3543545
2610,724.8143,0.3543545
2611,724.9667,0.3543545
2612,725.1191,0.3543545
2613,725.2715,0.3543545
2614,725.4239,0.3543545
2615,725.5763,0.3543545
2616,725.7287,0.3543545
2617,725.8811,0.3543545
2618,726.0335,0.3543545
2619,726.1859,0.3543545
2620,726.3383,0.3543545
2621,726.4907,0.3543545
2622,726.6431,0.3543545
2623,726.7955,0.3543545
2624,726.9479,0.3543545
2625,727.1003,0.3543545
2626,727.2527,0.3543545
2627,727.4051,0.3543545
2628,727.5575,0.3543545
2629,727.7099,0.3543545
2630,727.8623,0.3543545
2631,728.0147,0.3543545
2632,728.1671,0.3543545
2633,728.3195,0.3543545
2634,728.4719,0.3543545
2635,728.6243,0.3543545
2636,728.7767,0.3543545
2637,728.9291,0.3543545
2638,729.0815,0.3543545
2639,729.2339,0.3543545
2640,729.3863,0.3543545
2641,729.5387,0.3543545
2642,729.6911,0.3543545
2643,729.8435,0.3543545
2644,729.9959,0.3543545
2645,730.1483,0.3543545
2646,730.3007,0.3543545
2647,730.4531,0.3543545
2648,730.6055,0.3543545
2649,730.7579,0.3543545
2650,730.9103,0.3543545
2651,731.0627,0.3543545
2652,731.2151,0.3543545
2653,731.3675,0.3543545
2654,731.5199,0.3543545
2655,731.6723,0.3543545
2656,731.8247,0.3543545
2657,731.9771,0.3543545
2658,732.1295,0.3543545
2659,732.2819,0.3543545
2660,732.4343,0.3543545
2661,732.5867,0.3543545
2662,732.7391,0.3543545
2663,732.8915,0.3543545
2664,733.0439,0.3543545
2665,733.1963,0.3543545
2666,733.3487,0.3543545
2667,733.5011,0.3543545
2668,733.6535,0.3543545
2669,733.8059,0.3543545
2670,733.9583,0.3543545
2671,734.1107,0.3543545
2672,734.2631,0.3543545
2673,734.4155,0.3543545
2674,734.5679,0.3543545
2675,734.7203,0.3543545
2676,734.8727,0.3543545
2677,735.0251,0.3543545
2678,735.1775,0.3543545
2679,735.3299,0.3543545
2680,735.4823,0.3543545
2681,735.6347,0.3543545
2682,735.7871,0.3543545
2683,735.9395,0.3543545
2684,736.0919,0.3543545
2685,736.2443,0.3543545
2686,736.3967,0.3543545
2687,736.5491,0.3543545
2688,736.7015,0.3543545
2689,736.8539,0.3543545
2690,737.0063,0.3543545
2691,737.1587,0.3543545
2692,737.3111,0.3543545
2693,737.4635,0.3543545
2694,737.6159,0.3543545
2695,737.7683,0.3543545
2696,737.9207,0.3543545
2697,738.0731,0.3543545
2698,738.2255,0.3543545
2699,738.3779,0.3543545
2700,738.5303,0.3543545
2701,738.6827,0.3543545
2702,738.8351,0.3543545
2703,738.9875,0.3543545
2704,739.1399,0.3543545
2705,739.2923,0.3543545
2706,739.4447,0.3543545
2707,739.5971,0.3543545
2708,739.7495,0.3543545
2709,739.9019,0.3543545
2710,740.0543,0.3543545
2711,740.2067,0.3543545
2712,740.3591,0.3543545
2713,740.5115,0.3543545
2714,740.6639,0.3543545
2715,740.8163,0.3543545
2716,740.9687,0.3543545
2717,741.1211,0.3543545
2718,741.2735,0.3543545
2719,741.4259,0.3543545
2720,741.5783,0.3543545
2721,741.7307,0.3543545
2722,741.8831,0.3543545
2723,742.0355,0.3543545
2724,742.1879,0.3543545
2725,742.3403,0.3543545
2726,742.4927,0.3543545
2727,742.6451,0.3543545
2728,742.7975,0.3543545
2729,742.9499,0.3543545
2730,743.1023,0.3543545
2731,743.2547,0.3543545
2732,743.4071,0.3543545
2733,743.5595,0.3543545
2734,743.7119,0.3543545
2735,743.8643,0.3543545
2736,744.0167,0.3543545
2737,744.1691,0.3543545
2738,744.3215,0.3543545
2739,744.4739,0.3543545
2740,744.6263,0.3543545
2741,744.7787,0.3543545
2742,744.9311,0.3543545
2743,745.0835,0.3543545
2744,745.2359,0.3543545
2745,745.3883,0.3543545
2746,745.5407,0.3543545
2747,745.6931,0.3543545
2748,745.8455,0.3543545
2749,745.9979,0.3543545
2750,746.1503,0.3543545
2751,746.3027,0.3543545
2752,746.4551,0.3543545
2753,746.6075,0.3543545
2754,746.7599,0.3543545
2755,746.9123,0.3543545
2756,747.0647,0.3543545
2757,747.2171,0.3543545
2758,747.3695,0.3543545
2759,747.5219,0.3543545
2760,747.6743,0.3543545
2761,747.8267,0.3543545
2762,747.9791,0.3543545
2763,748.1315,0.3543545
2764,748.2839,0.3543545
2765,748.4363,0.3543545
2766,748.5887,0.3543545
2767,748.7411,0.3543545
2768,748.8935,0.3543545
2769,749.0459,0.3543545
2770,749.1983,0.3543545
2771,749.3507,0.3543545
2772,749.5031,0.3543545
2773,749.6555,0.3543545
2774,749.8079,0.3543545
2775,749.9603,0.3543545
2776,750.1127,0.3543545
2777,750.2651,0.3543545
2778,750.4175,0.3543545
2779,750.5699,0.3543545
2780,750.7223,0.3543545
2781,750.8747,0.3543545
2782,751.0271,0.3543545
2783,751.1795,0.3543545
2784,751.3319,0.3543545
2785,751.4843,0.3543545
2786,751.6367,0.3543545
2787,751.7891,0.3543545
2788,751.9415,0.3543545
2789,752.0939,0.3543545
2790,752.2463,0.3543545
2791,752.3987,0.3543545
2792,752.5511,0.3543545
2793,752.7035,0.3543545
2794,752.8559,0.3543545
2795,753.0083,0.3543545
2796,753.1607,0.3543545
2797,753.3131,0.3543545
2798,753.4655,0.3543545
2799,753.6179,0.3543545
2800,753.7703,0.3543545
2801,753.9227,0.3543545
2802,754.0751,0.3543545
2803,754.2275,0.3543545
2804,754.3799,0.3543545
2805,754.5323,0.3543545
2806,754.6847,0.3543545
2807,754.8371,0.3543545
2808,754.9895,0.3543545
2809,755.1419,0.3543545
2810,755.2943,0.3543545
2811,755.4467,0.3543545
2812,755.5991,0.3543545
2813,755.7515,0.3543545
2814,755.9039,0.3543545
2815,756.0563,0.3543545
2816,756.2087,0.3543545
2817,756.3611,0.3543545
2818,756.5135,0.3543545
2819,756.6659,0.3543545
2820,756.8183,0.3543545
2821,756.9707,0.3543545
2822,757.1231,0.3543545
2823,757.2755,0.3543545
2824,757.4279,0.3543545
2825,757.5803,0.3543545
2826,757.7327,0.3543545
2827,757.8851,0.3543545
2828,758.0375,0.3543545
2829,758.1899,0.3543545
2830,758.3423,0.3543545
2831,758.4947,0.3543545
2832,758.6471,0.3543545
2833,758.7995,0.3543545
2834,758.9519,0.3543545
2835,759.1043,0.3543545
2836,759.2567,0.3543545
2837,759.4091,0.3543545
2838,759.5615,0.3543545
2839,759.7139,0.3543545
2840,759.8663,0.3543545
2841,760.0187,0.3543545
2842,760.1711,0.3543545
2843,760.3235,0.3543545
2844,760.4759,0.3543545
2845,760.6283,0.3543545
2846,760.7807,0.3543545
2847,760.9331,0.3543545
2848,761.0855,0.3543545
2849,761.2379,0.3543545
2850,761.3903,0.3543545
2851,761.5427,0.3543545
2852,761.6951,0.3543545
2853,761.8475,0.3543545
2854,761.9999,0.3543545
2855,762.1523,0.3543545
2856,762.3047,0.3543545
2857,762.4571,0.3543545
2858,762.6095,0.3543545
2859,762.7619,0.3543545
2860,762.9143,0.3543545
2861,763.0667,0.3543545
2862,763.2191,0.3543545
2863,763.3715,0.3543545
2864,763.5239,0.3543545
2865,763.6763,0.3543545
2866,763.8287,0.3543545
2867,763.9811,0.3543545
2868,764.1335,0.3543545
2869,764.2859,0.3543545
2870,764.4383,0.3543545
2871,764.5907,0.3543545
2872,764.7431,0.3543545
2873,764.8955,0.3543545
2874,765.0479,0.3543545
2875,765.2003,0.3543545
2876,765.3527,0.3543545
2877,765.5051,0.3543545
2878,765.6575,0.3543545
2879,765.8099,0.3543545
2880,765.9623,0.3543545
2881,766.1147,0.3543545
2882,766.2671,0.3543545
2883,766.4195,0.3543545
2884,766.5719,0.3543545
2885,766.7243,0.3543545
2886,766.8767,0.3543545
2887,767.0291,0.3543545
2888,767.1815,0.3543545
2889,767.3339,0.3543545
2890,767.4863,0.3543545
2891,767.6387,0.3543545
2892,767.7911,0.3543545
2893,767.9435,0.3543545
2894,768.0959,0.3543545
2895,768.2483,0.3543545
2896,768.4007,0.3543545
2897,768.5531,0.3543545
2898,768.7055,0.3543545
2899,768.8579,0.3543545
2900,769.0103,0.3543545
2901,769.1627,0.3543545
2902,769.3151,0.3543545
2903,769.4675,0.3543545
2904,769.6199,0.3543545
2905,769.7723,0.3543545
2906,769.9247,0.3543545
2907,770.0771,0.3543545
2908,770.2295,0.3543545
2909,770.3819,0.3543545
2910,770.5343,0.3543545
2911,770.6867,0.3543545
2912,770.8391,0.3543545
2913,770.9915,0.3543545
2914,771.1439,0.3543545
2915,771.2963,0.3543545
2916,771.4487,0.3543545
2917,771.6011,0.3543545
2918,771.7535,0.3543545
2919,771.9059,0.3543545
2920,772.0583,0.3543545
2921,772.2107,0.3543545
2922,772.3631,0.3543545
2923,772.5155,0.3543545
2924,772.6679,0.3543545
2925,772.8203,0.3543545
2926,772.9727,0.3543545
2927,773.1251,0.3543545
2928,773.2775,0.3543545
2929,773.4299,0.3543545
2930,773.5823,0.3543545
2931,773.7347,0.3543545
2932,773.8871,0.3543545
2933,774.0395,0.3543545
2934,774.1919,0.3543545
2935,774.3443,0.3543545
2936,774.4967,0.3543545
2937,774.6491,0.3543545
2938,774.8015,0.3543545
2939,774.9539,0.3543545
2940,775.1063,0.3543545
2941,775.2587,0.3543545
2942,775.4111,0.3543545
2943,775.5635,0.3543545
2944,775.7159,0.3543545
2945,775.8683,0.3543545
2946,776.0207,0.3543545
2947,776.1731,0.3543545
2948,776.3255,0.3543545
2949,776.4779,0.3543545
2950,776.6303,0.3543545
2951,776.7827,0.3543545
2952,776.9351,0.3543545
2953,777.0875,0.3543545
2954,777.2399,0.3543545
2955,777.3923,0.3543545
2956,777.5447,0.3543545
2957,777.6971,0.3543545
2958,777.8495,0.3543545
2959,778.0019,0.3543545
2960,778.1543,0.3543545
2961,778.3067,0.3543545
2962,778.4591,0.3543545
2963,778.6115,0.3543545
2964,778.7639,0.3543545
2965,778.9163,0.3543545
2966,779.0687,0.3543545
2967,779.2211,0.3543545
2968,779.3735,0.3543545
2969,779.5259,0.3543545
2970,779.6783,0.3543545
2971,779.8307,0.3543545
2972,779.9831,0.3543545
2973,780.1355,0.3543545
2974,780.2879,0.3543545
2975,780.4403,0.3543545
2976,780.5927,0.3543545
2977,780.7451,0.3543545
2978,780.8975,0.3543545
2979,781.0499,0.3543545
2980,781.2023,0.3543545
2981,781.3547,0.3543545
2982,781.5071,0.3543545
2983,781.6595,0.3543545
2984,781.8119,0.3543545
2985,781.9643,0.3543545
2986,782.1167,0.3543545
2987,782.2691,0.3543545
2988,782.4215,0.3543545
2989,782.5739,0.3543545
2990,782.7263,0.3543545
2991,782.8787,0.3543545
2992,783.0311,0.3543545
2993,783.1835,0.3543545
2994,783.3359,0.3543545
2995,783.4883,0.3543545
2996,783.6407,0.3543545
2997,783.7931,0.3543545
2998,783.9455,0.3543545
2999,784.0979,0.3543545
3000,784.2503,0.3543545
3001,784.4027,0.3543545
3002,784.5551,0.3543545
3003,784.7075,0.3543545
3004,784.8599,0.3543545
3005,785.0123,0.3543545
3006,785.1647,0.3543545
3007,785.3171,0.3543545
3008,785.4695,0.3543545
3009,785.6219,0.3543545
3010,785.7743,0.3543545
3011,785.9267,0.3543545
3012,786.0791,0.3543545
3013,786.2315,0.3543545
3014,786.3839,0.3543545
3015,786.5363,0.3543545
3016,786.6887,0.3543545
3017,786.8411,0.3543545
3018,786.9935,0.3543545
3019,787.1459,0.3543545
3020,787.2983,0.3543545
3021,787.4507,0.3543545
3022,787.6031,0.3543545
3023,787.7555,0.3543545
3024,787.9079,0.3543545
3025,788.0603,0.3543545
3026,788.2127,0.3543545
3027,788.3651,0.3543545
3028,788.5175,0.3543545
3029,788.6699,0.3543545
3030,788.8223,0.3543545
3031,788.9747,0.3543545
3032,789.1271,0.3543545
3033,789.2795,0.3543545
3034,789.4319,0.3543545
3035,789.5843,0.3543545
3036,789.7367,0.3543545
3037,789.8891,0.3543545
3038,790.0415,0.3543545
3039,790.1939,0.3543545
3040,790.3463,0.3543545
3041,790.4987,0.3543545
3042,790.6511,0.3543545
3043,790.8035,0.3543545
3044,790.9559,0.3543545
3045,791.1083,0.3543545
3046,791.2607,0.3543545
3047,791.4131,0.3543545
3048,791.5655,0.3543545
3049,791.7179,0.3543545
3050,791.8703,0.3543545
3051,792.0227,0.3543545
3052,792.1751,0.3543545
3053,792.3275,0.3543545
3054,792.4799,0.3543545
3055,792.6323,0.3543545
3056,792.7847,0.3543545
3057,792.9371,0.3543545
3058,793.0895,0.3543545
3059,793.2419,0.3543545
3060,793.3943,0.3543545
3061,793.5467,0.3543545
3062,793.6991,0.3543545
3063,793.8515,0.3543545
