,NEUT,Pred_NEUT
3798,914.0952,0.37711787
3799,914.2476,0.37711787
3800,914.4,0.37711787
3801,914.5524,0.37711787
3802,914.7048,0.37711787
3803,914.8572,0.37711787
3804,915.0096,0.08788842
3805,915.1619999999999,0.08788842
3806,915.3144,0.37711787
3807,915.4668,0.37711787
3808,915.6192,0.37711787
3809,915.7716,0.37711787
3810,915.924,0.37711787
3811,916.0764,0.37711787
3812,916.2288,0.08788842
3813,916.3812,0.08788842
3814,916.5336,0.08788842
3815,916.686,0.08788842
3816,916.8384,0.37711787
3817,916.9908,0.37711787
3818,917.1432,0.37711787
3819,917.2956,0.37711787
3820,917.448,0.37711787
3821,917.6004,0.37711787
3822,917.7528,0.37711787
3823,917.9052,0.37711787
3824,918.0576,0.37711787
3825,918.21,0.37711787
3826,918.3624,0.37711787
3827,918.5148,0.37711787
3828,918.6672,0.37711787
3829,918.8196,0.37711787
3830,918.972,0.37711787
3831,919.1244,0.37711787
3832,919.2768,0.37711787
3833,919.4292,0.37711787
3834,919.5816,0.37711787
3835,919.7339999999999,0.37711787
3836,919.8864,0.37711787
3837,920.0388,0.37711787
3838,920.1912,0.37711787
3839,920.3436,0.37711787
3840,920.4960000000001,0.37711787
3841,920.6484,0.08788842
3842,920.8008,0.08788842
3843,920.9532,0.37711787
3844,921.1056,0.37711787
3845,921.258,0.37711787
3846,921.4104,0.37711787
3847,921.5628,0.08788842
3848,921.7152,0.08788842
3849,921.8676,-30.87583
3850,922.02,-9.028515
3851,922.1724,-153.52249
3852,922.3248,2.8994958
3853,922.4772,0.08788842
3854,922.6296,0.37711787
3855,922.7819999999999,0.37711787
3856,922.9344,0.37711787
3857,923.0868,0.37711787
3858,923.2392,0.37711787
3859,923.3916,0.08788842
3860,923.544,0.37711787
3861,923.6964,0.37711787
3862,923.8488,0.37711787
3863,924.0012,0.37711787
3864,924.1536,0.37711787
3865,924.306,0.37711787
3866,924.4584,0.37711787
3867,924.6108,0.37711787
3868,924.7632,0.37711787
3869,924.9156,0.37711787
3870,925.068,0.37711787
3871,925.2204,0.37711787
3872,925.3728,0.37711787
3873,925.5252,0.37711787
3874,925.6776,0.37711787
3875,925.83,0.37711787
3876,925.9824,0.37711787
3877,926.1348,0.37711787
3878,926.2872,0.37711787
3879,926.4396,0.37711787
3880,926.592,0.37711787
3881,926.7444,0.37711787
3882,926.8968,0.37711787
3883,927.0492,0.37711787
3884,927.2016,0.37711787
3885,927.3539999999999,0.37711787
3886,927.5064,0.37711787
3887,927.6588,0.37711787
3888,927.8112,0.37711787
3889,927.9636,0.37711787
3890,928.1160000000001,0.37711787
3891,928.2684,0.37711787
3892,928.4208,0.37711787
3893,928.5732,0.37711787
3894,928.7256,0.37711787
3895,928.878,0.37711787
3896,929.0304,0.37711787
3897,929.1828,0.37711787
3898,929.3352,0.37711787
3899,929.4876,0.37711787
3900,929.64,0.37711787
3901,929.7924,0.37711787
3902,929.9448,0.37711787
3903,930.0972,0.37711787
3904,930.2496,0.37711787
3905,930.4019999999999,0.37711787
3906,930.5544,0.37711787
3907,930.7068,0.37711787
3908,930.8592,0.37711787
3909,931.0116,0.37711787
3910,931.164,0.37711787
3911,931.3164,0.37711787
3912,931.4688,0.37711787
3913,931.6212,0.37711787
3914,931.7736,0.37711787
3915,931.926,0.37711787
3916,932.0784,0.37711787
3917,932.2308,0.37711787
3918,932.3832,0.37711787
3919,932.5356,0.37711787
3920,932.688,0.37711787
3921,932.8404,0.37711787
3922,932.9928,0.37711787
3923,933.1452,0.37711787
3924,933.2976,0.37711787
3925,933.45,0.37711787
3926,933.6024,0.37711787
3927,933.7548,0.08788842
3928,933.9072,0.08788842
3929,934.0596,0.37711787
3930,934.212,0.37711787
3931,934.3644,0.37711787
3932,934.5168,0.37711787
3933,934.6692,0.37711787
3934,934.8216,0.37711787
3935,934.9739999999999,0.37711787
3936,935.1264,0.37711787
3937,935.2788,0.37711787
3938,935.4312,0.37711787
3939,935.5836,0.37711787
3940,935.7360000000001,0.37711787
3941,935.8884,0.37711787
3942,936.0408,0.37711787
3943,936.1932,0.37711787
3944,936.3456,0.37711787
3945,936.498,0.37711787
3946,936.6504,0.37711787
3947,936.8028,0.37711787
3948,936.9552,0.37711787
3949,937.1076,0.37711787
3950,937.26,0.37711787
3951,937.4124,0.37711787
3952,937.5648,0.37711787
3953,937.7172,0.37711787
3954,937.8696,0.37711787
3955,938.0219999999999,0.37711787
3956,938.1744,0.37711787
3957,938.3268,0.37711787
3958,938.4792,0.37711787
3959,938.6316,0.37711787
3960,938.784,0.37711787
3961,938.9364,0.37711787
3962,939.0888,0.37711787
3963,939.2412,0.37711787
3964,939.3936,0.37711787
3965,939.546,0.37711787
3966,939.6984,0.37711787
3967,939.8508,0.37711787
3968,940.0032,0.37711787
3969,940.1556,0.37711787
3970,940.308,0.37711787
3971,940.4604,0.37711787
3972,940.6128,0.37711787
3973,940.7652,0.37711787
3974,940.9176,0.37711787
3975,941.07,0.37711787
3976,941.2224,0.37711787
3977,941.3748,0.37711787
3978,941.5272,0.37711787
3979,941.6796,0.37711787
3980,941.832,0.37711787
3981,941.9844,0.37711787
3982,942.1368,0.37711787
3983,942.2892,0.37711787
3984,942.4416,0.37711787
3985,942.5939999999999,0.37711787
3986,942.7464,0.37711787
3987,942.8988,0.37711787
3988,943.0512,0.37711787
3989,943.2036,0.37711787
3990,943.3560000000001,0.37711787
3991,943.5084,0.37711787
3992,943.6608,0.37711787
3993,943.8132,0.37711787
3994,943.9656,0.37711787
3995,944.118,0.37711787
3996,944.2704,0.37711787
3997,944.4228,0.37711787
3998,944.5752,0.37711787
3999,944.7276,0.37711787
4000,944.88,0.37711787
4001,945.0324,0.37711787
4002,945.1848,0.37711787
4003,945.3372,0.37711787
4004,945.4896,0.37711787
4005,945.6419999999999,0.37711787
4006,945.7944,0.37711787
4007,945.9468,0.37711787
4008,946.0992,0.37711787
4009,946.2516,0.37711787
4010,946.404,0.37711787
4011,946.5564,0.37711787
4012,946.7088,0.37711787
4013,946.8612,0.37711787
4014,947.0136,0.37711787
4015,947.166,0.37711787
4016,947.3184,0.37711787
4017,947.4708,0.37711787
4018,947.6232,0.37711787
4019,947.7756,0.37711787
4020,947.928,0.37711787
4021,948.0804,0.37711787
4022,948.2328,0.37711787
4023,948.3852,0.37711787
4024,948.5376,0.37711787
4025,948.69,0.37711787
4026,948.8424,0.37711787
4027,948.9948,0.37711787
4028,949.1472,0.08788842
4029,949.2996,0.08788842
4030,949.452,0.37711787
4031,949.6044,0.37711787
4032,949.7568,0.37711787
4033,949.9092,0.37711787
4034,950.0616,0.37711787
4035,950.2139999999999,0.08788842
4036,950.3664,0.08788842
4037,950.5188,0.08788842
4038,950.6712,0.08788842
4039,950.8236,0.37711787
4040,950.9760000000001,0.37711787
4041,951.1284,0.37711787
4042,951.2808,0.37711787
4043,951.4332,0.37711787
4044,951.5856,0.37711787
4045,951.738,0.37711787
4046,951.8904,0.37711787
4047,952.0428,0.37711787
4048,952.1952,0.08788842
4049,952.3476,0.37711787
4050,952.5,0.37711787
4051,952.6524,0.37711787
4052,952.8048,0.37711787
4053,952.9572,0.37711787
4054,953.1096,0.37711787
4055,953.262,0.37711787
4056,953.4144,0.37711787
4057,953.5668,0.37711787
4058,953.7192,0.37711787
4059,953.8716,0.37711787
4060,954.0239999999999,0.37711787
4061,954.1764,0.37711787
4062,954.3288,0.37711787
4063,954.4812,0.37711787
4064,954.6336,0.37711787
4065,954.7860000000001,0.37711787
4066,954.9384,0.37711787
4067,955.0908,0.37711787
4068,955.2432,0.37711787
4069,955.3956,0.37711787
4070,955.548,0.37711787
4071,955.7004,0.37711787
4072,955.8528,0.37711787
4073,956.0052,0.37711787
4074,956.1576,0.37711787
4075,956.31,0.37711787
4076,956.4624,0.37711787
4077,956.6148,0.37711787
4078,956.7672,0.37711787
4079,956.9196,0.37711787
4080,957.072,0.37711787
4081,957.2244,0.37711787
4082,957.3768,0.37711787
4083,957.5292,0.37711787
4084,957.6816,0.37711787
4085,957.834,0.37711787
4086,957.9864,0.37711787
4087,958.1388,0.37711787
4088,958.2912,0.37711787
4089,958.4436,0.37711787
4090,958.596,0.37711787
4091,958.7484,0.37711787
4092,958.9008,0.37711787
4093,959.0532,0.37711787
4094,959.2056,0.37711787
4095,959.3580000000001,0.37711787
4096,959.5104,0.37711787
4097,959.6628,0.37711787
4098,959.8152,0.37711787
4099,959.9676,0.37711787
4100,960.12,0.37711787
4101,960.2724,0.37711787
4102,960.4248,0.37711787
4103,960.5772,0.37711787
4104,960.7296,0.37711787
4105,960.882,0.37711787
4106,961.0344,0.37711787
4107,961.1868,0.37711787
4108,961.3392,0.37711787
4109,961.4916,0.37711787
4110,961.6439999999999,0.37711787
4111,961.7964,0.37711787
4112,961.9488,0.37711787
4113,962.1012,0.37711787
4114,962.2536,0.37711787
4115,962.4060000000001,0.37711787
4116,962.5584,0.37711787
4117,962.7108,0.37711787
4118,962.8632,0.37711787
4119,963.0156,0.37711787
4120,963.168,0.37711787
4121,963.3204,0.37711787
4122,963.4728,0.37711787
4123,963.6252,0.37711787
4124,963.7776,0.37711787
4125,963.93,0.37711787
4126,964.0824,0.37711787
4127,964.2348,0.37711787
4128,964.3872,0.37711787
4129,964.5396,0.37711787
4130,964.692,0.37711787
4131,964.8444,0.37711787
4132,964.9968,0.37711787
4133,965.1492,0.37711787
4134,965.3016,0.37711787
4135,965.454,0.37711787
4136,965.6064,0.37711787
4137,965.7588,0.37711787
4138,965.9112,0.37711787
4139,966.0636,0.37711787
4140,966.216,0.37711787
4141,966.3684,0.37711787
4142,966.5208,0.37711787
4143,966.6732,0.37711787
4144,966.8256,0.37711787
4145,966.9780000000001,0.37711787
4146,967.1304,0.37711787
4147,967.2828,0.37711787
4148,967.4352,0.37711787
4149,967.5876,0.37711787
4150,967.74,0.37711787
4151,967.8924,0.37711787
4152,968.0448,0.37711787
4153,968.1972,0.37711787
4154,968.3496,0.37711787
4155,968.502,0.37711787
4156,968.6544,0.37711787
4157,968.8068,0.37711787
4158,968.9592,0.37711787
4159,969.1116,0.37711787
4160,969.2639999999999,0.37711787
4161,969.4164,0.37711787
4162,969.5688,0.37711787
4163,969.7212,0.37711787
4164,969.8736,0.37711787
4165,970.0260000000001,0.37711787
4166,970.1784,0.37711787
4167,970.3308,0.37711787
4168,970.4832,0.37711787
4169,970.6356,0.37711787
4170,970.788,0.37711787
4171,970.9404,0.37711787
4172,971.0928,0.37711787
4173,971.2452,0.37711787
4174,971.3976,0.37711787
4175,971.55,0.37711787
4176,971.7024,0.37711787
4177,971.8548,0.37711787
4178,972.0072,0.37711787
4179,972.1596,0.37711787
4180,972.312,0.37711787
4181,972.4644,0.37711787
4182,972.6168,0.37711787
4183,972.7692,0.37711787
4184,972.9216,0.37711787
4185,973.074,0.37711787
4186,973.2264,0.37711787
4187,973.3788,0.37711787
4188,973.5312,0.37711787
4189,973.6836,0.37711787
4190,973.836,0.37711787
4191,973.9884,0.37711787
4192,974.1408,0.37711787
4193,974.2932,0.37711787
4194,974.4456,0.37711787
4195,974.5980000000001,0.37711787
4196,974.7504,0.37711787
4197,974.9028,0.37711787
4198,975.0552,0.37711787
4199,975.2076,0.37711787
4200,975.36,0.37711787
4201,975.5124,0.37711787
4202,975.6648,0.37711787
4203,975.8172,0.37711787
4204,975.9696,0.37711787
4205,976.122,0.37711787
4206,976.2744,0.37711787
4207,976.4268,0.37711787
4208,976.5792,0.37711787
4209,976.7316,0.37711787
4210,976.8839999999999,0.37711787
4211,977.0364,0.37711787
4212,977.1888,0.37711787
4213,977.3412,0.37711787
4214,977.4936,0.37711787
4215,977.6460000000001,0.37711787
4216,977.7984,0.37711787
4217,977.9508,0.37711787
4218,978.1032,0.37711787
4219,978.2556,0.37711787
4220,978.408,0.37711787
4221,978.5604,0.37711787
4222,978.7128,0.37711787
4223,978.8652,0.37711787
4224,979.0176,0.37711787
4225,979.17,0.37711787
4226,979.3224,0.37711787
4227,979.4748,0.37711787
4228,979.6272,0.37711787
4229,979.7796,0.37711787
4230,979.932,0.37711787
4231,980.0844,0.37711787
4232,980.2368,0.37711787
4233,980.3892,0.37711787
4234,980.5416,0.37711787
4235,980.694,0.37711787
4236,980.8464,0.37711787
4237,980.9988,0.37711787
4238,981.1512,0.37711787
4239,981.3036,0.37711787
4240,981.456,0.37711787
4241,981.6084,0.37711787
4242,981.7608,0.37711787
4243,981.9132,0.37711787
4244,982.0656,0.37711787
4245,982.2180000000001,0.37711787
4246,982.3704,0.37711787
4247,982.5228,0.37711787
4248,982.6752,0.37711787
4249,982.8276,0.37711787
4250,982.98,0.37711787
4251,983.1324,0.37711787
4252,983.2848,0.37711787
4253,983.4372,0.37711787
4254,983.5896,0.37711787
4255,983.742,0.37711787
4256,983.8944,0.37711787
4257,984.0468,0.37711787
4258,984.1992,0.37711787
4259,984.3516,0.37711787
4260,984.5039999999999,0.37711787
4261,984.6564,0.37711787
4262,984.8088,0.37711787
4263,984.9612,0.37711787
4264,985.1136,0.37711787
4265,985.2660000000001,0.37711787
4266,985.4184,0.37711787
4267,985.5708,0.37711787
4268,985.7232,0.37711787
4269,985.8756,0.37711787
4270,986.028,0.37711787
4271,986.1804,0.37711787
4272,986.3328,0.37711787
4273,986.4852,0.37711787
4274,986.6376,0.37711787
4275,986.79,0.37711787
4276,986.9424,0.37711787
4277,987.0948,0.37711787
4278,987.2472,0.37711787
4279,987.3996,0.37711787
4280,987.552,0.37711787
4281,987.7044,0.37711787
4282,987.8568,0.37711787
4283,988.0092,0.37711787
4284,988.1616,0.37711787
4285,988.314,0.37711787
4286,988.4664,0.37711787
4287,988.6188,0.37711787
4288,988.7712,0.37711787
4289,988.9236,0.37711787
4290,989.076,0.37711787
4291,989.2284,0.37711787
4292,989.3808,0.37711787
4293,989.5332,0.37711787
4294,989.6856,0.37711787
4295,989.8380000000001,0.37711787
4296,989.9904,0.37711787
4297,990.1428,0.37711787
4298,990.2952,0.37711787
4299,990.4476,0.37711787
4300,990.6,0.37711787
4301,990.7524,0.37711787
4302,990.9048,0.37711787
4303,991.0572,0.37711787
4304,991.2096,0.37711787
4305,991.362,0.37711787
4306,991.5144,0.37711787
4307,991.6668,0.37711787
4308,991.8192,0.37711787
4309,991.9716,0.37711787
4310,992.1239999999999,0.37711787
4311,992.2764,0.37711787
4312,992.4288,0.37711787
4313,992.5812,0.37711787
4314,992.7336,0.37711787
4315,992.8860000000001,0.37711787
4316,993.0384,0.37711787
4317,993.1908,0.37711787
4318,993.3432,0.37711787
4319,993.4956,0.37711787
4320,993.648,0.08788842
4321,993.8004,-30.87583
4322,993.9528,-9.028515
4323,994.1052,-9.028515
4324,994.2576,0.08788842
4325,994.41,0.08788842
4326,994.5624,-30.87583
4327,994.7148,-9.028515
4328,994.8672,-9.028515
4329,995.0196,2.8994958
4330,995.172,0.08788842
4331,995.3244,0.08788842
4332,995.4768,0.08788842
4333,995.6292,0.08788842
4334,995.7816,-30.87583
4335,995.934,-18.294123
4336,996.0864,0.08788842
4337,996.2388,0.08788842
4338,996.3912,-30.87583
4339,996.5436,-30.87583
4340,996.696,0.08788842
4341,996.8484,0.37711787
4342,997.0008,0.37711787
4343,997.1532,0.08788842
4344,997.3056,0.08788842
4345,997.4580000000001,0.08788842
4346,997.6104,0.08788842
4347,997.7628,0.08788842
4348,997.9152,0.37711787
4349,998.0676,0.08788842
4350,998.22,0.08788842
4351,998.3724,0.08788842
4352,998.5248,0.08788842
4353,998.6772,2.8994958
4354,998.8296,0.08788842
4355,998.982,0.08788842
4356,999.1344,0.08788842
4357,999.2868,0.08788842
4358,999.4392,0.08788842
4359,999.5916,0.08788842
4360,999.7439999999999,0.08788842
4361,999.8964,0.08788842
4362,1000.0488,-18.294123
4363,1000.2012,0.08788842
4364,1000.3536,0.08788842
4365,1000.5060000000001,0.08788842
4366,1000.6584,0.08788842
4367,1000.8108,0.37711787
4368,1000.9632,0.08788842
4369,1001.1156,0.08788842
4370,1001.268,0.08788842
4371,1001.4204,0.37711787
4372,1001.5728,0.37711787
4373,1001.7252,0.37711787
4374,1001.8776,0.37711787
4375,1002.03,0.37711787
4376,1002.1824,0.08788842
4377,1002.3348,0.37711787
4378,1002.4872,0.37711787
4379,1002.6396,0.37711787
4380,1002.7919999999999,0.37711787
4381,1002.9444,0.37711787
4382,1003.0968,0.37711787
4383,1003.2492,0.37711787
4384,1003.4016,0.37711787
4385,1003.554,0.37711787
4386,1003.7064,0.37711787
4387,1003.8588,0.37711787
4388,1004.0112,0.37711787
4389,1004.1636,0.08788842
4390,1004.316,0.08788842
4391,1004.4684,0.37711787
4392,1004.6208,0.37711787
4393,1004.7732,0.37711787
4394,1004.9256,0.37711787
4395,1005.078,0.08788842
4396,1005.2304,0.08788842
4397,1005.3828,-18.294123
4398,1005.5352,0.08788842
4399,1005.6876,0.08788842
4400,1005.84,0.37711787
4401,1005.9924,0.37711787
4402,1006.1448,0.37711787
4403,1006.2972,0.37711787
4404,1006.4496,0.37711787
4405,1006.602,0.37711787
4406,1006.7544,0.37711787
4407,1006.9068,0.37711787
4408,1007.0592,0.37711787
4409,1007.2116,0.37711787
4410,1007.3639999999999,0.08788842
4411,1007.5164,0.37711787
4412,1007.6688,0.37711787
4413,1007.8212,0.37711787
4414,1007.9736,0.37711787
4415,1008.1260000000001,0.37711787
4416,1008.2784,0.37711787
4417,1008.4308,0.37711787
4418,1008.5832,0.37711787
4419,1008.7356,0.37711787
4420,1008.888,0.37711787
4421,1009.0404,0.37711787
4422,1009.1928,0.37711787
4423,1009.3452,0.37711787
4424,1009.4976,0.37711787
4425,1009.65,0.37711787
4426,1009.8024,0.37711787
4427,1009.9548,0.37711787
4428,1010.1072,0.37711787
4429,1010.2596,0.37711787
4430,1010.4119999999999,0.37711787
4431,1010.5644,0.37711787
4432,1010.7168,0.37711787
4433,1010.8692,0.37711787
4434,1011.0216,0.37711787
4435,1011.174,0.37711787
4436,1011.3264,0.37711787
4437,1011.4788,0.37711787
4438,1011.6312,0.37711787
4439,1011.7836,0.37711787
4440,1011.936,0.37711787
4441,1012.0884,0.37711787
4442,1012.2408,0.37711787
4443,1012.3932,0.37711787
4444,1012.5456,0.37711787
4445,1012.698,0.37711787
4446,1012.8504,0.37711787
4447,1013.0028,0.37711787
4448,1013.1552,0.37711787
4449,1013.3076,0.37711787
4450,1013.46,0.37711787
4451,1013.6124,0.37711787
4452,1013.7648,0.37711787
4453,1013.9172,0.37711787
4454,1014.0696,0.37711787
4455,1014.222,0.37711787
4456,1014.3744,0.37711787
4457,1014.5268,0.37711787
4458,1014.6792,0.37711787
4459,1014.8316,0.37711787
4460,1014.9839999999999,0.37711787
4461,1015.1364,0.37711787
4462,1015.2888,0.37711787
4463,1015.4412,0.37711787
4464,1015.5936,0.37711787
4465,1015.7460000000001,0.37711787
4466,1015.8984,0.37711787
4467,1016.0508,0.37711787
4468,1016.2032,0.37711787
4469,1016.3556,0.37711787
4470,1016.508,0.37711787
4471,1016.6604,0.37711787
4472,1016.8128,0.37711787
4473,1016.9652,0.37711787
4474,1017.1176,0.37711787
4475,1017.27,0.37711787
4476,1017.4224,0.37711787
4477,1017.5748,0.37711787
4478,1017.7272,0.37711787
4479,1017.8796,0.37711787
4480,1018.0319999999999,0.37711787
4481,1018.1844,0.37711787
4482,1018.3368,0.37711787
4483,1018.4892,0.37711787
4484,1018.6416,0.37711787
4485,1018.794,0.37711787
4486,1018.9464,0.37711787
4487,1019.0988,0.37711787
4488,1019.2512,0.37711787
4489,1019.4036,0.37711787
4490,1019.556,0.37711787
4491,1019.7084,0.37711787
4492,1019.8608,0.37711787
4493,1020.0132,0.37711787
4494,1020.1656,0.37711787
4495,1020.318,0.37711787
4496,1020.4704,0.37711787
4497,1020.6228,0.37711787
4498,1020.7752,0.37711787
4499,1020.9276,0.37711787
4500,1021.08,0.37711787
4501,1021.2324,0.37711787
4502,1021.3848,0.37711787
4503,1021.5372,0.37711787
4504,1021.6896,0.37711787
4505,1021.842,0.37711787
4506,1021.9944,0.37711787
4507,1022.1468,0.37711787
4508,1022.2992,0.37711787
4509,1022.4516,0.37711787
4510,1022.6039999999999,0.37711787
4511,1022.7564,0.37711787
4512,1022.9088,0.37711787
4513,1023.0612,0.37711787
4514,1023.2136,0.37711787
4515,1023.3660000000001,0.37711787
4516,1023.5184,0.37711787
4517,1023.6708,0.37711787
4518,1023.8232,0.37711787
4519,1023.9756,0.37711787
4520,1024.128,0.37711787
4521,1024.2804,0.37711787
4522,1024.4328,0.37711787
4523,1024.5852,0.37711787
4524,1024.7376,0.37711787
4525,1024.89,0.37711787
4526,1025.0424,0.37711787
4527,1025.1948,0.37711787
4528,1025.3472,0.37711787
4529,1025.4996,0.37711787
4530,1025.652,0.37711787
4531,1025.8044,0.37711787
4532,1025.9568,0.37711787
4533,1026.1092,0.37711787
4534,1026.2616,0.37711787
4535,1026.414,0.37711787
4536,1026.5664,0.37711787
4537,1026.7188,0.37711787
4538,1026.8712,0.37711787
4539,1027.0236,0.37711787
4540,1027.1760000000002,0.37711787
4541,1027.3284,0.37711787
4542,1027.4808,0.37711787
4543,1027.6332,0.37711787
4544,1027.7856,0.37711787
4545,1027.938,0.37711787
4546,1028.0904,0.37711787
4547,1028.2428,0.37711787
4548,1028.3952,0.37711787
4549,1028.5476,0.37711787
4550,1028.7,0.37711787
4551,1028.8524,0.37711787
4552,1029.0048,0.37711787
4553,1029.1572,0.37711787
4554,1029.3096,0.37711787
4555,1029.462,0.37711787
4556,1029.6144,0.37711787
4557,1029.7668,0.37711787
4558,1029.9192,0.37711787
4559,1030.0716,0.37711787
4560,1030.224,0.37711787
4561,1030.3764,0.37711787
4562,1030.5288,0.37711787
4563,1030.6812,0.37711787
4564,1030.8336,0.37711787
4565,1030.986,0.37711787
4566,1031.1384,0.37711787
4567,1031.2908,0.37711787
4568,1031.4432,0.37711787
4569,1031.5956,0.37711787
4570,1031.748,0.37711787
4571,1031.9004,0.37711787
4572,1032.0528,0.37711787
4573,1032.2052,0.37711787
4574,1032.3576,0.37711787
4575,1032.51,0.37711787
4576,1032.6624,0.37711787
4577,1032.8148,0.37711787
4578,1032.9672,0.37711787
4579,1033.1196,0.37711787
4580,1033.272,0.37711787
4581,1033.4244,0.37711787
4582,1033.5768,0.37711787
4583,1033.7292,0.37711787
4584,1033.8816,0.37711787
4585,1034.0339999999999,0.37711787
4586,1034.1864,0.37711787
4587,1034.3388,0.37711787
4588,1034.4912,0.37711787
4589,1034.6436,0.37711787
4590,1034.796,0.37711787
4591,1034.9484,0.37711787
4592,1035.1008,0.37711787
4593,1035.2532,0.37711787
4594,1035.4056,0.37711787
4595,1035.558,0.37711787
4596,1035.7104,0.37711787
4597,1035.8628,0.37711787
4598,1036.0152,0.37711787
4599,1036.1676,0.37711787
4600,1036.32,0.37711787
4601,1036.4724,0.37711787
4602,1036.6248,0.37711787
4603,1036.7772,0.37711787
4604,1036.9296,0.37711787
4605,1037.0819999999999,0.37711787
4606,1037.2344,0.37711787
4607,1037.3868,0.37711787
4608,1037.5392,0.37711787
4609,1037.6916,0.37711787
4610,1037.844,0.37711787
4611,1037.9964,0.37711787
4612,1038.1488,0.37711787
4613,1038.3012,0.37711787
4614,1038.4536,0.37711787
4615,1038.606,0.37711787
4616,1038.7584,0.37711787
4617,1038.9108,0.37711787
4618,1039.0632,0.37711787
4619,1039.2156,0.37711787
4620,1039.368,0.37711787
4621,1039.5204,0.37711787
4622,1039.6728,0.37711787
4623,1039.8252,0.37711787
4624,1039.9776,0.37711787
4625,1040.13,0.37711787
4626,1040.2824,0.37711787
4627,1040.4348,0.37711787
4628,1040.5872,0.37711787
4629,1040.7396,0.37711787
4630,1040.892,0.37711787
4631,1041.0444,0.37711787
4632,1041.1968,0.37711787
4633,1041.3492,0.37711787
4634,1041.5016,0.37711787
4635,1041.654,0.37711787
4636,1041.8064,0.37711787
4637,1041.9588,0.37711787
4638,1042.1112,0.37711787
4639,1042.2636,0.37711787
4640,1042.4160000000002,0.37711787
4641,1042.5684,0.37711787
4642,1042.7208,0.37711787
4643,1042.8732,0.37711787
4644,1043.0256,0.37711787
4645,1043.178,0.37711787
4646,1043.3304,0.37711787
4647,1043.4828,0.37711787
4648,1043.6352,0.37711787
4649,1043.7876,0.37711787
4650,1043.94,0.37711787
4651,1044.0924,0.37711787
4652,1044.2448,0.37711787
4653,1044.3972,0.37711787
4654,1044.5496,0.37711787
4655,1044.702,0.37711787
4656,1044.8544,0.37711787
4657,1045.0068,0.37711787
4658,1045.1592,0.37711787
4659,1045.3116,0.37711787
4660,1045.464,0.37711787
4661,1045.6164,0.37711787
4662,1045.7688,0.37711787
4663,1045.9212,0.37711787
4664,1046.0736,0.37711787
4665,1046.226,0.37711787
4666,1046.3784,0.37711787
4667,1046.5308,0.37711787
4668,1046.6832,0.37711787
4669,1046.8356,0.37711787
4670,1046.988,0.37711787
4671,1047.1404,0.37711787
4672,1047.2928,0.37711787
4673,1047.4452,0.37711787
4674,1047.5976,0.37711787
4675,1047.75,0.37711787
4676,1047.9024,0.37711787
4677,1048.0548,0.37711787
4678,1048.2072,0.37711787
4679,1048.3596,0.37711787
4680,1048.512,0.37711787
4681,1048.6644,0.37711787
4682,1048.8168,0.37711787
4683,1048.9692,0.37711787
4684,1049.1216,0.37711787
4685,1049.274,0.37711787
4686,1049.4264,0.37711787
4687,1049.5788,0.37711787
4688,1049.7312,0.37711787
4689,1049.8836,0.37711787
4690,1050.036,0.37711787
4691,1050.1884,0.37711787
4692,1050.3408,0.37711787
4693,1050.4932,0.37711787
4694,1050.6456,0.37711787
4695,1050.798,0.37711787
4696,1050.9504,0.37711787
4697,1051.1028,0.37711787
4698,1051.2552,0.37711787
4699,1051.4076,0.37711787
4700,1051.56,0.37711787
4701,1051.7124,0.37711787
4702,1051.8648,0.37711787
4703,1052.0172,0.37711787
4704,1052.1696,0.37711787
4705,1052.322,0.37711787
4706,1052.4744,0.37711787
4707,1052.6268,0.37711787
4708,1052.7792,0.37711787
4709,1052.9316,0.37711787
4710,1053.0839999999998,0.37711787
4711,1053.2364,0.37711787
4712,1053.3888,0.37711787
4713,1053.5412,0.37711787
4714,1053.6936,0.37711787
4715,1053.846,0.37711787
4716,1053.9984,0.37711787
4717,1054.1508,0.37711787
4718,1054.3032,0.37711787
4719,1054.4556,0.37711787
4720,1054.608,0.37711787
4721,1054.7604,0.37711787
4722,1054.9128,0.37711787
4723,1055.0652,0.37711787
4724,1055.2176,0.37711787
4725,1055.37,0.37711787
4726,1055.5224,0.37711787
4727,1055.6748,0.37711787
4728,1055.8272,0.37711787
4729,1055.9796,0.37711787
4730,1056.132,0.37711787
4731,1056.2844,0.37711787
4732,1056.4368,0.37711787
4733,1056.5892,0.37711787
4734,1056.7416,0.37711787
4735,1056.894,0.37711787
4736,1057.0464,0.37711787
4737,1057.1988,0.37711787
4738,1057.3512,0.37711787
4739,1057.5036,0.37711787
4740,1057.656,0.37711787
4741,1057.8084,0.37711787
4742,1057.9608,0.37711787
4743,1058.1132,0.37711787
4744,1058.2656,0.37711787
4745,1058.4180000000001,0.37711787
4746,1058.5704,0.37711787
4747,1058.7228,0.37711787
4748,1058.8752,0.37711787
4749,1059.0276,0.37711787
4750,1059.18,0.37711787
4751,1059.3324,0.37711787
4752,1059.4848,0.37711787
4753,1059.6372,0.37711787
4754,1059.7896,0.37711787
4755,1059.942,0.37711787
4756,1060.0944,0.37711787
4757,1060.2468,0.37711787
4758,1060.3992,0.37711787
4759,1060.5516,0.37711787
4760,1060.704,0.37711787
4761,1060.8564,0.37711787
4762,1061.0088,0.37711787
4763,1061.1612,0.37711787
4764,1061.3136,0.37711787
4765,1061.4660000000001,0.37711787
4766,1061.6184,0.37711787
