,NEUT,Pred_NEUT
3995,944.118,-0.5372350921471885
3996,944.2704,-1.4912342876805766
3997,944.4228,-1.6860135888515035
3998,944.5752,-0.22475257013723038
3999,944.7276,0.09804845754057467
4000,944.88,-0.07338734648900491
4001,945.0324,0.08768690233791787
4002,945.1848,1.1810412259738925
4003,945.3372,2.2549327730134365
4004,945.4896,0.9106873679530221
4005,945.6419999999999,0.29306859239662053
4006,945.7944,-0.7133303538670948
4007,945.9468,-0.17824891727015668
4008,946.0992,-0.5971420490038266
4009,946.2516,-0.33515945294995575
4010,946.404,-0.5924990652464146
4011,946.5564,-0.9319823331851609
4012,946.7088,-0.7795824715058703
4013,946.8612,-0.6289726427766489
4014,947.0136,0.7372498983171454
4015,947.166,0.7585713242427907
4016,947.3184,1.2433122841645492
4017,947.4708,1.2206509747429095
4018,947.6232,2.2804857495308006
4019,947.7756,2.751260665035563
4020,947.928,3.078212197265806
4021,948.0804,2.2291701146183485
4022,948.2328,2.0540352227218683
4023,948.3852,1.2203108076030489
4024,948.5376,1.2675552700037969
4025,948.69,2.3729640588700356
4026,948.8424,2.78952803116497
4027,948.9948,1.9438539378486475
4028,949.1472,0.14971708992776556
4029,949.2996,-0.5630251973560867
4030,949.452,0.09560423542836105
4031,949.6044,0.5607442617999823
4032,949.7568,0.6513889134137614
4033,949.9092,1.2928604657241216
4034,950.0616,0.9390356548170686
4035,950.2139999999999,1.0010764088146615
4036,950.3664,0.03285762019063121
4037,950.5188,-0.07339866470757883
4038,950.6712,-0.05582018551175061
4039,950.8236,-0.12394529172680535
4040,950.9760000000001,1.0726200995460413
4041,951.1284,1.3569790207497547
4042,951.2808,1.4365013528817165
4043,951.4332,0.7371891111685009
4044,951.5856,1.0963917415804545
4045,951.738,1.2279787698474038
4046,951.8904,1.4424729647247894
4047,952.0428,0.66012806128062
4048,952.1952,0.49668837958503254
4049,952.3476,0.5540910721575987
4050,952.5,0.8926371716829262
4051,952.6524,1.0068608447638887
4052,952.8048,0.588722795291508
4053,952.9572,-0.14945029199482285
4054,953.1096,-0.5421061293471432
4055,953.262,0.020595221047422285
4056,953.4144,0.3553238049985623
4057,953.5668,0.783976962751197
4058,953.7192,0.41562050721024413
4059,953.8716,1.0818641037651133
4060,954.0239999999999,0.6881345432846668
4061,954.1764,0.6013971124855821
4062,954.3288,0.23866456818206672
4063,954.4812,1.0900750312121765
4064,954.6336,1.2560323996571974
4065,954.7860000000001,1.910160511918093
4066,954.9384,2.373364952093034
4067,955.0908,2.520129565002275
4068,955.2432,1.363453052165589
4069,955.3956,0.6077479211102865
4070,955.548,0.7472613578083784
4071,955.7004,1.4066397117424927
4072,955.8528,1.4876524095356203
4073,956.0052,1.969166033469655
4074,956.1576,3.2171348724569313
4075,956.31,3.667747738469746
4076,956.4624,3.582699328563095
4077,956.6148,3.2217197736216576
4078,956.7672,3.3017838279240763
4079,956.9196,3.2463650417337604
4080,957.072,2.495597086162583
4081,957.2244,2.4877495483098997
4082,957.3768,2.6330489479107726
4083,957.5292,3.1096374584850857
4084,957.6816,2.4888052947579595
4085,957.834,2.08005479382053
4086,957.9864,2.000081718489348
4087,958.1388,2.39220959571729
4088,958.2912,2.011983950022092
4089,958.4436,1.824980763923321
4090,958.596,0.8861272894323591
4091,958.7484,1.3415284754337193
4092,958.9008,1.0773211895026158
4093,959.0532,1.5869833505559257
4094,959.2056,1.0864082999098876
4095,959.3580000000001,0.933276539264881
4096,959.5104,0.9626736089529828
4097,959.6628,1.378614799353386
4098,959.8152,1.6447565037671907
4099,959.9676,2.140238016078559
4100,960.12,1.4452462589091546
4101,960.2724,1.697575096152164
4102,960.4248,1.0193019023194676
4103,960.5772,1.3889359701503707
4104,960.7296,1.3817474725721084
4105,960.882,1.5448317915102123
4106,961.0344,1.9240257894094555
4107,961.1868,1.5809118109606395
4108,961.3392,1.3410007290058026
4109,961.4916,0.8327561958065761
4110,961.6439999999999,0.7764737611788721
4111,961.7964,1.1694252374612617
4112,961.9488,1.5489653049517855
4113,962.1012,1.1613930243485235
4114,962.2536,1.567223684300675
4115,962.4060000000001,1.832193355052091
4116,962.5584,1.4156423606125799
4117,962.7108,0.7280459481444623
4118,962.8632,0.5129911056305083
4119,963.0156,1.860342566168697
4120,963.168,2.558966203109815
4121,963.3204,2.5673768538239408
4122,963.4728,1.5735152213235217
4123,963.6252,1.280416551994218
4124,963.7776,1.5687366920552464
4125,963.93,1.3313549377078147
4126,964.0824,0.9759408600717432
4127,964.2348,0.045161299215841666
4128,964.3872,0.6211826635437916
4129,964.5396,0.9118596853083218
4130,964.692,0.8401539207536306
4131,964.8444,0.8388244782854493
4132,964.9968,0.7363381166624343
4133,965.1492,0.7982393825487808
4134,965.3016,0.6083083749403091
4135,965.454,0.8365908368332793
4136,965.6064,1.8660073223178095
4137,965.7588,2.111745695874241
4138,965.9112,1.610922506763341
4139,966.0636,0.503479627044797
4140,966.216,0.64718858167703
4141,966.3684,0.6326877248164671
4142,966.5208,0.6025657917165361
4143,966.6732,0.507044914370745
4144,966.8256,0.8528366320756788
4145,966.9780000000001,1.1169496212802876
4146,967.1304,0.8791959558676972
4147,967.2828,0.7391349864612948
4148,967.4352,0.5278177162140985
4149,967.5876,0.4372067114521805
4150,967.74,0.5782797363278753
4151,967.8924,1.0540812037585674
4152,968.0448,1.3181705594992401
4153,968.1972,1.445906924469103
4154,968.3496,1.35735019721956
4155,968.502,2.006426410297962
4156,968.6544,2.1812042903878393
4157,968.8068,2.638792663052648
4158,968.9592,2.238988836336471
4159,969.1116,2.13579369606029
4160,969.2639999999999,2.2469979498894403
4161,969.4164,2.393970530505463
4162,969.5688,2.82647346900454
4163,969.7212,2.2345975036249754
4164,969.8736,3.027649696911066
4165,970.0260000000001,2.2994950011406594
4166,970.1784,2.7841455302122924
4167,970.3308,2.388915706675526
4168,970.4832,3.7480701246199217
4169,970.6356,3.4169197830361924
4170,970.788,2.5387366224440626
4171,970.9404,0.43109891447675963
4172,971.0928,1.142474951783699
4173,971.2452,1.7320238056750874
4174,971.3976,3.201949869507409
4175,971.55,2.195110342156781
4176,971.7024,2.084096250700952
4177,971.8548,2.0444393964639183
4178,972.0072,2.469626861834353
4179,972.1596,2.5073871165594817
4180,972.312,2.3884061381041626
4181,972.4644,1.8818617808584968
4182,972.6168,1.703887415219139
4183,972.7692,1.050218387166197
4184,972.9216,-0.030914715902358836
4185,973.074,0.1210038004694951
4186,973.2264,0.5039254646705302
4187,973.3788,2.3922650499849922
4188,973.5312,2.744201083466187
4189,973.6836,2.948139568759558
4190,973.836,3.655537957032994
4191,973.9884,3.6569679082782542
4192,974.1408,4.227795467402061
4193,974.2932,3.800066236988787
4194,974.4456,3.405764722743754
4195,974.5980000000001,3.0842660575191587
4196,974.7504,3.4379336435007204
4197,974.9028,4.873722744691101
4198,975.0552,3.302267070220463
4199,975.2076,2.965461184174014
4200,975.36,2.155342941281816
4201,975.5124,3.0282038632751345
4202,975.6648,2.010737486503391
4203,975.8172,2.3586266471029838
4204,975.9696,1.9263262632428422
4205,976.122,2.464983721872649
4206,976.2744,1.8753979401835643
4207,976.4268,1.774218725695878
4208,976.5792,1.5349831000696028
4209,976.7316,0.7961360780800089
4210,976.8839999999999,1.050105321214776
4211,977.0364,1.10696591240821
4212,977.1888,1.6029307343737358
4213,977.3412,0.9599523365506109
4214,977.4936,0.6701924781087989
4215,977.6460000000001,0.7810791564145383
4216,977.7984,1.3417459490797832
4217,977.9508,1.337502376542183
4218,978.1032,1.711001529032412
4219,978.2556,1.3265237636531886
4220,978.408,1.6279288863632289
4221,978.5604,1.0962270689999354
4222,978.7128,1.7155631588999292
4223,978.8652,1.127655794592144
4224,979.0176,0.9866730242799697
4225,979.17,0.27041307328850905
4226,979.3224,0.7913428592624587
4227,979.4748,0.15476630023578508
4228,979.6272,0.310050959542032
4229,979.7796,-0.2513734620235297
4230,979.932,0.7517895168701401
4231,980.0844,1.115824949939178
4232,980.2368,1.83852423917984
4233,980.3892,1.231564413272853
4234,980.5416,0.7852155054148682
4235,980.694,0.5164720793139352
4236,980.8464,0.9371651010998789
4237,980.9988,1.164111773411392
4238,981.1512,1.1014172204802222
4239,981.3036,0.9811510515224526
4240,981.456,0.7687137818397343
4241,981.6084,0.3512721910879577
4242,981.7608,0.38790246968574493
4243,981.9132,1.0739787564093675
4244,982.0656,1.3217647793614304
4245,982.2180000000001,0.8848920683491155
4246,982.3704,0.8402745052739924
4247,982.5228,0.2507779738472813
4248,982.6752,0.3137504376497837
4249,982.8276,-0.08423557163007267
4250,982.98,0.039370107051158953
4251,983.1324,0.5401022456434603
4252,983.2848,0.5184741686030989
4253,983.4372,1.5318813530850406
4254,983.5896,1.1582178531777103
4255,983.742,1.020486091993794
4256,983.8944,0.40806733633000647
4257,984.0468,0.8162503595869595
4258,984.1992,0.6323524104052218
4259,984.3516,0.8770984131208941
4260,984.5039999999999,0.945284029566352
4261,984.6564,0.8023365623152188
4262,984.8088,0.8383536408457992
4263,984.9612,0.35750173880851577
4264,985.1136,0.6739906724021125
4265,985.2660000000001,0.5692195373305413
4266,985.4184,0.5155801896388894
4267,985.5708,0.4004073843419427
4268,985.7232,0.032873225254117955
4269,985.8756,-0.9479033491364675
4270,986.028,-0.8487329606228506
4271,986.1804,-1.294842235714512
4272,986.3328,-0.5647002370721932
4273,986.4852,-1.212735783978637
4274,986.6376,-0.24070530480258512
4275,986.79,-0.20775646459181374
4276,986.9424,0.2110592190350573
4277,987.0948,0.6062029137567428
4278,987.2472,0.4928684237800205
4279,987.3996,0.6994193624646368
4280,987.552,0.8199660696626694
4281,987.7044,1.10265163151443
4282,987.8568,1.0903798341828548
4283,988.0092,0.19359284924703601
4284,988.1616,0.8536627911636234
4285,988.314,0.717208266180549
4286,988.4664,0.6330757302973709
4287,988.6188,-0.018072153129359947
4288,988.7712,0.0574041476922833
4289,988.9236,0.05321336364420226
4290,989.076,0.04869273117313
4291,989.2284,0.3296277195416586
4292,989.3808,-0.06322602230623353
4293,989.5332,0.925277202320931
4294,989.6856,0.8042724697033776
4295,989.8380000000001,1.281475956720378
4296,989.9904,0.5044100565088776
4297,990.1428,-0.06230280009727096
4298,990.2952,0.18706239750149756
4299,990.4476,0.20831091628794418
4300,990.6,0.9540344864665258
4301,990.7524,1.0661355061487505
4302,990.9048,1.0366120282663687
4303,991.0572,0.6353645435606587
4304,991.2096,0.0923256474987415
4305,991.362,0.42689561443565793
4306,991.5144,0.49344399779591974
4307,991.6668,0.30913954647444086
4308,991.8192,0.29695763049865853
4309,991.9716,0.6328306891897721
4310,992.1239999999999,1.0451874649706596
4311,992.2764,1.4555614830870098
4312,992.4288,1.4973210311909533
4313,992.5812,1.8051796349307843
4314,992.7336,1.5657324202376266
4315,992.8860000000001,1.289382520615213
4316,993.0384,1.128441392172899
4317,993.1908,0.7384978977471413
4318,993.3432,0.22142549758844865
4319,993.4956,-0.09549541261064576
4320,993.648,-0.18909132569015696
4321,993.8004,0.007760252891497288
4322,993.9528,0.48751961054603044
4323,994.1052,1.0373606743943693
4324,994.2576,2.2674787001285353
4325,994.41,2.163575754931948
4326,994.5624,1.5326836944359101
4327,994.7148,1.0523028209155214
4328,994.8672,0.6442577002991232
4329,995.0196,0.6336807444504373
4330,995.172,0.8760175141349649
4331,995.3244,1.3183079902171428
4332,995.4768,1.5785207975131534
4333,995.6292,1.9389273101011177
4334,995.7816,1.6339152586632046
4335,995.934,1.93042202743365
4336,996.0864,1.7942863236929547
4337,996.2388,2.4714215994897017
4338,996.3912,2.430206208183513
4339,996.5436,2.771594903640157
4340,996.696,2.3061350629814648
4341,996.8484,2.6000766755414446
4342,997.0008,2.0008405600366217
4343,997.1532,1.979320024792095
4344,997.3056,1.6784106543685873
4345,997.4580000000001,1.4448189194540184
4346,997.6104,1.311578327158763
4347,997.7628,1.0303904702525042
4348,997.9152,1.0415431237015476
4349,998.0676,1.0555621323706639
4350,998.22,1.0499850927315961
4351,998.3724,1.05142506617549
4352,998.5248,1.052372641526663
4353,998.6772,1.0400435207768446
4354,998.8296,1.020067834052652
4355,998.982,1.0038015557334958
4356,999.1344,1.0268718606670912
4357,999.2868,1.0147342525886351
4358,999.4392,1.0056386703408364
4359,999.5916,0.9751514901164686
4360,999.7439999999999,1.0199379881280386
4361,999.8964,1.041933531439506
4362,1000.0488,1.0655463912387937
4363,1000.2012,1.046905612487306
4364,1000.3536,1.0598987249677254
4365,1000.5060000000001,1.059169061842642
4366,1000.6584,1.0672350341898724
4367,1000.8108,1.0459614797140233
4368,1000.9632,1.058858055243757
4369,1001.1156,1.0380771789450876
4370,1001.268,1.0242206270992362
4371,1001.4204,1.5578278276077846
4372,1001.5728,2.625403561887378
4373,1001.7252,2.979899415792964
4374,1001.8776,3.018014705412238
4375,1002.03,2.9720865370148033
4376,1002.1824,3.1690243532366615
4377,1002.3348,3.369143154865082
4378,1002.4872,3.5734753091893516
4379,1002.6396,3.5356600548469075
4380,1002.7919999999999,3.3658421629965325
4381,1002.9444,3.5919731532213817
4382,1003.0968,3.8100478186630617
4383,1003.2492,3.687826293099011
4384,1003.4016,3.566227819092852
4385,1003.554,3.842706979165527
4386,1003.7064,4.306943065808383
4387,1003.8588,3.795127532870133
4388,1004.0112,3.824993369340959
4389,1004.1636,4.043409702923761
4390,1004.316,3.7949836597385804
4391,1004.4684,4.061203418178266
4392,1004.6208,4.658587218990306
4393,1004.7732,3.7898462890061317
4394,1004.9256,4.376319474498846
4395,1005.078,4.465114068202382
4396,1005.2304,4.536944663302709
4397,1005.3828,4.562597327538921
4398,1005.5352,4.298646262461865
4399,1005.6876,4.273820586016058
4400,1005.84,3.6827203157792106
4401,1005.9924,3.683084962612071
4402,1006.1448,4.401767813606696
4403,1006.2972,3.7929106415361
4404,1006.4496,3.9419157209993863
4405,1006.602,3.4977188307328397
4406,1006.7544,3.61361232020559
4407,1006.9068,3.994375694546356
4408,1007.0592,3.478455287380406
4409,1007.2116,3.418415990623469
4410,1007.3639999999999,3.5986748914595097
4411,1007.5164,3.708581997152372
4412,1007.6688,4.040262835066454
4413,1007.8212,4.030581203382887
4414,1007.9736,4.1938724754579475
4415,1008.1260000000001,4.42594310598836
4416,1008.2784,4.406909452037613
4417,1008.4308,4.440332894111396
4418,1008.5832,4.501859795164883
4419,1008.7356,4.551140970519192
4420,1008.888,4.542321688780955
4421,1009.0404,4.535875362244237
4422,1009.1928,4.525029166710436
4423,1009.3452,4.4862220903828245
4424,1009.4976,4.38581823994312
4425,1009.65,4.539650791801485
4426,1009.8024,4.572535097868862
4427,1009.9548,4.530438400512189
4428,1010.1072,4.534691854993461
4429,1010.2596,4.172081584491256
4430,1010.4119999999999,4.37672297310867
4431,1010.5644,4.34922690552694
4432,1010.7168,4.275314846803894
4433,1010.8692,4.3816814884351345
4434,1011.0216,3.7206763667682097
4435,1011.174,4.485874596826498
4436,1011.3264,4.519492238311461
4437,1011.4788,4.2721146789823905
4438,1011.6312,3.3596619225293125
4439,1011.7836,2.6763255154436187
4440,1011.936,2.111155315361895
4441,1012.0884,1.8103399144355663
4442,1012.2408,2.062153318211209
4443,1012.3932,2.416468543402896
4444,1012.5456,3.175332202514184
4445,1012.698,2.084057057606227
4446,1012.8504,2.3284883755669163
4447,1013.0028,2.490207850799411
4448,1013.1552,2.4915219569416003
4449,1013.3076,1.2914805995795824
4450,1013.46,1.2421434273782346
4451,1013.6124,1.2510938964215583
4452,1013.7648,1.1543003122754794
4453,1013.9172,1.0785736744662557
4454,1014.0696,1.0044776316051625
4455,1014.222,0.9254011452425814
4456,1014.3744,0.8386038064013004
4457,1014.5268,0.9008240518646176
4458,1014.6792,0.8622066095534251
4459,1014.8316,0.8706285163925163
4460,1014.9839999999999,0.9549137582632774
4461,1015.1364,1.0570516562449015
4462,1015.2888,1.1881040961806306
4463,1015.4412,1.8807129348463931
4464,1015.5936,0.9429382048957002
4465,1015.7460000000001,1.390022041967331
4466,1015.8984,0.9542338465878792
4467,1016.0508,0.9071999214975612
4468,1016.2032,1.6334552970512703
4469,1016.3556,2.1159445223642237
4470,1016.508,2.4763455039562388
4471,1016.6604,2.416720602927679
4472,1016.8128,2.3871936981302078
4473,1016.9652,2.3688994107570878
4474,1017.1176,2.1985807307449043
4475,1017.27,1.7654285315503522
4476,1017.4224,2.4178581615490238
4477,1017.5748,1.7008382010404972
4478,1017.7272,1.433640935581444
4479,1017.8796,0.9015691566063033
4480,1018.0319999999999,1.4207297811392081
4481,1018.1844,2.1284393270037683
4482,1018.3368,2.1565510978382676
4483,1018.4892,1.8819057671215411
4484,1018.6416,1.4902250364498464
4485,1018.794,0.8716308537663302
4486,1018.9464,0.9489282295153156
4487,1019.0988,1.3895456539281064
4488,1019.2512,2.4554931273135843
4489,1019.4036,2.693923749001222
4490,1019.556,2.483001276863959
4491,1019.7084,1.8042575638354492
4492,1019.8608,1.8833394250839035
4493,1020.0132,1.5167661156985872
4494,1020.1656,1.4048461655577675
4495,1020.318,1.1386388315215896
4496,1020.4704,0.7081567982871313
4497,1020.6228,1.3975585967277055
4498,1020.7752,0.5201848136078553
4499,1020.9276,1.0744314763440936
4500,1021.08,0.3896784359511205
4501,1021.2324,1.2893075522740602
4502,1021.3848,1.658834228852264
4503,1021.5372,2.576271403382542
4504,1021.6896,2.6097847639520815
4505,1021.842,2.7020905186954955
4506,1021.9944,2.880389251703569
4507,1022.1468,2.670812224478052
4508,1022.2992,2.309504015924464
4509,1022.4516,2.615197737803662
4510,1022.6039999999999,2.945954575890873
4511,1022.7564,3.1825381108779958
4512,1022.9088,2.438265777612994
4513,1023.0612,2.5982271971315534
4514,1023.2136,2.2846477325817496
4515,1023.3660000000001,2.3081119555733345
4516,1023.5184,1.9471081170083906
4517,1023.6708,1.8340832678770802
4518,1023.8232,2.1540333584788236
4519,1023.9756,1.8000139146298615
4520,1024.128,1.5787563717408872
4521,1024.2804,0.8654639428428101
4522,1024.4328,1.6107951835189738
4523,1024.5852,2.5951497440794924
4524,1024.7376,3.2288478074356703
4525,1024.89,2.422074905784765
4526,1025.0424,0.9755034137531009
4527,1025.1948,0.4016358602396224
4528,1025.3472,0.6077141484962336
4529,1025.4996,1.416927790785877
4530,1025.652,1.661510280939634
4531,1025.8044,1.7275423321593344
4532,1025.9568,1.167111345680647
4533,1026.1092,1.1788737178155735
4534,1026.2616,1.2045369456941089
4535,1026.414,0.9861355069671376
4536,1026.5664,1.405283431524282
4537,1026.7188,1.3158764772899225
4538,1026.8712,1.888314956999455
4539,1027.0236,1.3247894311493127
4540,1027.1760000000002,1.297294743337865
4541,1027.3284,1.2178247108515485
4542,1027.4808,2.0073939439965613
4543,1027.6332,1.9157828955208238
4544,1027.7856,1.9682624389721468
4545,1027.938,1.77815223492237
4546,1028.0904,1.8251419170218846
4547,1028.2428,1.6665936784576196
4548,1028.3952,1.9573159572415513
4549,1028.5476,1.8052830094207302
4550,1028.7,2.330359624194422
4551,1028.8524,1.5763472321472278
4552,1029.0048,2.535580844073678
4553,1029.1572,1.8100071735825551
4554,1029.3096,2.4325867291924403
4555,1029.462,2.3396013548365673
4556,1029.6144,3.113764481192735
4557,1029.7668,2.895419142283693
4558,1029.9192,2.8741316160322654
4559,1030.0716,2.193924920920182
4560,1030.224,1.9845319127945054
4561,1030.3764,2.4456809785269193
4562,1030.5288,2.521304909593052
4563,1030.6812,3.362344167895106
4564,1030.8336,3.12167949739586
4565,1030.986,3.3269600513677275
4566,1031.1384,2.683899279643292
4567,1031.2908,2.7585543260982845
4568,1031.4432,3.1665397028021296
4569,1031.5956,3.4338344374382466
4570,1031.748,3.1682413399312352
4571,1031.9004,2.9521835106745833
4572,1032.0528,3.0520945378442548
4573,1032.2052,2.9344958071982425
4574,1032.3576,3.177234498008197
4575,1032.51,2.8892121055961013
4576,1032.6624,2.6946969838955184
4577,1032.8148,1.7539043881564353
4578,1032.9672,1.9747650068638798
4579,1033.1196,1.6783881330683776
4580,1033.272,1.9661679014262319
4581,1033.4244,1.8565001809592339
4582,1033.5768,1.7670986541006215
4583,1033.7292,1.8035101443087527
4584,1033.8816,2.1028401727227006
4585,1034.0339999999999,2.3891578799377413
4586,1034.1864,2.9635159762049987
4587,1034.3388,3.114892490427245
4588,1034.4912,4.02089032193221
4589,1034.6436,3.672945606247037
4590,1034.796,3.0247342384860403
4591,1034.9484,2.1844739052470494
4592,1035.1008,2.388931476044398
4593,1035.2532,1.8838756359958637
4594,1035.4056,1.7616589616933211
4595,1035.558,1.426016808834877
4596,1035.7104,1.740237831816387
4597,1035.8628,1.4242390750074776
4598,1036.0152,1.149149579053205
4599,1036.1676,0.6622994420365629
4600,1036.32,0.6831525477267419
4601,1036.4724,0.8024592328521347
4602,1036.6248,1.7682809796812329
4603,1036.7772,1.3065099506780342
4604,1036.9296,1.7006205451714145
4605,1037.0819999999999,1.6694523385541409
4606,1037.2344,2.4319578540921754
4607,1037.3868,2.2458681800630167
4608,1037.5392,1.985659687410454
4609,1037.6916,1.2242943798339638
4610,1037.844,1.0261418272820926
4611,1037.9964,0.5295340059335594
4612,1038.1488,0.15911514493416412
4613,1038.3012,-0.9420812754361965
4614,1038.4536,-1.1844660028393044
4615,1038.606,-1.9188194793505922
4616,1038.7584,-1.9794108277178708
4617,1038.9108,-2.7301883925966166
4618,1039.0632,-2.7723947901914077
4619,1039.2156,-3.141229185474355
4620,1039.368,-2.0409587413283816
4621,1039.5204,-1.683762476829287
4622,1039.6728,-0.7324474470782327
4623,1039.8252,-0.9592658718636926
4624,1039.9776,-0.8717975140307388
4625,1040.13,-1.3046606943537746
4626,1040.2824,-1.2610315509245016
4627,1040.4348,-1.2791257243409468
4628,1040.5872,-1.3158969432427554
4629,1040.7396,-1.0711657443963922
4630,1040.892,-1.1583806391865057
4631,1041.0444,-0.781552282931882
4632,1041.1968,-1.1451396806673593
4633,1041.3492,-0.821837031726746
4634,1041.5016,-0.607308167775793
4635,1041.654,-0.3940617548947767
4636,1041.8064,-1.1499945130965372
4637,1041.9588,-1.5468741757168374
4638,1042.1112,-2.1721806122259117
4639,1042.2636,-1.1316688217943014
4640,1042.4160000000002,-0.6634019043756556
4641,1042.5684,0.584535306411798
4642,1042.7208,0.41728025768918187
4643,1042.8732,0.424232038989242
4644,1043.0256,0.5260946612083206
4645,1043.178,0.7294190659584121
4646,1043.3304,1.1410629194780313
4647,1043.4828,1.7165837786626703
4648,1043.6352,1.7333780349906966
4649,1043.7876,1.745034947670888
4650,1043.94,1.433836533871343
4651,1044.0924,1.8796710792320326
4652,1044.2448,2.1076143816965285
4653,1044.3972,2.1325780384662707
4654,1044.5496,1.7372122657846738
4655,1044.702,1.8063631471219566
4656,1044.8544,2.3313470765156055
4657,1045.0068,2.6639998738616057
4658,1045.1592,2.910087487635593
4659,1045.3116,3.107095636038931
4660,1045.464,2.8995403022725164
4661,1045.6164,2.6193081224441777
4662,1045.7688,1.4823103984384147
4663,1045.9212,1.6346033321858684
4664,1046.0736,1.146053326275986
4665,1046.226,1.4394801142329534
4666,1046.3784,1.8022999703131433
4667,1046.5308,2.1718416570040375
4668,1046.6832,2.513346113167522
4669,1046.8356,2.09802564324724
4670,1046.988,2.0330669732110103
4671,1047.1404,1.1586033431279148
4672,1047.2928,0.9868513807162742
4673,1047.4452,1.6687458891546285
4674,1047.5976,3.143961099423638
4675,1047.75,3.2270578977568434
4676,1047.9024,2.735794456854208
4677,1048.0548,2.326164556557327
4678,1048.2072,1.8953547591912212
4679,1048.3596,2.3315582059045923
4680,1048.512,2.8030410784605415
4681,1048.6644,3.0606995313052217
4682,1048.8168,2.132140947450843
4683,1048.9692,2.054134527748996
4684,1049.1216,2.0892343023204596
4685,1049.274,2.7766173909316265
4686,1049.4264,2.4700968754549066
4687,1049.5788,2.0252084999945232
4688,1049.7312,1.623831617126772
4689,1049.8836,1.8409891000663272
4690,1050.036,2.9078792009332943
4691,1050.1884,2.7191363744456325
4692,1050.3408,1.6134805714916354
4693,1050.4932,1.172905872062639
4694,1050.6456,1.1328383479582023
4695,1050.798,2.1439349775924725
4696,1050.9504,1.635962398503807
4697,1051.1028,2.172979892119919
4698,1051.2552,2.156113193669867
4699,1051.4076,1.7456681103968066
4700,1051.56,1.147186717732632
4701,1051.7124,0.044247455630932464
4702,1051.8648,1.1342068379831147
4703,1052.0172,1.1117911727366803
4704,1052.1696,1.4697976522443597
4705,1052.322,1.485598568367088
4706,1052.4744,1.4484096815140823
4707,1052.6268,1.7530206468140044
4708,1052.7792,0.6556532656879419
4709,1052.9316,0.8075720434359521
4710,1053.0839999999998,0.6245748518863969
4711,1053.2364,0.8662269000291722
4712,1053.3888,0.544074731857128
4713,1053.5412,0.31833331243059426
4714,1053.6936,0.9736861136075223
4715,1053.846,1.2519092581351288
4716,1053.9984,2.3801747845731995
4717,1054.1508,2.3810462245156145
4718,1054.3032,2.617754514847455
4719,1054.4556,1.9150529544268764
4720,1054.608,2.071445134195269
4721,1054.7604,2.1342351508567674
4722,1054.9128,1.6144321782812625
4723,1055.0652,0.9460060326781594
4724,1055.2176,0.6467855953411181
4725,1055.37,1.4000276999444452
4726,1055.5224,1.6712217693523854
4727,1055.6748,2.34423895608683
4728,1055.8272,1.7384650459860964
4729,1055.9796,2.0645158347343475
4730,1056.132,1.9049058879198775
4731,1056.2844,1.7333003015518749
4732,1056.4368,1.2154541505349883
4733,1056.5892,1.2896546521216266
4734,1056.7416,2.4326088276767237
4735,1056.894,3.187743096067578
4736,1057.0464,2.4927018311155607
4737,1057.1988,1.7588370292946784
4738,1057.3512,1.2257750121363813
4739,1057.5036,1.5296058638733996
4740,1057.656,2.067466313353272
4741,1057.8084,1.9663446130323337
4742,1057.9608,2.158099308638093
4743,1058.1132,1.035070579436546
4744,1058.2656,1.1654946589461481
4745,1058.4180000000001,0.5039016267788323
4746,1058.5704,0.7023940352045503
4747,1058.7228,0.16225068924641306
4748,1058.8752,0.1207136538231417
4749,1059.0276,0.6447725710626617
4750,1059.18,0.8318895818122805
4751,1059.3324,0.6247508173905487
4752,1059.4848,-0.410575425619907
4753,1059.6372,-0.7094841844855448
4754,1059.7896,-0.9606948780082654
4755,1059.942,-0.9120792499135657
4756,1060.0944,-1.4461787017231504
4757,1060.2468,-1.562740799812243
4758,1060.3992,-0.5849829327861418
4759,1060.5516,-0.22721030571107192
4760,1060.704,0.5083641269340333
4761,1060.8564,-0.6167857599902895
4762,1061.0088,-0.4379793547844848
4763,1061.1612,-1.1763326542950097
4764,1061.3136,-1.086794468005234
4765,1061.4660000000001,-1.0944287667903758
4766,1061.6184,-0.3461326867251131
4767,1061.7708,-0.5118151686825385
4768,1061.9232,-0.6926919682072743
4769,1062.0756,-1.6347912067779617
4770,1062.228,-0.9673269861181311
4771,1062.3804,-0.3866828832470457
4772,1062.5328,0.6966896568384939
4773,1062.6852,0.6850560304469688
4774,1062.8376,0.40120002042396763
4775,1062.99,0.1937162327512887
4776,1063.1424,-0.11605826755965154
4777,1063.2948,-0.017583964943007402
4778,1063.4472,-0.23743140098203064
4779,1063.5996,-0.07343256604939796
4780,1063.752,0.1250491280532522
4781,1063.9044,0.5389430908421886
4782,1064.0568,1.0700090776809041
4783,1064.2092,0.9361531797851903
4784,1064.3616,1.058912315830007
4785,1064.514,0.49284873774906757
4786,1064.6664,0.9788415077772967
4787,1064.8188,0.7191473616879378
4788,1064.9712,1.323437042282439
4789,1065.1236,0.8080694816824909
4790,1065.276,0.8427912041106822
4791,1065.4284,0.5972493581420721
4792,1065.5808,1.361069655871848
4793,1065.7332,0.6878353519528062
4794,1065.8856,0.369087582408401
4795,1066.038,-0.27462718909446515
4796,1066.1904,0.4336691867764877
4797,1066.3428,0.5045192812920654
4798,1066.4952,0.6002689487848887
4799,1066.6476,0.4145094436378045
